Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0042	2471	-7.41	0.4705	-8.41	0	-0.4205	0	0
hs0042	2472	-7.42	0.471	-8.42	0	-0.421	0	0
hs0042	2473	-7.43	0.4715	-8.43	0	-0.4215	0	0
hs0042	2474	-7.44	0.472	-8.44	0	-0.422	0	0
hs0042	2475	-7.45	0.4725	-8.45	0	-0.4225	0	0
hs0042	2476	-7.46	0.473	-8.46	0	-0.423	0	0
hs0042	2477	-7.47	0.4735	-8.47	0	-0.4235	0	0
hs0042	2478	-7.48	0.474	-8.48	0	-0.424	0	0
hs0042	2479	-7.49	0.4745	-8.49	0	-0.4245	0	0
hs0042	2480	-7.5	0.475	-8.5	0	-0.425	0	0
hs0042	2481	-7.51	0.4755	-8.51	0	-0.4255	0	0
hs0042	2482	-7.52	0.476	-8.52	0	-0.426	0	0
hs0042	2483	-7.53	0.4765	-8.53	0	-0.4265	0	0
hs0042	2484	-7.54	0.477	-8.54	0	-0.427	0	0
hs0042	2485	-7.55	0.4775	-8.55	0	-0.4275	0	0
hs0042	2486	-7.56	0.478	-8.56	0	-0.428	0	0
hs0042	2487	-7.57	0.4785	-8.57	0	-0.4285	0	0
hs0042	2488	-7.58	0.479	-8.58	0	-0.429	0	0
hs0042	2489	-7.59	0.4795	-8.59	0	-0.4295	0	0
hs0042	2490	-7.6	0.48	-8.6	0	-0.43	0	0
hs0042	2491	-7.61	0.4805	-8.61	0	-0.4305	0	0
hs0042	2492	-7.62	0.481	-8.62	0	-0.431	0	0
hs0042	2493	-7.63	0.4815	-8.63	0	-0.4315	0	0
hs0042	2494	-7.64	0.482	-8.64	0	-0.432	0	0
hs0042	2495	-7.65	0.4825	-8.65	0	-0.4325	0	0
hs0042	2496	-7.66	0.483	-8.66	0	-0.433	0	0
hs0042	2497	-7.67	0.4835	-8.67	0	-0.4335	0	0
hs0042	2498	-7.68	0.484	-8.68	0	-0.434	0	0
hs0042	2499	-7.69	0.4845	-8.69	0	-0.4345	0	0
hs0042	2500	-7.7	0.485	-8.7	0	-0.435	0	0
hs0042	2501	-7.71	0.4855	-8.71	0	-0.4355	0	0
hs0042	2502	-7.72	0.486	-8.72	0	-0.436	0	0
hs0042	2503	-7.73	0.4865	-8.73	0	-0.4365	0	0
hs0042	2504	-7.74	0.487	-8.74	0	-0.437	0	0
hs0042	2505	-7.75	0.4875	-8.75	0	-0.4375	0	0
hs0042	2506	-7.76	0.488	-8.76	0	-0.438	0	0
hs0042	2507	-7.77	0.4885	-8.77	0	-0.4385	0	0
hs0042	2508	-7.78	0.489	-8.78	0	-0.439	0	0
hs0042	2509	-7.79	0.4895	-8.79	0	-0.4395	0	0
hs0042	2510	-7.8	0.49	-8.8	0	-0.44	0	0
hs0042	2511	-7.81	0.4905	-8.81	0	-0.4405	0	0
hs0042	2512	-7.82	0.491	-8.82	0	-0.441	0	0
hs0042	2513	-7.83	0.4915	-8.83	0	-0.4415	0	0
hs0042	2514	-7.84	0.492	-8.84	0	-0.442	0	0
hs0042	2515	-7.85	0.4925	-8.85	0	-0.4425	0	0
hs0042	2516	-7.86	0.493	-8.86	0	-0.443	0	0
hs0042	2517	-7.87	0.4935	-8.87	0	-0.4435	0	0
hs0042	2518	-7.88	0.494	-8.88	0	-0.444	0	0
hs0042	2519	-7.89	0.4945	-8.89	0	-0.4445	0	0
hs0042	2520	-7.9	0.495	-8.9	0	-0.445	0	0
hs0042	2521	-7.91	0.4955	-8.91	0	-0.4455	0	0
hs0042	2522	-7.92	0.496	-8.92	0	-0.446	0	0
hs0042	2523	-7.93	0.4965	-8.93	0	-0.4465	0	0
hs0042	2524	-7.94	0.497	-8.94	0	-0.447	0	0
hs0042	2525	-7.95	0.4975	-8.95	0	-0.4475	0	0
hs0042	2526	-7.96	0.498	-8.96	0	-0.448	0	0
hs0042	2527	-7.97	0.4985	-8.97	0	-0.4485	0	0
hs0042	2528	-7.98	0.499	-8.98	0	-0.449	0	0
hs0042	2529	-7.99	0.4995	-8.99	0	-0.4495	0	0
hs0042	2530	-8	0.5	-9	0	-0.45	0	0
hs0042	2531	-8.01	0.5005	-9.01	0	-0.4505	0	0
hs0042	2532	-8.02	0.501	-9.02	0	-0.451	0	0
hs0042	2533	-8.03	0.5015	-9.03	0	-0.4515	0	0
hs0042	2534	-8.04	0.502	-9.04	0	-0.452	0	0
hs0042	2535	-8.05	0.5025	-9.05	0	-0.4525	0	0
hs0042	2536	-8.06	0.503	-9.06	0	-0.453	0	0
hs0042	2537	-8.07	0.5035	-9.07	0	-0.4535	0	0
hs0042	2538	-8.08	0.504	-9.08	0	-0.454	0	0
hs0042	2539	-8.09	0.5045	-9.09	0	-0.4545	0	0
hs0042	2540	-8.1	0.505	-9.1	0	-0.455	0	0
hs0042	2541	-8.11	0.5055	-9.11	0	-0.4555	0	0
hs0042	2542	-8.12	0.506	-9.12	0	-0.456	0	0
hs0042	2543	-8.13	0.5065	-9.13	0	-0.4565	0	0
hs0042	2544	-8.14	0.507	-9.14	0	-0.457	0	0
hs0042	2545	-8.15	0.5075	-9.15	0	-0.4575	0	0
hs0042	2546	-8.16	0.508	-9.16	0	-0.458	0	0
hs0042	2547	-8.17	0.5085	-9.17	0	-0.4585	0	0
hs0042	2548	-8.18	0.509	-9.18	0	-0.459	0	0
hs0042	2549	-8.19	0.5095	-9.19	0	-0.4595	0	0
hs0042	2550	-8.2	0.51	-9.2	0	-0.46	0	0
hs0042	2551	-8.21	0.5105	-9.21	0	-0.4605	0	0
hs0042	2552	-8.22	0.511	-9.22	0	-0.461	0	0
hs0042	2553	-8.23	0.5115	-9.23	0	-0.4615	0	0
hs0042	2554	-8.24	0.512	-9.24	0	-0.462	0	0
hs0042	2555	-8.25	0.5125	-9.25	0	-0.4625	0	0
hs0042	2556	-8.26	0.513	-9.26	0	-0.463	0	0
hs0042	2557	-8.27	0.5135	-9.27	0	-0.4635	0	0
hs0042	2558	-8.28	0.514	-9.28	0	-0.464	0	0
hs0042	2559	-8.29	0.5145	-9.29	0	-0.4645	0	0
hs0042	2560	-8.3	0.515	-9.3	0	-0.465	0	0
hs0042	2561	-8.31	0.5155	-9.31	0	-0.4655	0	0
hs0042	2562	-8.32	0.516	-9.32	0	-0.466	0	0
hs0042	2563	-8.33	0.5165	-9.33	0	-0.4665	0	0
hs0042	2564	-8.34	0.517	-9.34	0	-0.467	0	0
hs0042	2565	-8.35	0.5175	-9.35	0	-0.4675	0	0
hs0042	2566	-8.36	0.518	-9.36	0	-0.468	0	0
hs0042	2567	-8.37	0.5185	-9.37	0	-0.4685	0	0
hs0042	2568	-8.38	0.519	-9.38	0	-0.469	0	0
hs0042	2569	-8.39	0.5195	-9.39	0	-0.4695	0	0
hs0042	2570	-8.4	0.52	-9.4	0	-0.47	0	0
hs0042	2571	-8.41	0.5205	-9.41	0	-0.4705	0	0
hs0042	2572	-8.42	0.521	-9.42	0	-0.471	0	0
hs0042	2573	-8.43	0.5215	-9.43	0	-0.4715	0	0
hs0042	2574	-8.44	0.522	-9.44	0	-0.472	0	0
hs0042	2575	-8.45	0.5225	-9.45	0	-0.4725	0	0
hs0042	2576	-8.46	0.523	-9.46	0	-0.473	0	0
hs0042	2577	-8.47	0.5235	-9.47	0	-0.4735	0	0
hs0042	2578	-8.48	0.524	-9.48	0	-0.474	0	0
hs0042	2579	-8.49	0.5245	-9.49	0	-0.4745	0	0
hs0042	2580	-8.5	0.525	-9.5	0	-0.475	0	0
hs0042	2581	-8.51	0.5255	-9.51	0	-0.4755	0	0
hs0042	2582	-8.52	0.526	-9.52	0	-0.476	0	0
hs0042	2583	-8.53	0.5265	-9.53	0	-0.4765	0	0
hs0042	2584	-8.54	0.527	-9.54	0	-0.477	0	0
hs0042	2585	-8.55	0.5275	-9.55	0	-0.4775	0	0
hs0042	2586	-8.56	0.528	-9.56	0	-0.478	0	0
hs0042	2587	-8.57	0.5285	-9.57	0	-0.4785	0	0
hs0042	2588	-8.58	0.529	-9.58	0	-0.479	0	0
hs0042	2589	-8.59	0.5295	-9.59	0	-0.4795	0	0
hs0042	2590	-8.6	0.53	-9.6	0	-0.48	0	0
hs0042	2591	-8.61	0.5305	-9.61	0	-0.4805	0	0
hs0042	2592	-8.62	0.531	-9.62	0	-0.481	0	0
hs0042	2593	-8.63	0.5315	-9.63	0	-0.4815	0	0
hs0042	2594	-8.64	0.532	-9.64	0	-0.482	0	0
hs0042	2595	-8.65	0.5325	-9.65	0	-0.4825	0	0
hs0042	2596	-8.66	0.533	-9.66	0	-0.483	0	0
hs0042	2597	-8.67	0.5335	-9.67	0	-0.4835	0	0
hs0042	2598	-8.68	0.534	-9.68	0	-0.484	0	0
hs0042	2599	-8.69	0.5345	-9.69	0	-0.4845	0	0
hs0042	2600	-8.7	0.535	-9.7	0	-0.485	0	0
hs0042	2601	-8.71	0.5355	-9.71	0	-0.4855	0	0
hs0042	2602	-8.72	0.536	-9.72	0	-0.486	0	0
hs0042	2603	-8.73	0.5365	-9.73	0	-0.4865	0	0
hs0042	2604	-8.74	0.537	-9.74	0	-0.487	0	0
hs0042	2605	-8.75	0.5375	-9.75	0	-0.4875	0	0
hs0042	2606	-8.76	0.538	-9.76	0	-0.488	0	0
hs0042	2607	-8.77	0.5385	-9.77	0	-0.4885	0	0
hs0042	2608	-8.78	0.539	-9.78	0	-0.489	0	0
hs0042	2609	-8.79	0.5395	-9.79	0	-0.4895	0	0
hs0042	2610	-8.8	0.54	-9.8	0	-0.49	0	0
hs0042	2611	-8.81	0.5405	-9.81	0	-0.4905	0	0
hs0042	2612	-8.82	0.541	-9.82	0	-0.491	0	0
hs0042	2613	-8.83	0.5415	-9.83	0	-0.4915	0	0
hs0042	2614	-8.84	0.542	-9.84	0	-0.492	0	0
hs0042	2615	-8.85	0.5425	-9.85	0	-0.4925	0	0
hs0042	2616	-8.86	0.543	-9.86	0	-0.493	0	0
hs0042	2617	-8.87	0.5435	-9.87	0	-0.4935	0	0
hs0042	2618	-8.88	0.544	-9.88	0	-0.494	0	0
hs0042	2619	-8.89	0.5445	-9.89	0	-0.4945	0	0
hs0042	2620	-8.9	0.545	-9.9	0	-0.495	0	0
hs0042	2621	-8.91	0.5455	-9.91	0	-0.4955	0	0
hs0042	2622	-8.92	0.546	-9.92	0	-0.496	0	0
hs0042	2623	-8.93	0.5465	-9.93	0	-0.4965	0	0
hs0042	2624	-8.94	0.547	-9.94	0	-0.497	0	0
hs0042	2625	-8.95	0.5475	-9.95	0	-0.4975	0	0
hs0042	2626	-8.96	0.548	-9.96	0	-0.498	0	0
hs0042	2627	-8.97	0.5485	-9.97	0	-0.4985	0	0
hs0042	2628	-8.98	0.549	-9.98	0	-0.499	0	0
hs0042	2629	-8.99	0.5495	-9.99	0	-0.4995	0	0
hs0042	2630	-9	0.55	-10	0	-0.5	0	0
hs0042	2631	-9.01	0.5505	-10.01	0	-0.5005	0	0
hs0042	2632	-9.02	0.551	-10.02	0	-0.501	0	0
hs0042	2633	-9.03	0.5515	-10.03	0	-0.5015	0	0
hs0042	2634	-9.04	0.552	-10.04	0	-0.502	0	0
hs0042	2635	-9.05	0.5525	-10.05	0	-0.5025	0	0
hs0042	2636	-9.06	0.553	-10.06	0	-0.503	0	0
hs0042	2637	-9.07	0.5535	-10.07	0	-0.5035	0	0
hs0042	2638	-9.08	0.554	-10.08	0	-0.504	0	0
hs0042	2639	-9.09	0.5545	-10.09	0	-0.5045	0	0
hs0042	2640	-9.1	0.555	-10.1	0	-0.505	0	0
hs0042	2641	-9.11	0.5555	-10.11	0	-0.5055	0	0
hs0042	2642	-9.12	0.556	-10.12	0	-0.506	0	0
hs0042	2643	-9.13	0.5565	-10.13	0	-0.5065	0	0
hs0042	2644	-9.14	0.557	-10.14	0	-0.507	0	0
hs0042	2645	-9.15	0.5575	-10.15	0	-0.5075	0	0
hs0042	2646	-9.16	0.558	-10.16	0	-0.508	0	0
hs0042	2647	-9.17	0.5585	-10.17	0	-0.5085	0	0
hs0042	2648	-9.18	0.559	-10.18	0	-0.509	0	0
hs0042	2649	-9.19	0.5595	-10.19	0	-0.5095	0	0
hs0042	2650	-9.2	0.56	-10.2	0	-0.51	0	0
hs0042	2651	-9.21	0.5605	-10.21	0	-0.5105	0	0
hs0042	2652	-9.22	0.561	-10.22	0	-0.511	0	0
hs0042	2653	-9.23	0.5615	-10.23	0	-0.5115	0	0
hs0042	2654	-9.24	0.562	-10.24	0	-0.512	0	0
hs0042	2655	-9.25	0.5625	-10.25	0	-0.5125	0	0
hs0042	2656	-9.26	0.563	-10.26	0	-0.513	0	0
hs0042	2657	-9.27	0.5635	-10.27	0	-0.5135	0	0
hs0042	2658	-9.28	0.564	-10.28	0	-0.514	0	0
hs0042	2659	-9.29	0.5645	-10.29	0	-0.5145	0	0
hs0042	2660	-9.3	0.565	-10.3	0	-0.515	0	0
hs0042	2661	-9.31	0.5655	-10.31	0	-0.5155	0	0
hs0042	2662	-9.32	0.566	-10.32	0	-0.516	0	0
hs0042	2663	-9.33	0.5665	-10.33	0	-0.5165	0	0
hs0042	2664	-9.34	0.567	-10.34	0	-0.517	0	0
hs0042	2665	-9.35	0.5675	-10.35	0	-0.5175	0	0
hs0042	2666	-9.36	0.568	-10.36	0	-0.518	0	0
hs0042	2667	-9.37	0.5685	-10.37	0	-0.5185	0	0
hs0042	2668	-9.38	0.569	-10.38	0	-0.519	0	0
hs0042	2669	-9.39	0.5695	-10.39	0	-0.5195	0	0
hs0042	2670	-9.4	0.57	-10.4	0	-0.52	0	0
hs0042	2671	-9.41	0.5705	-10.41	0	-0.5205	0	0
hs0042	2672	-9.42	0.571	-10.42	0	-0.521	0	0
hs0042	2673	-9.43	0.5715	-10.43	0	-0.5215	0	0
hs0042	2674	-9.44	0.572	-10.44	0	-0.522	0	0
hs0042	2675	-9.45	0.5725	-10.45	0	-0.5225	0	0
hs0042	2676	-9.46	0.573	-10.46	0	-0.523	0	0
hs0042	2677	-9.47	0.5735	-10.47	0	-0.5235	0	0
hs0042	2678	-9.48	0.574	-10.48	0	-0.524	0	0
hs0042	2679	-9.49	0.5745	-10.49	0	-0.5245	0	0
hs0042	2680	-9.5	0.575	-10.5	0	-0.525	0	0
hs0042	2681	-9.51	0.5755	-10.51	0	-0.5255	0	0
hs0042	2682	-9.52	0.576	-10.52	0	-0.526	0	0
hs0042	2683	-9.53	0.5765	-10.53	0	-0.5265	0	0
hs0042	2684	-9.54	0.577	-10.54	0	-0.527	0	0
hs0042	2685	-9.55	0.5775	-10.55	0	-0.5275	0	0
hs0042	2686	-9.56	0.578	-10.56	0	-0.528	0	0
hs0042	2687	-9.57	0.5785	-10.57	0	-0.5285	0	0
hs0042	2688	-9.58	0.579	-10.58	0	-0.529	0	0
hs0042	2689	-9.59	0.5795	-10.59	0	-0.5295	0	0
hs0042	2690	-9.6	0.58	-10.6	0	-0.53	0	0
hs0042	2691	-9.61	0.5805	-10.61	0	-0.5305	0	0
hs0042	2692	-9.62	0.581	-10.62	0	-0.531	0	0
hs0042	2693	-9.63	0.5815	-10.63	0	-0.5315	0	0
hs0042	2694	-9.64	0.582	-10.64	0	-0.532	0	0
hs0042	2695	-9.65	0.5825	-10.65	0	-0.5325	0	0
hs0042	2696	-9.66	0.583	-10.66	0	-0.533	0	0
hs0042	2697	-9.67	0.5835	-10.67	0	-0.5335	0	0
hs0042	2698	-9.68	0.584	-10.68	0	-0.534	0	0
hs0042	2699	-9.69	0.5845	-10.69	0	-0.5345	0	0
hs0042	2700	-9.7	0.585	-10.7	0	-0.535	0	0
hs0042	2701	-9.71	0.5855	-10.71	0	-0.5355	0	0
hs0042	2702	-9.72	0.586	-10.72	0	-0.536	0	0
hs0042	2703	-9.73	0.5865	-10.73	0	-0.5365	0	0
hs0042	2704	-9.74	0.587	-10.74	0	-0.537	0	0
hs0042	2705	-9.75	0.5875	-10.75	0	-0.5375	0	0
hs0042	2706	-9.76	0.588	-10.76	0	-0.538	0	0
hs0042	2707	-9.77	0.5885	-10.77	0	-0.5385	0	0
hs0042	2708	-9.78	0.589	-10.78	0	-0.539	0	0
hs0042	2709	-9.79	0.5895	-10.79	0	-0.5395	0	0
hs0042	2710	-9.8	0.59	-10.8	0	-0.54	0	0
hs0042	2711	-9.81	0.5905	-10.81	0	-0.5405	0	0
hs0042	2712	-9.82	0.591	-10.82	0	-0.541	0	0
hs0042	2713	-9.83	0.5915	-10.83	0	-0.5415	0	0
hs0042	2714	-9.84	0.592	-10.84	0	-0.542	0	0
hs0042	2715	-9.85	0.5925	-10.85	0	-0.5425	0	0
hs0042	2716	-9.86	0.593	-10.86	0	-0.543	0	0
hs0042	2717	-9.87	0.5935	-10.87	0	-0.5435	0	0
hs0042	2718	-9.88	0.594	-10.88	0	-0.544	0	0
hs0042	2719	-9.89	0.5945	-10.89	0	-0.5445	0	0
hs0042	2720	-9.9	0.595	-10.9	0	-0.545	0	0
hs0042	2721	-9.91	0.5955	-10.91	0	-0.5455	0	0
hs0042	2722	-9.92	0.596	-10.92	0	-0.546	0	0
hs0042	2723	-9.93	0.5965	-10.93	0	-0.5465	0	0
hs0042	2724	-9.94	0.597	-10.94	0	-0.547	0	0
hs0042	2725	-9.95	0.5975	-10.95	0	-0.5475	0	0
hs0042	2726	-9.96	0.598	-10.96	0	-0.548	0	0
hs0042	2727	-9.97	0.5985	-10.97	0	-0.5485	0	0
hs0042	2728	-9.98	0.599	-10.98	0	-0.549	0	0
hs0042	2729	-9.99	0.5995	-10.99	0	-0.5495	0	0
hs0042	2730	-10	0.6	-11	0	-0.55	0	0
hs0042	2731	-10.01	0.6005	-11.01	0	-0.5505	0	0
hs0042	2732	-10.02	0.601	-11.02	0	-0.551	0	0
hs0042	2733	-10.03	0.6015	-11.03	0	-0.5515	0	0
hs0042	2734	-10.04	0.602	-11.04	0	-0.552	0	0
hs0042	2735	-10.05	0.6025	-11.05	0	-0.5525	0	0
hs0042	2736	-10.06	0.603	-11.06	0	-0.553	0	0
hs0042	2737	-10.07	0.6035	-11.07	0	-0.5535	0	0
hs0042	2738	-10.08	0.604	-11.08	0	-0.554	0	0
hs0042	2739	-10.09	0.6045	-11.09	0	-0.5545	0	0
hs0042	2740	-10.1	0.605	-11.1	0	-0.555	0	0
hs0042	2741	-10.11	0.6055	-11.11	0	-0.5555	0	0
hs0042	2742	-10.12	0.606	-11.12	0	-0.556	0	0
hs0042	2743	-10.13	0.6065	-11.13	0	-0.5565	0	0
hs0042	2744	-10.14	0.607	-11.14	0	-0.557	0	0
hs0042	2745	-10.15	0.6075	-11.15	0	-0.5575	0	0
hs0042	2746	-10.16	0.608	-11.16	0	-0.558	0	0
hs0042	2747	-10.17	0.6085	-11.17	0	-0.5585	0	0
hs0042	2748	-10.18	0.609	-11.18	0	-0.559	0	0
hs0042	2749	-10.19	0.6095	-11.19	0	-0.5595	0	0
hs0042	2750	-10.2	0.61	-11.2	0	-0.56	0	0
hs0042	2751	-10.21	0.6105	-11.21	0	-0.5605	0	0
hs0042	2752	-10.22	0.611	-11.22	0	-0.561	0	0
hs0042	2753	-10.23	0.6115	-11.23	0	-0.5615	0	0
hs0042	2754	-10.24	0.612	-11.24	0	-0.562	0	0
hs0042	2755	-10.25	0.6125	-11.25	0	-0.5625	0	0
hs0042	2756	-10.26	0.613	-11.26	0	-0.563	0	0
hs0042	2757	-10.27	0.6135	-11.27	0	-0.5635	0	0
hs0042	2758	-10.28	0.614	-11.28	0	-0.564	0	0
hs0042	2759	-10.29	0.6145	-11.29	0	-0.5645	0	0
hs0042	2760	-10.3	0.615	-11.3	0	-0.565	0	0
hs0042	2761	-10.31	0.6155	-11.31	0	-0.5655	0	0
hs0042	2762	-10.32	0.616	-11.32	0	-0.566	0	0
hs0042	2763	-10.33	0.6165	-11.33	0	-0.5665	0	0
hs0042	2764	-10.34	0.617	-11.34	0	-0.567	0	0
hs0042	2765	-10.35	0.6175	-11.35	0	-0.5675	0	0
hs0042	2766	-10.36	0.618	-11.36	0	-0.568	0	0
hs0042	2767	-10.37	0.6185	-11.37	0	-0.5685	0	0
hs0042	2768	-10.38	0.619	-11.38	0	-0.569	0	0
hs0042	2769	-10.39	0.6195	-11.39	0	-0.5695	0	0
hs0042	2770	-10.4	0.62	-11.4	0	-0.57	0	0
hs0042	2771	-10.41	0.6205	-11.41	0	-0.5705	0	0
hs0042	2772	-10.42	0.621	-11.42	0	-0.571	0	0
hs0042	2773	-10.43	0.6215	-11.43	0	-0.5715	0	0
hs0042	2774	-10.44	0.622	-11.44	0	-0.572	0	0
hs0042	2775	-10.45	0.6225	-11.45	0	-0.5725	0	0
hs0042	2776	-10.46	0.623	-11.46	0	-0.573	0	0
hs0042	2777	-10.47	0.6235	-11.47	0	-0.5735	0	0
hs0042	2778	-10.48	0.624	-11.48	0	-0.574	0	0
hs0042	2779	-10.49	0.6245	-11.49	0	-0.5745	0	0
hs0042	2780	-10.5	0.625	-11.5	0	-0.575	0	0
hs0042	2781	-10.51	0.6255	-11.51	0	-0.5755	0	0
hs0042	2782	-10.52	0.626	-11.52	0	-0.576	0	0
hs0042	2783	-10.53	0.6265	-11.53	0	-0.5765	0	0
hs0042	2784	-10.54	0.627	-11.54	0	-0.577	0	0
hs0042	2785	-10.55	0.6275	-11.55	0	-0.5775	0	0
hs0042	2786	-10.56	0.628	-11.56	0	-0.578	0	0
hs0042	2787	-10.57	0.6285	-11.57	0	-0.5785	0	0
hs0042	2788	-10.58	0.629	-11.58	0	-0.579	0	0
hs0042	2789	-10.59	0.6295	-11.59	0	-0.5795	0	0
hs0042	2790	-10.6	0.63	-11.6	0	-0.58	0	0
hs0042	2791	-10.61	0.6305	-11.61	0	-0.5805	0	0
hs0042	2792	-10.62	0.631	-11.62	0	-0.581	0	0
hs0042	2793	-10.63	0.6315	-11.63	0	-0.5815	0	0
hs0042	2794	-10.64	0.632	-11.64	0	-0.582	0	0
hs0042	2795	-10.65	0.6325	-11.65	0	-0.5825	0	0
hs0042	2796	-10.66	0.633	-11.66	0	-0.583	0	0
hs0042	2797	-10.67	0.6335	-11.67	0	-0.5835	0	0
hs0042	2798	-10.68	0.634	-11.68	0	-0.584	0	0
hs0042	2799	-10.69	0.6345	-11.69	0	-0.5845	0	0
hs0042	2800	-10.7	0.635	-11.7	0	-0.585	0	0
hs0042	2801	-10.71	0.6355	-11.71	0	-0.5855	0	0
hs0042	2802	-10.72	0.636	-11.72	0	-0.586	0	0
hs0042	2803	-10.73	0.6365	-11.73	0	-0.5865	0	0
hs0042	2804	-10.74	0.637	-11.74	0	-0.587	0	0
hs0042	2805	-10.75	0.6375	-11.75	0	-0.5875	0	0
hs0042	2806	-10.76	0.638	-11.76	0	-0.588	0	0
hs0042	2807	-10.77	0.6385	-11.77	0	-0.5885	0	0
hs0042	2808	-10.78	0.639	-11.78	0	-0.589	0	0
hs0042	2809	-10.79	0.6395	-11.79	0	-0.5895	0	0
hs0042	2810	-10.8	0.64	-11.8	0	-0.59	0	0
hs0042	2811	-10.81	0.6405	-11.81	0	-0.5905	0	0
hs0042	2812	-10.82	0.641	-11.82	0	-0.591	0	0
hs0042	2813	-10.83	0.6415	-11.83	0	-0.5915	0	0
hs0042	2814	-10.84	0.642	-11.84	0	-0.592	0	0
hs0042	2815	-10.85	0.6425	-11.85	0	-0.5925	0	0
hs0042	2816	-10.86	0.643	-11.86	0	-0.593	0	0
hs0042	2817	-10.87	0.6435	-11.87	0	-0.5935	0	0
hs0042	2818	-10.88	0.644	-11.88	0	-0.594	0	0
hs0042	2819	-10.89	0.6445	-11.89	0	-0.5945	0	0
hs0042	2820	-10.9	0.645	-11.9	0	-0.595	0	0
hs0042	2821	-10.91	0.6455	-11.91	0	-0.5955	0	0
hs0042	2822	-10.92	0.646	-11.92	0	-0.596	0	0
hs0042	2823	-10.93	0.6465	-11.93	0	-0.5965	0	0
hs0042	2824	-10.94	0.647	-11.94	0	-0.597	0	0
hs0042	2825	-10.95	0.6475	-11.95	0	-0.5975	0	0
hs0042	2826	-10.96	0.648	-11.96	0	-0.598	0	0
hs0042	2827	-10.97	0.6485	-11.97	0	-0.5985	0	0
hs0042	2828	-10.98	0.649	-11.98	0	-0.599	0	0
hs0042	2829	-10.99	0.6495	-11.99	0	-0.5995	0	0
hs0042	2830	-11	0.65	-12	0	-0.6	0	0
hs0042	2831	-11.01	0.6505	-12.01	0	-0.6005	0	0
hs0042	2832	-11.02	0.651	-12.02	0	-0.601	0	0
hs0042	2833	-11.03	0.6515	-12.03	0	-0.6015	0	0
hs0042	2834	-11.04	0.652	-12.04	0	-0.602	0	0
hs0042	2835	-11.05	0.6525	-12.05	0	-0.6025	0	0
hs0042	2836	-11.06	0.653	-12.06	0	-0.603	0	0
hs0042	2837	-11.07	0.6535	-12.07	0	-0.6035	0	0
hs0042	2838	-11.08	0.654	-12.08	0	-0.604	0	0
hs0042	2839	-11.09	0.6545	-12.09	0	-0.6045	0	0
hs0042	2840	-11.1	0.655	-12.1	0	-0.605	0	0
hs0042	2841	-11.11	0.6555	-12.11	0	-0.6055	0	0
hs0042	2842	-11.12	0.656	-12.12	0	-0.606	0	0
hs0042	2843	-11.13	0.6565	-12.13	0	-0.6065	0	0
hs0042	2844	-11.14	0.657	-12.14	0	-0.607	0	0
hs0042	2845	-11.15	0.6575	-12.15	0	-0.6075	0	0
hs0042	2846	-11.16	0.658	-12.16	0	-0.608	0	0
hs0042	2847	-11.17	0.6585	-12.17	0	-0.6085	0	0
hs0042	2848	-11.18	0.659	-12.18	0	-0.609	0	0
hs0042	2849	-11.19	0.6595	-12.19	0	-0.6095	0	0
hs0042	2850	-11.2	0.66	-12.2	0	-0.61	0	0
hs0042	2851	-11.21	0.6605	-12.21	0	-0.6105	0	0
hs0042	2852	-11.22	0.661	-12.22	0	-0.611	0	0
hs0042	2853	-11.23	0.6615	-12.23	0	-0.6115	0	0
hs0042	2854	-11.24	0.662	-12.24	0	-0.612	0	0
hs0042	2855	-11.25	0.6625	-12.25	0	-0.6125	0	0
hs0042	2856	-11.26	0.663	-12.26	0	-0.613	0	0
hs0042	2857	-11.27	0.6635	-12.27	0	-0.6135	0	0
hs0042	2858	-11.28	0.664	-12.28	0	-0.614	0	0
hs0042	2859	-11.29	0.6645	-12.29	0	-0.6145	0	0
hs0042	2860	-11.3	0.665	-12.3	0	-0.615	0	0
hs0042	2861	-11.31	0.6655	-12.31	0	-0.6155	0	0
hs0042	2862	-11.32	0.666	-12.32	0	-0.616	0	0
hs0042	2863	-11.33	0.6665	-12.33	0	-0.6165	0	0
hs0042	2864	-11.34	0.667	-12.34	0	-0.617	0	0
hs0042	2865	-11.35	0.6675	-12.35	0	-0.6175	0	0
hs0042	2866	-11.36	0.668	-12.36	0	-0.618	0	0
hs0042	2867	-11.37	0.6685	-12.37	0	-0.6185	0	0
hs0042	2868	-11.38	0.669	-12.38	0	-0.619	0	0
hs0042	2869	-11.39	0.6695	-12.39	0	-0.6195	0	0
hs0042	2870	-11.4	0.67	-12.4	0	-0.62	0	0
hs0042	2871	-11.41	0.6705	-12.41	0	-0.6205	0	0
hs0042	2872	-11.42	0.671	-12.42	0	-0.621	0	0
hs0042	2873	-11.43	0.6715	-12.43	0	-0.6215	0	0
hs0042	2874	-11.44	0.672	-12.44	0	-0.622	0	0
hs0042	2875	-11.45	0.6725	-12.45	0	-0.6225	0	0
hs0042	2876	-11.46	0.673	-12.46	0	-0.623	0	0
hs0042	2877	-11.47	0.6735	-12.47	0	-0.6235	0	0
hs0042	2878	-11.48	0.674	-12.48	0	-0.624	0	0
hs0042	2879	-11.49	0.6745	-12.49	0	-0.6245	0	0
