Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0105	3262	-1126	-56.97	4.33	0	0.2165	0	0
hs0105	3263	-1127	-57	4.332	0	0.2166	0	0
hs0105	3264	-1128	-57.04	4.335	0	0.2168	0	0
hs0105	3265	-1128	-57.07	4.337	0	0.2169	0	0
hs0105	3266	-1129	-57.11	4.34	0	0.217	0	0
hs0105	3267	-1130	-57.14	4.342	0	0.2171	0	0
hs0105	3268	-1131	-57.18	4.345	0	0.2173	0	0
hs0105	3269	-1131	-57.21	4.347	0	0.2174	0	0
hs0105	3270	-1132	-57.25	4.35	0	0.2175	0	0
hs0105	3271	-1133	-57.28	4.352	0	0.2176	0	0
hs0105	3272	-1133	-57.32	4.355	0	0.2178	0	0
hs0105	3273	-1134	-57.35	4.358	0	0.2179	0	0
hs0105	3274	-1135	-57.39	4.36	0	0.218	0	0
hs0105	3275	-1135	-57.42	4.362	0	0.2181	0	0
hs0105	3276	-1136	-57.46	4.365	0	0.2183	0	0
hs0105	3277	-1137	-57.49	4.368	0	0.2184	0	0
hs0105	3278	-1137	-57.53	4.37	0	0.2185	0	0
hs0105	3279	-1138	-57.56	4.372	0	0.2186	0	0
hs0105	3280	-1139	-57.6	4.375	0	0.2188	0	0
hs0105	3281	-1140	-57.63	4.377	0	0.2189	0	0
hs0105	3282	-1140	-57.67	4.38	0	0.219	0	0
hs0105	3283	-1141	-57.7	4.382	0	0.2191	0	0
hs0105	3284	-1142	-57.74	4.385	0	0.2193	0	0
hs0105	3285	-1142	-57.77	4.387	0	0.2194	0	0
hs0105	3286	-1143	-57.81	4.39	0	0.2195	0	0
hs0105	3287	-1144	-57.84	4.392	0	0.2196	0	0
hs0105	3288	-1144	-57.88	4.395	0	0.2198	0	0
hs0105	3289	-1145	-57.91	4.398	0	0.2199	0	0
hs0105	3290	-1146	-57.95	4.4	0	0.22	0	0
hs0105	3291	-1146	-57.98	4.402	0	0.2201	0	0
hs0105	3292	-1147	-58.02	4.405	0	0.2203	0	0
hs0105	3293	-1148	-58.05	4.408	0	0.2204	0	0
hs0105	3294	-1149	-58.09	4.41	0	0.2205	0	0
hs0105	3295	-1149	-58.12	4.412	0	0.2206	0	0
hs0105	3296	-1150	-58.16	4.415	0	0.2208	0	0
hs0105	3297	-1151	-58.19	4.417	0	0.2209	0	0
hs0105	3298	-1151	-58.23	4.42	0	0.221	0	0
hs0105	3299	-1152	-58.26	4.422	0	0.2211	0	0
hs0105	3300	-1153	-58.3	4.425	0	0.2213	0	0
hs0105	3301	-1153	-58.33	4.427	0	0.2214	0	0
hs0105	3302	-1154	-58.37	4.43	0	0.2215	0	0
hs0105	3303	-1155	-58.4	4.432	0	0.2216	0	0
hs0105	3304	-1155	-58.44	4.435	0	0.2218	0	0
hs0105	3305	-1156	-58.47	4.437	0	0.2219	0	0
hs0105	3306	-1157	-58.51	4.44	0	0.222	0	0
hs0105	3307	-1158	-58.54	4.442	0	0.2221	0	0
hs0105	3308	-1158	-58.58	4.445	0	0.2223	0	0
hs0105	3309	-1159	-58.61	4.448	0	0.2224	0	0
hs0105	3310	-1160	-58.65	4.45	0	0.2225	0	0
hs0105	3311	-1160	-58.68	4.452	0	0.2226	0	0
hs0105	3312	-1161	-58.72	4.455	0	0.2228	0	0
hs0105	3313	-1162	-58.75	4.458	0	0.2229	0	0
hs0105	3314	-1162	-58.79	4.46	0	0.223	0	0
hs0105	3315	-1163	-58.82	4.462	0	0.2231	0	0
hs0105	3316	-1164	-58.86	4.465	0	0.2233	0	0
hs0105	3317	-1164	-58.89	4.467	0	0.2234	0	0
hs0105	3318	-1165	-58.93	4.47	0	0.2235	0	0
hs0105	3319	-1166	-58.96	4.472	0	0.2236	0	0
hs0105	3320	-1167	-59	4.475	0	0.2238	0	0
hs0105	3321	-1167	-59.03	4.477	0	0.2239	0	0
hs0105	3322	-1168	-59.07	4.48	0	0.224	0	0
hs0105	3323	-1169	-59.1	4.482	0	0.2241	0	0
hs0105	3324	-1169	-59.14	4.485	0	0.2243	0	0
hs0105	3325	-1170	-59.17	4.488	0	0.2244	0	0
hs0105	3326	-1171	-59.21	4.49	0	0.2245	0	0
hs0105	3327	-1171	-59.24	4.492	0	0.2246	0	0
hs0105	3328	-1172	-59.28	4.495	0	0.2248	0	0
hs0105	3329	-1173	-59.31	4.498	0	0.2249	0	0
hs0105	3330	-1174	-59.35	4.5	0	0.225	0	0
hs0105	3331	-1174	-59.38	4.502	0	0.2251	0	0
hs0105	3332	-1175	-59.42	4.505	0	0.2253	0	0
hs0105	3333	-1176	-59.45	4.507	0	0.2254	0	0
hs0105	3334	-1176	-59.49	4.51	0	0.2255	0	0
hs0105	3335	-1177	-59.52	4.512	0	0.2256	0	0
hs0105	3336	-1178	-59.56	4.515	0	0.2258	0	0
hs0105	3337	-1178	-59.59	4.517	0	0.2259	0	0
hs0105	3338	-1179	-59.63	4.52	0	0.226	0	0
hs0105	3339	-1180	-59.66	4.522	0	0.2261	0	0
hs0105	3340	-1180	-59.7	4.525	0	0.2263	0	0
hs0105	3341	-1181	-59.73	4.528	0	0.2264	0	0
hs0105	3342	-1182	-59.77	4.53	0	0.2265	0	0
hs0105	3343	-1183	-59.8	4.532	0	0.2266	0	0
hs0105	3344	-1183	-59.84	4.535	0	0.2268	0	0
hs0105	3345	-1184	-59.87	4.538	0	0.2269	0	0
hs0105	3346	-1185	-59.91	4.54	0	0.227	0	0
hs0105	3347	-1185	-59.94	4.542	0	0.2271	0	0
hs0105	3348	-1186	-59.98	4.545	0	0.2273	0	0
hs0105	3349	-1187	-60.01	4.547	0	0.2274	0	0
hs0105	3350	-1187	-60.05	4.55	0	0.2275	0	0
hs0105	3351	-1188	-60.08	4.552	0	0.2276	0	0
hs0105	3352	-1189	-60.12	4.555	0	0.2278	0	0
hs0105	3353	-1189	-60.15	4.557	0	0.2279	0	0
hs0105	3354	-1190	-60.19	4.56	0	0.228	0	0
hs0105	3355	-1191	-60.22	4.562	0	0.2281	0	0
hs0105	3356	-1192	-60.26	4.565	0	0.2283	0	0
hs0105	3357	-1192	-60.29	4.568	0	0.2284	0	0
hs0105	3358	-1193	-60.33	4.57	0	0.2285	0	0
hs0105	3359	-1194	-60.36	4.572	0	0.2286	0	0
hs0105	3360	-1194	-60.4	4.575	0	0.2288	0	0
hs0105	3361	-1195	-60.43	4.578	0	0.2289	0	0
hs0105	3362	-1196	-60.47	4.58	0	0.229	0	0
hs0105	3363	-1196	-60.5	4.582	0	0.2291	0	0
hs0105	3364	-1197	-60.54	4.585	0	0.2293	0	0
hs0105	3365	-1198	-60.57	4.587	0	0.2294	0	0
hs0105	3366	-1198	-60.61	4.59	0	0.2295	0	0
hs0105	3367	-1199	-60.64	4.592	0	0.2296	0	0
hs0105	3368	-1200	-60.68	4.595	0	0.2298	0	0
hs0105	3369	-1201	-60.71	4.597	0	0.2299	0	0
hs0105	3370	-1201	-60.75	4.6	0	0.23	0	0
hs0105	3371	-1202	-60.78	4.602	0	0.2301	0	0
hs0105	3372	-1203	-60.82	4.605	0	0.2303	0	0
hs0105	3373	-1203	-60.85	4.608	0	0.2304	0	0
hs0105	3374	-1204	-60.89	4.61	0	0.2305	0	0
hs0105	3375	-1205	-60.92	4.612	0	0.2306	0	0
hs0105	3376	-1205	-60.96	4.615	0	0.2308	0	0
hs0105	3377	-1206	-60.99	4.618	0	0.2309	0	0
hs0105	3378	-1207	-61.03	4.62	0	0.231	0	0
hs0105	3379	-1207	-61.06	4.622	0	0.2311	0	0
hs0105	3380	-1208	-61.1	4.625	0	0.2313	0	0
hs0105	3381	-1209	-61.13	4.627	0	0.2314	0	0
hs0105	3382	-1210	-61.17	4.63	0	0.2315	0	0
hs0105	3383	-1210	-61.2	4.632	0	0.2316	0	0
hs0105	3384	-1211	-61.24	4.635	0	0.2318	0	0
hs0105	3385	-1212	-61.27	4.637	0	0.2319	0	0
hs0105	3386	-1212	-61.31	4.64	0	0.232	0	0
hs0105	3387	-1213	-61.34	4.642	0	0.2321	0	0
hs0105	3388	-1214	-61.38	4.645	0	0.2323	0	0
hs0105	3389	-1214	-61.41	4.647	0	0.2324	0	0
hs0105	3390	-1215	-61.45	4.65	0	0.2325	0	0
hs0105	3391	-1216	-61.48	4.652	0	0.2326	0	0
hs0105	3392	-1216	-61.52	4.655	0	0.2328	0	0
hs0105	3393	-1217	-61.55	4.658	0	0.2329	0	0
hs0105	3394	-1218	-61.59	4.66	0	0.233	0	0
hs0105	3395	-1219	-61.62	4.662	0	0.2331	0	0
hs0105	3396	-1219	-61.66	4.665	0	0.2333	0	0
hs0105	3397	-1220	-61.69	4.667	0	0.2334	0	0
hs0105	3398	-1221	-61.73	4.67	0	0.2335	0	0
hs0105	3399	-1221	-61.76	4.672	0	0.2336	0	0
hs0105	3400	-1222	-61.8	4.675	0	0.2338	0	0
hs0105	3401	-1223	-61.83	4.677	0	0.2339	0	0
hs0105	3402	-1223	-61.87	4.68	0	0.234	0	0
hs0105	3403	-1224	-61.9	4.682	0	0.2341	0	0
hs0105	3404	-1225	-61.94	4.685	0	0.2343	0	0
hs0105	3405	-1225	-61.97	4.687	0	0.2344	0	0
hs0105	3406	-1226	-62.01	4.69	0	0.2345	0	0
hs0105	3407	-1227	-62.04	4.692	0	0.2346	0	0
hs0105	3408	-1228	-62.08	4.695	0	0.2348	0	0
hs0105	3409	-1228	-62.11	4.698	0	0.2349	0	0
hs0105	3410	-1229	-62.15	4.7	0	0.235	0	0
hs0105	3411	-1230	-62.18	4.702	0	0.2351	0	0
hs0105	3412	-1230	-62.22	4.705	0	0.2353	0	0
hs0105	3413	-1231	-62.25	4.708	0	0.2354	0	0
hs0105	3414	-1232	-62.29	4.71	0	0.2355	0	0
hs0105	3415	-1232	-62.32	4.712	0	0.2356	0	0
hs0105	3416	-1233	-62.36	4.715	0	0.2358	0	0
hs0105	3417	-1234	-62.39	4.717	0	0.2359	0	0
hs0105	3418	-1234	-62.43	4.72	0	0.236	0	0
hs0105	3419	-1235	-62.46	4.722	0	0.2361	0	0
hs0105	3420	-1236	-62.5	4.725	0	0.2363	0	0
hs0105	3421	-1237	-62.53	4.727	0	0.2364	0	0
hs0105	3422	-1237	-62.57	4.73	0	0.2365	0	0
hs0105	3423	-1238	-62.6	4.732	0	0.2366	0	0
hs0105	3424	-1239	-62.64	4.735	0	0.2368	0	0
hs0105	3425	-1239	-62.67	4.738	0	0.2369	0	0
hs0105	3426	-1240	-62.71	4.74	0	0.237	0	0
hs0105	3427	-1241	-62.74	4.742	0	0.2371	0	0
hs0105	3428	-1241	-62.78	4.745	0	0.2373	0	0
hs0105	3429	-1242	-62.81	4.748	0	0.2374	0	0
hs0105	3430	-1243	-62.85	4.75	0	0.2375	0	0
hs0105	3431	-1243	-62.88	4.752	0	0.2376	0	0
hs0105	3432	-1244	-62.92	4.755	0	0.2378	0	0
hs0105	3433	-1245	-62.95	4.757	0	0.2379	0	0
hs0105	3434	-1246	-62.99	4.76	0	0.238	0	0
hs0105	3435	-1246	-63.02	4.762	0	0.2381	0	0
hs0105	3436	-1247	-63.06	4.765	0	0.2383	0	0
hs0105	3437	-1248	-63.09	4.767	0	0.2384	0	0
hs0105	3438	-1248	-63.13	4.77	0	0.2385	0	0
hs0105	3439	-1249	-63.16	4.772	0	0.2386	0	0
hs0105	3440	-1250	-63.2	4.775	0	0.2388	0	0
hs0105	3441	-1250	-63.23	4.778	0	0.2389	0	0
hs0105	3442	-1251	-63.27	4.78	0	0.239	0	0
hs0105	3443	-1252	-63.3	4.782	0	0.2391	0	0
hs0105	3444	-1252	-63.34	4.785	0	0.2393	0	0
hs0105	3445	-1253	-63.37	4.788	0	0.2394	0	0
hs0105	3446	-1254	-63.41	4.79	0	0.2395	0	0
hs0105	3447	-1255	-63.44	4.792	0	0.2396	0	0
hs0105	3448	-1255	-63.48	4.795	0	0.2398	0	0
hs0105	3449	-1256	-63.51	4.797	0	0.2399	0	0
hs0105	3450	-1257	-63.55	4.8	0	0.24	0	0
hs0105	3451	-1257	-63.58	4.802	0	0.2401	0	0
hs0105	3452	-1258	-63.62	4.805	0	0.2403	0	0
hs0105	3453	-1259	-63.65	4.807	0	0.2404	0	0
hs0105	3454	-1259	-63.69	4.81	0	0.2405	0	0
hs0105	3455	-1260	-63.72	4.812	0	0.2406	0	0
hs0105	3456	-1261	-63.76	4.815	0	0.2408	0	0
hs0105	3457	-1261	-63.79	4.818	0	0.2409	0	0
hs0105	3458	-1262	-63.83	4.82	0	0.241	0	0
hs0105	3459	-1263	-63.86	4.822	0	0.2411	0	0
hs0105	3460	-1264	-63.9	4.825	0	0.2413	0	0
hs0105	3461	-1264	-63.93	4.828	0	0.2414	0	0
hs0105	3462	-1265	-63.97	4.83	0	0.2415	0	0
hs0105	3463	-1266	-64	4.832	0	0.2416	0	0
hs0105	3464	-1266	-64.04	4.835	0	0.2418	0	0
hs0105	3465	-1267	-64.07	4.837	0	0.2419	0	0
hs0105	3466	-1268	-64.11	4.84	0	0.242	0	0
hs0105	3467	-1268	-64.14	4.842	0	0.2421	0	0
hs0105	3468	-1269	-64.18	4.845	0	0.2423	0	0
hs0105	3469	-1270	-64.21	4.847	0	0.2424	0	0
hs0105	3470	-1270	-64.25	4.85	0	0.2425	0	0
hs0105	3471	-1271	-64.28	4.852	0	0.2426	0	0
hs0105	3472	-1272	-64.32	4.855	0	0.2428	0	0
hs0105	3473	-1273	-64.35	4.857	0	0.2429	0	0
hs0105	3474	-1273	-64.39	4.86	0	0.243	0	0
hs0105	3475	-1274	-64.42	4.862	0	0.2431	0	0
hs0105	3476	-1275	-64.46	4.865	0	0.2433	0	0
hs0105	3477	-1275	-64.49	4.868	0	0.2434	0	0
hs0105	3478	-1276	-64.53	4.87	0	0.2435	0	0
hs0105	3479	-1277	-64.56	4.872	0	0.2436	0	0
hs0105	3480	-1277	-64.6	4.875	0	0.2438	0	0
hs0105	3481	-1278	-64.63	4.877	0	0.2439	0	0
hs0105	3482	-1279	-64.67	4.88	0	0.244	0	0
hs0105	3483	-1279	-64.7	4.882	0	0.2441	0	0
hs0105	3484	-1280	-64.74	4.885	0	0.2443	0	0
hs0105	3485	-1281	-64.77	4.887	0	0.2444	0	0
hs0105	3486	-1282	-64.81	4.89	0	0.2445	0	0
hs0105	3487	-1282	-64.84	4.892	0	0.2446	0	0
hs0105	3488	-1283	-64.88	4.895	0	0.2448	0	0
hs0105	3489	-1284	-64.91	4.897	0	0.2449	0	0
hs0105	3490	-1284	-64.95	4.9	0	0.245	0	0
hs0105	3491	-1285	-64.98	4.902	0	0.2451	0	0
hs0105	3492	-1286	-65.02	4.905	0	0.2453	0	0
hs0105	3493	-1286	-65.05	4.908	0	0.2454	0	0
hs0105	3494	-1287	-65.09	4.91	0	0.2455	0	0
hs0105	3495	-1288	-65.12	4.912	0	0.2456	0	0
hs0105	3496	-1288	-65.16	4.915	0	0.2458	0	0
hs0105	3497	-1289	-65.19	4.917	0	0.2459	0	0
hs0105	3498	-1290	-65.23	4.92	0	0.246	0	0
hs0105	3499	-1291	-65.26	4.922	0	0.2461	0	0
hs0105	3500	-1291	-65.3	4.925	0	0.2463	0	0
hs0105	3501	-1292	-65.33	4.927	0	0.2464	0	0
hs0105	3502	-1293	-65.37	4.93	0	0.2465	0	0
hs0105	3503	-1293	-65.4	4.932	0	0.2466	0	0
hs0105	3504	-1294	-65.44	4.935	0	0.2468	0	0
hs0105	3505	-1295	-65.47	4.937	0	0.2469	0	0
hs0105	3506	-1295	-65.51	4.94	0	0.247	0	0
hs0105	3507	-1296	-65.54	4.942	0	0.2471	0	0
hs0105	3508	-1297	-65.58	4.945	0	0.2473	0	0
hs0105	3509	-1297	-65.61	4.948	0	0.2474	0	0
hs0105	3510	-1298	-65.65	4.95	0	0.2475	0	0
hs0105	3511	-1299	-65.68	4.952	0	0.2476	0	0
hs0105	3512	-1300	-65.72	4.955	0	0.2478	0	0
hs0105	3513	-1300	-65.75	4.958	0	0.2479	0	0
hs0105	3514	-1301	-65.79	4.96	0	0.248	0	0
hs0105	3515	-1302	-65.82	4.962	0	0.2481	0	0
hs0105	3516	-1302	-65.86	4.965	0	0.2483	0	0
hs0105	3517	-1303	-65.89	4.967	0	0.2484	0	0
hs0105	3518	-1304	-65.93	4.97	0	0.2485	0	0
hs0105	3519	-1304	-65.96	4.972	0	0.2486	0	0
hs0105	3520	-1305	-66	4.975	0	0.2488	0	0
hs0105	3521	-1306	-66.03	4.977	0	0.2489	0	0
hs0105	3522	-1306	-66.07	4.98	0	0.249	0	0
hs0105	3523	-1307	-66.1	4.982	0	0.2491	0	0
hs0105	3524	-1308	-66.14	4.985	0	0.2493	0	0
hs0105	3525	-1309	-66.17	4.988	0	0.2494	0	0
hs0105	3526	-1309	-66.21	4.99	0	0.2495	0	0
hs0105	3527	-1310	-66.24	4.992	0	0.2496	0	0
hs0105	3528	-1311	-66.28	4.995	0	0.2498	0	0
hs0105	3529	-1311	-66.31	4.998	0	0.2499	0	0
hs0105	3530	-1312	-66.35	5	0	0.25	0	0
hs0105	3531	-1313	-66.38	5.002	0	0.2501	0	0
hs0105	3532	-1313	-66.42	5.005	0	0.2503	0	0
hs0105	3533	-1314	-66.45	5.007	0	0.2504	0	0
hs0105	3534	-1315	-66.49	5.01	0	0.2505	0	0
hs0105	3535	-1315	-66.52	5.012	0	0.2506	0	0
hs0105	3536	-1316	-66.56	5.015	0	0.2508	0	0
hs0105	3537	-1317	-66.59	5.017	0	0.2509	0	0
hs0105	3538	-1318	-66.63	5.02	0	0.251	0	0
hs0105	3539	-1318	-66.66	5.022	0	0.2511	0	0
hs0105	3540	-1319	-66.7	5.025	0	0.2513	0	0
hs0105	3541	-1320	-66.73	5.028	0	0.2514	0	0
hs0105	3542	-1320	-66.77	5.03	0	0.2515	0	0
hs0105	3543	-1321	-66.8	5.032	0	0.2516	0	0
hs0105	3544	-1322	-66.84	5.035	0	0.2518	0	0
hs0105	3545	-1322	-66.87	5.038	0	0.2519	0	0
hs0105	3546	-1323	-66.91	5.04	0	0.252	0	0
hs0105	3547	-1324	-66.94	5.042	0	0.2521	0	0
hs0105	3548	-1324	-66.98	5.045	0	0.2523	0	0
hs0105	3549	-1325	-67.01	5.047	0	0.2524	0	0
hs0105	3550	-1326	-67.05	5.05	0	0.2525	0	0
hs0105	3551	-1327	-67.08	5.052	0	0.2526	0	0
hs0105	3552	-1327	-67.12	5.055	0	0.2528	0	0
hs0105	3553	-1328	-67.15	5.057	0	0.2529	0	0
hs0105	3554	-1329	-67.19	5.06	0	0.253	0	0
hs0105	3555	-1329	-67.22	5.062	0	0.2531	0	0
hs0105	3556	-1330	-67.26	5.065	0	0.2533	0	0
hs0105	3557	-1331	-67.29	5.067	0	0.2534	0	0
hs0105	3558	-1331	-67.33	5.07	0	0.2535	0	0
hs0105	3559	-1332	-67.36	5.072	0	0.2536	0	0
hs0105	3560	-1333	-67.4	5.075	0	0.2538	0	0
hs0105	3561	-1333	-67.43	5.078	0	0.2539	0	0
hs0105	3562	-1334	-67.47	5.08	0	0.254	0	0
hs0105	3563	-1335	-67.5	5.082	0	0.2541	0	0
hs0105	3564	-1336	-67.54	5.085	0	0.2543	0	0
hs0105	3565	-1336	-67.57	5.087	0	0.2544	0	0
hs0105	3566	-1337	-67.61	5.09	0	0.2545	0	0
hs0105	3567	-1338	-67.64	5.092	0	0.2546	0	0
hs0105	3568	-1338	-67.68	5.095	0	0.2548	0	0
hs0105	3569	-1339	-67.71	5.097	0	0.2549	0	0
hs0105	3570	-1340	-67.75	5.1	0	0.255	0	0
hs0105	3571	-1340	-67.78	5.102	0	0.2551	0	0
hs0105	3572	-1341	-67.82	5.105	0	0.2553	0	0
hs0105	3573	-1342	-67.85	5.107	0	0.2554	0	0
hs0105	3574	-1342	-67.89	5.11	0	0.2555	0	0
hs0105	3575	-1343	-67.92	5.112	0	0.2556	0	0
hs0105	3576	-1344	-67.96	5.115	0	0.2558	0	0
hs0105	3577	-1345	-67.99	5.118	0	0.2559	0	0
hs0105	3578	-1345	-68.03	5.12	0	0.256	0	0
hs0105	3579	-1346	-68.06	5.122	0	0.2561	0	0
hs0105	3580	-1347	-68.1	5.125	0	0.2563	0	0
hs0105	3581	-1347	-68.13	5.127	0	0.2564	0	0
hs0105	3582	-1348	-68.17	5.13	0	0.2565	0	0
hs0105	3583	-1349	-68.2	5.132	0	0.2566	0	0
hs0105	3584	-1349	-68.24	5.135	0	0.2568	0	0
hs0105	3585	-1350	-68.27	5.137	0	0.2569	0	0
hs0105	3586	-1351	-68.31	5.14	0	0.257	0	0
hs0105	3587	-1351	-68.34	5.142	0	0.2571	0	0
hs0105	3588	-1352	-68.38	5.145	0	0.2573	0	0
hs0105	3589	-1353	-68.41	5.147	0	0.2574	0	0
hs0105	3590	-1354	-68.45	5.15	0	0.2575	0	0
hs0105	3591	-1354	-68.48	5.152	0	0.2576	0	0
hs0105	3592	-1355	-68.52	5.155	0	0.2578	0	0
hs0105	3593	-1356	-68.55	5.158	0	0.2579	0	0
hs0105	3594	-1356	-68.59	5.16	0	0.258	0	0
hs0105	3595	-1357	-68.62	5.162	0	0.2581	0	0
hs0105	3596	-1358	-68.66	5.165	0	0.2583	0	0
hs0105	3597	-1358	-68.69	5.167	0	0.2584	0	0
hs0105	3598	-1359	-68.73	5.17	0	0.2585	0	0
hs0105	3599	-1360	-68.76	5.172	0	0.2586	0	0
hs0105	3600	-1360	-68.8	5.175	0	0.2588	0	0
hs0105	3601	-1361	-68.83	5.177	0	0.2589	0	0
hs0105	3602	-1362	-68.87	5.18	0	0.259	0	0
hs0105	3603	-1363	-68.9	5.182	0	0.2591	0	0
hs0105	3604	-1363	-68.94	5.185	0	0.2593	0	0
hs0105	3605	-1364	-68.97	5.187	0	0.2594	0	0
hs0105	3606	-1365	-69.01	5.19	0	0.2595	0	0
hs0105	3607	-1365	-69.04	5.192	0	0.2596	0	0
hs0105	3608	-1366	-69.08	5.195	0	0.2598	0	0
hs0105	3609	-1367	-69.11	5.198	0	0.2599	0	0
hs0105	3610	-1367	-69.15	5.2	0	0.26	0	0
hs0105	3611	-1368	-69.18	5.202	0	0.2601	0	0
hs0105	3612	-1369	-69.22	5.205	0	0.2603	0	0
hs0105	3613	-1369	-69.25	5.208	0	0.2604	0	0
hs0105	3614	-1370	-69.29	5.21	0	0.2605	0	0
hs0105	3615	-1371	-69.32	5.212	0	0.2606	0	0
hs0105	3616	-1372	-69.36	5.215	0	0.2608	0	0
hs0105	3617	-1372	-69.39	5.217	0	0.2609	0	0
hs0105	3618	-1373	-69.43	5.22	0	0.261	0	0
hs0105	3619	-1374	-69.46	5.222	0	0.2611	0	0
hs0105	3620	-1374	-69.5	5.225	0	0.2613	0	0
hs0105	3621	-1375	-69.53	5.227	0	0.2614	0	0
hs0105	3622	-1376	-69.57	5.23	0	0.2615	0	0
hs0105	3623	-1376	-69.6	5.232	0	0.2616	0	0
hs0105	3624	-1377	-69.64	5.235	0	0.2618	0	0
hs0105	3625	-1378	-69.67	5.238	0	0.2619	0	0
hs0105	3626	-1378	-69.71	5.24	0	0.262	0	0
hs0105	3627	-1379	-69.74	5.242	0	0.2621	0	0
hs0105	3628	-1380	-69.78	5.245	0	0.2623	0	0
hs0105	3629	-1381	-69.81	5.248	0	0.2624	0	0
hs0105	3630	-1381	-69.85	5.25	0	0.2625	0	0
hs0105	3631	-1382	-69.88	5.252	0	0.2626	0	0
hs0105	3632	-1383	-69.92	5.255	0	0.2628	0	0
hs0105	3633	-1383	-69.95	5.257	0	0.2629	0	0
hs0105	3634	-1384	-69.99	5.26	0	0.263	0	0
hs0105	3635	-1385	-70.02	5.262	0	0.2631	0	0
hs0105	3636	-1385	-70.06	5.265	0	0.2633	0	0
hs0105	3637	-1386	-70.09	5.267	0	0.2634	0	0
hs0105	3638	-1387	-70.13	5.27	0	0.2635	0	0
hs0105	3639	-1387	-70.16	5.272	0	0.2636	0	0
hs0105	3640	-1388	-70.2	5.275	0	0.2638	0	0
hs0105	3641	-1389	-70.23	5.277	0	0.2639	0	0
hs0105	3642	-1390	-70.27	5.28	0	0.264	0	0
hs0105	3643	-1390	-70.3	5.282	0	0.2641	0	0
hs0105	3644	-1391	-70.34	5.285	0	0.2643	0	0
hs0105	3645	-1392	-70.37	5.288	0	0.2644	0	0
hs0105	3646	-1392	-70.41	5.29	0	0.2645	0	0
hs0105	3647	-1393	-70.44	5.292	0	0.2646	0	0
hs0105	3648	-1394	-70.48	5.295	0	0.2648	0	0
hs0105	3649	-1394	-70.51	5.297	0	0.2649	0	0
hs0105	3650	-1395	-70.55	5.3	0	0.265	0	0
hs0105	3651	-1396	-70.58	5.302	0	0.2651	0	0
hs0105	3652	-1396	-70.62	5.305	0	0.2653	0	0
hs0105	3653	-1397	-70.65	5.307	0	0.2654	0	0
hs0105	3654	-1398	-70.69	5.31	0	0.2655	0	0
hs0105	3655	-1399	-70.72	5.312	0	0.2656	0	0
hs0105	3656	-1399	-70.76	5.315	0	0.2658	0	0
hs0105	3657	-1400	-70.79	5.317	0	0.2659	0	0
hs0105	3658	-1401	-70.83	5.32	0	0.266	0	0
hs0105	3659	-1401	-70.86	5.322	0	0.2661	0	0
hs0105	3660	-1402	-70.9	5.325	0	0.2663	0	0
hs0105	3661	-1403	-70.93	5.328	0	0.2664	0	0
hs0105	3662	-1403	-70.97	5.33	0	0.2665	0	0
hs0105	3663	-1404	-71	5.332	0	0.2666	0	0
hs0105	3664	-1405	-71.04	5.335	0	0.2668	0	0
hs0105	3665	-1405	-71.07	5.337	0	0.2669	0	0
hs0105	3666	-1406	-71.11	5.34	0	0.267	0	0
hs0105	3667	-1407	-71.14	5.342	0	0.2671	0	0
hs0105	3668	-1408	-71.18	5.345	0	0.2673	0	0
hs0105	3669	-1408	-71.21	5.347	0	0.2674	0	0
hs0105	3670	-1409	-71.25	5.35	0	0.2675	0	0
hs0105	3671	-1410	-71.28	5.352	0	0.2676	0	0
hs0105	3672	-1410	-71.32	5.355	0	0.2678	0	0
hs0105	3673	-1411	-71.35	5.357	0	0.2679	0	0
hs0105	3674	-1412	-71.39	5.36	0	0.268	0	0
hs0105	3675	-1412	-71.42	5.362	0	0.2681	0	0
hs0105	3676	-1413	-71.46	5.365	0	0.2683	0	0
hs0105	3677	-1414	-71.49	5.368	0	0.2684	0	0
hs0105	3678	-1414	-71.53	5.37	0	0.2685	0	0
hs0105	3679	-1415	-71.56	5.372	0	0.2686	0	0
hs0105	3680	-1416	-71.6	5.375	0	0.2688	0	0
hs0105	3681	-1417	-71.63	5.377	0	0.2689	0	0
hs0105	3682	-1417	-71.67	5.38	0	0.269	0	0
hs0105	3683	-1418	-71.7	5.382	0	0.2691	0	0
hs0105	3684	-1419	-71.74	5.385	0	0.2693	0	0
hs0105	3685	-1419	-71.77	5.387	0	0.2694	0	0
hs0105	3686	-1420	-71.81	5.39	0	0.2695	0	0
hs0105	3687	-1421	-71.84	5.392	0	0.2696	0	0
hs0105	3688	-1421	-71.88	5.395	0	0.2698	0	0
hs0105	3689	-1422	-71.91	5.397	0	0.2699	0	0
hs0105	3690	-1423	-71.95	5.4	0	0.27	0	0
hs0105	3691	-1423	-71.98	5.402	0	0.2701	0	0
hs0105	3692	-1424	-72.02	5.405	0	0.2703	0	0
hs0105	3693	-1425	-72.05	5.408	0	0.2704	0	0
hs0105	3694	-1426	-72.09	5.41	0	0.2705	0	0
hs0105	3695	-1426	-72.12	5.412	0	0.2706	0	0
hs0105	3696	-1427	-72.16	5.415	0	0.2708	0	0
hs0105	3697	-1428	-72.19	5.417	0	0.2709	0	0
