Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0113	3210	-657.4	-33.29	4.2	0	0.21	0	0
hs0113	3211	-657.8	-33.31	4.202	0	0.2101	0	0
hs0113	3212	-658.2	-33.33	4.205	0	0.2103	0	0
hs0113	3213	-658.7	-33.35	4.208	0	0.2104	0	0
hs0113	3214	-659.1	-33.37	4.21	0	0.2105	0	0
hs0113	3215	-659.5	-33.4	4.212	0	0.2106	0	0
hs0113	3216	-659.9	-33.42	4.215	0	0.2108	0	0
hs0113	3217	-660.3	-33.44	4.217	0	0.2109	0	0
hs0113	3218	-660.7	-33.46	4.22	0	0.211	0	0
hs0113	3219	-661.2	-33.48	4.222	0	0.2111	0	0
hs0113	3220	-661.6	-33.5	4.225	0	0.2113	0	0
hs0113	3221	-662	-33.52	4.227	0	0.2114	0	0
hs0113	3222	-662.4	-33.54	4.23	0	0.2115	0	0
hs0113	3223	-662.8	-33.56	4.232	0	0.2116	0	0
hs0113	3224	-663.2	-33.59	4.235	0	0.2118	0	0
hs0113	3225	-663.7	-33.61	4.238	0	0.2119	0	0
hs0113	3226	-664.1	-33.63	4.24	0	0.212	0	0
hs0113	3227	-664.5	-33.65	4.242	0	0.2121	0	0
hs0113	3228	-664.9	-33.67	4.245	0	0.2123	0	0
hs0113	3229	-665.3	-33.69	4.248	0	0.2124	0	0
hs0113	3230	-665.8	-33.71	4.25	0	0.2125	0	0
hs0113	3231	-666.2	-33.73	4.252	0	0.2126	0	0
hs0113	3232	-666.6	-33.75	4.255	0	0.2128	0	0
hs0113	3233	-667	-33.78	4.257	0	0.2129	0	0
hs0113	3234	-667.4	-33.8	4.26	0	0.213	0	0
hs0113	3235	-667.8	-33.82	4.262	0	0.2131	0	0
hs0113	3236	-668.3	-33.84	4.265	0	0.2133	0	0
hs0113	3237	-668.7	-33.86	4.267	0	0.2134	0	0
hs0113	3238	-669.1	-33.88	4.27	0	0.2135	0	0
hs0113	3239	-669.5	-33.9	4.272	0	0.2136	0	0
hs0113	3240	-669.9	-33.92	4.275	0	0.2138	0	0
hs0113	3241	-670.3	-33.94	4.278	0	0.2139	0	0
hs0113	3242	-670.8	-33.97	4.28	0	0.214	0	0
hs0113	3243	-671.2	-33.99	4.282	0	0.2141	0	0
hs0113	3244	-671.6	-34.01	4.285	0	0.2143	0	0
hs0113	3245	-672	-34.03	4.288	0	0.2144	0	0
hs0113	3246	-672.4	-34.05	4.29	0	0.2145	0	0
hs0113	3247	-672.8	-34.07	4.292	0	0.2146	0	0
hs0113	3248	-673.3	-34.09	4.295	0	0.2148	0	0
hs0113	3249	-673.7	-34.11	4.297	0	0.2149	0	0
hs0113	3250	-674.1	-34.14	4.3	0	0.215	0	0
hs0113	3251	-674.5	-34.16	4.302	0	0.2151	0	0
hs0113	3252	-674.9	-34.18	4.305	0	0.2153	0	0
hs0113	3253	-675.4	-34.2	4.307	0	0.2154	0	0
hs0113	3254	-675.8	-34.22	4.31	0	0.2155	0	0
hs0113	3255	-676.2	-34.24	4.312	0	0.2156	0	0
hs0113	3256	-676.6	-34.26	4.315	0	0.2158	0	0
hs0113	3257	-677	-34.28	4.318	0	0.2159	0	0
hs0113	3258	-677.4	-34.3	4.32	0	0.216	0	0
hs0113	3259	-677.9	-34.33	4.322	0	0.2161	0	0
hs0113	3260	-678.3	-34.35	4.325	0	0.2163	0	0
hs0113	3261	-678.7	-34.37	4.328	0	0.2164	0	0
hs0113	3262	-679.1	-34.39	4.33	0	0.2165	0	0
hs0113	3263	-679.5	-34.41	4.332	0	0.2166	0	0
hs0113	3264	-679.9	-34.43	4.335	0	0.2168	0	0
hs0113	3265	-680.4	-34.45	4.337	0	0.2169	0	0
hs0113	3266	-680.8	-34.47	4.34	0	0.217	0	0
hs0113	3267	-681.2	-34.49	4.342	0	0.2171	0	0
hs0113	3268	-681.6	-34.52	4.345	0	0.2173	0	0
hs0113	3269	-682	-34.54	4.347	0	0.2174	0	0
hs0113	3270	-682.4	-34.56	4.35	0	0.2175	0	0
hs0113	3271	-682.9	-34.58	4.352	0	0.2176	0	0
hs0113	3272	-683.3	-34.6	4.355	0	0.2178	0	0
hs0113	3273	-683.7	-34.62	4.358	0	0.2179	0	0
hs0113	3274	-684.1	-34.64	4.36	0	0.218	0	0
hs0113	3275	-684.5	-34.66	4.362	0	0.2181	0	0
hs0113	3276	-685	-34.68	4.365	0	0.2183	0	0
hs0113	3277	-685.4	-34.71	4.368	0	0.2184	0	0
hs0113	3278	-685.8	-34.73	4.37	0	0.2185	0	0
hs0113	3279	-686.2	-34.75	4.372	0	0.2186	0	0
hs0113	3280	-686.6	-34.77	4.375	0	0.2188	0	0
hs0113	3281	-687	-34.79	4.377	0	0.2189	0	0
hs0113	3282	-687.5	-34.81	4.38	0	0.219	0	0
hs0113	3283	-687.9	-34.83	4.382	0	0.2191	0	0
hs0113	3284	-688.3	-34.85	4.385	0	0.2193	0	0
hs0113	3285	-688.7	-34.87	4.387	0	0.2194	0	0
hs0113	3286	-689.1	-34.9	4.39	0	0.2195	0	0
hs0113	3287	-689.5	-34.92	4.392	0	0.2196	0	0
hs0113	3288	-690	-34.94	4.395	0	0.2198	0	0
hs0113	3289	-690.4	-34.96	4.398	0	0.2199	0	0
hs0113	3290	-690.8	-34.98	4.4	0	0.22	0	0
hs0113	3291	-691.2	-35	4.402	0	0.2201	0	0
hs0113	3292	-691.6	-35.02	4.405	0	0.2203	0	0
hs0113	3293	-692.1	-35.04	4.408	0	0.2204	0	0
hs0113	3294	-692.5	-35.06	4.41	0	0.2205	0	0
hs0113	3295	-692.9	-35.09	4.412	0	0.2206	0	0
hs0113	3296	-693.3	-35.11	4.415	0	0.2208	0	0
hs0113	3297	-693.7	-35.13	4.417	0	0.2209	0	0
hs0113	3298	-694.1	-35.15	4.42	0	0.221	0	0
hs0113	3299	-694.6	-35.17	4.422	0	0.2211	0	0
hs0113	3300	-695	-35.19	4.425	0	0.2213	0	0
hs0113	3301	-695.4	-35.21	4.427	0	0.2214	0	0
hs0113	3302	-695.8	-35.23	4.43	0	0.2215	0	0
hs0113	3303	-696.2	-35.25	4.432	0	0.2216	0	0
hs0113	3304	-696.6	-35.28	4.435	0	0.2218	0	0
hs0113	3305	-697.1	-35.3	4.437	0	0.2219	0	0
hs0113	3306	-697.5	-35.32	4.44	0	0.222	0	0
hs0113	3307	-697.9	-35.34	4.442	0	0.2221	0	0
hs0113	3308	-698.3	-35.36	4.445	0	0.2223	0	0
hs0113	3309	-698.7	-35.38	4.448	0	0.2224	0	0
hs0113	3310	-699.2	-35.4	4.45	0	0.2225	0	0
hs0113	3311	-699.6	-35.42	4.452	0	0.2226	0	0
hs0113	3312	-700	-35.44	4.455	0	0.2228	0	0
hs0113	3313	-700.4	-35.47	4.458	0	0.2229	0	0
hs0113	3314	-700.8	-35.49	4.46	0	0.223	0	0
hs0113	3315	-701.2	-35.51	4.462	0	0.2231	0	0
hs0113	3316	-701.7	-35.53	4.465	0	0.2233	0	0
hs0113	3317	-702.1	-35.55	4.467	0	0.2234	0	0
hs0113	3318	-702.5	-35.57	4.47	0	0.2235	0	0
hs0113	3319	-702.9	-35.59	4.472	0	0.2236	0	0
hs0113	3320	-703.3	-35.61	4.475	0	0.2238	0	0
hs0113	3321	-703.7	-35.63	4.477	0	0.2239	0	0
hs0113	3322	-704.2	-35.66	4.48	0	0.224	0	0
hs0113	3323	-704.6	-35.68	4.482	0	0.2241	0	0
hs0113	3324	-705	-35.7	4.485	0	0.2243	0	0
hs0113	3325	-705.4	-35.72	4.488	0	0.2244	0	0
hs0113	3326	-705.8	-35.74	4.49	0	0.2245	0	0
hs0113	3327	-706.2	-35.76	4.492	0	0.2246	0	0
hs0113	3328	-706.7	-35.78	4.495	0	0.2248	0	0
hs0113	3329	-707.1	-35.8	4.498	0	0.2249	0	0
hs0113	3330	-707.5	-35.82	4.5	0	0.225	0	0
hs0113	3331	-707.9	-35.85	4.502	0	0.2251	0	0
hs0113	3332	-708.3	-35.87	4.505	0	0.2253	0	0
hs0113	3333	-708.8	-35.89	4.507	0	0.2254	0	0
hs0113	3334	-709.2	-35.91	4.51	0	0.2255	0	0
hs0113	3335	-709.6	-35.93	4.512	0	0.2256	0	0
hs0113	3336	-710	-35.95	4.515	0	0.2258	0	0
hs0113	3337	-710.4	-35.97	4.517	0	0.2259	0	0
hs0113	3338	-710.8	-35.99	4.52	0	0.226	0	0
hs0113	3339	-711.3	-36.02	4.522	0	0.2261	0	0
hs0113	3340	-711.7	-36.04	4.525	0	0.2263	0	0
hs0113	3341	-712.1	-36.06	4.528	0	0.2264	0	0
hs0113	3342	-712.5	-36.08	4.53	0	0.2265	0	0
hs0113	3343	-712.9	-36.1	4.532	0	0.2266	0	0
hs0113	3344	-713.3	-36.12	4.535	0	0.2268	0	0
hs0113	3345	-713.8	-36.14	4.538	0	0.2269	0	0
hs0113	3346	-714.2	-36.16	4.54	0	0.227	0	0
hs0113	3347	-714.6	-36.18	4.542	0	0.2271	0	0
hs0113	3348	-715	-36.21	4.545	0	0.2273	0	0
hs0113	3349	-715.4	-36.23	4.547	0	0.2274	0	0
hs0113	3350	-715.8	-36.25	4.55	0	0.2275	0	0
hs0113	3351	-716.3	-36.27	4.552	0	0.2276	0	0
hs0113	3352	-716.7	-36.29	4.555	0	0.2278	0	0
hs0113	3353	-717.1	-36.31	4.557	0	0.2279	0	0
hs0113	3354	-717.5	-36.33	4.56	0	0.228	0	0
hs0113	3355	-717.9	-36.35	4.562	0	0.2281	0	0
hs0113	3356	-718.4	-36.37	4.565	0	0.2283	0	0
hs0113	3357	-718.8	-36.4	4.568	0	0.2284	0	0
hs0113	3358	-719.2	-36.42	4.57	0	0.2285	0	0
hs0113	3359	-719.6	-36.44	4.572	0	0.2286	0	0
hs0113	3360	-720	-36.46	4.575	0	0.2288	0	0
hs0113	3361	-720.4	-36.48	4.578	0	0.2289	0	0
hs0113	3362	-720.9	-36.5	4.58	0	0.229	0	0
hs0113	3363	-721.3	-36.52	4.582	0	0.2291	0	0
hs0113	3364	-721.7	-36.54	4.585	0	0.2293	0	0
hs0113	3365	-722.1	-36.56	4.587	0	0.2294	0	0
hs0113	3366	-722.5	-36.59	4.59	0	0.2295	0	0
hs0113	3367	-722.9	-36.61	4.592	0	0.2296	0	0
hs0113	3368	-723.4	-36.63	4.595	0	0.2298	0	0
hs0113	3369	-723.8	-36.65	4.597	0	0.2299	0	0
hs0113	3370	-724.2	-36.67	4.6	0	0.23	0	0
hs0113	3371	-724.6	-36.69	4.602	0	0.2301	0	0
hs0113	3372	-725	-36.71	4.605	0	0.2303	0	0
hs0113	3373	-725.5	-36.73	4.608	0	0.2304	0	0
hs0113	3374	-725.9	-36.75	4.61	0	0.2305	0	0
hs0113	3375	-726.3	-36.78	4.612	0	0.2306	0	0
hs0113	3376	-726.7	-36.8	4.615	0	0.2308	0	0
hs0113	3377	-727.1	-36.82	4.618	0	0.2309	0	0
hs0113	3378	-727.5	-36.84	4.62	0	0.231	0	0
hs0113	3379	-728	-36.86	4.622	0	0.2311	0	0
hs0113	3380	-728.4	-36.88	4.625	0	0.2313	0	0
hs0113	3381	-728.8	-36.9	4.627	0	0.2314	0	0
hs0113	3382	-729.2	-36.92	4.63	0	0.2315	0	0
hs0113	3383	-729.6	-36.94	4.632	0	0.2316	0	0
hs0113	3384	-730	-36.97	4.635	0	0.2318	0	0
hs0113	3385	-730.5	-36.99	4.637	0	0.2319	0	0
hs0113	3386	-730.9	-37.01	4.64	0	0.232	0	0
hs0113	3387	-731.3	-37.03	4.642	0	0.2321	0	0
hs0113	3388	-731.7	-37.05	4.645	0	0.2323	0	0
hs0113	3389	-732.1	-37.07	4.647	0	0.2324	0	0
hs0113	3390	-732.6	-37.09	4.65	0	0.2325	0	0
hs0113	3391	-733	-37.11	4.652	0	0.2326	0	0
hs0113	3392	-733.4	-37.13	4.655	0	0.2328	0	0
hs0113	3393	-733.8	-37.16	4.658	0	0.2329	0	0
hs0113	3394	-734.2	-37.18	4.66	0	0.233	0	0
hs0113	3395	-734.6	-37.2	4.662	0	0.2331	0	0
hs0113	3396	-735.1	-37.22	4.665	0	0.2333	0	0
hs0113	3397	-735.5	-37.24	4.667	0	0.2334	0	0
hs0113	3398	-735.9	-37.26	4.67	0	0.2335	0	0
hs0113	3399	-736.3	-37.28	4.672	0	0.2336	0	0
hs0113	3400	-736.7	-37.3	4.675	0	0.2338	0	0
hs0113	3401	-737.1	-37.32	4.677	0	0.2339	0	0
hs0113	3402	-737.6	-37.35	4.68	0	0.234	0	0
hs0113	3403	-738	-37.37	4.682	0	0.2341	0	0
hs0113	3404	-738.4	-37.39	4.685	0	0.2343	0	0
hs0113	3405	-738.8	-37.41	4.687	0	0.2344	0	0
hs0113	3406	-739.2	-37.43	4.69	0	0.2345	0	0
hs0113	3407	-739.6	-37.45	4.692	0	0.2346	0	0
hs0113	3408	-740.1	-37.47	4.695	0	0.2348	0	0
hs0113	3409	-740.5	-37.49	4.698	0	0.2349	0	0
hs0113	3410	-740.9	-37.52	4.7	0	0.235	0	0
hs0113	3411	-741.3	-37.54	4.702	0	0.2351	0	0
hs0113	3412	-741.7	-37.56	4.705	0	0.2353	0	0
hs0113	3413	-742.2	-37.58	4.708	0	0.2354	0	0
hs0113	3414	-742.6	-37.6	4.71	0	0.2355	0	0
hs0113	3415	-743	-37.62	4.712	0	0.2356	0	0
hs0113	3416	-743.4	-37.64	4.715	0	0.2358	0	0
hs0113	3417	-743.8	-37.66	4.717	0	0.2359	0	0
hs0113	3418	-744.2	-37.68	4.72	0	0.236	0	0
hs0113	3419	-744.7	-37.71	4.722	0	0.2361	0	0
hs0113	3420	-745.1	-37.73	4.725	0	0.2363	0	0
hs0113	3421	-745.5	-37.75	4.727	0	0.2364	0	0
hs0113	3422	-745.9	-37.77	4.73	0	0.2365	0	0
hs0113	3423	-746.3	-37.79	4.732	0	0.2366	0	0
hs0113	3424	-746.7	-37.81	4.735	0	0.2368	0	0
hs0113	3425	-747.2	-37.83	4.738	0	0.2369	0	0
hs0113	3426	-747.6	-37.85	4.74	0	0.237	0	0
hs0113	3427	-748	-37.87	4.742	0	0.2371	0	0
hs0113	3428	-748.4	-37.9	4.745	0	0.2373	0	0
hs0113	3429	-748.8	-37.92	4.748	0	0.2374	0	0
hs0113	3430	-749.2	-37.94	4.75	0	0.2375	0	0
hs0113	3431	-749.7	-37.96	4.752	0	0.2376	0	0
hs0113	3432	-750.1	-37.98	4.755	0	0.2378	0	0
hs0113	3433	-750.5	-38	4.757	0	0.2379	0	0
hs0113	3434	-750.9	-38.02	4.76	0	0.238	0	0
hs0113	3435	-751.3	-38.04	4.762	0	0.2381	0	0
hs0113	3436	-751.8	-38.06	4.765	0	0.2383	0	0
hs0113	3437	-752.2	-38.09	4.767	0	0.2384	0	0
hs0113	3438	-752.6	-38.11	4.77	0	0.2385	0	0
hs0113	3439	-753	-38.13	4.772	0	0.2386	0	0
hs0113	3440	-753.4	-38.15	4.775	0	0.2388	0	0
hs0113	3441	-753.8	-38.17	4.778	0	0.2389	0	0
hs0113	3442	-754.3	-38.19	4.78	0	0.239	0	0
hs0113	3443	-754.7	-38.21	4.782	0	0.2391	0	0
hs0113	3444	-755.1	-38.23	4.785	0	0.2393	0	0
hs0113	3445	-755.5	-38.25	4.788	0	0.2394	0	0
hs0113	3446	-755.9	-38.28	4.79	0	0.2395	0	0
hs0113	3447	-756.3	-38.3	4.792	0	0.2396	0	0
hs0113	3448	-756.8	-38.32	4.795	0	0.2398	0	0
hs0113	3449	-757.2	-38.34	4.797	0	0.2399	0	0
hs0113	3450	-757.6	-38.36	4.8	0	0.24	0	0
hs0113	3451	-758	-38.38	4.802	0	0.2401	0	0
hs0113	3452	-758.4	-38.4	4.805	0	0.2403	0	0
hs0113	3453	-758.9	-38.42	4.807	0	0.2404	0	0
hs0113	3454	-759.3	-38.44	4.81	0	0.2405	0	0
hs0113	3455	-759.7	-38.47	4.812	0	0.2406	0	0
hs0113	3456	-760.1	-38.49	4.815	0	0.2408	0	0
hs0113	3457	-760.5	-38.51	4.818	0	0.2409	0	0
hs0113	3458	-760.9	-38.53	4.82	0	0.241	0	0
hs0113	3459	-761.4	-38.55	4.822	0	0.2411	0	0
hs0113	3460	-761.8	-38.57	4.825	0	0.2413	0	0
hs0113	3461	-762.2	-38.59	4.828	0	0.2414	0	0
hs0113	3462	-762.6	-38.61	4.83	0	0.2415	0	0
hs0113	3463	-763	-38.63	4.832	0	0.2416	0	0
hs0113	3464	-763.4	-38.66	4.835	0	0.2418	0	0
hs0113	3465	-763.9	-38.68	4.837	0	0.2419	0	0
hs0113	3466	-764.3	-38.7	4.84	0	0.242	0	0
hs0113	3467	-764.7	-38.72	4.842	0	0.2421	0	0
hs0113	3468	-765.1	-38.74	4.845	0	0.2423	0	0
hs0113	3469	-765.5	-38.76	4.847	0	0.2424	0	0
hs0113	3470	-765.9	-38.78	4.85	0	0.2425	0	0
hs0113	3471	-766.4	-38.8	4.852	0	0.2426	0	0
hs0113	3472	-766.8	-38.82	4.855	0	0.2428	0	0
hs0113	3473	-767.2	-38.85	4.857	0	0.2429	0	0
hs0113	3474	-767.6	-38.87	4.86	0	0.243	0	0
hs0113	3475	-768	-38.89	4.862	0	0.2431	0	0
hs0113	3476	-768.5	-38.91	4.865	0	0.2433	0	0
hs0113	3477	-768.9	-38.93	4.868	0	0.2434	0	0
hs0113	3478	-769.3	-38.95	4.87	0	0.2435	0	0
hs0113	3479	-769.7	-38.97	4.872	0	0.2436	0	0
hs0113	3480	-770.1	-38.99	4.875	0	0.2438	0	0
hs0113	3481	-770.5	-39.01	4.877	0	0.2439	0	0
hs0113	3482	-771	-39.04	4.88	0	0.244	0	0
hs0113	3483	-771.4	-39.06	4.882	0	0.2441	0	0
hs0113	3484	-771.8	-39.08	4.885	0	0.2443	0	0
hs0113	3485	-772.2	-39.1	4.887	0	0.2444	0	0
hs0113	3486	-772.6	-39.12	4.89	0	0.2445	0	0
hs0113	3487	-773	-39.14	4.892	0	0.2446	0	0
hs0113	3488	-773.5	-39.16	4.895	0	0.2448	0	0
hs0113	3489	-773.9	-39.18	4.897	0	0.2449	0	0
hs0113	3490	-774.3	-39.2	4.9	0	0.245	0	0
hs0113	3491	-774.7	-39.23	4.902	0	0.2451	0	0
hs0113	3492	-775.1	-39.25	4.905	0	0.2453	0	0
hs0113	3493	-775.6	-39.27	4.908	0	0.2454	0	0
hs0113	3494	-776	-39.29	4.91	0	0.2455	0	0
hs0113	3495	-776.4	-39.31	4.912	0	0.2456	0	0
hs0113	3496	-776.8	-39.33	4.915	0	0.2458	0	0
hs0113	3497	-777.2	-39.35	4.917	0	0.2459	0	0
hs0113	3498	-777.6	-39.37	4.92	0	0.246	0	0
hs0113	3499	-778.1	-39.4	4.922	0	0.2461	0	0
hs0113	3500	-778.5	-39.42	4.925	0	0.2463	0	0
hs0113	3501	-778.9	-39.44	4.927	0	0.2464	0	0
hs0113	3502	-779.3	-39.46	4.93	0	0.2465	0	0
hs0113	3503	-779.7	-39.48	4.932	0	0.2466	0	0
hs0113	3504	-780.1	-39.5	4.935	0	0.2468	0	0
hs0113	3505	-780.6	-39.52	4.937	0	0.2469	0	0
hs0113	3506	-781	-39.54	4.94	0	0.247	0	0
hs0113	3507	-781.4	-39.56	4.942	0	0.2471	0	0
hs0113	3508	-781.8	-39.59	4.945	0	0.2473	0	0
hs0113	3509	-782.2	-39.61	4.948	0	0.2474	0	0
hs0113	3510	-782.6	-39.63	4.95	0	0.2475	0	0
hs0113	3511	-783.1	-39.65	4.952	0	0.2476	0	0
hs0113	3512	-783.5	-39.67	4.955	0	0.2478	0	0
hs0113	3513	-783.9	-39.69	4.958	0	0.2479	0	0
hs0113	3514	-784.3	-39.71	4.96	0	0.248	0	0
hs0113	3515	-784.7	-39.73	4.962	0	0.2481	0	0
hs0113	3516	-785.2	-39.75	4.965	0	0.2483	0	0
hs0113	3517	-785.6	-39.78	4.967	0	0.2484	0	0
hs0113	3518	-786	-39.8	4.97	0	0.2485	0	0
hs0113	3519	-786.4	-39.82	4.972	0	0.2486	0	0
hs0113	3520	-786.8	-39.84	4.975	0	0.2488	0	0
hs0113	3521	-787.2	-39.86	4.977	0	0.2489	0	0
hs0113	3522	-787.7	-39.88	4.98	0	0.249	0	0
hs0113	3523	-788.1	-39.9	4.982	0	0.2491	0	0
hs0113	3524	-788.5	-39.92	4.985	0	0.2493	0	0
hs0113	3525	-788.9	-39.94	4.988	0	0.2494	0	0
hs0113	3526	-789.3	-39.97	4.99	0	0.2495	0	0
hs0113	3527	-789.7	-39.99	4.992	0	0.2496	0	0
hs0113	3528	-790.2	-40.01	4.995	0	0.2498	0	0
hs0113	3529	-790.6	-40.03	4.998	0	0.2499	0	0
hs0113	3530	-791	-40.05	5	0	0.25	0	0
hs0113	3531	-791.4	-40.07	5.002	0	0.2501	0	0
hs0113	3532	-791.8	-40.09	5.005	0	0.2503	0	0
hs0113	3533	-792.3	-40.11	5.007	0	0.2504	0	0
hs0113	3534	-792.7	-40.13	5.01	0	0.2505	0	0
hs0113	3535	-793.1	-40.16	5.012	0	0.2506	0	0
hs0113	3536	-793.5	-40.18	5.015	0	0.2508	0	0
hs0113	3537	-793.9	-40.2	5.017	0	0.2509	0	0
hs0113	3538	-794.3	-40.22	5.02	0	0.251	0	0
hs0113	3539	-794.8	-40.24	5.022	0	0.2511	0	0
hs0113	3540	-795.2	-40.26	5.025	0	0.2513	0	0
hs0113	3541	-795.6	-40.28	5.028	0	0.2514	0	0
hs0113	3542	-796	-40.3	5.03	0	0.2515	0	0
hs0113	3543	-796.4	-40.32	5.032	0	0.2516	0	0
hs0113	3544	-796.8	-40.35	5.035	0	0.2518	0	0
hs0113	3545	-797.3	-40.37	5.038	0	0.2519	0	0
hs0113	3546	-797.7	-40.39	5.04	0	0.252	0	0
hs0113	3547	-798.1	-40.41	5.042	0	0.2521	0	0
hs0113	3548	-798.5	-40.43	5.045	0	0.2523	0	0
hs0113	3549	-798.9	-40.45	5.047	0	0.2524	0	0
hs0113	3550	-799.3	-40.47	5.05	0	0.2525	0	0
hs0113	3551	-799.8	-40.49	5.052	0	0.2526	0	0
hs0113	3552	-800.2	-40.51	5.055	0	0.2528	0	0
hs0113	3553	-800.6	-40.54	5.057	0	0.2529	0	0
hs0113	3554	-801	-40.56	5.06	0	0.253	0	0
hs0113	3555	-801.4	-40.58	5.062	0	0.2531	0	0
hs0113	3556	-801.9	-40.6	5.065	0	0.2533	0	0
hs0113	3557	-802.3	-40.62	5.067	0	0.2534	0	0
hs0113	3558	-802.7	-40.64	5.07	0	0.2535	0	0
hs0113	3559	-803.1	-40.66	5.072	0	0.2536	0	0
hs0113	3560	-803.5	-40.68	5.075	0	0.2538	0	0
hs0113	3561	-803.9	-40.7	5.078	0	0.2539	0	0
hs0113	3562	-804.4	-40.73	5.08	0	0.254	0	0
hs0113	3563	-804.8	-40.75	5.082	0	0.2541	0	0
hs0113	3564	-805.2	-40.77	5.085	0	0.2543	0	0
hs0113	3565	-805.6	-40.79	5.087	0	0.2544	0	0
hs0113	3566	-806	-40.81	5.09	0	0.2545	0	0
hs0113	3567	-806.4	-40.83	5.092	0	0.2546	0	0
hs0113	3568	-806.9	-40.85	5.095	0	0.2548	0	0
hs0113	3569	-807.3	-40.87	5.097	0	0.2549	0	0
hs0113	3570	-807.7	-40.89	5.1	0	0.255	0	0
hs0113	3571	-808.1	-40.92	5.102	0	0.2551	0	0
hs0113	3572	-808.5	-40.94	5.105	0	0.2553	0	0
hs0113	3573	-809	-40.96	5.107	0	0.2554	0	0
hs0113	3574	-809.4	-40.98	5.11	0	0.2555	0	0
hs0113	3575	-809.8	-41	5.112	0	0.2556	0	0
hs0113	3576	-810.2	-41.02	5.115	0	0.2558	0	0
hs0113	3577	-810.6	-41.04	5.118	0	0.2559	0	0
hs0113	3578	-811	-41.06	5.12	0	0.256	0	0
hs0113	3579	-811.5	-41.09	5.122	0	0.2561	0	0
hs0113	3580	-811.9	-41.11	5.125	0	0.2563	0	0
hs0113	3581	-812.3	-41.13	5.127	0	0.2564	0	0
hs0113	3582	-812.7	-41.15	5.13	0	0.2565	0	0
hs0113	3583	-813.1	-41.17	5.132	0	0.2566	0	0
hs0113	3584	-813.5	-41.19	5.135	0	0.2568	0	0
hs0113	3585	-814	-41.21	5.137	0	0.2569	0	0
hs0113	3586	-814.4	-41.23	5.14	0	0.257	0	0
hs0113	3587	-814.8	-41.25	5.142	0	0.2571	0	0
hs0113	3588	-815.2	-41.28	5.145	0	0.2573	0	0
hs0113	3589	-815.6	-41.3	5.147	0	0.2574	0	0
hs0113	3590	-816	-41.32	5.15	0	0.2575	0	0
hs0113	3591	-816.5	-41.34	5.152	0	0.2576	0	0
hs0113	3592	-816.9	-41.36	5.155	0	0.2578	0	0
hs0113	3593	-817.3	-41.38	5.158	0	0.2579	0	0
hs0113	3594	-817.7	-41.4	5.16	0	0.258	0	0
hs0113	3595	-818.1	-41.42	5.162	0	0.2581	0	0
hs0113	3596	-818.6	-41.44	5.165	0	0.2583	0	0
hs0113	3597	-819	-41.47	5.167	0	0.2584	0	0
hs0113	3598	-819.4	-41.49	5.17	0	0.2585	0	0
hs0113	3599	-819.8	-41.51	5.172	0	0.2586	0	0
hs0113	3600	-820.2	-41.53	5.175	0	0.2588	0	0
hs0113	3601	-820.6	-41.55	5.177	0	0.2589	0	0
hs0113	3602	-821.1	-41.57	5.18	0	0.259	0	0
hs0113	3603	-821.5	-41.59	5.182	0	0.2591	0	0
hs0113	3604	-821.9	-41.61	5.185	0	0.2593	0	0
hs0113	3605	-822.3	-41.63	5.187	0	0.2594	0	0
hs0113	3606	-822.7	-41.66	5.19	0	0.2595	0	0
hs0113	3607	-823.1	-41.68	5.192	0	0.2596	0	0
hs0113	3608	-823.6	-41.7	5.195	0	0.2598	0	0
hs0113	3609	-824	-41.72	5.198	0	0.2599	0	0
hs0113	3610	-824.4	-41.74	5.2	0	0.26	0	0
hs0113	3611	-824.8	-41.76	5.202	0	0.2601	0	0
hs0113	3612	-825.2	-41.78	5.205	0	0.2603	0	0
hs0113	3613	-825.7	-41.8	5.208	0	0.2604	0	0
hs0113	3614	-826.1	-41.82	5.21	0	0.2605	0	0
hs0113	3615	-826.5	-41.85	5.212	0	0.2606	0	0
hs0113	3616	-826.9	-41.87	5.215	0	0.2608	0	0
hs0113	3617	-827.3	-41.89	5.217	0	0.2609	0	0
hs0113	3618	-827.7	-41.91	5.22	0	0.261	0	0
hs0113	3619	-828.2	-41.93	5.222	0	0.2611	0	0
hs0113	3620	-828.6	-41.95	5.225	0	0.2613	0	0
hs0113	3621	-829	-41.97	5.227	0	0.2614	0	0
hs0113	3622	-829.4	-41.99	5.23	0	0.2615	0	0
hs0113	3623	-829.8	-42.01	5.232	0	0.2616	0	0
hs0113	3624	-830.2	-42.04	5.235	0	0.2618	0	0
hs0113	3625	-830.7	-42.06	5.238	0	0.2619	0	0
hs0113	3626	-831.1	-42.08	5.24	0	0.262	0	0
hs0113	3627	-831.5	-42.1	5.242	0	0.2621	0	0
hs0113	3628	-831.9	-42.12	5.245	0	0.2623	0	0
hs0113	3629	-832.3	-42.14	5.248	0	0.2624	0	0
hs0113	3630	-832.7	-42.16	5.25	0	0.2625	0	0
hs0113	3631	-833.2	-42.18	5.252	0	0.2626	0	0
hs0113	3632	-833.6	-42.2	5.255	0	0.2628	0	0
hs0113	3633	-834	-42.23	5.257	0	0.2629	0	0
hs0113	3634	-834.4	-42.25	5.26	0	0.263	0	0
hs0113	3635	-834.8	-42.27	5.262	0	0.2631	0	0
