Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0101	2734	-801.9	-40.55	3.01	0	0.1505	0	0
hs0101	2735	-802.7	-40.59	3.012	0	0.1506	0	0
hs0101	2736	-803.4	-40.62	3.015	0	0.1508	0	0
hs0101	2737	-804.1	-40.66	3.017	0	0.1509	0	0
hs0101	2738	-804.9	-40.7	3.02	0	0.151	0	0
hs0101	2739	-805.6	-40.73	3.022	0	0.1511	0	0
hs0101	2740	-806.3	-40.77	3.025	0	0.1513	0	0
hs0101	2741	-807.1	-40.81	3.028	0	0.1514	0	0
hs0101	2742	-807.8	-40.85	3.03	0	0.1515	0	0
hs0101	2743	-808.6	-40.88	3.032	0	0.1516	0	0
hs0101	2744	-809.3	-40.92	3.035	0	0.1518	0	0
hs0101	2745	-810	-40.96	3.037	0	0.1519	0	0
hs0101	2746	-810.8	-40.99	3.04	0	0.152	0	0
hs0101	2747	-811.5	-41.03	3.042	0	0.1521	0	0
hs0101	2748	-812.2	-41.07	3.045	0	0.1523	0	0
hs0101	2749	-813	-41.11	3.048	0	0.1524	0	0
hs0101	2750	-813.7	-41.14	3.05	0	0.1525	0	0
hs0101	2751	-814.4	-41.18	3.052	0	0.1526	0	0
hs0101	2752	-815.2	-41.22	3.055	0	0.1528	0	0
hs0101	2753	-815.9	-41.25	3.057	0	0.1529	0	0
hs0101	2754	-816.6	-41.29	3.06	0	0.153	0	0
hs0101	2755	-817.4	-41.33	3.062	0	0.1531	0	0
hs0101	2756	-818.1	-41.37	3.065	0	0.1533	0	0
hs0101	2757	-818.8	-41.4	3.068	0	0.1534	0	0
hs0101	2758	-819.6	-41.44	3.07	0	0.1535	0	0
hs0101	2759	-820.3	-41.48	3.072	0	0.1536	0	0
hs0101	2760	-821	-41.51	3.075	0	0.1538	0	0
hs0101	2761	-821.8	-41.55	3.077	0	0.1539	0	0
hs0101	2762	-822.5	-41.59	3.08	0	0.154	0	0
hs0101	2763	-823.3	-41.63	3.082	0	0.1541	0	0
hs0101	2764	-824	-41.66	3.085	0	0.1543	0	0
hs0101	2765	-824.7	-41.7	3.088	0	0.1544	0	0
hs0101	2766	-825.5	-41.74	3.09	0	0.1545	0	0
hs0101	2767	-826.2	-41.77	3.092	0	0.1546	0	0
hs0101	2768	-826.9	-41.81	3.095	0	0.1548	0	0
hs0101	2769	-827.7	-41.85	3.097	0	0.1549	0	0
hs0101	2770	-828.4	-41.88	3.1	0	0.155	0	0
hs0101	2771	-829.1	-41.92	3.102	0	0.1551	0	0
hs0101	2772	-829.9	-41.96	3.105	0	0.1553	0	0
hs0101	2773	-830.6	-42	3.108	0	0.1554	0	0
hs0101	2774	-831.3	-42.03	3.11	0	0.1555	0	0
hs0101	2775	-832.1	-42.07	3.112	0	0.1556	0	0
hs0101	2776	-832.8	-42.11	3.115	0	0.1558	0	0
hs0101	2777	-833.5	-42.14	3.117	0	0.1559	0	0
hs0101	2778	-834.3	-42.18	3.12	0	0.156	0	0
hs0101	2779	-835	-42.22	3.122	0	0.1561	0	0
hs0101	2780	-835.7	-42.26	3.125	0	0.1563	0	0
hs0101	2781	-836.5	-42.29	3.128	0	0.1564	0	0
hs0101	2782	-837.2	-42.33	3.13	0	0.1565	0	0
hs0101	2783	-838	-42.37	3.132	0	0.1566	0	0
hs0101	2784	-838.7	-42.4	3.135	0	0.1568	0	0
hs0101	2785	-839.4	-42.44	3.137	0	0.1569	0	0
hs0101	2786	-840.2	-42.48	3.14	0	0.157	0	0
hs0101	2787	-840.9	-42.52	3.142	0	0.1571	0	0
hs0101	2788	-841.6	-42.55	3.145	0	0.1573	0	0
hs0101	2789	-842.4	-42.59	3.147	0	0.1574	0	0
hs0101	2790	-843.1	-42.63	3.15	0	0.1575	0	0
hs0101	2791	-843.8	-42.66	3.152	0	0.1576	0	0
hs0101	2792	-844.6	-42.7	3.155	0	0.1578	0	0
hs0101	2793	-845.3	-42.74	3.157	0	0.1579	0	0
hs0101	2794	-846	-42.78	3.16	0	0.158	0	0
hs0101	2795	-846.8	-42.81	3.162	0	0.1581	0	0
hs0101	2796	-847.5	-42.85	3.165	0	0.1583	0	0
hs0101	2797	-848.2	-42.89	3.167	0	0.1584	0	0
hs0101	2798	-849	-42.92	3.17	0	0.1585	0	0
hs0101	2799	-849.7	-42.96	3.172	0	0.1586	0	0
hs0101	2800	-850.4	-43	3.175	0	0.1588	0	0
hs0101	2801	-851.2	-43.04	3.177	0	0.1589	0	0
hs0101	2802	-851.9	-43.07	3.18	0	0.159	0	0
hs0101	2803	-852.7	-43.11	3.182	0	0.1591	0	0
hs0101	2804	-853.4	-43.15	3.185	0	0.1593	0	0
hs0101	2805	-854.1	-43.18	3.187	0	0.1594	0	0
hs0101	2806	-854.9	-43.22	3.19	0	0.1595	0	0
hs0101	2807	-855.6	-43.26	3.192	0	0.1596	0	0
hs0101	2808	-856.3	-43.3	3.195	0	0.1598	0	0
hs0101	2809	-857.1	-43.33	3.198	0	0.1599	0	0
hs0101	2810	-857.8	-43.37	3.2	0	0.16	0	0
hs0101	2811	-858.5	-43.41	3.202	0	0.1601	0	0
hs0101	2812	-859.3	-43.44	3.205	0	0.1603	0	0
hs0101	2813	-860	-43.48	3.207	0	0.1604	0	0
hs0101	2814	-860.7	-43.52	3.21	0	0.1605	0	0
hs0101	2815	-861.5	-43.56	3.212	0	0.1606	0	0
hs0101	2816	-862.2	-43.59	3.215	0	0.1608	0	0
hs0101	2817	-862.9	-43.63	3.218	0	0.1609	0	0
hs0101	2818	-863.7	-43.67	3.22	0	0.161	0	0
hs0101	2819	-864.4	-43.7	3.222	0	0.1611	0	0
hs0101	2820	-865.2	-43.74	3.225	0	0.1613	0	0
hs0101	2821	-865.9	-43.78	3.227	0	0.1614	0	0
hs0101	2822	-866.6	-43.82	3.23	0	0.1615	0	0
hs0101	2823	-867.4	-43.85	3.232	0	0.1616	0	0
hs0101	2824	-868.1	-43.89	3.235	0	0.1618	0	0
hs0101	2825	-868.8	-43.93	3.238	0	0.1619	0	0
hs0101	2826	-869.6	-43.96	3.24	0	0.162	0	0
hs0101	2827	-870.3	-44	3.242	0	0.1621	0	0
hs0101	2828	-871	-44.04	3.245	0	0.1623	0	0
hs0101	2829	-871.8	-44.08	3.247	0	0.1624	0	0
hs0101	2830	-872.5	-44.11	3.25	0	0.1625	0	0
hs0101	2831	-873.2	-44.15	3.252	0	0.1626	0	0
hs0101	2832	-874	-44.19	3.255	0	0.1628	0	0
hs0101	2833	-874.7	-44.22	3.258	0	0.1629	0	0
hs0101	2834	-875.4	-44.26	3.26	0	0.163	0	0
hs0101	2835	-876.2	-44.3	3.262	0	0.1631	0	0
hs0101	2836	-876.9	-44.34	3.265	0	0.1633	0	0
hs0101	2837	-877.6	-44.37	3.267	0	0.1634	0	0
hs0101	2838	-878.4	-44.41	3.27	0	0.1635	0	0
hs0101	2839	-879.1	-44.45	3.272	0	0.1636	0	0
hs0101	2840	-879.8	-44.48	3.275	0	0.1638	0	0
hs0101	2841	-880.6	-44.52	3.278	0	0.1639	0	0
hs0101	2842	-881.3	-44.56	3.28	0	0.164	0	0
hs0101	2843	-882.1	-44.6	3.282	0	0.1641	0	0
hs0101	2844	-882.8	-44.63	3.285	0	0.1643	0	0
hs0101	2845	-883.5	-44.67	3.287	0	0.1644	0	0
hs0101	2846	-884.3	-44.71	3.29	0	0.1645	0	0
hs0101	2847	-885	-44.74	3.292	0	0.1646	0	0
hs0101	2848	-885.7	-44.78	3.295	0	0.1648	0	0
hs0101	2849	-886.5	-44.82	3.298	0	0.1649	0	0
hs0101	2850	-887.2	-44.85	3.3	0	0.165	0	0
hs0101	2851	-887.9	-44.89	3.302	0	0.1651	0	0
hs0101	2852	-888.7	-44.93	3.305	0	0.1653	0	0
hs0101	2853	-889.4	-44.97	3.307	0	0.1654	0	0
hs0101	2854	-890.1	-45	3.31	0	0.1655	0	0
hs0101	2855	-890.9	-45.04	3.312	0	0.1656	0	0
hs0101	2856	-891.6	-45.08	3.315	0	0.1658	0	0
hs0101	2857	-892.3	-45.11	3.318	0	0.1659	0	0
hs0101	2858	-893.1	-45.15	3.32	0	0.166	0	0
hs0101	2859	-893.8	-45.19	3.322	0	0.1661	0	0
hs0101	2860	-894.6	-45.23	3.325	0	0.1663	0	0
hs0101	2861	-895.3	-45.26	3.327	0	0.1664	0	0
hs0101	2862	-896	-45.3	3.33	0	0.1665	0	0
hs0101	2863	-896.8	-45.34	3.332	0	0.1666	0	0
hs0101	2864	-897.5	-45.37	3.335	0	0.1668	0	0
hs0101	2865	-898.2	-45.41	3.338	0	0.1669	0	0
hs0101	2866	-899	-45.45	3.34	0	0.167	0	0
hs0101	2867	-899.7	-45.49	3.342	0	0.1671	0	0
hs0101	2868	-900.4	-45.52	3.345	0	0.1673	0	0
hs0101	2869	-901.2	-45.56	3.347	0	0.1674	0	0
hs0101	2870	-901.9	-45.6	3.35	0	0.1675	0	0
hs0101	2871	-902.6	-45.63	3.352	0	0.1676	0	0
hs0101	2872	-903.4	-45.67	3.355	0	0.1678	0	0
hs0101	2873	-904.1	-45.71	3.357	0	0.1679	0	0
hs0101	2874	-904.8	-45.75	3.36	0	0.168	0	0
hs0101	2875	-905.6	-45.78	3.362	0	0.1681	0	0
hs0101	2876	-906.3	-45.82	3.365	0	0.1683	0	0
hs0101	2877	-907	-45.86	3.367	0	0.1684	0	0
hs0101	2878	-907.8	-45.89	3.37	0	0.1685	0	0
hs0101	2879	-908.5	-45.93	3.372	0	0.1686	0	0
hs0101	2880	-909.2	-45.97	3.375	0	0.1688	0	0
hs0101	2881	-910	-46.01	3.377	0	0.1689	0	0
hs0101	2882	-910.7	-46.04	3.38	0	0.169	0	0
hs0101	2883	-911.5	-46.08	3.382	0	0.1691	0	0
hs0101	2884	-912.2	-46.12	3.385	0	0.1693	0	0
hs0101	2885	-912.9	-46.15	3.387	0	0.1694	0	0
hs0101	2886	-913.7	-46.19	3.39	0	0.1695	0	0
hs0101	2887	-914.4	-46.23	3.392	0	0.1696	0	0
hs0101	2888	-915.1	-46.27	3.395	0	0.1698	0	0
hs0101	2889	-915.9	-46.3	3.397	0	0.1699	0	0
hs0101	2890	-916.6	-46.34	3.4	0	0.17	0	0
hs0101	2891	-917.3	-46.38	3.402	0	0.1701	0	0
hs0101	2892	-918.1	-46.41	3.405	0	0.1703	0	0
hs0101	2893	-918.8	-46.45	3.407	0	0.1704	0	0
hs0101	2894	-919.5	-46.49	3.41	0	0.1705	0	0
hs0101	2895	-920.3	-46.53	3.412	0	0.1706	0	0
hs0101	2896	-921	-46.56	3.415	0	0.1708	0	0
hs0101	2897	-921.7	-46.6	3.417	0	0.1709	0	0
hs0101	2898	-922.5	-46.64	3.42	0	0.171	0	0
hs0101	2899	-923.2	-46.67	3.422	0	0.1711	0	0
hs0101	2900	-924	-46.71	3.425	0	0.1713	0	0
hs0101	2901	-924.7	-46.75	3.427	0	0.1714	0	0
hs0101	2902	-925.4	-46.79	3.43	0	0.1715	0	0
hs0101	2903	-926.2	-46.82	3.432	0	0.1716	0	0
hs0101	2904	-926.9	-46.86	3.435	0	0.1718	0	0
hs0101	2905	-927.6	-46.9	3.437	0	0.1719	0	0
hs0101	2906	-928.4	-46.93	3.44	0	0.172	0	0
hs0101	2907	-929.1	-46.97	3.442	0	0.1721	0	0
hs0101	2908	-929.8	-47.01	3.445	0	0.1723	0	0
hs0101	2909	-930.6	-47.05	3.448	0	0.1724	0	0
hs0101	2910	-931.3	-47.08	3.45	0	0.1725	0	0
hs0101	2911	-932	-47.12	3.452	0	0.1726	0	0
hs0101	2912	-932.8	-47.16	3.455	0	0.1728	0	0
hs0101	2913	-933.5	-47.19	3.457	0	0.1729	0	0
hs0101	2914	-934.2	-47.23	3.46	0	0.173	0	0
hs0101	2915	-935	-47.27	3.462	0	0.1731	0	0
hs0101	2916	-935.7	-47.31	3.465	0	0.1733	0	0
hs0101	2917	-936.4	-47.34	3.468	0	0.1734	0	0
hs0101	2918	-937.2	-47.38	3.47	0	0.1735	0	0
hs0101	2919	-937.9	-47.42	3.472	0	0.1736	0	0
hs0101	2920	-938.6	-47.45	3.475	0	0.1738	0	0
hs0101	2921	-939.4	-47.49	3.477	0	0.1739	0	0
hs0101	2922	-940.1	-47.53	3.48	0	0.174	0	0
hs0101	2923	-940.9	-47.57	3.482	0	0.1741	0	0
hs0101	2924	-941.6	-47.6	3.485	0	0.1743	0	0
hs0101	2925	-942.3	-47.64	3.488	0	0.1744	0	0
hs0101	2926	-943.1	-47.68	3.49	0	0.1745	0	0
hs0101	2927	-943.8	-47.71	3.492	0	0.1746	0	0
hs0101	2928	-944.5	-47.75	3.495	0	0.1748	0	0
hs0101	2929	-945.3	-47.79	3.497	0	0.1749	0	0
hs0101	2930	-946	-47.82	3.5	0	0.175	0	0
hs0101	2931	-946.7	-47.86	3.502	0	0.1751	0	0
hs0101	2932	-947.5	-47.9	3.505	0	0.1753	0	0
hs0101	2933	-948.2	-47.94	3.508	0	0.1754	0	0
hs0101	2934	-948.9	-47.97	3.51	0	0.1755	0	0
hs0101	2935	-949.7	-48.01	3.512	0	0.1756	0	0
hs0101	2936	-950.4	-48.05	3.515	0	0.1758	0	0
hs0101	2937	-951.1	-48.08	3.517	0	0.1759	0	0
hs0101	2938	-951.9	-48.12	3.52	0	0.176	0	0
hs0101	2939	-952.6	-48.16	3.522	0	0.1761	0	0
hs0101	2940	-953.4	-48.2	3.525	0	0.1763	0	0
hs0101	2941	-954.1	-48.23	3.528	0	0.1764	0	0
hs0101	2942	-954.8	-48.27	3.53	0	0.1765	0	0
hs0101	2943	-955.6	-48.31	3.532	0	0.1766	0	0
hs0101	2944	-956.3	-48.34	3.535	0	0.1768	0	0
hs0101	2945	-957	-48.38	3.537	0	0.1769	0	0
hs0101	2946	-957.8	-48.42	3.54	0	0.177	0	0
hs0101	2947	-958.5	-48.46	3.542	0	0.1771	0	0
hs0101	2948	-959.2	-48.49	3.545	0	0.1773	0	0
hs0101	2949	-960	-48.53	3.548	0	0.1774	0	0
hs0101	2950	-960.7	-48.57	3.55	0	0.1775	0	0
hs0101	2951	-961.4	-48.6	3.552	0	0.1776	0	0
hs0101	2952	-962.2	-48.64	3.555	0	0.1778	0	0
hs0101	2953	-962.9	-48.68	3.557	0	0.1779	0	0
hs0101	2954	-963.6	-48.72	3.56	0	0.178	0	0
hs0101	2955	-964.4	-48.75	3.562	0	0.1781	0	0
hs0101	2956	-965.1	-48.79	3.565	0	0.1783	0	0
hs0101	2957	-965.8	-48.83	3.567	0	0.1784	0	0
hs0101	2958	-966.6	-48.86	3.57	0	0.1785	0	0
hs0101	2959	-967.3	-48.9	3.572	0	0.1786	0	0
hs0101	2960	-968	-48.94	3.575	0	0.1788	0	0
hs0101	2961	-968.8	-48.98	3.577	0	0.1789	0	0
hs0101	2962	-969.5	-49.01	3.58	0	0.179	0	0
hs0101	2963	-970.3	-49.05	3.582	0	0.1791	0	0
hs0101	2964	-971	-49.09	3.585	0	0.1793	0	0
hs0101	2965	-971.7	-49.12	3.587	0	0.1794	0	0
hs0101	2966	-972.5	-49.16	3.59	0	0.1795	0	0
hs0101	2967	-973.2	-49.2	3.592	0	0.1796	0	0
hs0101	2968	-973.9	-49.24	3.595	0	0.1798	0	0
hs0101	2969	-974.7	-49.27	3.597	0	0.1799	0	0
hs0101	2970	-975.4	-49.31	3.6	0	0.18	0	0
hs0101	2971	-976.1	-49.35	3.602	0	0.1801	0	0
hs0101	2972	-976.9	-49.38	3.605	0	0.1803	0	0
hs0101	2973	-977.6	-49.42	3.607	0	0.1804	0	0
hs0101	2974	-978.3	-49.46	3.61	0	0.1805	0	0
hs0101	2975	-979.1	-49.5	3.612	0	0.1806	0	0
hs0101	2976	-979.8	-49.53	3.615	0	0.1808	0	0
hs0101	2977	-980.5	-49.57	3.617	0	0.1809	0	0
hs0101	2978	-981.3	-49.61	3.62	0	0.181	0	0
hs0101	2979	-982	-49.64	3.622	0	0.1811	0	0
hs0101	2980	-982.7	-49.68	3.625	0	0.1813	0	0
hs0101	2981	-983.5	-49.72	3.627	0	0.1814	0	0
hs0101	2982	-984.2	-49.76	3.63	0	0.1815	0	0
hs0101	2983	-985	-49.79	3.632	0	0.1816	0	0
hs0101	2984	-985.7	-49.83	3.635	0	0.1818	0	0
hs0101	2985	-986.4	-49.87	3.637	0	0.1819	0	0
hs0101	2986	-987.2	-49.9	3.64	0	0.182	0	0
hs0101	2987	-987.9	-49.94	3.642	0	0.1821	0	0
hs0101	2988	-988.6	-49.98	3.645	0	0.1823	0	0
hs0101	2989	-989.4	-50.02	3.647	0	0.1824	0	0
hs0101	2990	-990.1	-50.05	3.65	0	0.1825	0	0
hs0101	2991	-990.8	-50.09	3.652	0	0.1826	0	0
hs0101	2992	-991.6	-50.13	3.655	0	0.1828	0	0
hs0101	2993	-992.3	-50.16	3.657	0	0.1829	0	0
hs0101	2994	-993	-50.2	3.66	0	0.183	0	0
hs0101	2995	-993.8	-50.24	3.662	0	0.1831	0	0
hs0101	2996	-994.5	-50.28	3.665	0	0.1833	0	0
hs0101	2997	-995.2	-50.31	3.667	0	0.1834	0	0
hs0101	2998	-996	-50.35	3.67	0	0.1835	0	0
hs0101	2999	-996.7	-50.39	3.672	0	0.1836	0	0
hs0101	3000	-997.4	-50.42	3.675	0	0.1838	0	0
hs0101	3001	-998.2	-50.46	3.677	0	0.1839	0	0
hs0101	3002	-998.9	-50.5	3.68	0	0.184	0	0
hs0101	3003	-999.7	-50.54	3.682	0	0.1841	0	0
hs0101	3004	-1000	-50.57	3.685	0	0.1843	0	0
hs0101	3005	-1001	-50.61	3.687	0	0.1844	0	0
hs0101	3006	-1002	-50.65	3.69	0	0.1845	0	0
hs0101	3007	-1003	-50.68	3.692	0	0.1846	0	0
hs0101	3008	-1003	-50.72	3.695	0	0.1848	0	0
hs0101	3009	-1004	-50.76	3.698	0	0.1849	0	0
hs0101	3010	-1005	-50.79	3.7	0	0.185	0	0
hs0101	3011	-1006	-50.83	3.702	0	0.1851	0	0
hs0101	3012	-1006	-50.87	3.705	0	0.1853	0	0
hs0101	3013	-1007	-50.91	3.707	0	0.1854	0	0
hs0101	3014	-1008	-50.94	3.71	0	0.1855	0	0
hs0101	3015	-1008	-50.98	3.712	0	0.1856	0	0
hs0101	3016	-1009	-51.02	3.715	0	0.1858	0	0
hs0101	3017	-1010	-51.05	3.718	0	0.1859	0	0
hs0101	3018	-1011	-51.09	3.72	0	0.186	0	0
hs0101	3019	-1011	-51.13	3.722	0	0.1861	0	0
hs0101	3020	-1012	-51.17	3.725	0	0.1863	0	0
hs0101	3021	-1013	-51.2	3.727	0	0.1864	0	0
hs0101	3022	-1014	-51.24	3.73	0	0.1865	0	0
hs0101	3023	-1014	-51.28	3.732	0	0.1866	0	0
hs0101	3024	-1015	-51.31	3.735	0	0.1868	0	0
hs0101	3025	-1016	-51.35	3.738	0	0.1869	0	0
hs0101	3026	-1017	-51.39	3.74	0	0.187	0	0
hs0101	3027	-1017	-51.43	3.742	0	0.1871	0	0
hs0101	3028	-1018	-51.46	3.745	0	0.1873	0	0
hs0101	3029	-1019	-51.5	3.747	0	0.1874	0	0
hs0101	3030	-1020	-51.54	3.75	0	0.1875	0	0
hs0101	3031	-1020	-51.57	3.752	0	0.1876	0	0
hs0101	3032	-1021	-51.61	3.755	0	0.1878	0	0
hs0101	3033	-1022	-51.65	3.758	0	0.1879	0	0
hs0101	3034	-1022	-51.69	3.76	0	0.188	0	0
hs0101	3035	-1023	-51.72	3.762	0	0.1881	0	0
hs0101	3036	-1024	-51.76	3.765	0	0.1883	0	0
hs0101	3037	-1025	-51.8	3.767	0	0.1884	0	0
hs0101	3038	-1025	-51.83	3.77	0	0.1885	0	0
hs0101	3039	-1026	-51.87	3.772	0	0.1886	0	0
hs0101	3040	-1027	-51.91	3.775	0	0.1888	0	0
hs0101	3041	-1028	-51.95	3.777	0	0.1889	0	0
hs0101	3042	-1028	-51.98	3.78	0	0.189	0	0
hs0101	3043	-1029	-52.02	3.782	0	0.1891	0	0
hs0101	3044	-1030	-52.06	3.785	0	0.1893	0	0
hs0101	3045	-1031	-52.09	3.787	0	0.1894	0	0
hs0101	3046	-1031	-52.13	3.79	0	0.1895	0	0
hs0101	3047	-1032	-52.17	3.792	0	0.1896	0	0
hs0101	3048	-1033	-52.21	3.795	0	0.1898	0	0
hs0101	3049	-1033	-52.24	3.797	0	0.1899	0	0
hs0101	3050	-1034	-52.28	3.8	0	0.19	0	0
hs0101	3051	-1035	-52.32	3.802	0	0.1901	0	0
hs0101	3052	-1036	-52.35	3.805	0	0.1903	0	0
hs0101	3053	-1036	-52.39	3.807	0	0.1904	0	0
hs0101	3054	-1037	-52.43	3.81	0	0.1905	0	0
hs0101	3055	-1038	-52.47	3.812	0	0.1906	0	0
hs0101	3056	-1039	-52.5	3.815	0	0.1908	0	0
hs0101	3057	-1039	-52.54	3.817	0	0.1909	0	0
hs0101	3058	-1040	-52.58	3.82	0	0.191	0	0
hs0101	3059	-1041	-52.61	3.822	0	0.1911	0	0
hs0101	3060	-1042	-52.65	3.825	0	0.1913	0	0
hs0101	3061	-1042	-52.69	3.827	0	0.1914	0	0
hs0101	3062	-1043	-52.73	3.83	0	0.1915	0	0
hs0101	3063	-1044	-52.76	3.832	0	0.1916	0	0
hs0101	3064	-1044	-52.8	3.835	0	0.1918	0	0
hs0101	3065	-1045	-52.84	3.837	0	0.1919	0	0
hs0101	3066	-1046	-52.87	3.84	0	0.192	0	0
hs0101	3067	-1047	-52.91	3.842	0	0.1921	0	0
hs0101	3068	-1047	-52.95	3.845	0	0.1923	0	0
hs0101	3069	-1048	-52.99	3.847	0	0.1924	0	0
hs0101	3070	-1049	-53.02	3.85	0	0.1925	0	0
hs0101	3071	-1050	-53.06	3.852	0	0.1926	0	0
hs0101	3072	-1050	-53.1	3.855	0	0.1928	0	0
hs0101	3073	-1051	-53.13	3.857	0	0.1929	0	0
hs0101	3074	-1052	-53.17	3.86	0	0.193	0	0
hs0101	3075	-1053	-53.21	3.862	0	0.1931	0	0
hs0101	3076	-1053	-53.25	3.865	0	0.1933	0	0
hs0101	3077	-1054	-53.28	3.867	0	0.1934	0	0
hs0101	3078	-1055	-53.32	3.87	0	0.1935	0	0
hs0101	3079	-1056	-53.36	3.872	0	0.1936	0	0
hs0101	3080	-1056	-53.39	3.875	0	0.1938	0	0
hs0101	3081	-1057	-53.43	3.877	0	0.1939	0	0
hs0101	3082	-1058	-53.47	3.88	0	0.194	0	0
hs0101	3083	-1058	-53.51	3.882	0	0.1941	0	0
hs0101	3084	-1059	-53.54	3.885	0	0.1943	0	0
hs0101	3085	-1060	-53.58	3.887	0	0.1944	0	0
hs0101	3086	-1061	-53.62	3.89	0	0.1945	0	0
hs0101	3087	-1061	-53.65	3.892	0	0.1946	0	0
hs0101	3088	-1062	-53.69	3.895	0	0.1948	0	0
hs0101	3089	-1063	-53.73	3.897	0	0.1949	0	0
hs0101	3090	-1064	-53.76	3.9	0	0.195	0	0
hs0101	3091	-1064	-53.8	3.902	0	0.1951	0	0
hs0101	3092	-1065	-53.84	3.905	0	0.1953	0	0
hs0101	3093	-1066	-53.88	3.907	0	0.1954	0	0
hs0101	3094	-1067	-53.91	3.91	0	0.1955	0	0
hs0101	3095	-1067	-53.95	3.912	0	0.1956	0	0
hs0101	3096	-1068	-53.99	3.915	0	0.1958	0	0
hs0101	3097	-1069	-54.02	3.917	0	0.1959	0	0
hs0101	3098	-1069	-54.06	3.92	0	0.196	0	0
hs0101	3099	-1070	-54.1	3.922	0	0.1961	0	0
hs0101	3100	-1071	-54.14	3.925	0	0.1963	0	0
hs0101	3101	-1072	-54.17	3.927	0	0.1964	0	0
hs0101	3102	-1072	-54.21	3.93	0	0.1965	0	0
hs0101	3103	-1073	-54.25	3.932	0	0.1966	0	0
hs0101	3104	-1074	-54.28	3.935	0	0.1968	0	0
hs0101	3105	-1075	-54.32	3.937	0	0.1969	0	0
hs0101	3106	-1075	-54.36	3.94	0	0.197	0	0
hs0101	3107	-1076	-54.4	3.942	0	0.1971	0	0
hs0101	3108	-1077	-54.43	3.945	0	0.1973	0	0
hs0101	3109	-1078	-54.47	3.948	0	0.1974	0	0
hs0101	3110	-1078	-54.51	3.95	0	0.1975	0	0
hs0101	3111	-1079	-54.54	3.952	0	0.1976	0	0
hs0101	3112	-1080	-54.58	3.955	0	0.1978	0	0
hs0101	3113	-1081	-54.62	3.957	0	0.1979	0	0
hs0101	3114	-1081	-54.66	3.96	0	0.198	0	0
hs0101	3115	-1082	-54.69	3.962	0	0.1981	0	0
hs0101	3116	-1083	-54.73	3.965	0	0.1983	0	0
hs0101	3117	-1083	-54.77	3.968	0	0.1984	0	0
hs0101	3118	-1084	-54.8	3.97	0	0.1985	0	0
hs0101	3119	-1085	-54.84	3.972	0	0.1986	0	0
hs0101	3120	-1086	-54.88	3.975	0	0.1988	0	0
hs0101	3121	-1086	-54.92	3.977	0	0.1989	0	0
hs0101	3122	-1087	-54.95	3.98	0	0.199	0	0
hs0101	3123	-1088	-54.99	3.982	0	0.1991	0	0
hs0101	3124	-1089	-55.03	3.985	0	0.1993	0	0
hs0101	3125	-1089	-55.06	3.987	0	0.1994	0	0
hs0101	3126	-1090	-55.1	3.99	0	0.1995	0	0
hs0101	3127	-1091	-55.14	3.992	0	0.1996	0	0
hs0101	3128	-1092	-55.18	3.995	0	0.1998	0	0
hs0101	3129	-1092	-55.21	3.997	0	0.1999	0	0
hs0101	3130	-1093	-55.25	4	0	0.2	0	0
hs0101	3131	-1094	-55.29	4.002	0	0.2001	0	0
hs0101	3132	-1094	-55.32	4.005	0	0.2003	0	0
hs0101	3133	-1095	-55.36	4.007	0	0.2004	0	0
hs0101	3134	-1096	-55.4	4.01	0	0.2005	0	0
hs0101	3135	-1097	-55.44	4.012	0	0.2006	0	0
hs0101	3136	-1097	-55.47	4.015	0	0.2008	0	0
hs0101	3137	-1098	-55.51	4.017	0	0.2009	0	0
hs0101	3138	-1099	-55.55	4.02	0	0.201	0	0
hs0101	3139	-1100	-55.58	4.022	0	0.2011	0	0
hs0101	3140	-1100	-55.62	4.025	0	0.2013	0	0
hs0101	3141	-1101	-55.66	4.027	0	0.2014	0	0
hs0101	3142	-1102	-55.7	4.03	0	0.2015	0	0
hs0101	3143	-1103	-55.73	4.032	0	0.2016	0	0
hs0101	3144	-1103	-55.77	4.035	0	0.2018	0	0
hs0101	3145	-1104	-55.81	4.037	0	0.2019	0	0
hs0101	3146	-1105	-55.84	4.04	0	0.202	0	0
hs0101	3147	-1105	-55.88	4.042	0	0.2021	0	0
hs0101	3148	-1106	-55.92	4.045	0	0.2023	0	0
hs0101	3149	-1107	-55.96	4.047	0	0.2024	0	0
hs0101	3150	-1108	-55.99	4.05	0	0.2025	0	0
hs0101	3151	-1108	-56.03	4.052	0	0.2026	0	0
hs0101	3152	-1109	-56.07	4.055	0	0.2028	0	0
hs0101	3153	-1110	-56.1	4.057	0	0.2029	0	0
hs0101	3154	-1111	-56.14	4.06	0	0.203	0	0
hs0101	3155	-1111	-56.18	4.062	0	0.2031	0	0
hs0101	3156	-1112	-56.22	4.065	0	0.2033	0	0
hs0101	3157	-1113	-56.25	4.067	0	0.2034	0	0
hs0101	3158	-1114	-56.29	4.07	0	0.2035	0	0
hs0101	3159	-1114	-56.33	4.072	0	0.2036	0	0
hs0101	3160	-1115	-56.36	4.075	0	0.2038	0	0
hs0101	3161	-1116	-56.4	4.077	0	0.2039	0	0
hs0101	3162	-1117	-56.44	4.08	0	0.204	0	0
hs0101	3163	-1117	-56.48	4.082	0	0.2041	0	0
