Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0046	1056	1444	53.38	141.7	0	7.086	0.2386	3.367
hs0046	1057	1430	52.9	140.1	0	7.003	0.2379	3.396
hs0046	1058	1416	52.41	138.4	0	6.92	0.2371	3.427
hs0046	1059	1402	51.92	136.7	0	6.837	0.2364	3.458
hs0046	1060	1388	51.44	135.1	0	6.754	0.2357	3.49
hs0046	1061	1374	50.95	133.4	0	6.67	0.235	3.523
hs0046	1062	1360	50.47	131.7	0	6.587	0.2343	3.557
hs0046	1063	1346	49.98	130.1	0	6.504	0.2336	3.591
hs0046	1064	1332	49.5	128.4	0	6.421	0.2329	3.627
hs0046	1065	1318	49.01	126.8	0	6.337	0.2321	3.663
hs0046	1066	1304	48.53	125.1	0	6.254	0.2314	3.7
hs0046	1067	1290	48.04	123.4	0	6.171	0.2307	3.739
hs0046	1068	1276	47.56	121.8	0	6.088	0.23	3.778
hs0046	1069	1261	47.07	120.1	0	6.005	0.2293	3.818
hs0046	1070	1247	46.59	118.4	0	5.921	0.2286	3.86
hs0046	1071	1242	46.41	117.8	0	5.89	0.2264	3.845
hs0046	1072	1237	46.23	117.2	0	5.858	0.2243	3.829
hs0046	1073	1232	46.05	116.5	0	5.826	0.2221	3.813
hs0046	1074	1227	45.87	115.9	0	5.794	0.22	3.797
hs0046	1075	1222	45.69	115.2	0	5.762	0.2179	3.781
hs0046	1076	1217	45.51	114.6	0	5.731	0.2157	3.764
hs0046	1077	1212	45.33	114	0	5.699	0.2136	3.748
hs0046	1078	1207	45.15	113.3	0	5.667	0.2114	3.731
hs0046	1079	1202	44.98	112.7	0	5.635	0.2093	3.714
hs0046	1080	1197	44.8	112.1	0	5.604	0.2071	3.697
hs0046	1081	1192	44.62	111.4	0	5.572	0.205	3.679
hs0046	1082	1187	44.44	110.8	0	5.54	0.2029	3.662
hs0046	1083	1182	44.26	110.2	0	5.508	0.2007	3.644
hs0046	1084	1177	44.08	109.5	0	5.476	0.1986	3.626
hs0046	1085	1171	43.9	108.9	0	5.445	0.1964	3.608
hs0046	1086	1166	43.72	108.3	0	5.413	0.1943	3.589
hs0046	1087	1161	43.54	107.6	0	5.381	0.1921	3.571
hs0046	1088	1156	43.36	107	0	5.349	0.19	3.552
hs0046	1089	1151	43.19	106.4	0	5.317	0.1879	3.533
hs0046	1090	1146	43.01	105.7	0	5.286	0.1857	3.514
hs0046	1091	1140	42.8	104.9	0	5.246	0.1843	3.513
hs0046	1092	1134	42.59	104.1	0	5.206	0.1829	3.512
hs0046	1093	1128	42.39	103.3	0	5.167	0.1814	3.511
hs0046	1094	1121	42.18	102.5	0	5.127	0.18	3.511
hs0046	1095	1115	41.98	101.8	0	5.087	0.1786	3.51
hs0046	1096	1109	41.77	101	0	5.048	0.1771	3.509
hs0046	1097	1103	41.56	100.2	0	5.008	0.1757	3.509
hs0046	1098	1096	41.36	99.37	0	4.969	0.1743	3.508
hs0046	1099	1090	41.15	98.58	0	4.929	0.1729	3.507
hs0046	1100	1084	40.95	97.79	0	4.889	0.1714	3.506
hs0046	1101	1078	40.74	96.99	0	4.85	0.17	3.505
hs0046	1102	1072	40.53	96.2	0	4.81	0.1686	3.505
hs0046	1103	1065	40.33	95.41	0	4.77	0.1671	3.504
hs0046	1104	1059	40.12	94.61	0	4.731	0.1657	3.503
hs0046	1105	1053	39.92	93.82	0	4.691	0.1643	3.502
hs0046	1106	1047	39.71	93.03	0	4.651	0.1629	3.501
hs0046	1107	1041	39.5	92.24	0	4.612	0.1614	3.5
hs0046	1108	1034	39.3	91.44	0	4.572	0.16	3.499
hs0046	1109	1028	39.09	90.65	0	4.532	0.1586	3.499
hs0046	1110	1022	38.89	89.86	0	4.493	0.1571	3.498
hs0046	1111	1017	38.75	89.1	0	4.455	0.1554	3.487
hs0046	1112	1012	38.61	88.34	0	4.417	0.1536	3.477
hs0046	1113	1007	38.47	87.59	0	4.379	0.1518	3.466
hs0046	1114	1002	38.33	86.83	0	4.341	0.15	3.455
hs0046	1115	996.9	38.19	86.07	0	4.304	0.1482	3.444
hs0046	1116	991.9	38.05	85.31	0	4.266	0.1464	3.433
hs0046	1117	986.9	37.91	84.56	0	4.228	0.1446	3.421
hs0046	1118	981.9	37.77	83.8	0	4.19	0.1429	3.409
hs0046	1119	976.9	37.63	83.04	0	4.152	0.1411	3.398
hs0046	1120	971.9	37.49	82.29	0	4.114	0.1393	3.385
hs0046	1121	966.8	37.35	81.53	0	4.076	0.1375	3.373
hs0046	1122	961.8	37.21	80.77	0	4.039	0.1357	3.36
hs0046	1123	956.8	37.07	80.01	0	4.001	0.1339	3.348
hs0046	1124	951.8	36.93	79.26	0	3.963	0.1321	3.335
hs0046	1125	946.8	36.79	78.5	0	3.925	0.1304	3.321
hs0046	1126	941.8	36.65	77.74	0	3.887	0.1286	3.308
hs0046	1127	936.8	36.51	76.99	0	3.849	0.1268	3.294
hs0046	1128	931.7	36.37	76.23	0	3.811	0.125	3.28
hs0046	1129	926.7	36.23	75.47	0	3.774	0.1232	3.265
hs0046	1130	921.7	36.09	74.71	0	3.736	0.1214	3.25
hs0046	1131	917.8	35.93	74.44	0	3.722	0.12	3.224
hs0046	1132	913.8	35.77	74.16	0	3.708	0.1186	3.198
hs0046	1133	909.9	35.62	73.88	0	3.694	0.1171	3.171
hs0046	1134	906	35.46	73.6	0	3.68	0.1157	3.144
hs0046	1135	902	35.3	73.32	0	3.666	0.1143	3.117
hs0046	1136	898.1	35.14	73.04	0	3.652	0.1129	3.09
hs0046	1137	894.2	34.98	72.76	0	3.638	0.1114	3.063
hs0046	1138	890.2	34.82	72.49	0	3.624	0.11	3.035
hs0046	1139	886.3	34.66	72.21	0	3.61	0.1086	3.007
hs0046	1140	882.4	34.5	71.93	0	3.596	0.1071	2.979
hs0046	1141	878.4	34.34	71.65	0	3.582	0.1057	2.951
hs0046	1142	874.5	34.19	71.37	0	3.569	0.1043	2.922
hs0046	1143	870.6	34.03	71.09	0	3.555	0.1029	2.894
hs0046	1144	866.6	33.87	70.81	0	3.541	0.1014	2.865
hs0046	1145	862.7	33.71	70.54	0	3.527	0.1	2.835
hs0046	1146	858.7	33.55	70.26	0	3.513	0.09857	2.806
hs0046	1147	854.8	33.39	69.98	0	3.499	0.09714	2.776
hs0046	1148	850.9	33.23	69.7	0	3.485	0.09571	2.746
hs0046	1149	846.9	33.07	69.42	0	3.471	0.09429	2.716
hs0046	1150	843	32.91	69.14	0	3.457	0.09286	2.686
hs0046	1151	836.9	32.69	68.53	0	3.426	0.09286	2.71
hs0046	1152	830.8	32.47	67.91	0	3.396	0.09286	2.735
hs0046	1153	824.7	32.25	67.3	0	3.365	0.09286	2.759
hs0046	1154	818.5	32.02	66.69	0	3.334	0.09286	2.785
hs0046	1155	812.4	31.8	66.07	0	3.304	0.09286	2.811
hs0046	1156	806.3	31.58	65.46	0	3.273	0.09286	2.837
hs0046	1157	800.2	31.35	64.84	0	3.242	0.09286	2.864
hs0046	1158	794.1	31.13	64.23	0	3.211	0.09286	2.891
hs0046	1159	788	30.91	63.61	0	3.181	0.09286	2.919
hs0046	1160	781.9	30.69	63	0	3.15	0.09286	2.948
hs0046	1161	775.7	30.46	62.39	0	3.119	0.09286	2.977
hs0046	1162	769.6	30.24	61.77	0	3.089	0.09286	3.006
hs0046	1163	763.5	30.02	61.16	0	3.058	0.09286	3.037
hs0046	1164	757.4	29.79	60.54	0	3.027	0.09286	3.067
hs0046	1165	751.3	29.57	59.93	0	2.996	0.09286	3.099
hs0046	1166	745.2	29.35	59.31	0	2.966	0.09286	3.131
hs0046	1167	739.1	29.13	58.7	0	2.935	0.09286	3.164
hs0046	1168	732.9	28.9	58.09	0	2.904	0.09286	3.197
hs0046	1169	726.8	28.68	57.47	0	2.874	0.09286	3.231
hs0046	1170	720.7	28.46	56.86	0	2.843	0.09286	3.266
hs0046	1171	713	28.14	56.36	0	2.818	0.0925	3.283
hs0046	1172	705.4	27.82	55.86	0	2.793	0.09214	3.299
hs0046	1173	697.7	27.5	55.36	0	2.768	0.09179	3.316
hs0046	1174	690.1	27.18	54.86	0	2.743	0.09143	3.333
hs0046	1175	682.4	26.86	54.36	0	2.718	0.09107	3.351
hs0046	1176	674.7	26.54	53.86	0	2.693	0.09071	3.369
hs0046	1177	667.1	26.22	53.36	0	2.668	0.09036	3.387
hs0046	1178	659.4	25.9	52.86	0	2.643	0.09	3.405
hs0046	1179	651.7	25.58	52.36	0	2.618	0.08964	3.424
hs0046	1180	644.1	25.26	51.86	0	2.593	0.08929	3.444
hs0046	1181	636.4	24.94	51.36	0	2.568	0.08893	3.463
hs0046	1182	628.7	24.62	50.86	0	2.543	0.08857	3.483
hs0046	1183	621.1	24.3	50.36	0	2.518	0.08821	3.504
hs0046	1184	613.4	23.98	49.86	0	2.493	0.08786	3.524
hs0046	1185	605.8	23.66	49.36	0	2.468	0.0875	3.546
hs0046	1186	598.1	23.34	48.86	0	2.443	0.08714	3.567
hs0046	1187	590.4	23.02	48.36	0	2.418	0.08679	3.589
hs0046	1188	582.8	22.7	47.86	0	2.393	0.08643	3.612
hs0046	1189	575.1	22.38	47.36	0	2.368	0.08607	3.635
hs0046	1190	567.4	22.06	46.86	0	2.343	0.08571	3.659
hs0046	1191	564.6	21.93	46.81	0	2.341	0.08429	3.601
hs0046	1192	561.8	21.8	46.77	0	2.339	0.08286	3.543
hs0046	1193	559	21.67	46.73	0	2.336	0.08143	3.485
hs0046	1194	556.2	21.54	46.69	0	2.334	0.08	3.427
hs0046	1195	553.4	21.41	46.64	0	2.332	0.07857	3.369
hs0046	1196	550.5	21.28	46.6	0	2.33	0.07714	3.311
hs0046	1197	547.7	21.15	46.56	0	2.328	0.07571	3.253
hs0046	1198	544.9	21.03	46.51	0	2.326	0.07429	3.194
hs0046	1199	542.1	20.9	46.47	0	2.324	0.07286	3.136
hs0046	1200	539.3	20.77	46.43	0	2.321	0.07143	3.077
hs0046	1201	536.5	20.64	46.39	0	2.319	0.07	3.018
hs0046	1202	533.7	20.51	46.34	0	2.317	0.06857	2.959
hs0046	1203	530.8	20.38	46.3	0	2.315	0.06714	2.9
hs0046	1204	528	20.25	46.26	0	2.313	0.06571	2.841
hs0046	1205	525.2	20.12	46.21	0	2.311	0.06429	2.782
hs0046	1206	522.4	19.99	46.17	0	2.309	0.06286	2.723
hs0046	1207	519.6	19.87	46.13	0	2.306	0.06143	2.663
hs0046	1208	516.8	19.74	46.09	0	2.304	0.06	2.604
hs0046	1209	514	19.61	46.04	0	2.302	0.05857	2.544
hs0046	1210	511.1	19.48	46	0	2.3	0.05714	2.484
hs0046	1211	509.7	19.43	45.87	0	2.294	0.05786	2.523
hs0046	1212	508.3	19.38	45.74	0	2.287	0.05857	2.561
hs0046	1213	506.8	19.34	45.61	0	2.281	0.05929	2.599
hs0046	1214	505.4	19.29	45.49	0	2.274	0.06	2.638
hs0046	1215	504	19.24	45.36	0	2.268	0.06071	2.677
hs0046	1216	502.5	19.2	45.23	0	2.261	0.06143	2.716
hs0046	1217	501.1	19.15	45.1	0	2.255	0.06214	2.756
hs0046	1218	499.7	19.1	44.97	0	2.249	0.06286	2.795
hs0046	1219	498.2	19.05	44.84	0	2.242	0.06357	2.835
hs0046	1220	496.8	19.01	44.71	0	2.236	0.06429	2.875
hs0046	1221	495.4	18.96	44.59	0	2.229	0.065	2.916
hs0046	1222	493.9	18.91	44.46	0	2.223	0.06571	2.956
hs0046	1223	492.5	18.87	44.33	0	2.216	0.06643	2.997
hs0046	1224	491	18.82	44.2	0	2.21	0.06714	3.038
hs0046	1225	489.6	18.77	44.07	0	2.204	0.06786	3.079
hs0046	1226	488.2	18.72	43.94	0	2.197	0.06857	3.121
hs0046	1227	486.7	18.68	43.81	0	2.191	0.06929	3.163
hs0046	1228	485.3	18.63	43.69	0	2.184	0.07	3.205
hs0046	1229	483.9	18.58	43.56	0	2.178	0.07071	3.247
hs0046	1230	482.4	18.54	43.43	0	2.171	0.07143	3.289
hs0046	1231	480	18.44	43.2	0	2.16	0.07036	3.257
hs0046	1232	477.6	18.35	42.97	0	2.149	0.06929	3.225
hs0046	1233	475.2	18.26	42.74	0	2.137	0.06821	3.192
hs0046	1234	472.7	18.16	42.51	0	2.126	0.06714	3.159
hs0046	1235	470.3	18.07	42.29	0	2.114	0.06607	3.125
hs0046	1236	467.9	17.97	42.06	0	2.103	0.065	3.091
hs0046	1237	465.5	17.88	41.83	0	2.091	0.06393	3.057
hs0046	1238	463.1	17.79	41.6	0	2.08	0.06286	3.022
hs0046	1239	460.6	17.69	41.37	0	2.069	0.06179	2.987
hs0046	1240	458.2	17.6	41.14	0	2.057	0.06071	2.951
hs0046	1241	455.8	17.51	40.91	0	2.046	0.05964	2.916
hs0046	1242	453.4	17.41	40.69	0	2.034	0.05857	2.879
hs0046	1243	451	17.32	40.46	0	2.023	0.0575	2.843
hs0046	1244	448.5	17.23	40.23	0	2.011	0.05643	2.805
hs0046	1245	446.1	17.13	40	0	2	0.05536	2.768
hs0046	1246	443.7	17.04	39.77	0	1.989	0.05429	2.73
hs0046	1247	441.3	16.95	39.54	0	1.977	0.05321	2.691
hs0046	1248	438.8	16.85	39.31	0	1.966	0.05214	2.653
hs0046	1249	436.4	16.76	39.09	0	1.954	0.05107	2.613
hs0046	1250	434	16.66	38.86	0	1.943	0.05	2.574
hs0046	1251	430.2	16.5	38.6	0	1.93	0.04964	2.572
hs0046	1252	426.4	16.35	38.34	0	1.917	0.04929	2.571
hs0046	1253	422.6	16.19	38.09	0	1.904	0.04893	2.569
hs0046	1254	418.7	16.03	37.83	0	1.891	0.04857	2.568
hs0046	1255	414.9	15.87	37.57	0	1.879	0.04821	2.567
hs0046	1256	411.1	15.71	37.31	0	1.866	0.04786	2.565
hs0046	1257	407.3	15.55	37.06	0	1.853	0.0475	2.564
hs0046	1258	403.5	15.39	36.8	0	1.84	0.04714	2.562
hs0046	1259	399.7	15.23	36.54	0	1.827	0.04679	2.561
hs0046	1260	395.9	15.07	36.29	0	1.814	0.04643	2.559
hs0046	1261	392	14.91	36.03	0	1.801	0.04607	2.557
hs0046	1262	388.2	14.75	35.77	0	1.789	0.04571	2.556
hs0046	1263	384.4	14.59	35.51	0	1.776	0.04536	2.554
hs0046	1264	380.6	14.43	35.26	0	1.763	0.045	2.553
hs0046	1265	376.8	14.27	35	0	1.75	0.04464	2.551
hs0046	1266	373	14.11	34.74	0	1.737	0.04429	2.549
hs0046	1267	369.2	13.95	34.49	0	1.724	0.04393	2.548
hs0046	1268	365.3	13.79	34.23	0	1.711	0.04357	2.546
hs0046	1269	361.5	13.63	33.97	0	1.699	0.04321	2.544
hs0046	1270	357.7	13.47	33.71	0	1.686	0.04286	2.542
hs0046	1271	356.7	13.44	33.62	0	1.681	0.04286	2.549
hs0046	1272	355.7	13.4	33.53	0	1.676	0.04286	2.556
hs0046	1273	354.7	13.36	33.44	0	1.672	0.04286	2.564
hs0046	1274	353.7	13.33	33.34	0	1.667	0.04286	2.571
hs0046	1275	352.7	13.29	33.25	0	1.662	0.04286	2.578
hs0046	1276	351.7	13.26	33.16	0	1.658	0.04286	2.585
hs0046	1277	350.7	13.22	33.06	0	1.653	0.04286	2.592
hs0046	1278	349.7	13.19	32.97	0	1.649	0.04286	2.6
hs0046	1279	348.7	13.15	32.88	0	1.644	0.04286	2.607
hs0046	1280	347.7	13.11	32.79	0	1.639	0.04286	2.614
hs0046	1281	346.7	13.08	32.69	0	1.635	0.04286	2.622
hs0046	1282	345.7	13.04	32.6	0	1.63	0.04286	2.629
hs0046	1283	344.7	13.01	32.51	0	1.625	0.04286	2.637
hs0046	1284	343.7	12.97	32.41	0	1.621	0.04286	2.644
hs0046	1285	342.7	12.94	32.32	0	1.616	0.04286	2.652
hs0046	1286	341.7	12.9	32.23	0	1.611	0.04286	2.66
hs0046	1287	340.7	12.86	32.14	0	1.607	0.04286	2.667
hs0046	1288	339.7	12.83	32.04	0	1.602	0.04286	2.675
hs0046	1289	338.7	12.79	31.95	0	1.597	0.04286	2.683
hs0046	1290	337.7	12.76	31.86	0	1.593	0.04286	2.691
hs0046	1291	336	12.68	31.73	0	1.586	0.04214	2.656
hs0046	1292	334.2	12.61	31.6	0	1.58	0.04143	2.622
hs0046	1293	332.5	12.54	31.47	0	1.574	0.04071	2.587
hs0046	1294	330.8	12.47	31.34	0	1.567	0.04	2.552
hs0046	1295	329	12.39	31.21	0	1.561	0.03929	2.517
hs0046	1296	327.3	12.32	31.09	0	1.554	0.03857	2.482
hs0046	1297	325.6	12.25	30.96	0	1.548	0.03786	2.446
hs0046	1298	323.8	12.17	30.83	0	1.541	0.03714	2.41
hs0046	1299	322.1	12.1	30.7	0	1.535	0.03643	2.373
hs0046	1300	320.4	12.03	30.57	0	1.529	0.03571	2.336
hs0046	1301	318.6	11.96	30.44	0	1.522	0.035	2.299
hs0046	1302	316.9	11.88	30.31	0	1.516	0.03429	2.262
hs0046	1303	315.2	11.81	30.19	0	1.509	0.03357	2.224
hs0046	1304	313.4	11.74	30.06	0	1.503	0.03286	2.186
hs0046	1305	311.7	11.66	29.93	0	1.496	0.03214	2.148
hs0046	1306	309.9	11.59	29.8	0	1.49	0.03143	2.109
hs0046	1307	308.2	11.52	29.67	0	1.484	0.03071	2.07
hs0046	1308	306.5	11.45	29.54	0	1.477	0.03	2.031
hs0046	1309	304.7	11.37	29.41	0	1.471	0.02929	1.991
hs0046	1310	303	11.3	29.29	0	1.464	0.02857	1.951
hs0046	1311	302.5	11.28	29.23	0	1.461	0.02857	1.955
hs0046	1312	301.9	11.27	29.17	0	1.459	0.02857	1.959
hs0046	1313	301.4	11.25	29.11	0	1.456	0.02857	1.963
hs0046	1314	300.9	11.23	29.06	0	1.453	0.02857	1.967
hs0046	1315	300.3	11.21	29	0	1.45	0.02857	1.97
hs0046	1316	299.8	11.2	28.94	0	1.447	0.02857	1.974
hs0046	1317	299.2	11.18	28.89	0	1.444	0.02857	1.978
hs0046	1318	298.7	11.16	28.83	0	1.441	0.02857	1.982
hs0046	1319	298.2	11.15	28.77	0	1.439	0.02857	1.986
hs0046	1320	297.6	11.13	28.71	0	1.436	0.02857	1.99
hs0046	1321	297.1	11.11	28.66	0	1.433	0.02857	1.994
hs0046	1322	296.6	11.09	28.6	0	1.43	0.02857	1.998
hs0046	1323	296	11.08	28.54	0	1.427	0.02857	2.002
hs0046	1324	295.5	11.06	28.49	0	1.424	0.02857	2.006
hs0046	1325	295	11.04	28.43	0	1.421	0.02857	2.01
hs0046	1326	294.4	11.03	28.37	0	1.419	0.02857	2.014
hs0046	1327	293.9	11.01	28.31	0	1.416	0.02857	2.018
hs0046	1328	293.4	10.99	28.26	0	1.413	0.02857	2.022
hs0046	1329	292.8	10.97	28.2	0	1.41	0.02857	2.026
hs0046	1330	292.3	10.96	28.14	0	1.407	0.02857	2.03
hs0046	1331	289.3	10.85	27.77	0	1.389	0.02821	2.032
hs0046	1332	286.3	10.74	27.4	0	1.37	0.02786	2.033
hs0046	1333	283.3	10.63	27.03	0	1.351	0.0275	2.035
hs0046	1334	280.3	10.53	26.66	0	1.333	0.02714	2.036
hs0046	1335	277.4	10.42	26.29	0	1.314	0.02679	2.038
hs0046	1336	274.4	10.31	25.91	0	1.296	0.02643	2.04
hs0046	1337	271.4	10.2	25.54	0	1.277	0.02607	2.041
hs0046	1338	268.4	10.1	25.17	0	1.259	0.02571	2.043
hs0046	1339	265.4	9.99	24.8	0	1.24	0.02536	2.045
hs0046	1340	262.4	9.882	24.43	0	1.221	0.025	2.047
hs0046	1341	259.4	9.775	24.06	0	1.203	0.02464	2.049
hs0046	1342	256.5	9.667	23.69	0	1.184	0.02429	2.051
hs0046	1343	253.5	9.56	23.31	0	1.166	0.02393	2.053
hs0046	1344	250.5	9.452	22.94	0	1.147	0.02357	2.055
hs0046	1345	247.5	9.345	22.57	0	1.129	0.02321	2.057
hs0046	1346	244.5	9.237	22.2	0	1.11	0.02286	2.059
hs0046	1347	241.5	9.13	21.83	0	1.091	0.0225	2.062
hs0046	1348	238.5	9.022	21.46	0	1.073	0.02214	2.064
hs0046	1349	235.6	8.915	21.09	0	1.054	0.02179	2.066
hs0046	1350	232.6	8.807	20.71	0	1.036	0.02143	2.069
hs0046	1351	228.9	8.669	20.39	0	1.019	0.02107	2.067
hs0046	1352	225.3	8.53	20.06	0	1.003	0.02071	2.066
hs0046	1353	221.6	8.391	19.73	0	0.9864	0.02036	2.064
hs0046	1354	218	8.253	19.4	0	0.97	0.02	2.062
hs0046	1355	214.4	8.114	19.07	0	0.9536	0.01964	2.06
hs0046	1356	210.7	7.976	18.74	0	0.9371	0.01929	2.058
hs0046	1357	207.1	7.837	18.41	0	0.9207	0.01893	2.056
hs0046	1358	203.4	7.699	18.09	0	0.9043	0.01857	2.054
hs0046	1359	199.8	7.56	17.76	0	0.8879	0.01821	2.051
hs0046	1360	196.1	7.421	17.43	0	0.8714	0.01786	2.049
hs0046	1361	192.5	7.283	17.1	0	0.855	0.0175	2.047
hs0046	1362	188.9	7.144	16.77	0	0.8386	0.01714	2.044
hs0046	1363	185.2	7.006	16.44	0	0.8221	0.01679	2.042
hs0046	1364	181.6	6.867	16.11	0	0.8057	0.01643	2.039
hs0046	1365	177.9	6.729	15.79	0	0.7893	0.01607	2.036
hs0046	1366	174.3	6.59	15.46	0	0.7729	0.01571	2.033
hs0046	1367	170.6	6.451	15.13	0	0.7564	0.01536	2.03
hs0046	1368	167	6.313	14.8	0	0.74	0.015	2.027
hs0046	1369	163.4	6.174	14.47	0	0.7236	0.01464	2.024
hs0046	1370	159.7	6.036	14.14	0	0.7071	0.01429	2.02
hs0046	1371	158.5	5.988	14.06	0	0.7032	0.01429	2.031
hs0046	1372	157.3	5.941	13.99	0	0.6993	0.01429	2.043
hs0046	1373	156.1	5.893	13.91	0	0.6954	0.01429	2.054
hs0046	1374	154.9	5.846	13.83	0	0.6914	0.01429	2.066
hs0046	1375	153.7	5.798	13.75	0	0.6875	0.01429	2.078
hs0046	1376	152.5	5.751	13.67	0	0.6836	0.01429	2.09
hs0046	1377	151.3	5.703	13.59	0	0.6796	0.01429	2.102
hs0046	1378	150.1	5.656	13.51	0	0.6757	0.01429	2.114
hs0046	1379	148.9	5.608	13.44	0	0.6718	0.01429	2.127
hs0046	1380	147.6	5.561	13.36	0	0.6679	0.01429	2.139
hs0046	1381	146.4	5.513	13.28	0	0.6639	0.01429	2.152
hs0046	1382	145.2	5.466	13.2	0	0.66	0.01429	2.165
hs0046	1383	144	5.418	13.12	0	0.6561	0.01429	2.177
hs0046	1384	142.8	5.371	13.04	0	0.6521	0.01429	2.191
hs0046	1385	141.6	5.323	12.96	0	0.6482	0.01429	2.204
hs0046	1386	140.4	5.276	12.89	0	0.6443	0.01429	2.217
hs0046	1387	139.2	5.228	12.81	0	0.6404	0.01429	2.231
hs0046	1388	138	5.181	12.73	0	0.6364	0.01429	2.245
hs0046	1389	136.8	5.133	12.65	0	0.6325	0.01429	2.259
hs0046	1390	135.6	5.086	12.57	0	0.6286	0.01429	2.273
hs0046	1391	134.6	5.045	12.52	0	0.6261	0.01429	2.282
hs0046	1392	133.6	5.004	12.47	0	0.6236	0.01429	2.291
hs0046	1393	132.6	4.964	12.42	0	0.6211	0.01429	2.3
hs0046	1394	131.6	4.923	12.37	0	0.6186	0.01429	2.309
hs0046	1395	130.6	4.882	12.32	0	0.6161	0.01429	2.319
hs0046	1396	129.6	4.841	12.27	0	0.6136	0.01429	2.328
hs0046	1397	128.6	4.801	12.22	0	0.6111	0.01429	2.338
hs0046	1398	127.6	4.76	12.17	0	0.6086	0.01429	2.347
hs0046	1399	126.6	4.719	12.12	0	0.6061	0.01429	2.357
hs0046	1400	125.6	4.679	12.07	0	0.6036	0.01429	2.367
hs0046	1401	124.6	4.638	12.02	0	0.6011	0.01429	2.377
hs0046	1402	123.7	4.597	11.97	0	0.5986	0.01429	2.387
hs0046	1403	122.7	4.556	11.92	0	0.5961	0.01429	2.397
hs0046	1404	121.7	4.516	11.87	0	0.5936	0.01429	2.407
hs0046	1405	120.7	4.475	11.82	0	0.5911	0.01429	2.417
hs0046	1406	119.7	4.434	11.77	0	0.5886	0.01429	2.427
hs0046	1407	118.7	4.394	11.72	0	0.5861	0.01429	2.438
hs0046	1408	117.7	4.353	11.67	0	0.5836	0.01429	2.448
hs0046	1409	116.7	4.312	11.62	0	0.5811	0.01429	2.459
hs0046	1410	115.7	4.271	11.57	0	0.5786	0.01429	2.469
hs0046	1411	114.4	4.218	11.45	0	0.5725	0.01429	2.495
hs0046	1412	113	4.164	11.33	0	0.5664	0.01429	2.522
hs0046	1413	111.7	4.111	11.21	0	0.5604	0.01429	2.549
hs0046	1414	110.3	4.057	11.09	0	0.5543	0.01429	2.577
hs0046	1415	109	4.004	10.96	0	0.5482	0.01429	2.606
hs0046	1416	107.6	3.95	10.84	0	0.5421	0.01429	2.635
hs0046	1417	106.3	3.896	10.72	0	0.5361	0.01429	2.665
hs0046	1418	104.9	3.843	10.6	0	0.53	0.01429	2.695
hs0046	1419	103.6	3.789	10.48	0	0.5239	0.01429	2.727
hs0046	1420	102.2	3.736	10.36	0	0.5179	0.01429	2.759
hs0046	1421	100.9	3.682	10.24	0	0.5118	0.01429	2.791
hs0046	1422	99.51	3.629	10.11	0	0.5057	0.01429	2.825
hs0046	1423	98.16	3.575	9.993	0	0.4996	0.01429	2.859
hs0046	1424	96.81	3.521	9.871	0	0.4936	0.01429	2.894
hs0046	1425	95.46	3.468	9.75	0	0.4875	0.01429	2.93
hs0046	1426	94.11	3.414	9.629	0	0.4814	0.01429	2.967
hs0046	1427	92.76	3.361	9.507	0	0.4754	0.01429	3.005
hs0046	1428	91.41	3.307	9.386	0	0.4693	0.01429	3.044
hs0046	1429	90.06	3.254	9.264	0	0.4632	0.01429	3.084
hs0046	1430	88.71	3.2	9.143	0	0.4571	0.01429	3.125
hs0046	1431	87.84	3.164	9.121	0	0.4561	0.01429	3.132
hs0046	1432	86.97	3.129	9.1	0	0.455	0.01429	3.14
hs0046	1433	86.1	3.093	9.079	0	0.4539	0.01429	3.147
hs0046	1434	85.23	3.057	9.057	0	0.4529	0.01429	3.155
hs0046	1435	84.36	3.021	9.036	0	0.4518	0.01429	3.162
hs0046	1436	83.49	2.986	9.014	0	0.4507	0.01429	3.17
hs0046	1437	82.61	2.95	8.993	0	0.4496	0.01429	3.177
hs0046	1438	81.74	2.914	8.971	0	0.4486	0.01429	3.185
hs0046	1439	80.87	2.879	8.95	0	0.4475	0.01429	3.192
hs0046	1440	80	2.843	8.929	0	0.4464	0.01429	3.2
hs0046	1441	79.13	2.807	8.907	0	0.4454	0.01429	3.208
hs0046	1442	78.26	2.771	8.886	0	0.4443	0.01429	3.215
hs0046	1443	77.39	2.736	8.864	0	0.4432	0.01429	3.223
hs0046	1444	76.51	2.7	8.843	0	0.4421	0.01429	3.231
hs0046	1445	75.64	2.664	8.821	0	0.4411	0.01429	3.239
hs0046	1446	74.77	2.629	8.8	0	0.44	0.01429	3.247
hs0046	1447	73.9	2.593	8.779	0	0.4389	0.01429	3.255
hs0046	1448	73.03	2.557	8.757	0	0.4379	0.01429	3.263
hs0046	1449	72.16	2.521	8.736	0	0.4368	0.01429	3.271
hs0046	1450	71.29	2.486	8.714	0	0.4357	0.01429	3.279
hs0046	1451	70.7	2.463	8.664	0	0.4332	0.01429	3.298
hs0046	1452	70.11	2.441	8.614	0	0.4307	0.01429	3.317
hs0046	1453	69.53	2.418	8.564	0	0.4282	0.01429	3.336
hs0046	1454	68.94	2.396	8.514	0	0.4257	0.01429	3.356
