Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0114	4693	-732.1	-37.79	7.907	0	0.3954	0	0
hs0114	4694	-732.4	-37.8	7.91	0	0.3955	0	0
hs0114	4695	-732.6	-37.82	7.912	0	0.3956	0	0
hs0114	4696	-732.8	-37.83	7.915	0	0.3958	0	0
hs0114	4697	-733.1	-37.84	7.917	0	0.3959	0	0
hs0114	4698	-733.3	-37.85	7.92	0	0.396	0	0
hs0114	4699	-733.6	-37.87	7.922	0	0.3961	0	0
hs0114	4700	-733.8	-37.88	7.925	0	0.3963	0	0
hs0114	4701	-734	-37.89	7.927	0	0.3964	0	0
hs0114	4702	-734.3	-37.9	7.93	0	0.3965	0	0
hs0114	4703	-734.5	-37.92	7.932	0	0.3966	0	0
hs0114	4704	-734.8	-37.93	7.935	0	0.3968	0	0
hs0114	4705	-735	-37.94	7.937	0	0.3969	0	0
hs0114	4706	-735.2	-37.95	7.94	0	0.397	0	0
hs0114	4707	-735.5	-37.97	7.942	0	0.3971	0	0
hs0114	4708	-735.7	-37.98	7.945	0	0.3973	0	0
hs0114	4709	-736	-37.99	7.947	0	0.3974	0	0
hs0114	4710	-736.2	-38	7.95	0	0.3975	0	0
hs0114	4711	-736.4	-38.01	7.952	0	0.3976	0	0
hs0114	4712	-736.7	-38.03	7.955	0	0.3978	0	0
hs0114	4713	-736.9	-38.04	7.957	0	0.3979	0	0
hs0114	4714	-737.2	-38.05	7.96	0	0.398	0	0
hs0114	4715	-737.4	-38.06	7.962	0	0.3981	0	0
hs0114	4716	-737.6	-38.08	7.965	0	0.3983	0	0
hs0114	4717	-737.9	-38.09	7.967	0	0.3984	0	0
hs0114	4718	-738.1	-38.1	7.97	0	0.3985	0	0
hs0114	4719	-738.4	-38.11	7.972	0	0.3986	0	0
hs0114	4720	-738.6	-38.13	7.975	0	0.3988	0	0
hs0114	4721	-738.8	-38.14	7.977	0	0.3989	0	0
hs0114	4722	-739.1	-38.15	7.98	0	0.399	0	0
hs0114	4723	-739.3	-38.16	7.982	0	0.3991	0	0
hs0114	4724	-739.6	-38.18	7.985	0	0.3993	0	0
hs0114	4725	-739.8	-38.19	7.987	0	0.3994	0	0
hs0114	4726	-740	-38.2	7.99	0	0.3995	0	0
hs0114	4727	-740.3	-38.21	7.992	0	0.3996	0	0
hs0114	4728	-740.5	-38.23	7.995	0	0.3998	0	0
hs0114	4729	-740.8	-38.24	7.997	0	0.3999	0	0
hs0114	4730	-741	-38.25	8	0	0.4	0	0
hs0114	4731	-741.2	-38.26	8.002	0	0.4001	0	0
hs0114	4732	-741.5	-38.27	8.005	0	0.4003	0	0
hs0114	4733	-741.7	-38.29	8.007	0	0.4004	0	0
hs0114	4734	-742	-38.3	8.01	0	0.4005	0	0
hs0114	4735	-742.2	-38.31	8.012	0	0.4006	0	0
hs0114	4736	-742.4	-38.32	8.015	0	0.4008	0	0
hs0114	4737	-742.7	-38.34	8.017	0	0.4009	0	0
hs0114	4738	-742.9	-38.35	8.02	0	0.401	0	0
hs0114	4739	-743.2	-38.36	8.022	0	0.4011	0	0
hs0114	4740	-743.4	-38.37	8.025	0	0.4013	0	0
hs0114	4741	-743.6	-38.39	8.027	0	0.4014	0	0
hs0114	4742	-743.9	-38.4	8.03	0	0.4015	0	0
hs0114	4743	-744.1	-38.41	8.032	0	0.4016	0	0
hs0114	4744	-744.4	-38.42	8.035	0	0.4018	0	0
hs0114	4745	-744.6	-38.44	8.037	0	0.4019	0	0
hs0114	4746	-744.8	-38.45	8.04	0	0.402	0	0
hs0114	4747	-745.1	-38.46	8.042	0	0.4021	0	0
hs0114	4748	-745.3	-38.47	8.045	0	0.4023	0	0
hs0114	4749	-745.6	-38.49	8.047	0	0.4024	0	0
hs0114	4750	-745.8	-38.5	8.05	0	0.4025	0	0
hs0114	4751	-746	-38.51	8.052	0	0.4026	0	0
hs0114	4752	-746.3	-38.52	8.055	0	0.4028	0	0
hs0114	4753	-746.5	-38.53	8.057	0	0.4029	0	0
hs0114	4754	-746.8	-38.55	8.06	0	0.403	0	0
hs0114	4755	-747	-38.56	8.062	0	0.4031	0	0
hs0114	4756	-747.2	-38.57	8.065	0	0.4033	0	0
hs0114	4757	-747.5	-38.58	8.067	0	0.4034	0	0
hs0114	4758	-747.7	-38.6	8.07	0	0.4035	0	0
hs0114	4759	-748	-38.61	8.072	0	0.4036	0	0
hs0114	4760	-748.2	-38.62	8.075	0	0.4038	0	0
hs0114	4761	-748.4	-38.63	8.077	0	0.4039	0	0
hs0114	4762	-748.7	-38.65	8.08	0	0.404	0	0
hs0114	4763	-748.9	-38.66	8.082	0	0.4041	0	0
hs0114	4764	-749.2	-38.67	8.085	0	0.4043	0	0
hs0114	4765	-749.4	-38.68	8.087	0	0.4044	0	0
hs0114	4766	-749.6	-38.7	8.09	0	0.4045	0	0
hs0114	4767	-749.9	-38.71	8.092	0	0.4046	0	0
hs0114	4768	-750.1	-38.72	8.095	0	0.4048	0	0
hs0114	4769	-750.4	-38.73	8.097	0	0.4049	0	0
hs0114	4770	-750.6	-38.75	8.1	0	0.405	0	0
hs0114	4771	-750.8	-38.76	8.102	0	0.4051	0	0
hs0114	4772	-751.1	-38.77	8.105	0	0.4053	0	0
hs0114	4773	-751.3	-38.78	8.107	0	0.4054	0	0
hs0114	4774	-751.6	-38.79	8.11	0	0.4055	0	0
hs0114	4775	-751.8	-38.81	8.112	0	0.4056	0	0
hs0114	4776	-752	-38.82	8.115	0	0.4058	0	0
hs0114	4777	-752.3	-38.83	8.117	0	0.4059	0	0
hs0114	4778	-752.5	-38.84	8.12	0	0.406	0	0
hs0114	4779	-752.8	-38.86	8.122	0	0.4061	0	0
hs0114	4780	-753	-38.87	8.125	0	0.4063	0	0
hs0114	4781	-753.2	-38.88	8.127	0	0.4064	0	0
hs0114	4782	-753.5	-38.89	8.13	0	0.4065	0	0
hs0114	4783	-753.7	-38.91	8.132	0	0.4066	0	0
hs0114	4784	-754	-38.92	8.135	0	0.4068	0	0
hs0114	4785	-754.2	-38.93	8.137	0	0.4069	0	0
hs0114	4786	-754.4	-38.94	8.14	0	0.407	0	0
hs0114	4787	-754.7	-38.96	8.142	0	0.4071	0	0
hs0114	4788	-754.9	-38.97	8.145	0	0.4073	0	0
hs0114	4789	-755.2	-38.98	8.147	0	0.4074	0	0
hs0114	4790	-755.4	-38.99	8.15	0	0.4075	0	0
hs0114	4791	-755.6	-39	8.152	0	0.4076	0	0
hs0114	4792	-755.9	-39.02	8.155	0	0.4078	0	0
hs0114	4793	-756.1	-39.03	8.157	0	0.4079	0	0
hs0114	4794	-756.4	-39.04	8.16	0	0.408	0	0
hs0114	4795	-756.6	-39.05	8.162	0	0.4081	0	0
hs0114	4796	-756.8	-39.07	8.165	0	0.4083	0	0
hs0114	4797	-757.1	-39.08	8.167	0	0.4084	0	0
hs0114	4798	-757.3	-39.09	8.17	0	0.4085	0	0
hs0114	4799	-757.6	-39.1	8.172	0	0.4086	0	0
hs0114	4800	-757.8	-39.12	8.175	0	0.4088	0	0
hs0114	4801	-758	-39.13	8.177	0	0.4089	0	0
hs0114	4802	-758.3	-39.14	8.18	0	0.409	0	0
hs0114	4803	-758.5	-39.15	8.182	0	0.4091	0	0
hs0114	4804	-758.8	-39.17	8.185	0	0.4093	0	0
hs0114	4805	-759	-39.18	8.187	0	0.4094	0	0
hs0114	4806	-759.2	-39.19	8.19	0	0.4095	0	0
hs0114	4807	-759.5	-39.2	8.192	0	0.4096	0	0
hs0114	4808	-759.7	-39.22	8.195	0	0.4098	0	0
hs0114	4809	-760	-39.23	8.197	0	0.4099	0	0
hs0114	4810	-760.2	-39.24	8.2	0	0.41	0	0
hs0114	4811	-760.4	-39.25	8.202	0	0.4101	0	0
hs0114	4812	-760.7	-39.26	8.205	0	0.4103	0	0
hs0114	4813	-760.9	-39.28	8.207	0	0.4104	0	0
hs0114	4814	-761.2	-39.29	8.21	0	0.4105	0	0
hs0114	4815	-761.4	-39.3	8.212	0	0.4106	0	0
hs0114	4816	-761.6	-39.31	8.215	0	0.4108	0	0
hs0114	4817	-761.9	-39.33	8.217	0	0.4109	0	0
hs0114	4818	-762.1	-39.34	8.22	0	0.411	0	0
hs0114	4819	-762.4	-39.35	8.222	0	0.4111	0	0
hs0114	4820	-762.6	-39.36	8.225	0	0.4113	0	0
hs0114	4821	-762.8	-39.38	8.227	0	0.4114	0	0
hs0114	4822	-763.1	-39.39	8.23	0	0.4115	0	0
hs0114	4823	-763.3	-39.4	8.232	0	0.4116	0	0
hs0114	4824	-763.6	-39.41	8.235	0	0.4118	0	0
hs0114	4825	-763.8	-39.43	8.237	0	0.4119	0	0
hs0114	4826	-764	-39.44	8.24	0	0.412	0	0
hs0114	4827	-764.3	-39.45	8.242	0	0.4121	0	0
hs0114	4828	-764.5	-39.46	8.245	0	0.4123	0	0
hs0114	4829	-764.8	-39.48	8.247	0	0.4124	0	0
hs0114	4830	-765	-39.49	8.25	0	0.4125	0	0
hs0114	4831	-765.2	-39.5	8.252	0	0.4126	0	0
hs0114	4832	-765.5	-39.51	8.255	0	0.4128	0	0
hs0114	4833	-765.7	-39.52	8.257	0	0.4129	0	0
hs0114	4834	-766	-39.54	8.26	0	0.413	0	0
hs0114	4835	-766.2	-39.55	8.262	0	0.4131	0	0
hs0114	4836	-766.4	-39.56	8.265	0	0.4133	0	0
hs0114	4837	-766.7	-39.57	8.267	0	0.4134	0	0
hs0114	4838	-766.9	-39.59	8.27	0	0.4135	0	0
hs0114	4839	-767.2	-39.6	8.272	0	0.4136	0	0
hs0114	4840	-767.4	-39.61	8.275	0	0.4138	0	0
hs0114	4841	-767.6	-39.62	8.277	0	0.4139	0	0
hs0114	4842	-767.9	-39.64	8.28	0	0.414	0	0
hs0114	4843	-768.1	-39.65	8.282	0	0.4141	0	0
hs0114	4844	-768.4	-39.66	8.285	0	0.4143	0	0
hs0114	4845	-768.6	-39.67	8.287	0	0.4144	0	0
hs0114	4846	-768.8	-39.69	8.29	0	0.4145	0	0
hs0114	4847	-769.1	-39.7	8.292	0	0.4146	0	0
hs0114	4848	-769.3	-39.71	8.295	0	0.4148	0	0
hs0114	4849	-769.6	-39.72	8.297	0	0.4149	0	0
hs0114	4850	-769.8	-39.74	8.3	0	0.415	0	0
hs0114	4851	-770	-39.75	8.302	0	0.4151	0	0
hs0114	4852	-770.3	-39.76	8.305	0	0.4153	0	0
hs0114	4853	-770.5	-39.77	8.307	0	0.4154	0	0
hs0114	4854	-770.8	-39.78	8.31	0	0.4155	0	0
hs0114	4855	-771	-39.8	8.312	0	0.4156	0	0
hs0114	4856	-771.2	-39.81	8.315	0	0.4158	0	0
hs0114	4857	-771.5	-39.82	8.317	0	0.4159	0	0
hs0114	4858	-771.7	-39.83	8.32	0	0.416	0	0
hs0114	4859	-772	-39.85	8.322	0	0.4161	0	0
hs0114	4860	-772.2	-39.86	8.325	0	0.4163	0	0
hs0114	4861	-772.4	-39.87	8.327	0	0.4164	0	0
hs0114	4862	-772.7	-39.88	8.33	0	0.4165	0	0
hs0114	4863	-772.9	-39.9	8.332	0	0.4166	0	0
hs0114	4864	-773.2	-39.91	8.335	0	0.4168	0	0
hs0114	4865	-773.4	-39.92	8.337	0	0.4169	0	0
hs0114	4866	-773.6	-39.93	8.34	0	0.417	0	0
hs0114	4867	-773.9	-39.95	8.342	0	0.4171	0	0
hs0114	4868	-774.1	-39.96	8.345	0	0.4173	0	0
hs0114	4869	-774.4	-39.97	8.347	0	0.4174	0	0
hs0114	4870	-774.6	-39.98	8.35	0	0.4175	0	0
hs0114	4871	-774.8	-39.99	8.352	0	0.4176	0	0
hs0114	4872	-775.1	-40.01	8.355	0	0.4178	0	0
hs0114	4873	-775.3	-40.02	8.357	0	0.4179	0	0
hs0114	4874	-775.6	-40.03	8.36	0	0.418	0	0
hs0114	4875	-775.8	-40.04	8.362	0	0.4181	0	0
hs0114	4876	-776	-40.06	8.365	0	0.4183	0	0
hs0114	4877	-776.3	-40.07	8.367	0	0.4184	0	0
hs0114	4878	-776.5	-40.08	8.37	0	0.4185	0	0
hs0114	4879	-776.8	-40.09	8.372	0	0.4186	0	0
hs0114	4880	-777	-40.11	8.375	0	0.4188	0	0
hs0114	4881	-777.2	-40.12	8.377	0	0.4189	0	0
hs0114	4882	-777.5	-40.13	8.38	0	0.419	0	0
hs0114	4883	-777.7	-40.14	8.382	0	0.4191	0	0
hs0114	4884	-778	-40.16	8.385	0	0.4193	0	0
hs0114	4885	-778.2	-40.17	8.387	0	0.4194	0	0
hs0114	4886	-778.4	-40.18	8.39	0	0.4195	0	0
hs0114	4887	-778.7	-40.19	8.392	0	0.4196	0	0
hs0114	4888	-778.9	-40.21	8.395	0	0.4198	0	0
hs0114	4889	-779.2	-40.22	8.397	0	0.4199	0	0
hs0114	4890	-779.4	-40.23	8.4	0	0.42	0	0
hs0114	4891	-779.6	-40.24	8.402	0	0.4201	0	0
hs0114	4892	-779.9	-40.25	8.405	0	0.4203	0	0
hs0114	4893	-780.1	-40.27	8.407	0	0.4204	0	0
hs0114	4894	-780.4	-40.28	8.41	0	0.4205	0	0
hs0114	4895	-780.6	-40.29	8.412	0	0.4206	0	0
hs0114	4896	-780.8	-40.3	8.415	0	0.4208	0	0
hs0114	4897	-781.1	-40.32	8.417	0	0.4209	0	0
hs0114	4898	-781.3	-40.33	8.42	0	0.421	0	0
hs0114	4899	-781.6	-40.34	8.422	0	0.4211	0	0
hs0114	4900	-781.8	-40.35	8.425	0	0.4213	0	0
hs0114	4901	-782	-40.37	8.427	0	0.4214	0	0
hs0114	4902	-782.3	-40.38	8.43	0	0.4215	0	0
hs0114	4903	-782.5	-40.39	8.432	0	0.4216	0	0
hs0114	4904	-782.8	-40.4	8.435	0	0.4218	0	0
hs0114	4905	-783	-40.42	8.437	0	0.4219	0	0
hs0114	4906	-783.2	-40.43	8.44	0	0.422	0	0
hs0114	4907	-783.5	-40.44	8.442	0	0.4221	0	0
hs0114	4908	-783.7	-40.45	8.445	0	0.4223	0	0
hs0114	4909	-784	-40.47	8.447	0	0.4224	0	0
hs0114	4910	-784.2	-40.48	8.45	0	0.4225	0	0
hs0114	4911	-784.4	-40.49	8.452	0	0.4226	0	0
hs0114	4912	-784.7	-40.5	8.455	0	0.4228	0	0
hs0114	4913	-784.9	-40.51	8.457	0	0.4229	0	0
hs0114	4914	-785.2	-40.53	8.46	0	0.423	0	0
hs0114	4915	-785.4	-40.54	8.462	0	0.4231	0	0
hs0114	4916	-785.6	-40.55	8.465	0	0.4233	0	0
hs0114	4917	-785.9	-40.56	8.467	0	0.4234	0	0
hs0114	4918	-786.1	-40.58	8.47	0	0.4235	0	0
hs0114	4919	-786.4	-40.59	8.472	0	0.4236	0	0
hs0114	4920	-786.6	-40.6	8.475	0	0.4238	0	0
hs0114	4921	-786.8	-40.61	8.477	0	0.4239	0	0
hs0114	4922	-787.1	-40.63	8.48	0	0.424	0	0
hs0114	4923	-787.3	-40.64	8.482	0	0.4241	0	0
hs0114	4924	-787.6	-40.65	8.485	0	0.4243	0	0
hs0114	4925	-787.8	-40.66	8.487	0	0.4244	0	0
hs0114	4926	-788	-40.68	8.49	0	0.4245	0	0
hs0114	4927	-788.3	-40.69	8.492	0	0.4246	0	0
hs0114	4928	-788.5	-40.7	8.495	0	0.4248	0	0
hs0114	4929	-788.8	-40.71	8.497	0	0.4249	0	0
hs0114	4930	-789	-40.73	8.5	0	0.425	0	0
hs0114	4931	-789.2	-40.74	8.502	0	0.4251	0	0
hs0114	4932	-789.5	-40.75	8.505	0	0.4253	0	0
hs0114	4933	-789.7	-40.76	8.507	0	0.4254	0	0
hs0114	4934	-790	-40.77	8.51	0	0.4255	0	0
hs0114	4935	-790.2	-40.79	8.512	0	0.4256	0	0
hs0114	4936	-790.4	-40.8	8.515	0	0.4258	0	0
hs0114	4937	-790.7	-40.81	8.517	0	0.4259	0	0
hs0114	4938	-790.9	-40.82	8.52	0	0.426	0	0
hs0114	4939	-791.2	-40.84	8.522	0	0.4261	0	0
hs0114	4940	-791.4	-40.85	8.525	0	0.4263	0	0
hs0114	4941	-791.6	-40.86	8.527	0	0.4264	0	0
hs0114	4942	-791.9	-40.87	8.53	0	0.4265	0	0
hs0114	4943	-792.1	-40.89	8.532	0	0.4266	0	0
hs0114	4944	-792.4	-40.9	8.535	0	0.4268	0	0
hs0114	4945	-792.6	-40.91	8.537	0	0.4269	0	0
hs0114	4946	-792.8	-40.92	8.54	0	0.427	0	0
hs0114	4947	-793.1	-40.94	8.542	0	0.4271	0	0
hs0114	4948	-793.3	-40.95	8.545	0	0.4273	0	0
hs0114	4949	-793.6	-40.96	8.547	0	0.4274	0	0
hs0114	4950	-793.8	-40.97	8.55	0	0.4275	0	0
hs0114	4951	-794	-40.98	8.552	0	0.4276	0	0
hs0114	4952	-794.3	-41	8.555	0	0.4278	0	0
hs0114	4953	-794.5	-41.01	8.557	0	0.4279	0	0
hs0114	4954	-794.8	-41.02	8.56	0	0.428	0	0
hs0114	4955	-795	-41.03	8.562	0	0.4281	0	0
hs0114	4956	-795.2	-41.05	8.565	0	0.4283	0	0
hs0114	4957	-795.5	-41.06	8.567	0	0.4284	0	0
hs0114	4958	-795.7	-41.07	8.57	0	0.4285	0	0
hs0114	4959	-796	-41.08	8.572	0	0.4286	0	0
hs0114	4960	-796.2	-41.1	8.575	0	0.4288	0	0
hs0114	4961	-796.4	-41.11	8.577	0	0.4289	0	0
hs0114	4962	-796.7	-41.12	8.58	0	0.429	0	0
hs0114	4963	-796.9	-41.13	8.582	0	0.4291	0	0
hs0114	4964	-797.2	-41.15	8.585	0	0.4293	0	0
hs0114	4965	-797.4	-41.16	8.587	0	0.4294	0	0
hs0114	4966	-797.6	-41.17	8.59	0	0.4295	0	0
hs0114	4967	-797.9	-41.18	8.592	0	0.4296	0	0
hs0114	4968	-798.1	-41.2	8.595	0	0.4298	0	0
hs0114	4969	-798.4	-41.21	8.597	0	0.4299	0	0
hs0114	4970	-798.6	-41.22	8.6	0	0.43	0	0
hs0114	4971	-798.8	-41.23	8.602	0	0.4301	0	0
hs0114	4972	-799.1	-41.24	8.605	0	0.4303	0	0
hs0114	4973	-799.3	-41.26	8.607	0	0.4304	0	0
hs0114	4974	-799.6	-41.27	8.61	0	0.4305	0	0
hs0114	4975	-799.8	-41.28	8.612	0	0.4306	0	0
hs0114	4976	-800	-41.29	8.615	0	0.4308	0	0
hs0114	4977	-800.3	-41.31	8.617	0	0.4309	0	0
hs0114	4978	-800.5	-41.32	8.62	0	0.431	0	0
hs0114	4979	-800.8	-41.33	8.622	0	0.4311	0	0
hs0114	4980	-801	-41.34	8.625	0	0.4313	0	0
hs0114	4981	-801.2	-41.36	8.627	0	0.4314	0	0
hs0114	4982	-801.5	-41.37	8.63	0	0.4315	0	0
hs0114	4983	-801.7	-41.38	8.632	0	0.4316	0	0
hs0114	4984	-802	-41.39	8.635	0	0.4318	0	0
hs0114	4985	-802.2	-41.41	8.637	0	0.4319	0	0
hs0114	4986	-802.4	-41.42	8.64	0	0.432	0	0
hs0114	4987	-802.7	-41.43	8.642	0	0.4321	0	0
hs0114	4988	-802.9	-41.44	8.645	0	0.4323	0	0
hs0114	4989	-803.2	-41.46	8.647	0	0.4324	0	0
hs0114	4990	-803.4	-41.47	8.65	0	0.4325	0	0
hs0114	4991	-803.6	-41.48	8.652	0	0.4326	0	0
hs0114	4992	-803.9	-41.49	8.655	0	0.4328	0	0
hs0114	4993	-804.1	-41.5	8.657	0	0.4329	0	0
hs0114	4994	-804.4	-41.52	8.66	0	0.433	0	0
hs0114	4995	-804.6	-41.53	8.662	0	0.4331	0	0
hs0114	4996	-804.8	-41.54	8.665	0	0.4333	0	0
hs0114	4997	-805.1	-41.55	8.667	0	0.4334	0	0
hs0114	4998	-805.3	-41.57	8.67	0	0.4335	0	0
hs0114	4999	-805.6	-41.58	8.672	0	0.4336	0	0
hs0114	5000	-805.8	-41.59	8.675	0	0.4338	0	0
hs0114	5001	-806	-41.6	8.677	0	0.4339	0	0
hs0114	5002	-806.3	-41.62	8.68	0	0.434	0	0
hs0114	5003	-806.5	-41.63	8.682	0	0.4341	0	0
hs0114	5004	-806.8	-41.64	8.685	0	0.4343	0	0
hs0114	5005	-807	-41.65	8.687	0	0.4344	0	0
hs0114	5006	-807.2	-41.67	8.69	0	0.4345	0	0
hs0114	5007	-807.5	-41.68	8.692	0	0.4346	0	0
hs0114	5008	-807.7	-41.69	8.695	0	0.4348	0	0
hs0114	5009	-808	-41.7	8.697	0	0.4349	0	0
hs0114	5010	-808.2	-41.72	8.7	0	0.435	0	0
hs0114	5011	-808.4	-41.73	8.702	0	0.4351	0	0
hs0114	5012	-808.7	-41.74	8.705	0	0.4353	0	0
hs0114	5013	-808.9	-41.75	8.707	0	0.4354	0	0
hs0114	5014	-809.2	-41.76	8.71	0	0.4355	0	0
hs0114	5015	-809.4	-41.78	8.712	0	0.4356	0	0
hs0114	5016	-809.6	-41.79	8.715	0	0.4358	0	0
hs0114	5017	-809.9	-41.8	8.717	0	0.4359	0	0
hs0114	5018	-810.1	-41.81	8.72	0	0.436	0	0
hs0114	5019	-810.4	-41.83	8.722	0	0.4361	0	0
hs0114	5020	-810.6	-41.84	8.725	0	0.4363	0	0
hs0114	5021	-810.8	-41.85	8.727	0	0.4364	0	0
hs0114	5022	-811.1	-41.86	8.73	0	0.4365	0	0
hs0114	5023	-811.3	-41.88	8.732	0	0.4366	0	0
hs0114	5024	-811.6	-41.89	8.735	0	0.4368	0	0
hs0114	5025	-811.8	-41.9	8.737	0	0.4369	0	0
hs0114	5026	-812	-41.91	8.74	0	0.437	0	0
hs0114	5027	-812.3	-41.93	8.742	0	0.4371	0	0
hs0114	5028	-812.5	-41.94	8.745	0	0.4373	0	0
hs0114	5029	-812.8	-41.95	8.747	0	0.4374	0	0
hs0114	5030	-813	-41.96	8.75	0	0.4375	0	0
hs0114	5031	-813.2	-41.97	8.752	0	0.4376	0	0
hs0114	5032	-813.5	-41.99	8.755	0	0.4378	0	0
hs0114	5033	-813.7	-42	8.757	0	0.4379	0	0
hs0114	5034	-814	-42.01	8.76	0	0.438	0	0
hs0114	5035	-814.2	-42.02	8.762	0	0.4381	0	0
hs0114	5036	-814.4	-42.04	8.765	0	0.4383	0	0
hs0114	5037	-814.7	-42.05	8.767	0	0.4384	0	0
hs0114	5038	-814.9	-42.06	8.77	0	0.4385	0	0
hs0114	5039	-815.2	-42.07	8.772	0	0.4386	0	0
hs0114	5040	-815.4	-42.09	8.775	0	0.4388	0	0
hs0114	5041	-815.6	-42.1	8.777	0	0.4389	0	0
hs0114	5042	-815.9	-42.11	8.78	0	0.439	0	0
hs0114	5043	-816.1	-42.12	8.782	0	0.4391	0	0
hs0114	5044	-816.4	-42.14	8.785	0	0.4393	0	0
hs0114	5045	-816.6	-42.15	8.787	0	0.4394	0	0
hs0114	5046	-816.8	-42.16	8.79	0	0.4395	0	0
hs0114	5047	-817.1	-42.17	8.792	0	0.4396	0	0
hs0114	5048	-817.3	-42.19	8.795	0	0.4398	0	0
hs0114	5049	-817.6	-42.2	8.797	0	0.4399	0	0
hs0114	5050	-817.8	-42.21	8.8	0	0.44	0	0
hs0114	5051	-818	-42.22	8.802	0	0.4401	0	0
hs0114	5052	-818.3	-42.23	8.805	0	0.4403	0	0
hs0114	5053	-818.5	-42.25	8.807	0	0.4404	0	0
hs0114	5054	-818.8	-42.26	8.81	0	0.4405	0	0
hs0114	5055	-819	-42.27	8.812	0	0.4406	0	0
hs0114	5056	-819.2	-42.28	8.815	0	0.4408	0	0
hs0114	5057	-819.5	-42.3	8.817	0	0.4409	0	0
hs0114	5058	-819.7	-42.31	8.82	0	0.441	0	0
hs0114	5059	-820	-42.32	8.822	0	0.4411	0	0
hs0114	5060	-820.2	-42.33	8.825	0	0.4413	0	0
hs0114	5061	-820.4	-42.35	8.827	0	0.4414	0	0
hs0114	5062	-820.7	-42.36	8.83	0	0.4415	0	0
hs0114	5063	-820.9	-42.37	8.832	0	0.4416	0	0
hs0114	5064	-821.2	-42.38	8.835	0	0.4418	0	0
hs0114	5065	-821.4	-42.4	8.837	0	0.4419	0	0
hs0114	5066	-821.6	-42.41	8.84	0	0.442	0	0
hs0114	5067	-821.9	-42.42	8.842	0	0.4421	0	0
hs0114	5068	-822.1	-42.43	8.845	0	0.4423	0	0
hs0114	5069	-822.4	-42.45	8.847	0	0.4424	0	0
hs0114	5070	-822.6	-42.46	8.85	0	0.4425	0	0
hs0114	5071	-822.8	-42.47	8.852	0	0.4426	0	0
hs0114	5072	-823.1	-42.48	8.855	0	0.4428	0	0
hs0114	5073	-823.3	-42.49	8.857	0	0.4429	0	0
hs0114	5074	-823.6	-42.51	8.86	0	0.443	0	0
hs0114	5075	-823.8	-42.52	8.862	0	0.4431	0	0
hs0114	5076	-824	-42.53	8.865	0	0.4433	0	0
hs0114	5077	-824.3	-42.54	8.867	0	0.4434	0	0
hs0114	5078	-824.5	-42.56	8.87	0	0.4435	0	0
hs0114	5079	-824.8	-42.57	8.872	0	0.4436	0	0
hs0114	5080	-825	-42.58	8.875	0	0.4438	0	0
hs0114	5081	-825.2	-42.59	8.877	0	0.4439	0	0
hs0114	5082	-825.5	-42.61	8.88	0	0.444	0	0
hs0114	5083	-825.7	-42.62	8.882	0	0.4441	0	0
hs0114	5084	-826	-42.63	8.885	0	0.4443	0	0
hs0114	5085	-826.2	-42.64	8.887	0	0.4444	0	0
hs0114	5086	-826.4	-42.66	8.89	0	0.4445	0	0
hs0114	5087	-826.7	-42.67	8.892	0	0.4446	0	0
hs0114	5088	-826.9	-42.68	8.895	0	0.4448	0	0
hs0114	5089	-827.2	-42.69	8.897	0	0.4449	0	0
hs0114	5090	-827.4	-42.71	8.9	0	0.445	0	0
hs0114	5091	-827.6	-42.72	8.902	0	0.4451	0	0
hs0114	5092	-827.9	-42.73	8.905	0	0.4453	0	0
hs0114	5093	-828.1	-42.74	8.907	0	0.4454	0	0
hs0114	5094	-828.4	-42.75	8.91	0	0.4455	0	0
hs0114	5095	-828.6	-42.77	8.912	0	0.4456	0	0
hs0114	5096	-828.8	-42.78	8.915	0	0.4458	0	0
hs0114	5097	-829.1	-42.79	8.917	0	0.4459	0	0
hs0114	5098	-829.3	-42.8	8.92	0	0.446	0	0
hs0114	5099	-829.6	-42.82	8.922	0	0.4461	0	0
hs0114	5100	-829.8	-42.83	8.925	0	0.4463	0	0
hs0114	5101	-830	-42.84	8.927	0	0.4464	0	0
hs0114	5102	-830.3	-42.85	8.93	0	0.4465	0	0
hs0114	5103	-830.5	-42.87	8.932	0	0.4466	0	0
hs0114	5104	-830.8	-42.88	8.935	0	0.4468	0	0
hs0114	5105	-831	-42.89	8.937	0	0.4469	0	0
hs0114	5106	-831.2	-42.9	8.94	0	0.447	0	0
hs0114	5107	-831.5	-42.92	8.942	0	0.4471	0	0
hs0114	5108	-831.7	-42.93	8.945	0	0.4473	0	0
hs0114	5109	-832	-42.94	8.947	0	0.4474	0	0
hs0114	5110	-832.2	-42.95	8.95	0	0.4475	0	0
hs0114	5111	-832.4	-42.96	8.952	0	0.4476	0	0
hs0114	5112	-832.7	-42.98	8.955	0	0.4478	0	0
hs0114	5113	-832.9	-42.99	8.957	0	0.4479	0	0
hs0114	5114	-833.2	-43	8.96	0	0.448	0	0
hs0114	5115	-833.4	-43.01	8.962	0	0.4481	0	0
hs0114	5116	-833.6	-43.03	8.965	0	0.4483	0	0
hs0114	5117	-833.9	-43.04	8.967	0	0.4484	0	0
hs0114	5118	-834.1	-43.05	8.97	0	0.4485	0	0
