Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0097	3763	-10910	-535.3	-101.1	0	-5.053	0	0
hs0097	3764	-10910	-535.6	-101.1	0	-5.056	0	0
hs0097	3765	-10920	-535.8	-101.2	0	-5.058	0	0
hs0097	3766	-10920	-536.1	-101.2	0	-5.06	0	0
hs0097	3767	-10930	-536.3	-101.3	0	-5.063	0	0
hs0097	3768	-10930	-536.6	-101.3	0	-5.065	0	0
hs0097	3769	-10940	-536.8	-101.4	0	-5.068	0	0
hs0097	3770	-10940	-537.1	-101.4	0	-5.07	0	0
hs0097	3771	-10950	-537.4	-101.4	0	-5.072	0	0
hs0097	3772	-10960	-537.6	-101.5	0	-5.075	0	0
hs0097	3773	-10960	-537.9	-101.5	0	-5.077	0	0
hs0097	3774	-10970	-538.1	-101.6	0	-5.08	0	0
hs0097	3775	-10970	-538.4	-101.6	0	-5.082	0	0
hs0097	3776	-10980	-538.6	-101.7	0	-5.084	0	0
hs0097	3777	-10980	-538.9	-101.7	0	-5.087	0	0
hs0097	3778	-10990	-539.1	-101.8	0	-5.089	0	0
hs0097	3779	-10990	-539.4	-101.8	0	-5.091	0	0
hs0097	3780	-11000	-539.6	-101.9	0	-5.094	0	0
hs0097	3781	-11000	-539.9	-101.9	0	-5.096	0	0
hs0097	3782	-11010	-540.1	-102	0	-5.099	0	0
hs0097	3783	-11010	-540.4	-102	0	-5.101	0	0
hs0097	3784	-11020	-540.6	-102.1	0	-5.103	0	0
hs0097	3785	-11020	-540.9	-102.1	0	-5.106	0	0
hs0097	3786	-11030	-541.1	-102.2	0	-5.108	0	0
hs0097	3787	-11030	-541.4	-102.2	0	-5.11	0	0
hs0097	3788	-11040	-541.6	-102.3	0	-5.113	0	0
hs0097	3789	-11040	-541.9	-102.3	0	-5.115	0	0
hs0097	3790	-11050	-542.1	-102.4	0	-5.118	0	0
hs0097	3791	-11050	-542.4	-102.4	0	-5.12	0	0
hs0097	3792	-11060	-542.6	-102.4	0	-5.122	0	0
hs0097	3793	-11060	-542.9	-102.5	0	-5.125	0	0
hs0097	3794	-11070	-543.1	-102.5	0	-5.127	0	0
hs0097	3795	-11070	-543.4	-102.6	0	-5.129	0	0
hs0097	3796	-11080	-543.6	-102.6	0	-5.132	0	0
hs0097	3797	-11080	-543.9	-102.7	0	-5.134	0	0
hs0097	3798	-11090	-544.1	-102.7	0	-5.136	0	0
hs0097	3799	-11090	-544.4	-102.8	0	-5.139	0	0
hs0097	3800	-11100	-544.6	-102.8	0	-5.141	0	0
hs0097	3801	-11100	-544.9	-102.9	0	-5.144	0	0
hs0097	3802	-11110	-545.1	-102.9	0	-5.146	0	0
hs0097	3803	-11110	-545.4	-103	0	-5.148	0	0
hs0097	3804	-11120	-545.6	-103	0	-5.151	0	0
hs0097	3805	-11120	-545.9	-103.1	0	-5.153	0	0
hs0097	3806	-11130	-546.1	-103.1	0	-5.156	0	0
hs0097	3807	-11130	-546.4	-103.2	0	-5.158	0	0
hs0097	3808	-11140	-546.6	-103.2	0	-5.16	0	0
hs0097	3809	-11140	-546.9	-103.3	0	-5.163	0	0
hs0097	3810	-11150	-547.2	-103.3	0	-5.165	0	0
hs0097	3811	-11150	-547.4	-103.3	0	-5.167	0	0
hs0097	3812	-11160	-547.7	-103.4	0	-5.17	0	0
hs0097	3813	-11160	-547.9	-103.4	0	-5.172	0	0
hs0097	3814	-11170	-548.2	-103.5	0	-5.174	0	0
hs0097	3815	-11180	-548.4	-103.5	0	-5.177	0	0
hs0097	3816	-11180	-548.7	-103.6	0	-5.179	0	0
hs0097	3817	-11190	-548.9	-103.6	0	-5.182	0	0
hs0097	3818	-11190	-549.2	-103.7	0	-5.184	0	0
hs0097	3819	-11200	-549.4	-103.7	0	-5.186	0	0
hs0097	3820	-11200	-549.7	-103.8	0	-5.189	0	0
hs0097	3821	-11210	-549.9	-103.8	0	-5.191	0	0
hs0097	3822	-11210	-550.2	-103.9	0	-5.194	0	0
hs0097	3823	-11220	-550.4	-103.9	0	-5.196	0	0
hs0097	3824	-11220	-550.7	-104	0	-5.198	0	0
hs0097	3825	-11230	-550.9	-104	0	-5.201	0	0
hs0097	3826	-11230	-551.2	-104.1	0	-5.203	0	0
hs0097	3827	-11240	-551.4	-104.1	0	-5.205	0	0
hs0097	3828	-11240	-551.7	-104.2	0	-5.208	0	0
hs0097	3829	-11250	-551.9	-104.2	0	-5.21	0	0
hs0097	3830	-11250	-552.2	-104.2	0	-5.212	0	0
hs0097	3831	-11260	-552.4	-104.3	0	-5.215	0	0
hs0097	3832	-11260	-552.7	-104.3	0	-5.217	0	0
hs0097	3833	-11270	-552.9	-104.4	0	-5.22	0	0
hs0097	3834	-11270	-553.2	-104.4	0	-5.222	0	0
hs0097	3835	-11280	-553.4	-104.5	0	-5.224	0	0
hs0097	3836	-11280	-553.7	-104.5	0	-5.227	0	0
hs0097	3837	-11290	-553.9	-104.6	0	-5.229	0	0
hs0097	3838	-11290	-554.2	-104.6	0	-5.232	0	0
hs0097	3839	-11300	-554.4	-104.7	0	-5.234	0	0
hs0097	3840	-11300	-554.7	-104.7	0	-5.236	0	0
hs0097	3841	-11310	-554.9	-104.8	0	-5.239	0	0
hs0097	3842	-11310	-555.2	-104.8	0	-5.241	0	0
hs0097	3843	-11320	-555.4	-104.9	0	-5.243	0	0
hs0097	3844	-11320	-555.7	-104.9	0	-5.246	0	0
hs0097	3845	-11330	-555.9	-105	0	-5.248	0	0
hs0097	3846	-11330	-556.2	-105	0	-5.251	0	0
hs0097	3847	-11340	-556.4	-105.1	0	-5.253	0	0
hs0097	3848	-11340	-556.7	-105.1	0	-5.255	0	0
hs0097	3849	-11350	-556.9	-105.2	0	-5.258	0	0
hs0097	3850	-11350	-557.2	-105.2	0	-5.26	0	0
hs0097	3851	-11360	-557.5	-105.2	0	-5.262	0	0
hs0097	3852	-11360	-557.7	-105.3	0	-5.265	0	0
hs0097	3853	-11370	-558	-105.3	0	-5.267	0	0
hs0097	3854	-11370	-558.2	-105.4	0	-5.27	0	0
hs0097	3855	-11380	-558.5	-105.4	0	-5.272	0	0
hs0097	3856	-11390	-558.7	-105.5	0	-5.274	0	0
hs0097	3857	-11390	-559	-105.5	0	-5.277	0	0
hs0097	3858	-11400	-559.2	-105.6	0	-5.279	0	0
hs0097	3859	-11400	-559.5	-105.6	0	-5.281	0	0
hs0097	3860	-11410	-559.7	-105.7	0	-5.284	0	0
hs0097	3861	-11410	-560	-105.7	0	-5.286	0	0
hs0097	3862	-11420	-560.2	-105.8	0	-5.288	0	0
hs0097	3863	-11420	-560.5	-105.8	0	-5.291	0	0
hs0097	3864	-11430	-560.7	-105.9	0	-5.293	0	0
hs0097	3865	-11430	-561	-105.9	0	-5.296	0	0
hs0097	3866	-11440	-561.2	-106	0	-5.298	0	0
hs0097	3867	-11440	-561.5	-106	0	-5.3	0	0
hs0097	3868	-11450	-561.7	-106.1	0	-5.303	0	0
hs0097	3869	-11450	-562	-106.1	0	-5.305	0	0
hs0097	3870	-11460	-562.2	-106.2	0	-5.308	0	0
hs0097	3871	-11460	-562.5	-106.2	0	-5.31	0	0
hs0097	3872	-11470	-562.7	-106.2	0	-5.312	0	0
hs0097	3873	-11470	-563	-106.3	0	-5.315	0	0
hs0097	3874	-11480	-563.2	-106.3	0	-5.317	0	0
hs0097	3875	-11480	-563.5	-106.4	0	-5.319	0	0
hs0097	3876	-11490	-563.7	-106.4	0	-5.322	0	0
hs0097	3877	-11490	-564	-106.5	0	-5.324	0	0
hs0097	3878	-11500	-564.2	-106.5	0	-5.326	0	0
hs0097	3879	-11500	-564.5	-106.6	0	-5.329	0	0
hs0097	3880	-11510	-564.7	-106.6	0	-5.331	0	0
hs0097	3881	-11510	-565	-106.7	0	-5.334	0	0
hs0097	3882	-11520	-565.2	-106.7	0	-5.336	0	0
hs0097	3883	-11520	-565.5	-106.8	0	-5.338	0	0
hs0097	3884	-11530	-565.7	-106.8	0	-5.341	0	0
hs0097	3885	-11530	-566	-106.9	0	-5.343	0	0
hs0097	3886	-11540	-566.2	-106.9	0	-5.346	0	0
hs0097	3887	-11540	-566.5	-107	0	-5.348	0	0
hs0097	3888	-11550	-566.7	-107	0	-5.35	0	0
hs0097	3889	-11550	-567	-107.1	0	-5.353	0	0
hs0097	3890	-11560	-567.3	-107.1	0	-5.355	0	0
hs0097	3891	-11560	-567.5	-107.1	0	-5.357	0	0
hs0097	3892	-11570	-567.8	-107.2	0	-5.36	0	0
hs0097	3893	-11570	-568	-107.2	0	-5.362	0	0
hs0097	3894	-11580	-568.3	-107.3	0	-5.365	0	0
hs0097	3895	-11580	-568.5	-107.3	0	-5.367	0	0
hs0097	3896	-11590	-568.8	-107.4	0	-5.369	0	0
hs0097	3897	-11600	-569	-107.4	0	-5.372	0	0
hs0097	3898	-11600	-569.3	-107.5	0	-5.374	0	0
hs0097	3899	-11610	-569.5	-107.5	0	-5.376	0	0
hs0097	3900	-11610	-569.8	-107.6	0	-5.379	0	0
hs0097	3901	-11620	-570	-107.6	0	-5.381	0	0
hs0097	3902	-11620	-570.3	-107.7	0	-5.384	0	0
hs0097	3903	-11630	-570.5	-107.7	0	-5.386	0	0
hs0097	3904	-11630	-570.8	-107.8	0	-5.388	0	0
hs0097	3905	-11640	-571	-107.8	0	-5.391	0	0
hs0097	3906	-11640	-571.3	-107.9	0	-5.393	0	0
hs0097	3907	-11650	-571.5	-107.9	0	-5.395	0	0
hs0097	3908	-11650	-571.8	-108	0	-5.398	0	0
hs0097	3909	-11660	-572	-108	0	-5.4	0	0
hs0097	3910	-11660	-572.3	-108	0	-5.402	0	0
hs0097	3911	-11670	-572.5	-108.1	0	-5.405	0	0
hs0097	3912	-11670	-572.8	-108.1	0	-5.407	0	0
hs0097	3913	-11680	-573	-108.2	0	-5.41	0	0
hs0097	3914	-11680	-573.3	-108.2	0	-5.412	0	0
hs0097	3915	-11690	-573.5	-108.3	0	-5.414	0	0
hs0097	3916	-11690	-573.8	-108.3	0	-5.417	0	0
hs0097	3917	-11700	-574	-108.4	0	-5.419	0	0
hs0097	3918	-11700	-574.3	-108.4	0	-5.422	0	0
hs0097	3919	-11710	-574.5	-108.5	0	-5.424	0	0
hs0097	3920	-11710	-574.8	-108.5	0	-5.426	0	0
hs0097	3921	-11720	-575	-108.6	0	-5.429	0	0
hs0097	3922	-11720	-575.3	-108.6	0	-5.431	0	0
hs0097	3923	-11730	-575.5	-108.7	0	-5.433	0	0
hs0097	3924	-11730	-575.8	-108.7	0	-5.436	0	0
hs0097	3925	-11740	-576	-108.8	0	-5.438	0	0
hs0097	3926	-11740	-576.3	-108.8	0	-5.44	0	0
hs0097	3927	-11750	-576.5	-108.9	0	-5.443	0	0
hs0097	3928	-11750	-576.8	-108.9	0	-5.445	0	0
hs0097	3929	-11760	-577	-109	0	-5.448	0	0
hs0097	3930	-11760	-577.3	-109	0	-5.45	0	0
hs0097	3931	-11770	-577.6	-109	0	-5.452	0	0
hs0097	3932	-11770	-577.8	-109.1	0	-5.455	0	0
hs0097	3933	-11780	-578.1	-109.1	0	-5.457	0	0
hs0097	3934	-11780	-578.3	-109.2	0	-5.46	0	0
hs0097	3935	-11790	-578.6	-109.2	0	-5.462	0	0
hs0097	3936	-11790	-578.8	-109.3	0	-5.464	0	0
hs0097	3937	-11800	-579.1	-109.3	0	-5.467	0	0
hs0097	3938	-11800	-579.3	-109.4	0	-5.469	0	0
hs0097	3939	-11810	-579.6	-109.4	0	-5.471	0	0
hs0097	3940	-11820	-579.8	-109.5	0	-5.474	0	0
hs0097	3941	-11820	-580.1	-109.5	0	-5.476	0	0
hs0097	3942	-11830	-580.3	-109.6	0	-5.478	0	0
hs0097	3943	-11830	-580.6	-109.6	0	-5.481	0	0
hs0097	3944	-11840	-580.8	-109.7	0	-5.483	0	0
hs0097	3945	-11840	-581.1	-109.7	0	-5.486	0	0
hs0097	3946	-11850	-581.3	-109.8	0	-5.488	0	0
hs0097	3947	-11850	-581.6	-109.8	0	-5.49	0	0
hs0097	3948	-11860	-581.8	-109.9	0	-5.493	0	0
hs0097	3949	-11860	-582.1	-109.9	0	-5.495	0	0
hs0097	3950	-11870	-582.3	-110	0	-5.498	0	0
hs0097	3951	-11870	-582.6	-110	0	-5.5	0	0
hs0097	3952	-11880	-582.8	-110	0	-5.502	0	0
hs0097	3953	-11880	-583.1	-110.1	0	-5.505	0	0
hs0097	3954	-11890	-583.3	-110.1	0	-5.507	0	0
hs0097	3955	-11890	-583.6	-110.2	0	-5.509	0	0
hs0097	3956	-11900	-583.8	-110.2	0	-5.512	0	0
hs0097	3957	-11900	-584.1	-110.3	0	-5.514	0	0
hs0097	3958	-11910	-584.3	-110.3	0	-5.517	0	0
hs0097	3959	-11910	-584.6	-110.4	0	-5.519	0	0
hs0097	3960	-11920	-584.8	-110.4	0	-5.521	0	0
hs0097	3961	-11920	-585.1	-110.5	0	-5.524	0	0
hs0097	3962	-11930	-585.3	-110.5	0	-5.526	0	0
hs0097	3963	-11930	-585.6	-110.6	0	-5.528	0	0
hs0097	3964	-11940	-585.8	-110.6	0	-5.531	0	0
hs0097	3965	-11940	-586.1	-110.7	0	-5.533	0	0
hs0097	3966	-11950	-586.3	-110.7	0	-5.536	0	0
hs0097	3967	-11950	-586.6	-110.8	0	-5.538	0	0
hs0097	3968	-11960	-586.8	-110.8	0	-5.54	0	0
hs0097	3969	-11960	-587.1	-110.9	0	-5.543	0	0
hs0097	3970	-11970	-587.4	-110.9	0	-5.545	0	0
hs0097	3971	-11970	-587.6	-110.9	0	-5.547	0	0
hs0097	3972	-11980	-587.9	-111	0	-5.55	0	0
hs0097	3973	-11980	-588.1	-111	0	-5.552	0	0
hs0097	3974	-11990	-588.4	-111.1	0	-5.554	0	0
hs0097	3975	-11990	-588.6	-111.1	0	-5.557	0	0
hs0097	3976	-12000	-588.9	-111.2	0	-5.559	0	0
hs0097	3977	-12000	-589.1	-111.2	0	-5.562	0	0
hs0097	3978	-12010	-589.4	-111.3	0	-5.564	0	0
hs0097	3979	-12010	-589.6	-111.3	0	-5.566	0	0
hs0097	3980	-12020	-589.9	-111.4	0	-5.569	0	0
hs0097	3981	-12030	-590.1	-111.4	0	-5.571	0	0
hs0097	3982	-12030	-590.4	-111.5	0	-5.574	0	0
hs0097	3983	-12040	-590.6	-111.5	0	-5.576	0	0
hs0097	3984	-12040	-590.9	-111.6	0	-5.578	0	0
hs0097	3985	-12050	-591.1	-111.6	0	-5.581	0	0
hs0097	3986	-12050	-591.4	-111.7	0	-5.583	0	0
hs0097	3987	-12060	-591.6	-111.7	0	-5.585	0	0
hs0097	3988	-12060	-591.9	-111.8	0	-5.588	0	0
hs0097	3989	-12070	-592.1	-111.8	0	-5.59	0	0
hs0097	3990	-12070	-592.4	-111.8	0	-5.592	0	0
hs0097	3991	-12080	-592.6	-111.9	0	-5.595	0	0
hs0097	3992	-12080	-592.9	-111.9	0	-5.597	0	0
hs0097	3993	-12090	-593.1	-112	0	-5.6	0	0
hs0097	3994	-12090	-593.4	-112	0	-5.602	0	0
hs0097	3995	-12100	-593.6	-112.1	0	-5.604	0	0
hs0097	3996	-12100	-593.9	-112.1	0	-5.607	0	0
hs0097	3997	-12110	-594.1	-112.2	0	-5.609	0	0
hs0097	3998	-12110	-594.4	-112.2	0	-5.612	0	0
hs0097	3999	-12120	-594.6	-112.3	0	-5.614	0	0
hs0097	4000	-12120	-594.9	-112.3	0	-5.616	0	0
hs0097	4001	-12130	-595.1	-112.4	0	-5.619	0	0
hs0097	4002	-12130	-595.4	-112.4	0	-5.621	0	0
hs0097	4003	-12140	-595.6	-112.5	0	-5.623	0	0
hs0097	4004	-12140	-595.9	-112.5	0	-5.626	0	0
hs0097	4005	-12150	-596.1	-112.6	0	-5.628	0	0
hs0097	4006	-12150	-596.4	-112.6	0	-5.631	0	0
hs0097	4007	-12160	-596.6	-112.7	0	-5.633	0	0
hs0097	4008	-12160	-596.9	-112.7	0	-5.635	0	0
hs0097	4009	-12170	-597.1	-112.8	0	-5.638	0	0
hs0097	4010	-12170	-597.4	-112.8	0	-5.64	0	0
hs0097	4011	-12180	-597.7	-112.8	0	-5.642	0	0
hs0097	4012	-12180	-597.9	-112.9	0	-5.645	0	0
hs0097	4013	-12190	-598.2	-112.9	0	-5.647	0	0
hs0097	4014	-12190	-598.4	-113	0	-5.65	0	0
hs0097	4015	-12200	-598.7	-113	0	-5.652	0	0
hs0097	4016	-12200	-598.9	-113.1	0	-5.654	0	0
hs0097	4017	-12210	-599.2	-113.1	0	-5.657	0	0
hs0097	4018	-12210	-599.4	-113.2	0	-5.659	0	0
hs0097	4019	-12220	-599.7	-113.2	0	-5.661	0	0
hs0097	4020	-12220	-599.9	-113.3	0	-5.664	0	0
hs0097	4021	-12230	-600.2	-113.3	0	-5.666	0	0
hs0097	4022	-12240	-600.4	-113.4	0	-5.668	0	0
hs0097	4023	-12240	-600.7	-113.4	0	-5.671	0	0
hs0097	4024	-12250	-600.9	-113.5	0	-5.673	0	0
hs0097	4025	-12250	-601.2	-113.5	0	-5.676	0	0
hs0097	4026	-12260	-601.4	-113.6	0	-5.678	0	0
hs0097	4027	-12260	-601.7	-113.6	0	-5.68	0	0
hs0097	4028	-12270	-601.9	-113.7	0	-5.683	0	0
hs0097	4029	-12270	-602.2	-113.7	0	-5.685	0	0
hs0097	4030	-12280	-602.4	-113.8	0	-5.688	0	0
hs0097	4031	-12280	-602.7	-113.8	0	-5.69	0	0
hs0097	4032	-12290	-602.9	-113.8	0	-5.692	0	0
hs0097	4033	-12290	-603.2	-113.9	0	-5.695	0	0
hs0097	4034	-12300	-603.4	-113.9	0	-5.697	0	0
hs0097	4035	-12300	-603.7	-114	0	-5.699	0	0
hs0097	4036	-12310	-603.9	-114	0	-5.702	0	0
hs0097	4037	-12310	-604.2	-114.1	0	-5.704	0	0
hs0097	4038	-12320	-604.4	-114.1	0	-5.706	0	0
hs0097	4039	-12320	-604.7	-114.2	0	-5.709	0	0
hs0097	4040	-12330	-604.9	-114.2	0	-5.711	0	0
hs0097	4041	-12330	-605.2	-114.3	0	-5.714	0	0
hs0097	4042	-12340	-605.4	-114.3	0	-5.716	0	0
hs0097	4043	-12340	-605.7	-114.4	0	-5.718	0	0
hs0097	4044	-12350	-605.9	-114.4	0	-5.721	0	0
hs0097	4045	-12350	-606.2	-114.5	0	-5.723	0	0
hs0097	4046	-12360	-606.4	-114.5	0	-5.726	0	0
hs0097	4047	-12360	-606.7	-114.6	0	-5.728	0	0
hs0097	4048	-12370	-606.9	-114.6	0	-5.73	0	0
hs0097	4049	-12370	-607.2	-114.7	0	-5.733	0	0
hs0097	4050	-12380	-607.5	-114.7	0	-5.735	0	0
hs0097	4051	-12380	-607.7	-114.7	0	-5.737	0	0
hs0097	4052	-12390	-608	-114.8	0	-5.74	0	0
hs0097	4053	-12390	-608.2	-114.8	0	-5.742	0	0
hs0097	4054	-12400	-608.5	-114.9	0	-5.744	0	0
hs0097	4055	-12400	-608.7	-114.9	0	-5.747	0	0
hs0097	4056	-12410	-609	-115	0	-5.749	0	0
hs0097	4057	-12410	-609.2	-115	0	-5.752	0	0
hs0097	4058	-12420	-609.5	-115.1	0	-5.754	0	0
hs0097	4059	-12420	-609.7	-115.1	0	-5.756	0	0
hs0097	4060	-12430	-610	-115.2	0	-5.759	0	0
hs0097	4061	-12430	-610.2	-115.2	0	-5.761	0	0
hs0097	4062	-12440	-610.5	-115.3	0	-5.764	0	0
hs0097	4063	-12440	-610.7	-115.3	0	-5.766	0	0
hs0097	4064	-12450	-611	-115.4	0	-5.768	0	0
hs0097	4065	-12460	-611.2	-115.4	0	-5.771	0	0
hs0097	4066	-12460	-611.5	-115.5	0	-5.773	0	0
hs0097	4067	-12470	-611.7	-115.5	0	-5.775	0	0
hs0097	4068	-12470	-612	-115.6	0	-5.778	0	0
hs0097	4069	-12480	-612.2	-115.6	0	-5.78	0	0
hs0097	4070	-12480	-612.5	-115.6	0	-5.783	0	0
hs0097	4071	-12490	-612.7	-115.7	0	-5.785	0	0
hs0097	4072	-12490	-613	-115.7	0	-5.787	0	0
hs0097	4073	-12500	-613.2	-115.8	0	-5.79	0	0
hs0097	4074	-12500	-613.5	-115.8	0	-5.792	0	0
hs0097	4075	-12510	-613.7	-115.9	0	-5.794	0	0
hs0097	4076	-12510	-614	-115.9	0	-5.797	0	0
hs0097	4077	-12520	-614.2	-116	0	-5.799	0	0
hs0097	4078	-12520	-614.5	-116	0	-5.802	0	0
hs0097	4079	-12530	-614.7	-116.1	0	-5.804	0	0
hs0097	4080	-12530	-615	-116.1	0	-5.806	0	0
hs0097	4081	-12540	-615.2	-116.2	0	-5.809	0	0
hs0097	4082	-12540	-615.5	-116.2	0	-5.811	0	0
hs0097	4083	-12550	-615.7	-116.3	0	-5.813	0	0
hs0097	4084	-12550	-616	-116.3	0	-5.816	0	0
hs0097	4085	-12560	-616.2	-116.4	0	-5.818	0	0
hs0097	4086	-12560	-616.5	-116.4	0	-5.82	0	0
hs0097	4087	-12570	-616.7	-116.5	0	-5.823	0	0
hs0097	4088	-12570	-617	-116.5	0	-5.825	0	0
hs0097	4089	-12580	-617.2	-116.6	0	-5.828	0	0
hs0097	4090	-12580	-617.5	-116.6	0	-5.83	0	0
hs0097	4091	-12590	-617.8	-116.6	0	-5.832	0	0
hs0097	4092	-12590	-618	-116.7	0	-5.835	0	0
hs0097	4093	-12600	-618.3	-116.7	0	-5.837	0	0
hs0097	4094	-12600	-618.5	-116.8	0	-5.84	0	0
hs0097	4095	-12610	-618.8	-116.8	0	-5.842	0	0
hs0097	4096	-12610	-619	-116.9	0	-5.844	0	0
hs0097	4097	-12620	-619.3	-116.9	0	-5.847	0	0
hs0097	4098	-12620	-619.5	-117	0	-5.849	0	0
hs0097	4099	-12630	-619.8	-117	0	-5.851	0	0
hs0097	4100	-12630	-620	-117.1	0	-5.854	0	0
hs0097	4101	-12640	-620.3	-117.1	0	-5.856	0	0
hs0097	4102	-12640	-620.5	-117.2	0	-5.858	0	0
hs0097	4103	-12650	-620.8	-117.2	0	-5.861	0	0
hs0097	4104	-12650	-621	-117.3	0	-5.863	0	0
hs0097	4105	-12660	-621.3	-117.3	0	-5.866	0	0
hs0097	4106	-12670	-621.5	-117.4	0	-5.868	0	0
hs0097	4107	-12670	-621.8	-117.4	0	-5.87	0	0
hs0097	4108	-12680	-622	-117.5	0	-5.873	0	0
hs0097	4109	-12680	-622.3	-117.5	0	-5.875	0	0
hs0097	4110	-12690	-622.5	-117.6	0	-5.878	0	0
hs0097	4111	-12690	-622.8	-117.6	0	-5.88	0	0
hs0097	4112	-12700	-623	-117.6	0	-5.882	0	0
hs0097	4113	-12700	-623.3	-117.7	0	-5.885	0	0
hs0097	4114	-12710	-623.5	-117.7	0	-5.887	0	0
hs0097	4115	-12710	-623.8	-117.8	0	-5.889	0	0
hs0097	4116	-12720	-624	-117.8	0	-5.892	0	0
hs0097	4117	-12720	-624.3	-117.9	0	-5.894	0	0
hs0097	4118	-12730	-624.5	-117.9	0	-5.897	0	0
hs0097	4119	-12730	-624.8	-118	0	-5.899	0	0
hs0097	4120	-12740	-625	-118	0	-5.901	0	0
hs0097	4121	-12740	-625.3	-118.1	0	-5.904	0	0
hs0097	4122	-12750	-625.5	-118.1	0	-5.906	0	0
hs0097	4123	-12750	-625.8	-118.2	0	-5.908	0	0
hs0097	4124	-12760	-626	-118.2	0	-5.911	0	0
hs0097	4125	-12760	-626.3	-118.3	0	-5.913	0	0
hs0097	4126	-12770	-626.5	-118.3	0	-5.916	0	0
hs0097	4127	-12770	-626.8	-118.4	0	-5.918	0	0
hs0097	4128	-12780	-627	-118.4	0	-5.92	0	0
hs0097	4129	-12780	-627.3	-118.5	0	-5.923	0	0
hs0097	4130	-12790	-627.6	-118.5	0	-5.925	0	0
hs0097	4131	-12790	-627.8	-118.5	0	-5.927	0	0
hs0097	4132	-12800	-628.1	-118.6	0	-5.93	0	0
hs0097	4133	-12800	-628.3	-118.6	0	-5.932	0	0
hs0097	4134	-12810	-628.6	-118.7	0	-5.934	0	0
hs0097	4135	-12810	-628.8	-118.7	0	-5.937	0	0
hs0097	4136	-12820	-629.1	-118.8	0	-5.939	0	0
hs0097	4137	-12820	-629.3	-118.8	0	-5.942	0	0
hs0097	4138	-12830	-629.6	-118.9	0	-5.944	0	0
hs0097	4139	-12830	-629.8	-118.9	0	-5.946	0	0
hs0097	4140	-12840	-630.1	-119	0	-5.949	0	0
hs0097	4141	-12840	-630.3	-119	0	-5.951	0	0
hs0097	4142	-12850	-630.6	-119.1	0	-5.954	0	0
hs0097	4143	-12850	-630.8	-119.1	0	-5.956	0	0
hs0097	4144	-12860	-631.1	-119.2	0	-5.958	0	0
hs0097	4145	-12860	-631.3	-119.2	0	-5.961	0	0
hs0097	4146	-12870	-631.6	-119.3	0	-5.963	0	0
hs0097	4147	-12880	-631.8	-119.3	0	-5.965	0	0
hs0097	4148	-12880	-632.1	-119.4	0	-5.968	0	0
hs0097	4149	-12890	-632.3	-119.4	0	-5.97	0	0
hs0097	4150	-12890	-632.6	-119.4	0	-5.972	0	0
hs0097	4151	-12900	-632.8	-119.5	0	-5.975	0	0
hs0097	4152	-12900	-633.1	-119.5	0	-5.977	0	0
hs0097	4153	-12910	-633.3	-119.6	0	-5.98	0	0
hs0097	4154	-12910	-633.6	-119.6	0	-5.982	0	0
hs0097	4155	-12920	-633.8	-119.7	0	-5.984	0	0
hs0097	4156	-12920	-634.1	-119.7	0	-5.987	0	0
hs0097	4157	-12930	-634.3	-119.8	0	-5.989	0	0
hs0097	4158	-12930	-634.6	-119.8	0	-5.992	0	0
hs0097	4159	-12940	-634.8	-119.9	0	-5.994	0	0
hs0097	4160	-12940	-635.1	-119.9	0	-5.996	0	0
hs0097	4161	-12950	-635.3	-120	0	-5.999	0	0
hs0097	4162	-12950	-635.6	-120	0	-6.001	0	0
hs0097	4163	-12960	-635.8	-120.1	0	-6.003	0	0
hs0097	4164	-12960	-636.1	-120.1	0	-6.006	0	0
hs0097	4165	-12970	-636.3	-120.2	0	-6.008	0	0
hs0097	4166	-12970	-636.6	-120.2	0	-6.01	0	0
hs0097	4167	-12980	-636.8	-120.3	0	-6.013	0	0
hs0097	4168	-12980	-637.1	-120.3	0	-6.015	0	0
hs0097	4169	-12990	-637.3	-120.4	0	-6.018	0	0
hs0097	4170	-12990	-637.6	-120.4	0	-6.02	0	0
hs0097	4171	-13000	-637.9	-120.4	0	-6.022	0	0
hs0097	4172	-13000	-638.1	-120.5	0	-6.025	0	0
hs0097	4173	-13010	-638.4	-120.5	0	-6.027	0	0
hs0097	4174	-13010	-638.6	-120.6	0	-6.03	0	0
hs0097	4175	-13020	-638.9	-120.6	0	-6.032	0	0
hs0097	4176	-13020	-639.1	-120.7	0	-6.034	0	0
hs0097	4177	-13030	-639.4	-120.7	0	-6.037	0	0
hs0097	4178	-13030	-639.6	-120.8	0	-6.039	0	0
hs0097	4179	-13040	-639.9	-120.8	0	-6.041	0	0
hs0097	4180	-13040	-640.1	-120.9	0	-6.044	0	0
hs0097	4181	-13050	-640.4	-120.9	0	-6.046	0	0
hs0097	4182	-13050	-640.6	-121	0	-6.049	0	0
hs0097	4183	-13060	-640.9	-121	0	-6.051	0	0
hs0097	4184	-13060	-641.1	-121.1	0	-6.053	0	0
hs0097	4185	-13070	-641.4	-121.1	0	-6.056	0	0
hs0097	4186	-13070	-641.6	-121.2	0	-6.058	0	0
hs0097	4187	-13080	-641.9	-121.2	0	-6.06	0	0
hs0097	4188	-13080	-642.1	-121.3	0	-6.063	0	0
