Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0112	2953	-576.6	-29.36	3.557	0	0.1779	0	0
hs0112	2954	-577	-29.38	3.56	0	0.178	0	0
hs0112	2955	-577.4	-29.41	3.562	0	0.1781	0	0
hs0112	2956	-577.9	-29.43	3.565	0	0.1783	0	0
hs0112	2957	-578.3	-29.45	3.567	0	0.1784	0	0
hs0112	2958	-578.8	-29.47	3.57	0	0.1785	0	0
hs0112	2959	-579.2	-29.5	3.572	0	0.1786	0	0
hs0112	2960	-579.6	-29.52	3.575	0	0.1788	0	0
hs0112	2961	-580.1	-29.54	3.577	0	0.1789	0	0
hs0112	2962	-580.5	-29.56	3.58	0	0.179	0	0
hs0112	2963	-580.9	-29.58	3.582	0	0.1791	0	0
hs0112	2964	-581.4	-29.61	3.585	0	0.1793	0	0
hs0112	2965	-581.8	-29.63	3.587	0	0.1794	0	0
hs0112	2966	-582.2	-29.65	3.59	0	0.1795	0	0
hs0112	2967	-582.7	-29.67	3.592	0	0.1796	0	0
hs0112	2968	-583.1	-29.7	3.595	0	0.1798	0	0
hs0112	2969	-583.6	-29.72	3.597	0	0.1799	0	0
hs0112	2970	-584	-29.74	3.6	0	0.18	0	0
hs0112	2971	-584.4	-29.76	3.602	0	0.1801	0	0
hs0112	2972	-584.9	-29.78	3.605	0	0.1803	0	0
hs0112	2973	-585.3	-29.81	3.607	0	0.1804	0	0
hs0112	2974	-585.8	-29.83	3.61	0	0.1805	0	0
hs0112	2975	-586.2	-29.85	3.612	0	0.1806	0	0
hs0112	2976	-586.6	-29.87	3.615	0	0.1808	0	0
hs0112	2977	-587.1	-29.9	3.617	0	0.1809	0	0
hs0112	2978	-587.5	-29.92	3.62	0	0.181	0	0
hs0112	2979	-587.9	-29.94	3.622	0	0.1811	0	0
hs0112	2980	-588.4	-29.96	3.625	0	0.1813	0	0
hs0112	2981	-588.8	-29.98	3.627	0	0.1814	0	0
hs0112	2982	-589.2	-30.01	3.63	0	0.1815	0	0
hs0112	2983	-589.7	-30.03	3.632	0	0.1816	0	0
hs0112	2984	-590.1	-30.05	3.635	0	0.1818	0	0
hs0112	2985	-590.6	-30.07	3.637	0	0.1819	0	0
hs0112	2986	-591	-30.1	3.64	0	0.182	0	0
hs0112	2987	-591.4	-30.12	3.642	0	0.1821	0	0
hs0112	2988	-591.9	-30.14	3.645	0	0.1823	0	0
hs0112	2989	-592.3	-30.16	3.647	0	0.1824	0	0
hs0112	2990	-592.8	-30.18	3.65	0	0.1825	0	0
hs0112	2991	-593.2	-30.21	3.652	0	0.1826	0	0
hs0112	2992	-593.6	-30.23	3.655	0	0.1828	0	0
hs0112	2993	-594.1	-30.25	3.657	0	0.1829	0	0
hs0112	2994	-594.5	-30.27	3.66	0	0.183	0	0
hs0112	2995	-594.9	-30.3	3.662	0	0.1831	0	0
hs0112	2996	-595.4	-30.32	3.665	0	0.1833	0	0
hs0112	2997	-595.8	-30.34	3.667	0	0.1834	0	0
hs0112	2998	-596.2	-30.36	3.67	0	0.1835	0	0
hs0112	2999	-596.7	-30.39	3.672	0	0.1836	0	0
hs0112	3000	-597.1	-30.41	3.675	0	0.1838	0	0
hs0112	3001	-597.6	-30.43	3.677	0	0.1839	0	0
hs0112	3002	-598	-30.45	3.68	0	0.184	0	0
hs0112	3003	-598.4	-30.47	3.682	0	0.1841	0	0
hs0112	3004	-598.9	-30.5	3.685	0	0.1843	0	0
hs0112	3005	-599.3	-30.52	3.687	0	0.1844	0	0
hs0112	3006	-599.8	-30.54	3.69	0	0.1845	0	0
hs0112	3007	-600.2	-30.56	3.692	0	0.1846	0	0
hs0112	3008	-600.6	-30.59	3.695	0	0.1848	0	0
hs0112	3009	-601.1	-30.61	3.698	0	0.1849	0	0
hs0112	3010	-601.5	-30.63	3.7	0	0.185	0	0
hs0112	3011	-601.9	-30.65	3.702	0	0.1851	0	0
hs0112	3012	-602.4	-30.67	3.705	0	0.1853	0	0
hs0112	3013	-602.8	-30.7	3.707	0	0.1854	0	0
hs0112	3014	-603.2	-30.72	3.71	0	0.1855	0	0
hs0112	3015	-603.7	-30.74	3.712	0	0.1856	0	0
hs0112	3016	-604.1	-30.76	3.715	0	0.1858	0	0
hs0112	3017	-604.6	-30.79	3.718	0	0.1859	0	0
hs0112	3018	-605	-30.81	3.72	0	0.186	0	0
hs0112	3019	-605.4	-30.83	3.722	0	0.1861	0	0
hs0112	3020	-605.9	-30.85	3.725	0	0.1863	0	0
hs0112	3021	-606.3	-30.87	3.727	0	0.1864	0	0
hs0112	3022	-606.8	-30.9	3.73	0	0.1865	0	0
hs0112	3023	-607.2	-30.92	3.732	0	0.1866	0	0
hs0112	3024	-607.6	-30.94	3.735	0	0.1868	0	0
hs0112	3025	-608.1	-30.96	3.738	0	0.1869	0	0
hs0112	3026	-608.5	-30.99	3.74	0	0.187	0	0
hs0112	3027	-608.9	-31.01	3.742	0	0.1871	0	0
hs0112	3028	-609.4	-31.03	3.745	0	0.1873	0	0
hs0112	3029	-609.8	-31.05	3.747	0	0.1874	0	0
hs0112	3030	-610.2	-31.07	3.75	0	0.1875	0	0
hs0112	3031	-610.7	-31.1	3.752	0	0.1876	0	0
hs0112	3032	-611.1	-31.12	3.755	0	0.1878	0	0
hs0112	3033	-611.6	-31.14	3.758	0	0.1879	0	0
hs0112	3034	-612	-31.16	3.76	0	0.188	0	0
hs0112	3035	-612.4	-31.19	3.762	0	0.1881	0	0
hs0112	3036	-612.9	-31.21	3.765	0	0.1883	0	0
hs0112	3037	-613.3	-31.23	3.767	0	0.1884	0	0
hs0112	3038	-613.8	-31.25	3.77	0	0.1885	0	0
hs0112	3039	-614.2	-31.28	3.772	0	0.1886	0	0
hs0112	3040	-614.6	-31.3	3.775	0	0.1888	0	0
hs0112	3041	-615.1	-31.32	3.777	0	0.1889	0	0
hs0112	3042	-615.5	-31.34	3.78	0	0.189	0	0
hs0112	3043	-615.9	-31.36	3.782	0	0.1891	0	0
hs0112	3044	-616.4	-31.39	3.785	0	0.1893	0	0
hs0112	3045	-616.8	-31.41	3.787	0	0.1894	0	0
hs0112	3046	-617.2	-31.43	3.79	0	0.1895	0	0
hs0112	3047	-617.7	-31.45	3.792	0	0.1896	0	0
hs0112	3048	-618.1	-31.48	3.795	0	0.1898	0	0
hs0112	3049	-618.6	-31.5	3.797	0	0.1899	0	0
hs0112	3050	-619	-31.52	3.8	0	0.19	0	0
hs0112	3051	-619.4	-31.54	3.802	0	0.1901	0	0
hs0112	3052	-619.9	-31.56	3.805	0	0.1903	0	0
hs0112	3053	-620.3	-31.59	3.807	0	0.1904	0	0
hs0112	3054	-620.8	-31.61	3.81	0	0.1905	0	0
hs0112	3055	-621.2	-31.63	3.812	0	0.1906	0	0
hs0112	3056	-621.6	-31.65	3.815	0	0.1908	0	0
hs0112	3057	-622.1	-31.68	3.817	0	0.1909	0	0
hs0112	3058	-622.5	-31.7	3.82	0	0.191	0	0
hs0112	3059	-622.9	-31.72	3.822	0	0.1911	0	0
hs0112	3060	-623.4	-31.74	3.825	0	0.1913	0	0
hs0112	3061	-623.8	-31.76	3.827	0	0.1914	0	0
hs0112	3062	-624.2	-31.79	3.83	0	0.1915	0	0
hs0112	3063	-624.7	-31.81	3.832	0	0.1916	0	0
hs0112	3064	-625.1	-31.83	3.835	0	0.1918	0	0
hs0112	3065	-625.6	-31.85	3.837	0	0.1919	0	0
hs0112	3066	-626	-31.88	3.84	0	0.192	0	0
hs0112	3067	-626.4	-31.9	3.842	0	0.1921	0	0
hs0112	3068	-626.9	-31.92	3.845	0	0.1923	0	0
hs0112	3069	-627.3	-31.94	3.847	0	0.1924	0	0
hs0112	3070	-627.8	-31.96	3.85	0	0.1925	0	0
hs0112	3071	-628.2	-31.99	3.852	0	0.1926	0	0
hs0112	3072	-628.6	-32.01	3.855	0	0.1928	0	0
hs0112	3073	-629.1	-32.03	3.857	0	0.1929	0	0
hs0112	3074	-629.5	-32.05	3.86	0	0.193	0	0
hs0112	3075	-629.9	-32.08	3.862	0	0.1931	0	0
hs0112	3076	-630.4	-32.1	3.865	0	0.1933	0	0
hs0112	3077	-630.8	-32.12	3.867	0	0.1934	0	0
hs0112	3078	-631.2	-32.14	3.87	0	0.1935	0	0
hs0112	3079	-631.7	-32.17	3.872	0	0.1936	0	0
hs0112	3080	-632.1	-32.19	3.875	0	0.1938	0	0
hs0112	3081	-632.6	-32.21	3.877	0	0.1939	0	0
hs0112	3082	-633	-32.23	3.88	0	0.194	0	0
hs0112	3083	-633.4	-32.25	3.882	0	0.1941	0	0
hs0112	3084	-633.9	-32.28	3.885	0	0.1943	0	0
hs0112	3085	-634.3	-32.3	3.887	0	0.1944	0	0
hs0112	3086	-634.8	-32.32	3.89	0	0.1945	0	0
hs0112	3087	-635.2	-32.34	3.892	0	0.1946	0	0
hs0112	3088	-635.6	-32.37	3.895	0	0.1948	0	0
hs0112	3089	-636.1	-32.39	3.897	0	0.1949	0	0
hs0112	3090	-636.5	-32.41	3.9	0	0.195	0	0
hs0112	3091	-636.9	-32.43	3.902	0	0.1951	0	0
hs0112	3092	-637.4	-32.45	3.905	0	0.1953	0	0
hs0112	3093	-637.8	-32.48	3.907	0	0.1954	0	0
hs0112	3094	-638.2	-32.5	3.91	0	0.1955	0	0
hs0112	3095	-638.7	-32.52	3.912	0	0.1956	0	0
hs0112	3096	-639.1	-32.54	3.915	0	0.1958	0	0
hs0112	3097	-639.6	-32.57	3.917	0	0.1959	0	0
hs0112	3098	-640	-32.59	3.92	0	0.196	0	0
hs0112	3099	-640.4	-32.61	3.922	0	0.1961	0	0
hs0112	3100	-640.9	-32.63	3.925	0	0.1963	0	0
hs0112	3101	-641.3	-32.65	3.927	0	0.1964	0	0
hs0112	3102	-641.8	-32.68	3.93	0	0.1965	0	0
hs0112	3103	-642.2	-32.7	3.932	0	0.1966	0	0
hs0112	3104	-642.6	-32.72	3.935	0	0.1968	0	0
hs0112	3105	-643.1	-32.74	3.937	0	0.1969	0	0
hs0112	3106	-643.5	-32.77	3.94	0	0.197	0	0
hs0112	3107	-643.9	-32.79	3.942	0	0.1971	0	0
hs0112	3108	-644.4	-32.81	3.945	0	0.1973	0	0
hs0112	3109	-644.8	-32.83	3.948	0	0.1974	0	0
hs0112	3110	-645.2	-32.85	3.95	0	0.1975	0	0
hs0112	3111	-645.7	-32.88	3.952	0	0.1976	0	0
hs0112	3112	-646.1	-32.9	3.955	0	0.1978	0	0
hs0112	3113	-646.6	-32.92	3.957	0	0.1979	0	0
hs0112	3114	-647	-32.94	3.96	0	0.198	0	0
hs0112	3115	-647.4	-32.97	3.962	0	0.1981	0	0
hs0112	3116	-647.9	-32.99	3.965	0	0.1983	0	0
hs0112	3117	-648.3	-33.01	3.968	0	0.1984	0	0
hs0112	3118	-648.8	-33.03	3.97	0	0.1985	0	0
hs0112	3119	-649.2	-33.06	3.972	0	0.1986	0	0
hs0112	3120	-649.6	-33.08	3.975	0	0.1988	0	0
hs0112	3121	-650.1	-33.1	3.977	0	0.1989	0	0
hs0112	3122	-650.5	-33.12	3.98	0	0.199	0	0
hs0112	3123	-650.9	-33.14	3.982	0	0.1991	0	0
hs0112	3124	-651.4	-33.17	3.985	0	0.1993	0	0
hs0112	3125	-651.8	-33.19	3.987	0	0.1994	0	0
hs0112	3126	-652.2	-33.21	3.99	0	0.1995	0	0
hs0112	3127	-652.7	-33.23	3.992	0	0.1996	0	0
hs0112	3128	-653.1	-33.26	3.995	0	0.1998	0	0
hs0112	3129	-653.6	-33.28	3.997	0	0.1999	0	0
hs0112	3130	-654	-33.3	4	0	0.2	0	0
hs0112	3131	-654.4	-33.32	4.002	0	0.2001	0	0
hs0112	3132	-654.9	-33.34	4.005	0	0.2003	0	0
hs0112	3133	-655.3	-33.37	4.007	0	0.2004	0	0
hs0112	3134	-655.8	-33.39	4.01	0	0.2005	0	0
hs0112	3135	-656.2	-33.41	4.012	0	0.2006	0	0
hs0112	3136	-656.6	-33.43	4.015	0	0.2008	0	0
hs0112	3137	-657.1	-33.46	4.017	0	0.2009	0	0
hs0112	3138	-657.5	-33.48	4.02	0	0.201	0	0
hs0112	3139	-657.9	-33.5	4.022	0	0.2011	0	0
hs0112	3140	-658.4	-33.52	4.025	0	0.2013	0	0
hs0112	3141	-658.8	-33.54	4.027	0	0.2014	0	0
hs0112	3142	-659.2	-33.57	4.03	0	0.2015	0	0
hs0112	3143	-659.7	-33.59	4.032	0	0.2016	0	0
hs0112	3144	-660.1	-33.61	4.035	0	0.2018	0	0
hs0112	3145	-660.6	-33.63	4.037	0	0.2019	0	0
hs0112	3146	-661	-33.66	4.04	0	0.202	0	0
hs0112	3147	-661.4	-33.68	4.042	0	0.2021	0	0
hs0112	3148	-661.9	-33.7	4.045	0	0.2023	0	0
hs0112	3149	-662.3	-33.72	4.047	0	0.2024	0	0
hs0112	3150	-662.8	-33.74	4.05	0	0.2025	0	0
hs0112	3151	-663.2	-33.77	4.052	0	0.2026	0	0
hs0112	3152	-663.6	-33.79	4.055	0	0.2028	0	0
hs0112	3153	-664.1	-33.81	4.057	0	0.2029	0	0
hs0112	3154	-664.5	-33.83	4.06	0	0.203	0	0
hs0112	3155	-664.9	-33.86	4.062	0	0.2031	0	0
hs0112	3156	-665.4	-33.88	4.065	0	0.2033	0	0
hs0112	3157	-665.8	-33.9	4.067	0	0.2034	0	0
hs0112	3158	-666.2	-33.92	4.07	0	0.2035	0	0
hs0112	3159	-666.7	-33.95	4.072	0	0.2036	0	0
hs0112	3160	-667.1	-33.97	4.075	0	0.2038	0	0
hs0112	3161	-667.6	-33.99	4.077	0	0.2039	0	0
hs0112	3162	-668	-34.01	4.08	0	0.204	0	0
hs0112	3163	-668.4	-34.03	4.082	0	0.2041	0	0
hs0112	3164	-668.9	-34.06	4.085	0	0.2043	0	0
hs0112	3165	-669.3	-34.08	4.087	0	0.2044	0	0
hs0112	3166	-669.8	-34.1	4.09	0	0.2045	0	0
hs0112	3167	-670.2	-34.12	4.092	0	0.2046	0	0
hs0112	3168	-670.6	-34.15	4.095	0	0.2048	0	0
hs0112	3169	-671.1	-34.17	4.097	0	0.2049	0	0
hs0112	3170	-671.5	-34.19	4.1	0	0.205	0	0
hs0112	3171	-671.9	-34.21	4.102	0	0.2051	0	0
hs0112	3172	-672.4	-34.23	4.105	0	0.2053	0	0
hs0112	3173	-672.8	-34.26	4.107	0	0.2054	0	0
hs0112	3174	-673.2	-34.28	4.11	0	0.2055	0	0
hs0112	3175	-673.7	-34.3	4.112	0	0.2056	0	0
hs0112	3176	-674.1	-34.32	4.115	0	0.2058	0	0
hs0112	3177	-674.6	-34.35	4.118	0	0.2059	0	0
hs0112	3178	-675	-34.37	4.12	0	0.206	0	0
hs0112	3179	-675.4	-34.39	4.122	0	0.2061	0	0
hs0112	3180	-675.9	-34.41	4.125	0	0.2063	0	0
hs0112	3181	-676.3	-34.43	4.127	0	0.2064	0	0
hs0112	3182	-676.8	-34.46	4.13	0	0.2065	0	0
hs0112	3183	-677.2	-34.48	4.132	0	0.2066	0	0
hs0112	3184	-677.6	-34.5	4.135	0	0.2068	0	0
hs0112	3185	-678.1	-34.52	4.137	0	0.2069	0	0
hs0112	3186	-678.5	-34.55	4.14	0	0.207	0	0
hs0112	3187	-678.9	-34.57	4.142	0	0.2071	0	0
hs0112	3188	-679.4	-34.59	4.145	0	0.2073	0	0
hs0112	3189	-679.8	-34.61	4.147	0	0.2074	0	0
hs0112	3190	-680.2	-34.63	4.15	0	0.2075	0	0
hs0112	3191	-680.7	-34.66	4.152	0	0.2076	0	0
hs0112	3192	-681.1	-34.68	4.155	0	0.2078	0	0
hs0112	3193	-681.6	-34.7	4.158	0	0.2079	0	0
hs0112	3194	-682	-34.72	4.16	0	0.208	0	0
hs0112	3195	-682.4	-34.75	4.162	0	0.2081	0	0
hs0112	3196	-682.9	-34.77	4.165	0	0.2083	0	0
hs0112	3197	-683.3	-34.79	4.167	0	0.2084	0	0
hs0112	3198	-683.8	-34.81	4.17	0	0.2085	0	0
hs0112	3199	-684.2	-34.84	4.172	0	0.2086	0	0
hs0112	3200	-684.6	-34.86	4.175	0	0.2088	0	0
hs0112	3201	-685.1	-34.88	4.177	0	0.2089	0	0
hs0112	3202	-685.5	-34.9	4.18	0	0.209	0	0
hs0112	3203	-685.9	-34.92	4.182	0	0.2091	0	0
hs0112	3204	-686.4	-34.95	4.185	0	0.2093	0	0
hs0112	3205	-686.8	-34.97	4.187	0	0.2094	0	0
hs0112	3206	-687.2	-34.99	4.19	0	0.2095	0	0
hs0112	3207	-687.7	-35.01	4.192	0	0.2096	0	0
hs0112	3208	-688.1	-35.04	4.195	0	0.2098	0	0
hs0112	3209	-688.6	-35.06	4.198	0	0.2099	0	0
hs0112	3210	-689	-35.08	4.2	0	0.21	0	0
hs0112	3211	-689.4	-35.1	4.202	0	0.2101	0	0
hs0112	3212	-689.9	-35.12	4.205	0	0.2103	0	0
hs0112	3213	-690.3	-35.15	4.208	0	0.2104	0	0
hs0112	3214	-690.8	-35.17	4.21	0	0.2105	0	0
hs0112	3215	-691.2	-35.19	4.212	0	0.2106	0	0
hs0112	3216	-691.6	-35.21	4.215	0	0.2108	0	0
hs0112	3217	-692.1	-35.24	4.217	0	0.2109	0	0
hs0112	3218	-692.5	-35.26	4.22	0	0.211	0	0
hs0112	3219	-692.9	-35.28	4.222	0	0.2111	0	0
hs0112	3220	-693.4	-35.3	4.225	0	0.2113	0	0
hs0112	3221	-693.8	-35.32	4.227	0	0.2114	0	0
hs0112	3222	-694.2	-35.35	4.23	0	0.2115	0	0
hs0112	3223	-694.7	-35.37	4.232	0	0.2116	0	0
hs0112	3224	-695.1	-35.39	4.235	0	0.2118	0	0
hs0112	3225	-695.6	-35.41	4.238	0	0.2119	0	0
hs0112	3226	-696	-35.44	4.24	0	0.212	0	0
hs0112	3227	-696.4	-35.46	4.242	0	0.2121	0	0
hs0112	3228	-696.9	-35.48	4.245	0	0.2123	0	0
hs0112	3229	-697.3	-35.5	4.248	0	0.2124	0	0
hs0112	3230	-697.8	-35.52	4.25	0	0.2125	0	0
hs0112	3231	-698.2	-35.55	4.252	0	0.2126	0	0
hs0112	3232	-698.6	-35.57	4.255	0	0.2128	0	0
hs0112	3233	-699.1	-35.59	4.257	0	0.2129	0	0
hs0112	3234	-699.5	-35.61	4.26	0	0.213	0	0
hs0112	3235	-699.9	-35.64	4.262	0	0.2131	0	0
hs0112	3236	-700.4	-35.66	4.265	0	0.2133	0	0
hs0112	3237	-700.8	-35.68	4.267	0	0.2134	0	0
hs0112	3238	-701.2	-35.7	4.27	0	0.2135	0	0
hs0112	3239	-701.7	-35.73	4.272	0	0.2136	0	0
hs0112	3240	-702.1	-35.75	4.275	0	0.2138	0	0
hs0112	3241	-702.6	-35.77	4.278	0	0.2139	0	0
hs0112	3242	-703	-35.79	4.28	0	0.214	0	0
hs0112	3243	-703.4	-35.81	4.282	0	0.2141	0	0
hs0112	3244	-703.9	-35.84	4.285	0	0.2143	0	0
hs0112	3245	-704.3	-35.86	4.288	0	0.2144	0	0
hs0112	3246	-704.8	-35.88	4.29	0	0.2145	0	0
hs0112	3247	-705.2	-35.9	4.292	0	0.2146	0	0
hs0112	3248	-705.6	-35.93	4.295	0	0.2148	0	0
hs0112	3249	-706.1	-35.95	4.297	0	0.2149	0	0
hs0112	3250	-706.5	-35.97	4.3	0	0.215	0	0
hs0112	3251	-706.9	-35.99	4.302	0	0.2151	0	0
hs0112	3252	-707.4	-36.01	4.305	0	0.2153	0	0
hs0112	3253	-707.8	-36.04	4.307	0	0.2154	0	0
hs0112	3254	-708.2	-36.06	4.31	0	0.2155	0	0
hs0112	3255	-708.7	-36.08	4.312	0	0.2156	0	0
hs0112	3256	-709.1	-36.1	4.315	0	0.2158	0	0
hs0112	3257	-709.6	-36.13	4.318	0	0.2159	0	0
hs0112	3258	-710	-36.15	4.32	0	0.216	0	0
hs0112	3259	-710.4	-36.17	4.322	0	0.2161	0	0
hs0112	3260	-710.9	-36.19	4.325	0	0.2163	0	0
hs0112	3261	-711.3	-36.21	4.328	0	0.2164	0	0
hs0112	3262	-711.8	-36.24	4.33	0	0.2165	0	0
hs0112	3263	-712.2	-36.26	4.332	0	0.2166	0	0
hs0112	3264	-712.6	-36.28	4.335	0	0.2168	0	0
hs0112	3265	-713.1	-36.3	4.337	0	0.2169	0	0
hs0112	3266	-713.5	-36.33	4.34	0	0.217	0	0
hs0112	3267	-713.9	-36.35	4.342	0	0.2171	0	0
hs0112	3268	-714.4	-36.37	4.345	0	0.2173	0	0
hs0112	3269	-714.8	-36.39	4.347	0	0.2174	0	0
hs0112	3270	-715.2	-36.41	4.35	0	0.2175	0	0
hs0112	3271	-715.7	-36.44	4.352	0	0.2176	0	0
hs0112	3272	-716.1	-36.46	4.355	0	0.2178	0	0
hs0112	3273	-716.6	-36.48	4.358	0	0.2179	0	0
hs0112	3274	-717	-36.5	4.36	0	0.218	0	0
hs0112	3275	-717.4	-36.53	4.362	0	0.2181	0	0
hs0112	3276	-717.9	-36.55	4.365	0	0.2183	0	0
hs0112	3277	-718.3	-36.57	4.368	0	0.2184	0	0
hs0112	3278	-718.8	-36.59	4.37	0	0.2185	0	0
hs0112	3279	-719.2	-36.62	4.372	0	0.2186	0	0
hs0112	3280	-719.6	-36.64	4.375	0	0.2188	0	0
hs0112	3281	-720.1	-36.66	4.377	0	0.2189	0	0
hs0112	3282	-720.5	-36.68	4.38	0	0.219	0	0
hs0112	3283	-720.9	-36.7	4.382	0	0.2191	0	0
hs0112	3284	-721.4	-36.73	4.385	0	0.2193	0	0
hs0112	3285	-721.8	-36.75	4.387	0	0.2194	0	0
hs0112	3286	-722.2	-36.77	4.39	0	0.2195	0	0
hs0112	3287	-722.7	-36.79	4.392	0	0.2196	0	0
hs0112	3288	-723.1	-36.82	4.395	0	0.2198	0	0
hs0112	3289	-723.6	-36.84	4.398	0	0.2199	0	0
hs0112	3290	-724	-36.86	4.4	0	0.22	0	0
hs0112	3291	-724.4	-36.88	4.402	0	0.2201	0	0
hs0112	3292	-724.9	-36.9	4.405	0	0.2203	0	0
hs0112	3293	-725.3	-36.93	4.408	0	0.2204	0	0
hs0112	3294	-725.8	-36.95	4.41	0	0.2205	0	0
hs0112	3295	-726.2	-36.97	4.412	0	0.2206	0	0
hs0112	3296	-726.6	-36.99	4.415	0	0.2208	0	0
hs0112	3297	-727.1	-37.02	4.417	0	0.2209	0	0
hs0112	3298	-727.5	-37.04	4.42	0	0.221	0	0
hs0112	3299	-727.9	-37.06	4.422	0	0.2211	0	0
hs0112	3300	-728.4	-37.08	4.425	0	0.2213	0	0
hs0112	3301	-728.8	-37.1	4.427	0	0.2214	0	0
hs0112	3302	-729.2	-37.13	4.43	0	0.2215	0	0
hs0112	3303	-729.7	-37.15	4.432	0	0.2216	0	0
hs0112	3304	-730.1	-37.17	4.435	0	0.2218	0	0
hs0112	3305	-730.6	-37.19	4.437	0	0.2219	0	0
hs0112	3306	-731	-37.22	4.44	0	0.222	0	0
hs0112	3307	-731.4	-37.24	4.442	0	0.2221	0	0
hs0112	3308	-731.9	-37.26	4.445	0	0.2223	0	0
hs0112	3309	-732.3	-37.28	4.448	0	0.2224	0	0
hs0112	3310	-732.8	-37.3	4.45	0	0.2225	0	0
hs0112	3311	-733.2	-37.33	4.452	0	0.2226	0	0
hs0112	3312	-733.6	-37.35	4.455	0	0.2228	0	0
hs0112	3313	-734.1	-37.37	4.458	0	0.2229	0	0
hs0112	3314	-734.5	-37.39	4.46	0	0.223	0	0
hs0112	3315	-734.9	-37.42	4.462	0	0.2231	0	0
hs0112	3316	-735.4	-37.44	4.465	0	0.2233	0	0
hs0112	3317	-735.8	-37.46	4.467	0	0.2234	0	0
hs0112	3318	-736.2	-37.48	4.47	0	0.2235	0	0
hs0112	3319	-736.7	-37.51	4.472	0	0.2236	0	0
hs0112	3320	-737.1	-37.53	4.475	0	0.2238	0	0
hs0112	3321	-737.6	-37.55	4.477	0	0.2239	0	0
hs0112	3322	-738	-37.57	4.48	0	0.224	0	0
hs0112	3323	-738.4	-37.59	4.482	0	0.2241	0	0
hs0112	3324	-738.9	-37.62	4.485	0	0.2243	0	0
hs0112	3325	-739.3	-37.64	4.488	0	0.2244	0	0
hs0112	3326	-739.8	-37.66	4.49	0	0.2245	0	0
hs0112	3327	-740.2	-37.68	4.492	0	0.2246	0	0
hs0112	3328	-740.6	-37.71	4.495	0	0.2248	0	0
hs0112	3329	-741.1	-37.73	4.498	0	0.2249	0	0
hs0112	3330	-741.5	-37.75	4.5	0	0.225	0	0
hs0112	3331	-741.9	-37.77	4.502	0	0.2251	0	0
hs0112	3332	-742.4	-37.79	4.505	0	0.2253	0	0
hs0112	3333	-742.8	-37.82	4.507	0	0.2254	0	0
hs0112	3334	-743.2	-37.84	4.51	0	0.2255	0	0
hs0112	3335	-743.7	-37.86	4.512	0	0.2256	0	0
hs0112	3336	-744.1	-37.88	4.515	0	0.2258	0	0
hs0112	3337	-744.6	-37.91	4.517	0	0.2259	0	0
hs0112	3338	-745	-37.93	4.52	0	0.226	0	0
hs0112	3339	-745.4	-37.95	4.522	0	0.2261	0	0
hs0112	3340	-745.9	-37.97	4.525	0	0.2263	0	0
hs0112	3341	-746.3	-37.99	4.528	0	0.2264	0	0
hs0112	3342	-746.8	-38.02	4.53	0	0.2265	0	0
hs0112	3343	-747.2	-38.04	4.532	0	0.2266	0	0
hs0112	3344	-747.6	-38.06	4.535	0	0.2268	0	0
hs0112	3345	-748.1	-38.08	4.538	0	0.2269	0	0
hs0112	3346	-748.5	-38.11	4.54	0	0.227	0	0
hs0112	3347	-748.9	-38.13	4.542	0	0.2271	0	0
hs0112	3348	-749.4	-38.15	4.545	0	0.2273	0	0
hs0112	3349	-749.8	-38.17	4.547	0	0.2274	0	0
hs0112	3350	-750.2	-38.19	4.55	0	0.2275	0	0
hs0112	3351	-750.7	-38.22	4.552	0	0.2276	0	0
hs0112	3352	-751.1	-38.24	4.555	0	0.2278	0	0
hs0112	3353	-751.6	-38.26	4.557	0	0.2279	0	0
hs0112	3354	-752	-38.28	4.56	0	0.228	0	0
hs0112	3355	-752.4	-38.31	4.562	0	0.2281	0	0
hs0112	3356	-752.9	-38.33	4.565	0	0.2283	0	0
hs0112	3357	-753.3	-38.35	4.568	0	0.2284	0	0
hs0112	3358	-753.8	-38.37	4.57	0	0.2285	0	0
hs0112	3359	-754.2	-38.4	4.572	0	0.2286	0	0
hs0112	3360	-754.6	-38.42	4.575	0	0.2288	0	0
hs0112	3361	-755.1	-38.44	4.578	0	0.2289	0	0
hs0112	3362	-755.5	-38.46	4.58	0	0.229	0	0
hs0112	3363	-755.9	-38.48	4.582	0	0.2291	0	0
hs0112	3364	-756.4	-38.51	4.585	0	0.2293	0	0
hs0112	3365	-756.8	-38.53	4.587	0	0.2294	0	0
hs0112	3366	-757.2	-38.55	4.59	0	0.2295	0	0
hs0112	3367	-757.7	-38.57	4.592	0	0.2296	0	0
hs0112	3368	-758.1	-38.6	4.595	0	0.2298	0	0
hs0112	3369	-758.6	-38.62	4.597	0	0.2299	0	0
hs0112	3370	-759	-38.64	4.6	0	0.23	0	0
hs0112	3371	-759.4	-38.66	4.602	0	0.2301	0	0
hs0112	3372	-759.9	-38.68	4.605	0	0.2303	0	0
hs0112	3373	-760.3	-38.71	4.608	0	0.2304	0	0
hs0112	3374	-760.8	-38.73	4.61	0	0.2305	0	0
hs0112	3375	-761.2	-38.75	4.612	0	0.2306	0	0
hs0112	3376	-761.6	-38.77	4.615	0	0.2308	0	0
