Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0104	3202	-1287	-57.55	-74.42	0	-3.721	0	0
hs0104	3203	-1288	-57.58	-74.47	0	-3.723	0	0
hs0104	3204	-1289	-57.62	-74.52	0	-3.726	0	0
hs0104	3205	-1290	-57.66	-74.56	0	-3.728	0	0
hs0104	3206	-1291	-57.69	-74.61	0	-3.73	0	0
hs0104	3207	-1291	-57.73	-74.66	0	-3.733	0	0
hs0104	3208	-1292	-57.77	-74.7	0	-3.735	0	0
hs0104	3209	-1293	-57.8	-74.75	0	-3.738	0	0
hs0104	3210	-1294	-57.84	-74.8	0	-3.74	0	0
hs0104	3211	-1295	-57.88	-74.85	0	-3.742	0	0
hs0104	3212	-1295	-57.91	-74.9	0	-3.745	0	0
hs0104	3213	-1296	-57.95	-74.94	0	-3.747	0	0
hs0104	3214	-1297	-57.99	-74.99	0	-3.75	0	0
hs0104	3215	-1298	-58.02	-75.04	0	-3.752	0	0
hs0104	3216	-1299	-58.06	-75.08	0	-3.754	0	0
hs0104	3217	-1300	-58.1	-75.13	0	-3.757	0	0
hs0104	3218	-1300	-58.13	-75.18	0	-3.759	0	0
hs0104	3219	-1301	-58.17	-75.23	0	-3.761	0	0
hs0104	3220	-1302	-58.21	-75.27	0	-3.764	0	0
hs0104	3221	-1303	-58.24	-75.32	0	-3.766	0	0
hs0104	3222	-1304	-58.28	-75.37	0	-3.768	0	0
hs0104	3223	-1304	-58.32	-75.42	0	-3.771	0	0
hs0104	3224	-1305	-58.35	-75.46	0	-3.773	0	0
hs0104	3225	-1306	-58.39	-75.51	0	-3.776	0	0
hs0104	3226	-1307	-58.43	-75.56	0	-3.778	0	0
hs0104	3227	-1308	-58.46	-75.61	0	-3.78	0	0
hs0104	3228	-1309	-58.5	-75.66	0	-3.783	0	0
hs0104	3229	-1309	-58.54	-75.7	0	-3.785	0	0
hs0104	3230	-1310	-58.57	-75.75	0	-3.787	0	0
hs0104	3231	-1311	-58.61	-75.8	0	-3.79	0	0
hs0104	3232	-1312	-58.65	-75.84	0	-3.792	0	0
hs0104	3233	-1313	-58.69	-75.89	0	-3.795	0	0
hs0104	3234	-1314	-58.72	-75.94	0	-3.797	0	0
hs0104	3235	-1314	-58.76	-75.99	0	-3.799	0	0
hs0104	3236	-1315	-58.8	-76.04	0	-3.802	0	0
hs0104	3237	-1316	-58.83	-76.08	0	-3.804	0	0
hs0104	3238	-1317	-58.87	-76.13	0	-3.806	0	0
hs0104	3239	-1318	-58.91	-76.18	0	-3.809	0	0
hs0104	3240	-1318	-58.94	-76.22	0	-3.811	0	0
hs0104	3241	-1319	-58.98	-76.27	0	-3.814	0	0
hs0104	3242	-1320	-59.02	-76.32	0	-3.816	0	0
hs0104	3243	-1321	-59.05	-76.37	0	-3.818	0	0
hs0104	3244	-1322	-59.09	-76.41	0	-3.821	0	0
hs0104	3245	-1323	-59.13	-76.46	0	-3.823	0	0
hs0104	3246	-1323	-59.16	-76.51	0	-3.826	0	0
hs0104	3247	-1324	-59.2	-76.56	0	-3.828	0	0
hs0104	3248	-1325	-59.24	-76.6	0	-3.83	0	0
hs0104	3249	-1326	-59.27	-76.65	0	-3.833	0	0
hs0104	3250	-1327	-59.31	-76.7	0	-3.835	0	0
hs0104	3251	-1328	-59.35	-76.75	0	-3.837	0	0
hs0104	3252	-1328	-59.38	-76.8	0	-3.84	0	0
hs0104	3253	-1329	-59.42	-76.84	0	-3.842	0	0
hs0104	3254	-1330	-59.46	-76.89	0	-3.844	0	0
hs0104	3255	-1331	-59.49	-76.94	0	-3.847	0	0
hs0104	3256	-1332	-59.53	-76.98	0	-3.849	0	0
hs0104	3257	-1332	-59.57	-77.03	0	-3.852	0	0
hs0104	3258	-1333	-59.6	-77.08	0	-3.854	0	0
hs0104	3259	-1334	-59.64	-77.13	0	-3.856	0	0
hs0104	3260	-1335	-59.68	-77.18	0	-3.859	0	0
hs0104	3261	-1336	-59.71	-77.22	0	-3.861	0	0
hs0104	3262	-1337	-59.75	-77.27	0	-3.863	0	0
hs0104	3263	-1337	-59.79	-77.32	0	-3.866	0	0
hs0104	3264	-1338	-59.82	-77.36	0	-3.868	0	0
hs0104	3265	-1339	-59.86	-77.41	0	-3.871	0	0
hs0104	3266	-1340	-59.9	-77.46	0	-3.873	0	0
hs0104	3267	-1341	-59.93	-77.51	0	-3.875	0	0
hs0104	3268	-1342	-59.97	-77.55	0	-3.878	0	0
hs0104	3269	-1342	-60.01	-77.6	0	-3.88	0	0
hs0104	3270	-1343	-60.04	-77.65	0	-3.882	0	0
hs0104	3271	-1344	-60.08	-77.7	0	-3.885	0	0
hs0104	3272	-1345	-60.12	-77.74	0	-3.887	0	0
hs0104	3273	-1346	-60.16	-77.79	0	-3.89	0	0
hs0104	3274	-1346	-60.19	-77.84	0	-3.892	0	0
hs0104	3275	-1347	-60.23	-77.89	0	-3.894	0	0
hs0104	3276	-1348	-60.27	-77.94	0	-3.897	0	0
hs0104	3277	-1349	-60.3	-77.98	0	-3.899	0	0
hs0104	3278	-1350	-60.34	-78.03	0	-3.902	0	0
hs0104	3279	-1351	-60.38	-78.08	0	-3.904	0	0
hs0104	3280	-1351	-60.41	-78.12	0	-3.906	0	0
hs0104	3281	-1352	-60.45	-78.17	0	-3.909	0	0
hs0104	3282	-1353	-60.49	-78.22	0	-3.911	0	0
hs0104	3283	-1354	-60.52	-78.27	0	-3.913	0	0
hs0104	3284	-1355	-60.56	-78.32	0	-3.916	0	0
hs0104	3285	-1355	-60.6	-78.36	0	-3.918	0	0
hs0104	3286	-1356	-60.63	-78.41	0	-3.92	0	0
hs0104	3287	-1357	-60.67	-78.46	0	-3.923	0	0
hs0104	3288	-1358	-60.71	-78.5	0	-3.925	0	0
hs0104	3289	-1359	-60.74	-78.55	0	-3.928	0	0
hs0104	3290	-1360	-60.78	-78.6	0	-3.93	0	0
hs0104	3291	-1360	-60.82	-78.65	0	-3.932	0	0
hs0104	3292	-1361	-60.85	-78.69	0	-3.935	0	0
hs0104	3293	-1362	-60.89	-78.74	0	-3.937	0	0
hs0104	3294	-1363	-60.93	-78.79	0	-3.94	0	0
hs0104	3295	-1364	-60.96	-78.84	0	-3.942	0	0
hs0104	3296	-1365	-61	-78.89	0	-3.944	0	0
hs0104	3297	-1365	-61.04	-78.93	0	-3.947	0	0
hs0104	3298	-1366	-61.07	-78.98	0	-3.949	0	0
hs0104	3299	-1367	-61.11	-79.03	0	-3.951	0	0
hs0104	3300	-1368	-61.15	-79.08	0	-3.954	0	0
hs0104	3301	-1369	-61.18	-79.12	0	-3.956	0	0
hs0104	3302	-1369	-61.22	-79.17	0	-3.958	0	0
hs0104	3303	-1370	-61.26	-79.22	0	-3.961	0	0
hs0104	3304	-1371	-61.29	-79.26	0	-3.963	0	0
hs0104	3305	-1372	-61.33	-79.31	0	-3.966	0	0
hs0104	3306	-1373	-61.37	-79.36	0	-3.968	0	0
hs0104	3307	-1374	-61.4	-79.41	0	-3.97	0	0
hs0104	3308	-1374	-61.44	-79.46	0	-3.973	0	0
hs0104	3309	-1375	-61.48	-79.5	0	-3.975	0	0
hs0104	3310	-1376	-61.51	-79.55	0	-3.977	0	0
hs0104	3311	-1377	-61.55	-79.6	0	-3.98	0	0
hs0104	3312	-1378	-61.59	-79.64	0	-3.982	0	0
hs0104	3313	-1379	-61.63	-79.69	0	-3.985	0	0
hs0104	3314	-1379	-61.66	-79.74	0	-3.987	0	0
hs0104	3315	-1380	-61.7	-79.79	0	-3.989	0	0
hs0104	3316	-1381	-61.74	-79.83	0	-3.992	0	0
hs0104	3317	-1382	-61.77	-79.88	0	-3.994	0	0
hs0104	3318	-1383	-61.81	-79.93	0	-3.996	0	0
hs0104	3319	-1383	-61.85	-79.98	0	-3.999	0	0
hs0104	3320	-1384	-61.88	-80.02	0	-4.001	0	0
hs0104	3321	-1385	-61.92	-80.07	0	-4.004	0	0
hs0104	3322	-1386	-61.96	-80.12	0	-4.006	0	0
hs0104	3323	-1387	-61.99	-80.17	0	-4.008	0	0
hs0104	3324	-1388	-62.03	-80.22	0	-4.011	0	0
hs0104	3325	-1388	-62.07	-80.26	0	-4.013	0	0
hs0104	3326	-1389	-62.1	-80.31	0	-4.016	0	0
hs0104	3327	-1390	-62.14	-80.36	0	-4.018	0	0
hs0104	3328	-1391	-62.18	-80.4	0	-4.02	0	0
hs0104	3329	-1392	-62.21	-80.45	0	-4.023	0	0
hs0104	3330	-1392	-62.25	-80.5	0	-4.025	0	0
hs0104	3331	-1393	-62.29	-80.55	0	-4.027	0	0
hs0104	3332	-1394	-62.32	-80.6	0	-4.03	0	0
hs0104	3333	-1395	-62.36	-80.64	0	-4.032	0	0
hs0104	3334	-1396	-62.4	-80.69	0	-4.035	0	0
hs0104	3335	-1397	-62.43	-80.74	0	-4.037	0	0
hs0104	3336	-1397	-62.47	-80.78	0	-4.039	0	0
hs0104	3337	-1398	-62.51	-80.83	0	-4.042	0	0
hs0104	3338	-1399	-62.54	-80.88	0	-4.044	0	0
hs0104	3339	-1400	-62.58	-80.93	0	-4.046	0	0
hs0104	3340	-1401	-62.62	-80.97	0	-4.049	0	0
hs0104	3341	-1402	-62.65	-81.02	0	-4.051	0	0
hs0104	3342	-1402	-62.69	-81.07	0	-4.054	0	0
hs0104	3343	-1403	-62.73	-81.12	0	-4.056	0	0
hs0104	3344	-1404	-62.76	-81.16	0	-4.058	0	0
hs0104	3345	-1405	-62.8	-81.21	0	-4.061	0	0
hs0104	3346	-1406	-62.84	-81.26	0	-4.063	0	0
hs0104	3347	-1406	-62.87	-81.31	0	-4.065	0	0
hs0104	3348	-1407	-62.91	-81.36	0	-4.068	0	0
hs0104	3349	-1408	-62.95	-81.4	0	-4.07	0	0
hs0104	3350	-1409	-62.98	-81.45	0	-4.073	0	0
hs0104	3351	-1410	-63.02	-81.5	0	-4.075	0	0
hs0104	3352	-1411	-63.06	-81.54	0	-4.077	0	0
hs0104	3353	-1411	-63.1	-81.59	0	-4.08	0	0
hs0104	3354	-1412	-63.13	-81.64	0	-4.082	0	0
hs0104	3355	-1413	-63.17	-81.69	0	-4.084	0	0
hs0104	3356	-1414	-63.21	-81.74	0	-4.087	0	0
hs0104	3357	-1415	-63.24	-81.78	0	-4.089	0	0
hs0104	3358	-1416	-63.28	-81.83	0	-4.092	0	0
hs0104	3359	-1416	-63.32	-81.88	0	-4.094	0	0
hs0104	3360	-1417	-63.35	-81.92	0	-4.096	0	0
hs0104	3361	-1418	-63.39	-81.97	0	-4.099	0	0
hs0104	3362	-1419	-63.43	-82.02	0	-4.101	0	0
hs0104	3363	-1420	-63.46	-82.07	0	-4.103	0	0
hs0104	3364	-1420	-63.5	-82.12	0	-4.106	0	0
hs0104	3365	-1421	-63.54	-82.16	0	-4.108	0	0
hs0104	3366	-1422	-63.57	-82.21	0	-4.11	0	0
hs0104	3367	-1423	-63.61	-82.26	0	-4.113	0	0
hs0104	3368	-1424	-63.65	-82.3	0	-4.115	0	0
hs0104	3369	-1425	-63.68	-82.35	0	-4.118	0	0
hs0104	3370	-1425	-63.72	-82.4	0	-4.12	0	0
hs0104	3371	-1426	-63.76	-82.45	0	-4.122	0	0
hs0104	3372	-1427	-63.79	-82.5	0	-4.125	0	0
hs0104	3373	-1428	-63.83	-82.54	0	-4.127	0	0
hs0104	3374	-1429	-63.87	-82.59	0	-4.13	0	0
hs0104	3375	-1430	-63.9	-82.64	0	-4.132	0	0
hs0104	3376	-1430	-63.94	-82.68	0	-4.134	0	0
hs0104	3377	-1431	-63.98	-82.73	0	-4.137	0	0
hs0104	3378	-1432	-64.01	-82.78	0	-4.139	0	0
hs0104	3379	-1433	-64.05	-82.83	0	-4.141	0	0
hs0104	3380	-1434	-64.09	-82.88	0	-4.144	0	0
hs0104	3381	-1434	-64.12	-82.92	0	-4.146	0	0
hs0104	3382	-1435	-64.16	-82.97	0	-4.148	0	0
hs0104	3383	-1436	-64.2	-83.02	0	-4.151	0	0
hs0104	3384	-1437	-64.23	-83.06	0	-4.153	0	0
hs0104	3385	-1438	-64.27	-83.11	0	-4.156	0	0
hs0104	3386	-1439	-64.31	-83.16	0	-4.158	0	0
hs0104	3387	-1439	-64.34	-83.21	0	-4.16	0	0
hs0104	3388	-1440	-64.38	-83.26	0	-4.163	0	0
hs0104	3389	-1441	-64.42	-83.3	0	-4.165	0	0
hs0104	3390	-1442	-64.45	-83.35	0	-4.168	0	0
hs0104	3391	-1443	-64.49	-83.4	0	-4.17	0	0
hs0104	3392	-1443	-64.53	-83.44	0	-4.172	0	0
hs0104	3393	-1444	-64.57	-83.49	0	-4.175	0	0
hs0104	3394	-1445	-64.6	-83.54	0	-4.177	0	0
hs0104	3395	-1446	-64.64	-83.59	0	-4.179	0	0
hs0104	3396	-1447	-64.68	-83.64	0	-4.182	0	0
hs0104	3397	-1448	-64.71	-83.68	0	-4.184	0	0
hs0104	3398	-1448	-64.75	-83.73	0	-4.187	0	0
hs0104	3399	-1449	-64.79	-83.78	0	-4.189	0	0
hs0104	3400	-1450	-64.82	-83.82	0	-4.191	0	0
hs0104	3401	-1451	-64.86	-83.87	0	-4.194	0	0
hs0104	3402	-1452	-64.9	-83.92	0	-4.196	0	0
hs0104	3403	-1453	-64.93	-83.97	0	-4.198	0	0
hs0104	3404	-1453	-64.97	-84.02	0	-4.201	0	0
hs0104	3405	-1454	-65.01	-84.06	0	-4.203	0	0
hs0104	3406	-1455	-65.04	-84.11	0	-4.206	0	0
hs0104	3407	-1456	-65.08	-84.16	0	-4.208	0	0
hs0104	3408	-1457	-65.12	-84.2	0	-4.21	0	0
hs0104	3409	-1457	-65.15	-84.25	0	-4.213	0	0
hs0104	3410	-1458	-65.19	-84.3	0	-4.215	0	0
hs0104	3411	-1459	-65.23	-84.35	0	-4.217	0	0
hs0104	3412	-1460	-65.26	-84.4	0	-4.22	0	0
hs0104	3413	-1461	-65.3	-84.44	0	-4.222	0	0
hs0104	3414	-1462	-65.34	-84.49	0	-4.224	0	0
hs0104	3415	-1462	-65.37	-84.54	0	-4.227	0	0
hs0104	3416	-1463	-65.41	-84.58	0	-4.229	0	0
hs0104	3417	-1464	-65.45	-84.63	0	-4.232	0	0
hs0104	3418	-1465	-65.48	-84.68	0	-4.234	0	0
hs0104	3419	-1466	-65.52	-84.73	0	-4.236	0	0
hs0104	3420	-1467	-65.56	-84.78	0	-4.239	0	0
hs0104	3421	-1467	-65.59	-84.82	0	-4.241	0	0
hs0104	3422	-1468	-65.63	-84.87	0	-4.244	0	0
hs0104	3423	-1469	-65.67	-84.92	0	-4.246	0	0
hs0104	3424	-1470	-65.7	-84.96	0	-4.248	0	0
hs0104	3425	-1471	-65.74	-85.01	0	-4.251	0	0
hs0104	3426	-1471	-65.78	-85.06	0	-4.253	0	0
hs0104	3427	-1472	-65.81	-85.11	0	-4.255	0	0
hs0104	3428	-1473	-65.85	-85.16	0	-4.258	0	0
hs0104	3429	-1474	-65.89	-85.2	0	-4.26	0	0
hs0104	3430	-1475	-65.92	-85.25	0	-4.262	0	0
hs0104	3431	-1476	-65.96	-85.3	0	-4.265	0	0
hs0104	3432	-1476	-66	-85.34	0	-4.267	0	0
hs0104	3433	-1477	-66.04	-85.39	0	-4.27	0	0
hs0104	3434	-1478	-66.07	-85.44	0	-4.272	0	0
hs0104	3435	-1479	-66.11	-85.49	0	-4.274	0	0
hs0104	3436	-1480	-66.15	-85.54	0	-4.277	0	0
hs0104	3437	-1481	-66.18	-85.58	0	-4.279	0	0
hs0104	3438	-1481	-66.22	-85.63	0	-4.282	0	0
hs0104	3439	-1482	-66.26	-85.68	0	-4.284	0	0
hs0104	3440	-1483	-66.29	-85.72	0	-4.286	0	0
hs0104	3441	-1484	-66.33	-85.77	0	-4.289	0	0
hs0104	3442	-1485	-66.37	-85.82	0	-4.291	0	0
hs0104	3443	-1485	-66.4	-85.87	0	-4.293	0	0
hs0104	3444	-1486	-66.44	-85.92	0	-4.296	0	0
hs0104	3445	-1487	-66.48	-85.96	0	-4.298	0	0
hs0104	3446	-1488	-66.51	-86.01	0	-4.3	0	0
hs0104	3447	-1489	-66.55	-86.06	0	-4.303	0	0
hs0104	3448	-1490	-66.59	-86.1	0	-4.305	0	0
hs0104	3449	-1490	-66.62	-86.15	0	-4.308	0	0
hs0104	3450	-1491	-66.66	-86.2	0	-4.31	0	0
hs0104	3451	-1492	-66.7	-86.25	0	-4.312	0	0
hs0104	3452	-1493	-66.73	-86.3	0	-4.315	0	0
hs0104	3453	-1494	-66.77	-86.34	0	-4.317	0	0
hs0104	3454	-1494	-66.81	-86.39	0	-4.32	0	0
hs0104	3455	-1495	-66.84	-86.44	0	-4.322	0	0
hs0104	3456	-1496	-66.88	-86.48	0	-4.324	0	0
hs0104	3457	-1497	-66.92	-86.53	0	-4.327	0	0
hs0104	3458	-1498	-66.95	-86.58	0	-4.329	0	0
hs0104	3459	-1499	-66.99	-86.63	0	-4.331	0	0
hs0104	3460	-1499	-67.03	-86.68	0	-4.334	0	0
hs0104	3461	-1500	-67.06	-86.72	0	-4.336	0	0
hs0104	3462	-1501	-67.1	-86.77	0	-4.339	0	0
hs0104	3463	-1502	-67.14	-86.82	0	-4.341	0	0
hs0104	3464	-1503	-67.17	-86.86	0	-4.343	0	0
hs0104	3465	-1504	-67.21	-86.91	0	-4.346	0	0
hs0104	3466	-1504	-67.25	-86.96	0	-4.348	0	0
hs0104	3467	-1505	-67.28	-87.01	0	-4.35	0	0
hs0104	3468	-1506	-67.32	-87.06	0	-4.353	0	0
hs0104	3469	-1507	-67.36	-87.1	0	-4.355	0	0
hs0104	3470	-1508	-67.39	-87.15	0	-4.358	0	0
hs0104	3471	-1508	-67.43	-87.2	0	-4.36	0	0
hs0104	3472	-1509	-67.47	-87.24	0	-4.362	0	0
hs0104	3473	-1510	-67.51	-87.29	0	-4.365	0	0
hs0104	3474	-1511	-67.54	-87.34	0	-4.367	0	0
hs0104	3475	-1512	-67.58	-87.39	0	-4.369	0	0
hs0104	3476	-1513	-67.62	-87.44	0	-4.372	0	0
hs0104	3477	-1513	-67.65	-87.48	0	-4.374	0	0
hs0104	3478	-1514	-67.69	-87.53	0	-4.376	0	0
hs0104	3479	-1515	-67.73	-87.58	0	-4.379	0	0
hs0104	3480	-1516	-67.76	-87.62	0	-4.381	0	0
hs0104	3481	-1517	-67.8	-87.67	0	-4.384	0	0
hs0104	3482	-1518	-67.84	-87.72	0	-4.386	0	0
hs0104	3483	-1518	-67.87	-87.77	0	-4.388	0	0
hs0104	3484	-1519	-67.91	-87.82	0	-4.391	0	0
hs0104	3485	-1520	-67.95	-87.86	0	-4.393	0	0
hs0104	3486	-1521	-67.98	-87.91	0	-4.396	0	0
hs0104	3487	-1522	-68.02	-87.96	0	-4.398	0	0
hs0104	3488	-1522	-68.06	-88	0	-4.4	0	0
hs0104	3489	-1523	-68.09	-88.05	0	-4.403	0	0
hs0104	3490	-1524	-68.13	-88.1	0	-4.405	0	0
hs0104	3491	-1525	-68.17	-88.15	0	-4.407	0	0
hs0104	3492	-1526	-68.2	-88.2	0	-4.41	0	0
hs0104	3493	-1527	-68.24	-88.24	0	-4.412	0	0
hs0104	3494	-1527	-68.28	-88.29	0	-4.414	0	0
hs0104	3495	-1528	-68.31	-88.34	0	-4.417	0	0
hs0104	3496	-1529	-68.35	-88.38	0	-4.419	0	0
hs0104	3497	-1530	-68.39	-88.43	0	-4.422	0	0
hs0104	3498	-1531	-68.42	-88.48	0	-4.424	0	0
hs0104	3499	-1532	-68.46	-88.53	0	-4.426	0	0
hs0104	3500	-1532	-68.5	-88.58	0	-4.429	0	0
hs0104	3501	-1533	-68.53	-88.62	0	-4.431	0	0
hs0104	3502	-1534	-68.57	-88.67	0	-4.434	0	0
hs0104	3503	-1535	-68.61	-88.72	0	-4.436	0	0
hs0104	3504	-1536	-68.64	-88.76	0	-4.438	0	0
hs0104	3505	-1536	-68.68	-88.81	0	-4.441	0	0
hs0104	3506	-1537	-68.72	-88.86	0	-4.443	0	0
hs0104	3507	-1538	-68.75	-88.91	0	-4.445	0	0
hs0104	3508	-1539	-68.79	-88.96	0	-4.448	0	0
hs0104	3509	-1540	-68.83	-89	0	-4.45	0	0
hs0104	3510	-1541	-68.86	-89.05	0	-4.453	0	0
hs0104	3511	-1541	-68.9	-89.1	0	-4.455	0	0
hs0104	3512	-1542	-68.94	-89.14	0	-4.457	0	0
hs0104	3513	-1543	-68.98	-89.19	0	-4.46	0	0
hs0104	3514	-1544	-69.01	-89.24	0	-4.462	0	0
hs0104	3515	-1545	-69.05	-89.29	0	-4.464	0	0
hs0104	3516	-1545	-69.09	-89.34	0	-4.467	0	0
hs0104	3517	-1546	-69.12	-89.38	0	-4.469	0	0
hs0104	3518	-1547	-69.16	-89.43	0	-4.472	0	0
hs0104	3519	-1548	-69.2	-89.48	0	-4.474	0	0
hs0104	3520	-1549	-69.23	-89.52	0	-4.476	0	0
hs0104	3521	-1550	-69.27	-89.57	0	-4.479	0	0
hs0104	3522	-1550	-69.31	-89.62	0	-4.481	0	0
hs0104	3523	-1551	-69.34	-89.67	0	-4.483	0	0
hs0104	3524	-1552	-69.38	-89.72	0	-4.486	0	0
hs0104	3525	-1553	-69.42	-89.76	0	-4.488	0	0
hs0104	3526	-1554	-69.45	-89.81	0	-4.49	0	0
hs0104	3527	-1555	-69.49	-89.86	0	-4.493	0	0
hs0104	3528	-1555	-69.53	-89.9	0	-4.495	0	0
hs0104	3529	-1556	-69.56	-89.95	0	-4.498	0	0
hs0104	3530	-1557	-69.6	-90	0	-4.5	0	0
hs0104	3531	-1558	-69.64	-90.05	0	-4.502	0	0
hs0104	3532	-1559	-69.67	-90.1	0	-4.505	0	0
hs0104	3533	-1559	-69.71	-90.14	0	-4.507	0	0
hs0104	3534	-1560	-69.75	-90.19	0	-4.51	0	0
hs0104	3535	-1561	-69.78	-90.24	0	-4.512	0	0
hs0104	3536	-1562	-69.82	-90.28	0	-4.514	0	0
hs0104	3537	-1563	-69.86	-90.33	0	-4.517	0	0
hs0104	3538	-1564	-69.89	-90.38	0	-4.519	0	0
hs0104	3539	-1564	-69.93	-90.43	0	-4.521	0	0
hs0104	3540	-1565	-69.97	-90.48	0	-4.524	0	0
hs0104	3541	-1566	-70	-90.52	0	-4.526	0	0
hs0104	3542	-1567	-70.04	-90.57	0	-4.528	0	0
hs0104	3543	-1568	-70.08	-90.62	0	-4.531	0	0
hs0104	3544	-1569	-70.11	-90.66	0	-4.533	0	0
hs0104	3545	-1569	-70.15	-90.71	0	-4.536	0	0
hs0104	3546	-1570	-70.19	-90.76	0	-4.538	0	0
hs0104	3547	-1571	-70.22	-90.81	0	-4.54	0	0
hs0104	3548	-1572	-70.26	-90.86	0	-4.543	0	0
hs0104	3549	-1573	-70.3	-90.9	0	-4.545	0	0
hs0104	3550	-1573	-70.33	-90.95	0	-4.548	0	0
hs0104	3551	-1574	-70.37	-91	0	-4.55	0	0
hs0104	3552	-1575	-70.41	-91.04	0	-4.552	0	0
hs0104	3553	-1576	-70.45	-91.09	0	-4.555	0	0
hs0104	3554	-1577	-70.48	-91.14	0	-4.557	0	0
hs0104	3555	-1578	-70.52	-91.19	0	-4.559	0	0
hs0104	3556	-1578	-70.56	-91.24	0	-4.562	0	0
hs0104	3557	-1579	-70.59	-91.28	0	-4.564	0	0
hs0104	3558	-1580	-70.63	-91.33	0	-4.566	0	0
hs0104	3559	-1581	-70.67	-91.38	0	-4.569	0	0
hs0104	3560	-1582	-70.7	-91.42	0	-4.571	0	0
hs0104	3561	-1582	-70.74	-91.47	0	-4.574	0	0
hs0104	3562	-1583	-70.78	-91.52	0	-4.576	0	0
hs0104	3563	-1584	-70.81	-91.57	0	-4.578	0	0
hs0104	3564	-1585	-70.85	-91.62	0	-4.581	0	0
hs0104	3565	-1586	-70.89	-91.66	0	-4.583	0	0
hs0104	3566	-1587	-70.92	-91.71	0	-4.586	0	0
hs0104	3567	-1587	-70.96	-91.76	0	-4.588	0	0
hs0104	3568	-1588	-71	-91.8	0	-4.59	0	0
hs0104	3569	-1589	-71.03	-91.85	0	-4.593	0	0
hs0104	3570	-1590	-71.07	-91.9	0	-4.595	0	0
hs0104	3571	-1591	-71.11	-91.95	0	-4.597	0	0
hs0104	3572	-1592	-71.14	-92	0	-4.6	0	0
hs0104	3573	-1592	-71.18	-92.04	0	-4.602	0	0
hs0104	3574	-1593	-71.22	-92.09	0	-4.605	0	0
hs0104	3575	-1594	-71.25	-92.14	0	-4.607	0	0
hs0104	3576	-1595	-71.29	-92.18	0	-4.609	0	0
hs0104	3577	-1596	-71.33	-92.23	0	-4.612	0	0
hs0104	3578	-1596	-71.36	-92.28	0	-4.614	0	0
hs0104	3579	-1597	-71.4	-92.33	0	-4.616	0	0
hs0104	3580	-1598	-71.44	-92.38	0	-4.619	0	0
hs0104	3581	-1599	-71.47	-92.42	0	-4.621	0	0
hs0104	3582	-1600	-71.51	-92.47	0	-4.624	0	0
hs0104	3583	-1601	-71.55	-92.52	0	-4.626	0	0
hs0104	3584	-1601	-71.58	-92.56	0	-4.628	0	0
hs0104	3585	-1602	-71.62	-92.61	0	-4.631	0	0
hs0104	3586	-1603	-71.66	-92.66	0	-4.633	0	0
hs0104	3587	-1604	-71.69	-92.71	0	-4.635	0	0
hs0104	3588	-1605	-71.73	-92.76	0	-4.638	0	0
hs0104	3589	-1606	-71.77	-92.8	0	-4.64	0	0
hs0104	3590	-1606	-71.8	-92.85	0	-4.642	0	0
hs0104	3591	-1607	-71.84	-92.9	0	-4.645	0	0
hs0104	3592	-1608	-71.88	-92.94	0	-4.647	0	0
hs0104	3593	-1609	-71.92	-92.99	0	-4.65	0	0
hs0104	3594	-1610	-71.95	-93.04	0	-4.652	0	0
hs0104	3595	-1610	-71.99	-93.09	0	-4.654	0	0
hs0104	3596	-1611	-72.03	-93.14	0	-4.657	0	0
hs0104	3597	-1612	-72.06	-93.18	0	-4.659	0	0
hs0104	3598	-1613	-72.1	-93.23	0	-4.662	0	0
hs0104	3599	-1614	-72.14	-93.28	0	-4.664	0	0
hs0104	3600	-1615	-72.17	-93.32	0	-4.666	0	0
hs0104	3601	-1615	-72.21	-93.37	0	-4.669	0	0
hs0104	3602	-1616	-72.25	-93.42	0	-4.671	0	0
hs0104	3603	-1617	-72.28	-93.47	0	-4.673	0	0
hs0104	3604	-1618	-72.32	-93.52	0	-4.676	0	0
hs0104	3605	-1619	-72.36	-93.56	0	-4.678	0	0
hs0104	3606	-1620	-72.39	-93.61	0	-4.68	0	0
hs0104	3607	-1620	-72.43	-93.66	0	-4.683	0	0
hs0104	3608	-1621	-72.47	-93.7	0	-4.685	0	0
hs0104	3609	-1622	-72.5	-93.75	0	-4.688	0	0
hs0104	3610	-1623	-72.54	-93.8	0	-4.69	0	0
hs0104	3611	-1624	-72.58	-93.85	0	-4.692	0	0
hs0104	3612	-1624	-72.61	-93.9	0	-4.695	0	0
hs0104	3613	-1625	-72.65	-93.94	0	-4.697	0	0
hs0104	3614	-1626	-72.69	-93.99	0	-4.7	0	0
hs0104	3615	-1627	-72.72	-94.04	0	-4.702	0	0
hs0104	3616	-1628	-72.76	-94.08	0	-4.704	0	0
hs0104	3617	-1629	-72.8	-94.13	0	-4.707	0	0
hs0104	3618	-1629	-72.83	-94.18	0	-4.709	0	0
hs0104	3619	-1630	-72.87	-94.23	0	-4.711	0	0
hs0104	3620	-1631	-72.91	-94.28	0	-4.714	0	0
hs0104	3621	-1632	-72.94	-94.32	0	-4.716	0	0
hs0104	3622	-1633	-72.98	-94.37	0	-4.719	0	0
hs0104	3623	-1633	-73.02	-94.42	0	-4.721	0	0
