Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs135	2923	-9.448	-0.4724	0	0	0	0	NaN
hs135	2924	-9.455	-0.4728	0	0	0	0	NaN
hs135	2925	-9.463	-0.4731	0	0	0	0	NaN
hs135	2926	-9.47	-0.4735	0	0	0	0	NaN
hs135	2927	-9.478	-0.4739	0	0	0	0	NaN
hs135	2928	-9.485	-0.4742	0	0	0	0	NaN
hs135	2929	-9.493	-0.4746	0	0	0	0	NaN
hs135	2930	-9.5	-0.475	0	0	0	0	NaN
hs135	2931	-9.508	-0.4754	0	0	0	0	NaN
hs135	2932	-9.515	-0.4758	0	0	0	0	NaN
hs135	2933	-9.522	-0.4761	0	0	0	0	NaN
hs135	2934	-9.53	-0.4765	0	0	0	0	NaN
hs135	2935	-9.538	-0.4769	0	0	0	0	NaN
hs135	2936	-9.545	-0.4772	0	0	0	0	NaN
hs135	2937	-9.553	-0.4776	0	0	0	0	NaN
hs135	2938	-9.56	-0.478	0	0	0	0	NaN
hs135	2939	-9.568	-0.4784	0	0	0	0	NaN
hs135	2940	-9.575	-0.4788	0	0	0	0	NaN
hs135	2941	-9.583	-0.4791	0	0	0	0	NaN
hs135	2942	-9.59	-0.4795	0	0	0	0	NaN
hs135	2943	-9.598	-0.4799	0	0	0	0	NaN
hs135	2944	-9.605	-0.4802	0	0	0	0	NaN
hs135	2945	-9.612	-0.4806	0	0	0	0	NaN
hs135	2946	-9.62	-0.481	0	0	0	0	NaN
hs135	2947	-9.628	-0.4814	0	0	0	0	NaN
hs135	2948	-9.635	-0.4818	0	0	0	0	NaN
hs135	2949	-9.643	-0.4821	0	0	0	0	NaN
hs135	2950	-9.65	-0.4825	0	0	0	0	NaN
hs135	2951	-9.658	-0.4829	0	0	0	0	NaN
hs135	2952	-9.665	-0.4832	0	0	0	0	NaN
hs135	2953	-9.673	-0.4836	0	0	0	0	NaN
hs135	2954	-9.68	-0.484	0	0	0	0	NaN
hs135	2955	-9.688	-0.4844	0	0	0	0	NaN
hs135	2956	-9.695	-0.4848	0	0	0	0	NaN
hs135	2957	-9.703	-0.4851	0	0	0	0	NaN
hs135	2958	-9.71	-0.4855	0	0	0	0	NaN
hs135	2959	-9.718	-0.4859	0	0	0	0	NaN
hs135	2960	-9.725	-0.4862	0	0	0	0	NaN
hs135	2961	-9.733	-0.4866	0	0	0	0	NaN
hs135	2962	-9.74	-0.487	0	0	0	0	NaN
hs135	2963	-9.748	-0.4874	0	0	0	0	NaN
hs135	2964	-9.755	-0.4878	0	0	0	0	NaN
hs135	2965	-9.763	-0.4881	0	0	0	0	NaN
hs135	2966	-9.77	-0.4885	0	0	0	0	NaN
hs135	2967	-9.778	-0.4889	0	0	0	0	NaN
hs135	2968	-9.785	-0.4892	0	0	0	0	NaN
hs135	2969	-9.793	-0.4896	0	0	0	0	NaN
hs135	2970	-9.8	-0.49	0	0	0	0	NaN
hs135	2971	-9.808	-0.4904	0	0	0	0	NaN
hs135	2972	-9.815	-0.4908	0	0	0	0	NaN
hs135	2973	-9.823	-0.4911	0	0	0	0	NaN
hs135	2974	-9.83	-0.4915	0	0	0	0	NaN
hs135	2975	-9.838	-0.4919	0	0	0	0	NaN
hs135	2976	-9.845	-0.4922	0	0	0	0	NaN
hs135	2977	-9.853	-0.4926	0	0	0	0	NaN
hs135	2978	-9.86	-0.493	0	0	0	0	NaN
hs135	2979	-9.868	-0.4934	0	0	0	0	NaN
hs135	2980	-9.875	-0.4938	0	0	0	0	NaN
hs135	2981	-9.883	-0.4941	0	0	0	0	NaN
hs135	2982	-9.89	-0.4945	0	0	0	0	NaN
hs135	2983	-9.898	-0.4949	0	0	0	0	NaN
hs135	2984	-9.905	-0.4952	0	0	0	0	NaN
hs135	2985	-9.913	-0.4956	0	0	0	0	NaN
hs135	2986	-9.92	-0.496	0	0	0	0	NaN
hs135	2987	-9.928	-0.4964	0	0	0	0	NaN
hs135	2988	-9.935	-0.4968	0	0	0	0	NaN
hs135	2989	-9.942	-0.4971	0	0	0	0	NaN
hs135	2990	-9.95	-0.4975	0	0	0	0	NaN
hs135	2991	-9.958	-0.4979	0	0	0	0	NaN
hs135	2992	-9.965	-0.4982	0	0	0	0	NaN
hs135	2993	-9.973	-0.4986	0	0	0	0	NaN
hs135	2994	-9.98	-0.499	0	0	0	0	NaN
hs135	2995	-9.988	-0.4994	0	0	0	0	NaN
hs135	2996	-9.995	-0.4998	0	0	0	0	NaN
hs135	2997	-10	-0.5001	0	0	0	0	NaN
hs135	2998	-10.01	-0.5005	0	0	0	0	NaN
hs135	2999	-10.02	-0.5009	0	0	0	0	NaN
hs135	3000	-10.03	-0.5012	0	0	0	0	NaN
hs135	3001	-10.03	-0.5016	0	0	0	0	NaN
hs135	3002	-10.04	-0.502	0	0	0	0	NaN
hs135	3003	-10.05	-0.5024	0	0	0	0	NaN
hs135	3004	-10.06	-0.5028	0	0	0	0	NaN
hs135	3005	-10.06	-0.5031	0	0	0	0	NaN
hs135	3006	-10.07	-0.5035	0	0	0	0	NaN
hs135	3007	-10.08	-0.5039	0	0	0	0	NaN
hs135	3008	-10.09	-0.5042	0	0	0	0	NaN
hs135	3009	-10.09	-0.5046	0	0	0	0	NaN
hs135	3010	-10.1	-0.505	0	0	0	0	NaN
hs135	3011	-10.11	-0.5054	0	0	0	0	NaN
hs135	3012	-10.12	-0.5058	0	0	0	0	NaN
hs135	3013	-10.12	-0.5061	0	0	0	0	NaN
hs135	3014	-10.13	-0.5065	0	0	0	0	NaN
hs135	3015	-10.14	-0.5069	0	0	0	0	NaN
hs135	3016	-10.15	-0.5072	0	0	0	0	NaN
hs135	3017	-10.15	-0.5076	0	0	0	0	NaN
hs135	3018	-10.16	-0.508	0	0	0	0	NaN
hs135	3019	-10.17	-0.5084	0	0	0	0	NaN
hs135	3020	-10.18	-0.5088	0	0	0	0	NaN
hs135	3021	-10.18	-0.5091	0	0	0	0	NaN
hs135	3022	-10.19	-0.5095	0	0	0	0	NaN
hs135	3023	-10.2	-0.5099	0	0	0	0	NaN
hs135	3024	-10.21	-0.5102	0	0	0	0	NaN
hs135	3025	-10.21	-0.5106	0	0	0	0	NaN
hs135	3026	-10.22	-0.511	0	0	0	0	NaN
hs135	3027	-10.23	-0.5114	0	0	0	0	NaN
hs135	3028	-10.24	-0.5118	0	0	0	0	NaN
hs135	3029	-10.24	-0.5121	0	0	0	0	NaN
hs135	3030	-10.25	-0.5125	0	0	0	0	NaN
hs135	3031	-10.26	-0.5129	0	0	0	0	NaN
hs135	3032	-10.27	-0.5132	0	0	0	0	NaN
hs135	3033	-10.27	-0.5136	0	0	0	0	NaN
hs135	3034	-10.28	-0.514	0	0	0	0	NaN
hs135	3035	-10.29	-0.5144	0	0	0	0	NaN
hs135	3036	-10.3	-0.5148	0	0	0	0	NaN
hs135	3037	-10.3	-0.5151	0	0	0	0	NaN
hs135	3038	-10.31	-0.5155	0	0	0	0	NaN
hs135	3039	-10.32	-0.5159	0	0	0	0	NaN
hs135	3040	-10.32	-0.5162	0	0	0	0	NaN
hs135	3041	-10.33	-0.5166	0	0	0	0	NaN
hs135	3042	-10.34	-0.517	0	0	0	0	NaN
hs135	3043	-10.35	-0.5174	0	0	0	0	NaN
hs135	3044	-10.36	-0.5178	0	0	0	0	NaN
hs135	3045	-10.36	-0.5181	0	0	0	0	NaN
hs135	3046	-10.37	-0.5185	0	0	0	0	NaN
hs135	3047	-10.38	-0.5189	0	0	0	0	NaN
hs135	3048	-10.39	-0.5192	0	0	0	0	NaN
hs135	3049	-10.39	-0.5196	0	0	0	0	NaN
hs135	3050	-10.4	-0.52	0	0	0	0	NaN
hs135	3051	-10.41	-0.5204	0	0	0	0	NaN
hs135	3052	-10.42	-0.5208	0	0	0	0	NaN
hs135	3053	-10.42	-0.5211	0	0	0	0	NaN
hs135	3054	-10.43	-0.5215	0	0	0	0	NaN
hs135	3055	-10.44	-0.5219	0	0	0	0	NaN
hs135	3056	-10.45	-0.5222	0	0	0	0	NaN
hs135	3057	-10.45	-0.5226	0	0	0	0	NaN
hs135	3058	-10.46	-0.523	0	0	0	0	NaN
hs135	3059	-10.47	-0.5234	0	0	0	0	NaN
hs135	3060	-10.48	-0.5238	0	0	0	0	NaN
hs135	3061	-10.48	-0.5241	0	0	0	0	NaN
hs135	3062	-10.49	-0.5245	0	0	0	0	NaN
hs135	3063	-10.5	-0.5249	0	0	0	0	NaN
hs135	3064	-10.51	-0.5252	0	0	0	0	NaN
hs135	3065	-10.51	-0.5256	0	0	0	0	NaN
hs135	3066	-10.52	-0.526	0	0	0	0	NaN
hs135	3067	-10.53	-0.5264	0	0	0	0	NaN
hs135	3068	-10.54	-0.5267	0	0	0	0	NaN
hs135	3069	-10.54	-0.5271	0	0	0	0	NaN
hs135	3070	-10.55	-0.5275	0	0	0	0	NaN
hs135	3071	-10.56	-0.5279	0	0	0	0	NaN
hs135	3072	-10.57	-0.5282	0	0	0	0	NaN
hs135	3073	-10.57	-0.5286	0	0	0	0	NaN
hs135	3074	-10.58	-0.529	0	0	0	0	NaN
hs135	3075	-10.59	-0.5294	0	0	0	0	NaN
hs135	3076	-10.6	-0.5297	0	0	0	0	NaN
hs135	3077	-10.6	-0.5301	0	0	0	0	NaN
hs135	3078	-10.61	-0.5305	0	0	0	0	NaN
hs135	3079	-10.62	-0.5309	0	0	0	0	NaN
hs135	3080	-10.63	-0.5312	0	0	0	0	NaN
hs135	3081	-10.63	-0.5316	0	0	0	0	NaN
hs135	3082	-10.64	-0.532	0	0	0	0	NaN
hs135	3083	-10.65	-0.5324	0	0	0	0	NaN
hs135	3084	-10.66	-0.5327	0	0	0	0	NaN
hs135	3085	-10.66	-0.5331	0	0	0	0	NaN
hs135	3086	-10.67	-0.5335	0	0	0	0	NaN
hs135	3087	-10.68	-0.5339	0	0	0	0	NaN
hs135	3088	-10.69	-0.5342	0	0	0	0	NaN
hs135	3089	-10.69	-0.5346	0	0	0	0	NaN
hs135	3090	-10.7	-0.535	0	0	0	0	NaN
hs135	3091	-10.71	-0.5354	0	0	0	0	NaN
hs135	3092	-10.72	-0.5357	0	0	0	0	NaN
hs135	3093	-10.72	-0.5361	0	0	0	0	NaN
hs135	3094	-10.73	-0.5365	0	0	0	0	NaN
hs135	3095	-10.74	-0.5369	0	0	0	0	NaN
hs135	3096	-10.74	-0.5372	0	0	0	0	NaN
hs135	3097	-10.75	-0.5376	0	0	0	0	NaN
hs135	3098	-10.76	-0.538	0	0	0	0	NaN
hs135	3099	-10.77	-0.5384	0	0	0	0	NaN
hs135	3100	-10.78	-0.5387	0	0	0	0	NaN
hs135	3101	-10.78	-0.5391	0	0	0	0	NaN
hs135	3102	-10.79	-0.5395	0	0	0	0	NaN
hs135	3103	-10.8	-0.5399	0	0	0	0	NaN
hs135	3104	-10.81	-0.5402	0	0	0	0	NaN
hs135	3105	-10.81	-0.5406	0	0	0	0	NaN
hs135	3106	-10.82	-0.541	0	0	0	0	NaN
hs135	3107	-10.83	-0.5414	0	0	0	0	NaN
hs135	3108	-10.84	-0.5417	0	0	0	0	NaN
hs135	3109	-10.84	-0.5421	0	0	0	0	NaN
hs135	3110	-10.85	-0.5425	0	0	0	0	NaN
hs135	3111	-10.86	-0.5429	0	0	0	0	NaN
hs135	3112	-10.87	-0.5432	0	0	0	0	NaN
hs135	3113	-10.87	-0.5436	0	0	0	0	NaN
hs135	3114	-10.88	-0.544	0	0	0	0	NaN
hs135	3115	-10.89	-0.5444	0	0	0	0	NaN
hs135	3116	-10.9	-0.5448	0	0	0	0	NaN
hs135	3117	-10.9	-0.5451	0	0	0	0	NaN
hs135	3118	-10.91	-0.5455	0	0	0	0	NaN
hs135	3119	-10.92	-0.5459	0	0	0	0	NaN
hs135	3120	-10.93	-0.5462	0	0	0	0	NaN
hs135	3121	-10.93	-0.5466	0	0	0	0	NaN
hs135	3122	-10.94	-0.547	0	0	0	0	NaN
hs135	3123	-10.95	-0.5474	0	0	0	0	NaN
hs135	3124	-10.96	-0.5478	0	0	0	0	NaN
hs135	3125	-10.96	-0.5481	0	0	0	0	NaN
hs135	3126	-10.97	-0.5485	0	0	0	0	NaN
hs135	3127	-10.98	-0.5489	0	0	0	0	NaN
hs135	3128	-10.99	-0.5492	0	0	0	0	NaN
hs135	3129	-10.99	-0.5496	0	0	0	0	NaN
hs135	3130	-11	-0.55	0	0	0	0	NaN
hs135	3131	-11.01	-0.5504	0	0	0	0	NaN
hs135	3132	-11.02	-0.5508	0	0	0	0	NaN
hs135	3133	-11.02	-0.5511	0	0	0	0	NaN
hs135	3134	-11.03	-0.5515	0	0	0	0	NaN
hs135	3135	-11.04	-0.5519	0	0	0	0	NaN
hs135	3136	-11.05	-0.5522	0	0	0	0	NaN
hs135	3137	-11.05	-0.5526	0	0	0	0	NaN
hs135	3138	-11.06	-0.553	0	0	0	0	NaN
hs135	3139	-11.07	-0.5534	0	0	0	0	NaN
hs135	3140	-11.08	-0.5538	0	0	0	0	NaN
hs135	3141	-11.08	-0.5541	0	0	0	0	NaN
hs135	3142	-11.09	-0.5545	0	0	0	0	NaN
hs135	3143	-11.1	-0.5549	0	0	0	0	NaN
hs135	3144	-11.11	-0.5552	0	0	0	0	NaN
hs135	3145	-11.11	-0.5556	0	0	0	0	NaN
hs135	3146	-11.12	-0.556	0	0	0	0	NaN
hs135	3147	-11.13	-0.5564	0	0	0	0	NaN
hs135	3148	-11.14	-0.5568	0	0	0	0	NaN
hs135	3149	-11.14	-0.5571	0	0	0	0	NaN
hs135	3150	-11.15	-0.5575	0	0	0	0	NaN
hs135	3151	-11.16	-0.5579	0	0	0	0	NaN
hs135	3152	-11.17	-0.5582	0	0	0	0	NaN
hs135	3153	-11.17	-0.5586	0	0	0	0	NaN
hs135	3154	-11.18	-0.559	0	0	0	0	NaN
hs135	3155	-11.19	-0.5594	0	0	0	0	NaN
hs135	3156	-11.2	-0.5598	0	0	0	0	NaN
hs135	3157	-11.2	-0.5601	0	0	0	0	NaN
hs135	3158	-11.21	-0.5605	0	0	0	0	NaN
hs135	3159	-11.22	-0.5609	0	0	0	0	NaN
hs135	3160	-11.23	-0.5612	0	0	0	0	NaN
hs135	3161	-11.23	-0.5616	0	0	0	0	NaN
hs135	3162	-11.24	-0.562	0	0	0	0	NaN
hs135	3163	-11.25	-0.5624	0	0	0	0	NaN
hs135	3164	-11.26	-0.5628	0	0	0	0	NaN
hs135	3165	-11.26	-0.5631	0	0	0	0	NaN
hs135	3166	-11.27	-0.5635	0	0	0	0	NaN
hs135	3167	-11.28	-0.5639	0	0	0	0	NaN
hs135	3168	-11.29	-0.5642	0	0	0	0	NaN
hs135	3169	-11.29	-0.5646	0	0	0	0	NaN
hs135	3170	-11.3	-0.565	0	0	0	0	NaN
hs135	3171	-11.31	-0.5654	0	0	0	0	NaN
hs135	3172	-11.32	-0.5658	0	0	0	0	NaN
hs135	3173	-11.32	-0.5661	0	0	0	0	NaN
hs135	3174	-11.33	-0.5665	0	0	0	0	NaN
hs135	3175	-11.34	-0.5669	0	0	0	0	NaN
hs135	3176	-11.35	-0.5672	0	0	0	0	NaN
hs135	3177	-11.35	-0.5676	0	0	0	0	NaN
hs135	3178	-11.36	-0.568	0	0	0	0	NaN
hs135	3179	-11.37	-0.5684	0	0	0	0	NaN
hs135	3180	-11.38	-0.5688	0	0	0	0	NaN
hs135	3181	-11.38	-0.5691	0	0	0	0	NaN
hs135	3182	-11.39	-0.5695	0	0	0	0	NaN
hs135	3183	-11.4	-0.5699	0	0	0	0	NaN
hs135	3184	-11.4	-0.5702	0	0	0	0	NaN
hs135	3185	-11.41	-0.5706	0	0	0	0	NaN
hs135	3186	-11.42	-0.571	0	0	0	0	NaN
hs135	3187	-11.43	-0.5714	0	0	0	0	NaN
hs135	3188	-11.44	-0.5718	0	0	0	0	NaN
hs135	3189	-11.44	-0.5721	0	0	0	0	NaN
hs135	3190	-11.45	-0.5725	0	0	0	0	NaN
hs135	3191	-11.46	-0.5729	0	0	0	0	NaN
hs135	3192	-11.47	-0.5732	0	0	0	0	NaN
hs135	3193	-11.47	-0.5736	0	0	0	0	NaN
hs135	3194	-11.48	-0.574	0	0	0	0	NaN
hs135	3195	-11.49	-0.5744	0	0	0	0	NaN
hs135	3196	-11.5	-0.5748	0	0	0	0	NaN
hs135	3197	-11.5	-0.5751	0	0	0	0	NaN
hs135	3198	-11.51	-0.5755	0	0	0	0	NaN
hs135	3199	-11.52	-0.5759	0	0	0	0	NaN
hs135	3200	-11.53	-0.5762	0	0	0	0	NaN
hs135	3201	-11.53	-0.5766	0	0	0	0	NaN
hs135	3202	-11.54	-0.577	0	0	0	0	NaN
hs135	3203	-11.55	-0.5774	0	0	0	0	NaN
hs135	3204	-11.56	-0.5778	0	0	0	0	NaN
hs135	3205	-11.56	-0.5781	0	0	0	0	NaN
hs135	3206	-11.57	-0.5785	0	0	0	0	NaN
hs135	3207	-11.58	-0.5789	0	0	0	0	NaN
hs135	3208	-11.59	-0.5792	0	0	0	0	NaN
hs135	3209	-11.59	-0.5796	0	0	0	0	NaN
hs135	3210	-11.6	-0.58	0	0	0	0	NaN
hs135	3211	-11.61	-0.5804	0	0	0	0	NaN
hs135	3212	-11.62	-0.5808	0	0	0	0	NaN
hs135	3213	-11.62	-0.5811	0	0	0	0	NaN
hs135	3214	-11.63	-0.5815	0	0	0	0	NaN
hs135	3215	-11.64	-0.5819	0	0	0	0	NaN
hs135	3216	-11.65	-0.5822	0	0	0	0	NaN
hs135	3217	-11.65	-0.5826	0	0	0	0	NaN
hs135	3218	-11.66	-0.583	0	0	0	0	NaN
hs135	3219	-11.67	-0.5834	0	0	0	0	NaN
hs135	3220	-11.68	-0.5838	0	0	0	0	NaN
hs135	3221	-11.68	-0.5841	0	0	0	0	NaN
hs135	3222	-11.69	-0.5845	0	0	0	0	NaN
hs135	3223	-11.7	-0.5849	0	0	0	0	NaN
hs135	3224	-11.71	-0.5853	0	0	0	0	NaN
hs135	3225	-11.71	-0.5856	0	0	0	0	NaN
hs135	3226	-11.72	-0.586	0	0	0	0	NaN
hs135	3227	-11.73	-0.5864	0	0	0	0	NaN
hs135	3228	-11.74	-0.5868	0	0	0	0	NaN
hs135	3229	-11.74	-0.5871	0	0	0	0	NaN
hs135	3230	-11.75	-0.5875	0	0	0	0	NaN
hs135	3231	-11.76	-0.5879	0	0	0	0	NaN
hs135	3232	-11.77	-0.5882	0	0	0	0	NaN
hs135	3233	-11.77	-0.5886	0	0	0	0	NaN
hs135	3234	-11.78	-0.589	0	0	0	0	NaN
hs135	3235	-11.79	-0.5894	0	0	0	0	NaN
hs135	3236	-11.8	-0.5898	0	0	0	0	NaN
hs135	3237	-11.8	-0.5901	0	0	0	0	NaN
hs135	3238	-11.81	-0.5905	0	0	0	0	NaN
hs135	3239	-11.82	-0.5909	0	0	0	0	NaN
hs135	3240	-11.83	-0.5912	0	0	0	0	NaN
hs135	3241	-11.83	-0.5916	0	0	0	0	NaN
hs135	3242	-11.84	-0.592	0	0	0	0	NaN
hs135	3243	-11.85	-0.5924	0	0	0	0	NaN
hs135	3244	-11.86	-0.5928	0	0	0	0	NaN
hs135	3245	-11.86	-0.5931	0	0	0	0	NaN
hs135	3246	-11.87	-0.5935	0	0	0	0	NaN
hs135	3247	-11.88	-0.5939	0	0	0	0	NaN
hs135	3248	-11.89	-0.5942	0	0	0	0	NaN
hs135	3249	-11.89	-0.5946	0	0	0	0	NaN
hs135	3250	-11.9	-0.595	0	0	0	0	NaN
hs135	3251	-11.91	-0.5954	0	0	0	0	NaN
hs135	3252	-11.92	-0.5958	0	0	0	0	NaN
hs135	3253	-11.92	-0.5961	0	0	0	0	NaN
hs135	3254	-11.93	-0.5965	0	0	0	0	NaN
hs135	3255	-11.94	-0.5969	0	0	0	0	NaN
hs135	3256	-11.95	-0.5972	0	0	0	0	NaN
hs135	3257	-11.95	-0.5976	0	0	0	0	NaN
hs135	3258	-11.96	-0.598	0	0	0	0	NaN
hs135	3259	-11.97	-0.5984	0	0	0	0	NaN
hs135	3260	-11.98	-0.5988	0	0	0	0	NaN
hs135	3261	-11.98	-0.5991	0	0	0	0	NaN
hs135	3262	-11.99	-0.5995	0	0	0	0	NaN
hs135	3263	-12	-0.5999	0	0	0	0	NaN
hs135	3264	-12.01	-0.6002	0	0	0	0	NaN
hs135	3265	-12.01	-0.6006	0	0	0	0	NaN
hs135	3266	-12.02	-0.601	0	0	0	0	NaN
hs135	3267	-12.03	-0.6014	0	0	0	0	NaN
hs135	3268	-12.04	-0.6018	0	0	0	0	NaN
hs135	3269	-12.04	-0.6021	0	0	0	0	NaN
hs135	3270	-12.05	-0.6025	0	0	0	0	NaN
hs135	3271	-12.06	-0.6029	0	0	0	0	NaN
hs135	3272	-12.07	-0.6032	0	0	0	0	NaN
hs135	3273	-12.07	-0.6036	0	0	0	0	NaN
hs135	3274	-12.08	-0.604	0	0	0	0	NaN
hs135	3275	-12.09	-0.6044	0	0	0	0	NaN
hs135	3276	-12.1	-0.6048	0	0	0	0	NaN
hs135	3277	-12.1	-0.6051	0	0	0	0	NaN
hs135	3278	-12.11	-0.6055	0	0	0	0	NaN
hs135	3279	-12.12	-0.6059	0	0	0	0	NaN
hs135	3280	-12.13	-0.6062	0	0	0	0	NaN
hs135	3281	-12.13	-0.6066	0	0	0	0	NaN
hs135	3282	-12.14	-0.607	0	0	0	0	NaN
hs135	3283	-12.15	-0.6074	0	0	0	0	NaN
hs135	3284	-12.16	-0.6078	0	0	0	0	NaN
hs135	3285	-12.16	-0.6081	0	0	0	0	NaN
hs135	3286	-12.17	-0.6085	0	0	0	0	NaN
hs135	3287	-12.18	-0.6089	0	0	0	0	NaN
hs135	3288	-12.19	-0.6092	0	0	0	0	NaN
hs135	3289	-12.19	-0.6096	0	0	0	0	NaN
hs135	3290	-12.2	-0.61	0	0	0	0	NaN
hs135	3291	-12.21	-0.6104	0	0	0	0	NaN
hs135	3292	-12.22	-0.6108	0	0	0	0	NaN
hs135	3293	-12.22	-0.6111	0	0	0	0	NaN
hs135	3294	-12.23	-0.6115	0	0	0	0	NaN
hs135	3295	-12.24	-0.6119	0	0	0	0	NaN
hs135	3296	-12.25	-0.6122	0	0	0	0	NaN
hs135	3297	-12.25	-0.6126	0	0	0	0	NaN
hs135	3298	-12.26	-0.613	0	0	0	0	NaN
hs135	3299	-12.27	-0.6134	0	0	0	0	NaN
hs135	3300	-12.28	-0.6138	0	0	0	0	NaN
hs135	3301	-12.28	-0.6141	0	0	0	0	NaN
hs135	3302	-12.29	-0.6145	0	0	0	0	NaN
hs135	3303	-12.3	-0.6149	0	0	0	0	NaN
hs135	3304	-12.31	-0.6152	0	0	0	0	NaN
hs135	3305	-12.31	-0.6156	0	0	0	0	NaN
hs135	3306	-12.32	-0.616	0	0	0	0	NaN
hs135	3307	-12.33	-0.6164	0	0	0	0	NaN
hs135	3308	-12.34	-0.6168	0	0	0	0	NaN
hs135	3309	-12.34	-0.6171	0	0	0	0	NaN
hs135	3310	-12.35	-0.6175	0	0	0	0	NaN
hs135	3311	-12.36	-0.6179	0	0	0	0	NaN
hs135	3312	-12.37	-0.6182	0	0	0	0	NaN
hs135	3313	-12.37	-0.6186	0	0	0	0	NaN
hs135	3314	-12.38	-0.619	0	0	0	0	NaN
hs135	3315	-12.39	-0.6194	0	0	0	0	NaN
hs135	3316	-12.4	-0.6198	0	0	0	0	NaN
hs135	3317	-12.4	-0.6201	0	0	0	0	NaN
hs135	3318	-12.41	-0.6205	0	0	0	0	NaN
hs135	3319	-12.42	-0.6209	0	0	0	0	NaN
hs135	3320	-12.43	-0.6212	0	0	0	0	NaN
hs135	3321	-12.43	-0.6216	0	0	0	0	NaN
hs135	3322	-12.44	-0.622	0	0	0	0	NaN
hs135	3323	-12.45	-0.6224	0	0	0	0	NaN
hs135	3324	-12.46	-0.6228	0	0	0	0	NaN
hs135	3325	-12.46	-0.6231	0	0	0	0	NaN
hs135	3326	-12.47	-0.6235	0	0	0	0	NaN
hs135	3327	-12.48	-0.6239	0	0	0	0	NaN
hs135	3328	-12.49	-0.6242	0	0	0	0	NaN
hs135	3329	-12.49	-0.6246	0	0	0	0	NaN
hs135	3330	-12.5	-0.625	0	0	0	0	NaN
hs135	3331	-12.51	-0.6254	0	0	0	0	NaN
hs135	3332	-12.52	-0.6258	0	0	0	0	NaN
hs135	3333	-12.52	-0.6261	0	0	0	0	NaN
hs135	3334	-12.53	-0.6265	0	0	0	0	NaN
hs135	3335	-12.54	-0.6269	0	0	0	0	NaN
hs135	3336	-12.55	-0.6272	0	0	0	0	NaN
hs135	3337	-12.55	-0.6276	0	0	0	0	NaN
hs135	3338	-12.56	-0.628	0	0	0	0	NaN
hs135	3339	-12.57	-0.6284	0	0	0	0	NaN
hs135	3340	-12.58	-0.6288	0	0	0	0	NaN
hs135	3341	-12.58	-0.6291	0	0	0	0	NaN
hs135	3342	-12.59	-0.6295	0	0	0	0	NaN
hs135	3343	-12.6	-0.6299	0	0	0	0	NaN
hs135	3344	-12.61	-0.6302	0	0	0	0	NaN
hs135	3345	-12.61	-0.6306	0	0	0	0	NaN
hs135	3346	-12.62	-0.631	0	0	0	0	NaN
hs135	3347	-12.63	-0.6314	0	0	0	0	NaN
hs135	3348	-12.64	-0.6318	0	0	0	0	NaN
hs135	3349	-12.64	-0.6321	0	0	0	0	NaN
hs135	3350	-12.65	-0.6325	0	0	0	0	NaN
hs135	3351	-12.66	-0.6329	0	0	0	0	NaN
hs135	3352	-12.67	-0.6332	0	0	0	0	NaN
hs135	3353	-12.67	-0.6336	0	0	0	0	NaN
hs135	3354	-12.68	-0.634	0	0	0	0	NaN
hs135	3355	-12.69	-0.6344	0	0	0	0	NaN
hs135	3356	-12.7	-0.6348	0	0	0	0	NaN
hs135	3357	-12.7	-0.6351	0	0	0	0	NaN
hs135	3358	-12.71	-0.6355	0	0	0	0	NaN
hs135	3359	-12.72	-0.6359	0	0	0	0	NaN
hs135	3360	-12.73	-0.6362	0	0	0	0	NaN
hs135	3361	-12.73	-0.6366	0	0	0	0	NaN
hs135	3362	-12.74	-0.637	0	0	0	0	NaN
hs135	3363	-12.75	-0.6374	0	0	0	0	NaN
hs135	3364	-12.76	-0.6378	0	0	0	0	NaN
hs135	3365	-12.76	-0.6381	0	0	0	0	NaN
hs135	3366	-12.77	-0.6385	0	0	0	0	NaN
hs135	3367	-12.78	-0.6389	0	0	0	0	NaN
hs135	3368	-12.79	-0.6392	0	0	0	0	NaN
hs135	3369	-12.79	-0.6396	0	0	0	0	NaN
hs135	3370	-12.8	-0.64	0	0	0	0	NaN
hs135	3371	-12.81	-0.6404	0	0	0	0	NaN
hs135	3372	-12.82	-0.6408	0	0	0	0	NaN
hs135	3373	-12.82	-0.6411	0	0	0	0	NaN
hs135	3374	-12.83	-0.6415	0	0	0	0	NaN
hs135	3375	-12.84	-0.6419	0	0	0	0	NaN
hs135	3376	-12.85	-0.6422	0	0	0	0	NaN
hs135	3377	-12.85	-0.6426	0	0	0	0	NaN
hs135	3378	-12.86	-0.643	0	0	0	0	NaN
hs135	3379	-12.87	-0.6434	0	0	0	0	NaN
hs135	3380	-12.88	-0.6438	0	0	0	0	NaN
hs135	3381	-12.88	-0.6441	0	0	0	0	NaN
hs135	3382	-12.89	-0.6445	0	0	0	0	NaN
hs135	3383	-12.9	-0.6449	0	0	0	0	NaN
hs135	3384	-12.91	-0.6452	0	0	0	0	NaN
hs135	3385	-12.91	-0.6456	0	0	0	0	NaN
hs135	3386	-12.92	-0.646	0	0	0	0	NaN
hs135	3387	-12.93	-0.6464	0	0	0	0	NaN
