Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0117	3066	-27.56	0.15	-21.04	0	-1.052	0	0
hs0117	3067	-27.58	0.15	-21.06	0	-1.053	0	0
hs0117	3068	-27.61	0.15	-21.07	0	-1.053	0	0
hs0117	3069	-27.63	0.15	-21.09	0	-1.054	0	0
hs0117	3070	-27.65	0.15	-21.1	0	-1.055	0	0
hs0117	3071	-27.67	0.15	-21.12	0	-1.056	0	0
hs0117	3072	-27.7	0.15	-21.13	0	-1.056	0	0
hs0117	3073	-27.72	0.15	-21.15	0	-1.057	0	0
hs0117	3074	-27.74	0.15	-21.16	0	-1.058	0	0
hs0117	3075	-27.76	0.15	-21.18	0	-1.059	0	0
hs0117	3076	-27.79	0.15	-21.19	0	-1.06	0	0
hs0117	3077	-27.81	0.15	-21.2	0	-1.06	0	0
hs0117	3078	-27.83	0.15	-21.22	0	-1.061	0	0
hs0117	3079	-27.85	0.15	-21.24	0	-1.062	0	0
hs0117	3080	-27.88	0.15	-21.25	0	-1.062	0	0
hs0117	3081	-27.9	0.15	-21.27	0	-1.063	0	0
hs0117	3082	-27.92	0.15	-21.28	0	-1.064	0	0
hs0117	3083	-27.94	0.15	-21.3	0	-1.065	0	0
hs0117	3084	-27.97	0.15	-21.31	0	-1.066	0	0
hs0117	3085	-27.99	0.15	-21.33	0	-1.066	0	0
hs0117	3086	-28.01	0.15	-21.34	0	-1.067	0	0
hs0117	3087	-28.03	0.15	-21.36	0	-1.068	0	0
hs0117	3088	-28.06	0.15	-21.37	0	-1.068	0	0
hs0117	3089	-28.08	0.15	-21.39	0	-1.069	0	0
hs0117	3090	-28.1	0.15	-21.4	0	-1.07	0	0
hs0117	3091	-28.12	0.15	-21.42	0	-1.071	0	0
hs0117	3092	-28.15	0.15	-21.43	0	-1.072	0	0
hs0117	3093	-28.17	0.15	-21.45	0	-1.072	0	0
hs0117	3094	-28.19	0.15	-21.46	0	-1.073	0	0
hs0117	3095	-28.21	0.15	-21.48	0	-1.074	0	0
hs0117	3096	-28.24	0.15	-21.49	0	-1.074	0	0
hs0117	3097	-28.26	0.15	-21.51	0	-1.075	0	0
hs0117	3098	-28.28	0.15	-21.52	0	-1.076	0	0
hs0117	3099	-28.3	0.15	-21.54	0	-1.077	0	0
hs0117	3100	-28.33	0.15	-21.55	0	-1.078	0	0
hs0117	3101	-28.35	0.15	-21.57	0	-1.078	0	0
hs0117	3102	-28.37	0.15	-21.58	0	-1.079	0	0
hs0117	3103	-28.39	0.15	-21.6	0	-1.08	0	0
hs0117	3104	-28.42	0.15	-21.61	0	-1.08	0	0
hs0117	3105	-28.44	0.15	-21.63	0	-1.081	0	0
hs0117	3106	-28.46	0.15	-21.64	0	-1.082	0	0
hs0117	3107	-28.48	0.15	-21.66	0	-1.083	0	0
hs0117	3108	-28.51	0.15	-21.67	0	-1.084	0	0
hs0117	3109	-28.53	0.15	-21.68	0	-1.084	0	0
hs0117	3110	-28.55	0.15	-21.7	0	-1.085	0	0
hs0117	3111	-28.57	0.15	-21.72	0	-1.086	0	0
hs0117	3112	-28.6	0.15	-21.73	0	-1.086	0	0
hs0117	3113	-28.62	0.15	-21.75	0	-1.087	0	0
hs0117	3114	-28.64	0.15	-21.76	0	-1.088	0	0
hs0117	3115	-28.66	0.15	-21.78	0	-1.089	0	0
hs0117	3116	-28.69	0.15	-21.79	0	-1.09	0	0
hs0117	3117	-28.71	0.15	-21.81	0	-1.09	0	0
hs0117	3118	-28.73	0.15	-21.82	0	-1.091	0	0
hs0117	3119	-28.75	0.15	-21.84	0	-1.092	0	0
hs0117	3120	-28.78	0.15	-21.85	0	-1.092	0	0
hs0117	3121	-28.8	0.15	-21.86	0	-1.093	0	0
hs0117	3122	-28.82	0.15	-21.88	0	-1.094	0	0
hs0117	3123	-28.84	0.15	-21.9	0	-1.095	0	0
hs0117	3124	-28.87	0.15	-21.91	0	-1.096	0	0
hs0117	3125	-28.89	0.15	-21.93	0	-1.096	0	0
hs0117	3126	-28.91	0.15	-21.94	0	-1.097	0	0
hs0117	3127	-28.93	0.15	-21.96	0	-1.098	0	0
hs0117	3128	-28.96	0.15	-21.97	0	-1.098	0	0
hs0117	3129	-28.98	0.15	-21.99	0	-1.099	0	0
hs0117	3130	-29	0.15	-22	0	-1.1	0	0
hs0117	3131	-29.02	0.15	-22.02	0	-1.101	0	0
hs0117	3132	-29.05	0.15	-22.03	0	-1.102	0	0
hs0117	3133	-29.07	0.15	-22.05	0	-1.102	0	0
hs0117	3134	-29.09	0.15	-22.06	0	-1.103	0	0
hs0117	3135	-29.11	0.15	-22.08	0	-1.104	0	0
hs0117	3136	-29.14	0.15	-22.09	0	-1.104	0	0
hs0117	3137	-29.16	0.15	-22.11	0	-1.105	0	0
hs0117	3138	-29.18	0.15	-22.12	0	-1.106	0	0
hs0117	3139	-29.2	0.15	-22.14	0	-1.107	0	0
hs0117	3140	-29.23	0.15	-22.15	0	-1.108	0	0
hs0117	3141	-29.25	0.15	-22.17	0	-1.108	0	0
hs0117	3142	-29.27	0.15	-22.18	0	-1.109	0	0
hs0117	3143	-29.29	0.15	-22.2	0	-1.11	0	0
hs0117	3144	-29.32	0.15	-22.21	0	-1.11	0	0
hs0117	3145	-29.34	0.15	-22.23	0	-1.111	0	0
hs0117	3146	-29.36	0.15	-22.24	0	-1.112	0	0
hs0117	3147	-29.38	0.15	-22.26	0	-1.113	0	0
hs0117	3148	-29.41	0.15	-22.27	0	-1.114	0	0
hs0117	3149	-29.43	0.15	-22.29	0	-1.114	0	0
hs0117	3150	-29.45	0.15	-22.3	0	-1.115	0	0
hs0117	3151	-29.47	0.15	-22.32	0	-1.116	0	0
hs0117	3152	-29.5	0.15	-22.33	0	-1.116	0	0
hs0117	3153	-29.52	0.15	-22.35	0	-1.117	0	0
hs0117	3154	-29.54	0.15	-22.36	0	-1.118	0	0
hs0117	3155	-29.56	0.15	-22.38	0	-1.119	0	0
hs0117	3156	-29.59	0.15	-22.39	0	-1.12	0	0
hs0117	3157	-29.61	0.15	-22.41	0	-1.12	0	0
hs0117	3158	-29.63	0.15	-22.42	0	-1.121	0	0
hs0117	3159	-29.65	0.15	-22.44	0	-1.122	0	0
hs0117	3160	-29.68	0.15	-22.45	0	-1.122	0	0
hs0117	3161	-29.7	0.15	-22.47	0	-1.123	0	0
hs0117	3162	-29.72	0.15	-22.48	0	-1.124	0	0
hs0117	3163	-29.74	0.15	-22.5	0	-1.125	0	0
hs0117	3164	-29.77	0.15	-22.51	0	-1.126	0	0
hs0117	3165	-29.79	0.15	-22.52	0	-1.126	0	0
hs0117	3166	-29.81	0.15	-22.54	0	-1.127	0	0
hs0117	3167	-29.83	0.15	-22.56	0	-1.128	0	0
hs0117	3168	-29.86	0.15	-22.57	0	-1.128	0	0
hs0117	3169	-29.88	0.15	-22.59	0	-1.129	0	0
hs0117	3170	-29.9	0.15	-22.6	0	-1.13	0	0
hs0117	3171	-29.92	0.15	-22.62	0	-1.131	0	0
hs0117	3172	-29.95	0.15	-22.63	0	-1.132	0	0
hs0117	3173	-29.97	0.15	-22.65	0	-1.132	0	0
hs0117	3174	-29.99	0.15	-22.66	0	-1.133	0	0
hs0117	3175	-30.01	0.15	-22.68	0	-1.134	0	0
hs0117	3176	-30.04	0.15	-22.69	0	-1.134	0	0
hs0117	3177	-30.06	0.15	-22.71	0	-1.135	0	0
hs0117	3178	-30.08	0.15	-22.72	0	-1.136	0	0
hs0117	3179	-30.1	0.15	-22.74	0	-1.137	0	0
hs0117	3180	-30.13	0.15	-22.75	0	-1.138	0	0
hs0117	3181	-30.15	0.15	-22.77	0	-1.138	0	0
hs0117	3182	-30.17	0.15	-22.78	0	-1.139	0	0
hs0117	3183	-30.19	0.15	-22.8	0	-1.14	0	0
hs0117	3184	-30.22	0.15	-22.81	0	-1.14	0	0
hs0117	3185	-30.24	0.15	-22.83	0	-1.141	0	0
hs0117	3186	-30.26	0.15	-22.84	0	-1.142	0	0
hs0117	3187	-30.28	0.15	-22.86	0	-1.143	0	0
hs0117	3188	-30.31	0.15	-22.87	0	-1.144	0	0
hs0117	3189	-30.33	0.15	-22.89	0	-1.144	0	0
hs0117	3190	-30.35	0.15	-22.9	0	-1.145	0	0
hs0117	3191	-30.37	0.15	-22.92	0	-1.146	0	0
hs0117	3192	-30.4	0.15	-22.93	0	-1.146	0	0
hs0117	3193	-30.42	0.15	-22.95	0	-1.147	0	0
hs0117	3194	-30.44	0.15	-22.96	0	-1.148	0	0
hs0117	3195	-30.46	0.15	-22.98	0	-1.149	0	0
hs0117	3196	-30.49	0.15	-22.99	0	-1.15	0	0
hs0117	3197	-30.51	0.15	-23.01	0	-1.15	0	0
hs0117	3198	-30.53	0.15	-23.02	0	-1.151	0	0
hs0117	3199	-30.55	0.15	-23.04	0	-1.152	0	0
hs0117	3200	-30.58	0.15	-23.05	0	-1.152	0	0
hs0117	3201	-30.6	0.15	-23.07	0	-1.153	0	0
hs0117	3202	-30.62	0.15	-23.08	0	-1.154	0	0
hs0117	3203	-30.64	0.15	-23.1	0	-1.155	0	0
hs0117	3204	-30.67	0.15	-23.11	0	-1.156	0	0
hs0117	3205	-30.69	0.15	-23.13	0	-1.156	0	0
hs0117	3206	-30.71	0.15	-23.14	0	-1.157	0	0
hs0117	3207	-30.73	0.15	-23.16	0	-1.158	0	0
hs0117	3208	-30.76	0.15	-23.17	0	-1.158	0	0
hs0117	3209	-30.78	0.15	-23.18	0	-1.159	0	0
hs0117	3210	-30.8	0.15	-23.2	0	-1.16	0	0
hs0117	3211	-30.82	0.15	-23.22	0	-1.161	0	0
hs0117	3212	-30.85	0.15	-23.23	0	-1.162	0	0
hs0117	3213	-30.87	0.15	-23.25	0	-1.162	0	0
hs0117	3214	-30.89	0.15	-23.26	0	-1.163	0	0
hs0117	3215	-30.91	0.15	-23.28	0	-1.164	0	0
hs0117	3216	-30.94	0.15	-23.29	0	-1.164	0	0
hs0117	3217	-30.96	0.15	-23.31	0	-1.165	0	0
hs0117	3218	-30.98	0.15	-23.32	0	-1.166	0	0
hs0117	3219	-31	0.15	-23.34	0	-1.167	0	0
hs0117	3220	-31.03	0.15	-23.35	0	-1.168	0	0
hs0117	3221	-31.05	0.15	-23.37	0	-1.168	0	0
hs0117	3222	-31.07	0.15	-23.38	0	-1.169	0	0
hs0117	3223	-31.09	0.15	-23.4	0	-1.17	0	0
hs0117	3224	-31.12	0.15	-23.41	0	-1.17	0	0
hs0117	3225	-31.14	0.15	-23.43	0	-1.171	0	0
hs0117	3226	-31.16	0.15	-23.44	0	-1.172	0	0
hs0117	3227	-31.18	0.15	-23.46	0	-1.173	0	0
hs0117	3228	-31.21	0.15	-23.47	0	-1.174	0	0
hs0117	3229	-31.23	0.15	-23.49	0	-1.174	0	0
hs0117	3230	-31.25	0.15	-23.5	0	-1.175	0	0
hs0117	3231	-31.27	0.15	-23.52	0	-1.176	0	0
hs0117	3232	-31.3	0.15	-23.53	0	-1.176	0	0
hs0117	3233	-31.32	0.15	-23.55	0	-1.177	0	0
hs0117	3234	-31.34	0.15	-23.56	0	-1.178	0	0
hs0117	3235	-31.36	0.15	-23.58	0	-1.179	0	0
hs0117	3236	-31.39	0.15	-23.59	0	-1.18	0	0
hs0117	3237	-31.41	0.15	-23.61	0	-1.18	0	0
hs0117	3238	-31.43	0.15	-23.62	0	-1.181	0	0
hs0117	3239	-31.45	0.15	-23.64	0	-1.182	0	0
hs0117	3240	-31.48	0.15	-23.65	0	-1.182	0	0
hs0117	3241	-31.5	0.15	-23.67	0	-1.183	0	0
hs0117	3242	-31.52	0.15	-23.68	0	-1.184	0	0
hs0117	3243	-31.54	0.15	-23.7	0	-1.185	0	0
hs0117	3244	-31.57	0.15	-23.71	0	-1.186	0	0
hs0117	3245	-31.59	0.15	-23.73	0	-1.186	0	0
hs0117	3246	-31.61	0.15	-23.74	0	-1.187	0	0
hs0117	3247	-31.63	0.15	-23.76	0	-1.188	0	0
hs0117	3248	-31.66	0.15	-23.77	0	-1.188	0	0
hs0117	3249	-31.68	0.15	-23.79	0	-1.189	0	0
hs0117	3250	-31.7	0.15	-23.8	0	-1.19	0	0
hs0117	3251	-31.72	0.15	-23.82	0	-1.191	0	0
hs0117	3252	-31.75	0.15	-23.83	0	-1.192	0	0
hs0117	3253	-31.77	0.15	-23.85	0	-1.192	0	0
hs0117	3254	-31.79	0.15	-23.86	0	-1.193	0	0
hs0117	3255	-31.81	0.15	-23.88	0	-1.194	0	0
hs0117	3256	-31.84	0.15	-23.89	0	-1.194	0	0
hs0117	3257	-31.86	0.15	-23.91	0	-1.195	0	0
hs0117	3258	-31.88	0.15	-23.92	0	-1.196	0	0
hs0117	3259	-31.9	0.15	-23.94	0	-1.197	0	0
hs0117	3260	-31.93	0.15	-23.95	0	-1.198	0	0
hs0117	3261	-31.95	0.15	-23.97	0	-1.198	0	0
hs0117	3262	-31.97	0.15	-23.98	0	-1.199	0	0
hs0117	3263	-31.99	0.15	-24	0	-1.2	0	0
hs0117	3264	-32.02	0.15	-24.01	0	-1.2	0	0
hs0117	3265	-32.04	0.15	-24.03	0	-1.201	0	0
hs0117	3266	-32.06	0.15	-24.04	0	-1.202	0	0
hs0117	3267	-32.08	0.15	-24.06	0	-1.203	0	0
hs0117	3268	-32.11	0.15	-24.07	0	-1.204	0	0
hs0117	3269	-32.13	0.15	-24.09	0	-1.204	0	0
hs0117	3270	-32.15	0.15	-24.1	0	-1.205	0	0
hs0117	3271	-32.17	0.15	-24.12	0	-1.206	0	0
hs0117	3272	-32.2	0.15	-24.13	0	-1.206	0	0
hs0117	3273	-32.22	0.15	-24.15	0	-1.207	0	0
hs0117	3274	-32.24	0.15	-24.16	0	-1.208	0	0
hs0117	3275	-32.26	0.15	-24.18	0	-1.209	0	0
hs0117	3276	-32.29	0.15	-24.19	0	-1.21	0	0
hs0117	3277	-32.31	0.15	-24.21	0	-1.21	0	0
hs0117	3278	-32.33	0.15	-24.22	0	-1.211	0	0
hs0117	3279	-32.35	0.15	-24.24	0	-1.212	0	0
hs0117	3280	-32.38	0.15	-24.25	0	-1.212	0	0
hs0117	3281	-32.4	0.15	-24.27	0	-1.213	0	0
hs0117	3282	-32.42	0.15	-24.28	0	-1.214	0	0
hs0117	3283	-32.44	0.15	-24.3	0	-1.215	0	0
hs0117	3284	-32.47	0.15	-24.31	0	-1.216	0	0
hs0117	3285	-32.49	0.15	-24.33	0	-1.216	0	0
hs0117	3286	-32.51	0.15	-24.34	0	-1.217	0	0
hs0117	3287	-32.53	0.15	-24.36	0	-1.218	0	0
hs0117	3288	-32.56	0.15	-24.37	0	-1.218	0	0
hs0117	3289	-32.58	0.15	-24.39	0	-1.219	0	0
hs0117	3290	-32.6	0.15	-24.4	0	-1.22	0	0
hs0117	3291	-32.62	0.15	-24.42	0	-1.221	0	0
hs0117	3292	-32.65	0.15	-24.43	0	-1.222	0	0
hs0117	3293	-32.67	0.15	-24.45	0	-1.222	0	0
hs0117	3294	-32.69	0.15	-24.46	0	-1.223	0	0
hs0117	3295	-32.71	0.15	-24.48	0	-1.224	0	0
hs0117	3296	-32.74	0.15	-24.49	0	-1.224	0	0
hs0117	3297	-32.76	0.15	-24.51	0	-1.225	0	0
hs0117	3298	-32.78	0.15	-24.52	0	-1.226	0	0
hs0117	3299	-32.8	0.15	-24.54	0	-1.227	0	0
hs0117	3300	-32.83	0.15	-24.55	0	-1.228	0	0
hs0117	3301	-32.85	0.15	-24.57	0	-1.228	0	0
hs0117	3302	-32.87	0.15	-24.58	0	-1.229	0	0
hs0117	3303	-32.89	0.15	-24.6	0	-1.23	0	0
hs0117	3304	-32.92	0.15	-24.61	0	-1.23	0	0
hs0117	3305	-32.94	0.15	-24.63	0	-1.231	0	0
hs0117	3306	-32.96	0.15	-24.64	0	-1.232	0	0
hs0117	3307	-32.98	0.15	-24.66	0	-1.233	0	0
hs0117	3308	-33.01	0.15	-24.67	0	-1.234	0	0
hs0117	3309	-33.03	0.15	-24.69	0	-1.234	0	0
hs0117	3310	-33.05	0.15	-24.7	0	-1.235	0	0
hs0117	3311	-33.07	0.15	-24.72	0	-1.236	0	0
hs0117	3312	-33.1	0.15	-24.73	0	-1.236	0	0
hs0117	3313	-33.12	0.15	-24.75	0	-1.237	0	0
hs0117	3314	-33.14	0.15	-24.76	0	-1.238	0	0
hs0117	3315	-33.16	0.15	-24.78	0	-1.239	0	0
hs0117	3316	-33.19	0.15	-24.79	0	-1.24	0	0
hs0117	3317	-33.21	0.15	-24.81	0	-1.24	0	0
hs0117	3318	-33.23	0.15	-24.82	0	-1.241	0	0
hs0117	3319	-33.25	0.15	-24.84	0	-1.242	0	0
hs0117	3320	-33.28	0.15	-24.85	0	-1.242	0	0
hs0117	3321	-33.3	0.15	-24.87	0	-1.243	0	0
hs0117	3322	-33.32	0.15	-24.88	0	-1.244	0	0
hs0117	3323	-33.34	0.15	-24.9	0	-1.245	0	0
hs0117	3324	-33.37	0.15	-24.91	0	-1.246	0	0
hs0117	3325	-33.39	0.15	-24.93	0	-1.246	0	0
hs0117	3326	-33.41	0.15	-24.94	0	-1.247	0	0
hs0117	3327	-33.43	0.15	-24.96	0	-1.248	0	0
hs0117	3328	-33.46	0.15	-24.97	0	-1.248	0	0
hs0117	3329	-33.48	0.15	-24.99	0	-1.249	0	0
hs0117	3330	-33.5	0.15	-25	0	-1.25	0	0
hs0117	3331	-33.52	0.15	-25.02	0	-1.251	0	0
hs0117	3332	-33.55	0.15	-25.03	0	-1.252	0	0
hs0117	3333	-33.57	0.15	-25.05	0	-1.252	0	0
hs0117	3334	-33.59	0.15	-25.06	0	-1.253	0	0
hs0117	3335	-33.61	0.15	-25.08	0	-1.254	0	0
hs0117	3336	-33.64	0.15	-25.09	0	-1.254	0	0
hs0117	3337	-33.66	0.15	-25.11	0	-1.255	0	0
hs0117	3338	-33.68	0.15	-25.12	0	-1.256	0	0
hs0117	3339	-33.7	0.15	-25.14	0	-1.257	0	0
hs0117	3340	-33.73	0.15	-25.15	0	-1.258	0	0
hs0117	3341	-33.75	0.15	-25.17	0	-1.258	0	0
hs0117	3342	-33.77	0.15	-25.18	0	-1.259	0	0
hs0117	3343	-33.79	0.15	-25.2	0	-1.26	0	0
hs0117	3344	-33.82	0.15	-25.21	0	-1.26	0	0
hs0117	3345	-33.84	0.15	-25.23	0	-1.261	0	0
hs0117	3346	-33.86	0.15	-25.24	0	-1.262	0	0
hs0117	3347	-33.88	0.15	-25.26	0	-1.263	0	0
hs0117	3348	-33.91	0.15	-25.27	0	-1.264	0	0
hs0117	3349	-33.93	0.15	-25.29	0	-1.264	0	0
hs0117	3350	-33.95	0.15	-25.3	0	-1.265	0	0
hs0117	3351	-33.97	0.15	-25.32	0	-1.266	0	0
hs0117	3352	-34	0.15	-25.33	0	-1.266	0	0
hs0117	3353	-34.02	0.15	-25.35	0	-1.267	0	0
hs0117	3354	-34.04	0.15	-25.36	0	-1.268	0	0
hs0117	3355	-34.06	0.15	-25.38	0	-1.269	0	0
hs0117	3356	-34.09	0.15	-25.39	0	-1.27	0	0
hs0117	3357	-34.11	0.15	-25.41	0	-1.27	0	0
hs0117	3358	-34.13	0.15	-25.42	0	-1.271	0	0
hs0117	3359	-34.15	0.15	-25.44	0	-1.272	0	0
hs0117	3360	-34.18	0.15	-25.45	0	-1.272	0	0
hs0117	3361	-34.2	0.15	-25.47	0	-1.273	0	0
hs0117	3362	-34.22	0.15	-25.48	0	-1.274	0	0
hs0117	3363	-34.24	0.15	-25.5	0	-1.275	0	0
hs0117	3364	-34.27	0.15	-25.51	0	-1.276	0	0
hs0117	3365	-34.29	0.15	-25.53	0	-1.276	0	0
hs0117	3366	-34.31	0.15	-25.54	0	-1.277	0	0
hs0117	3367	-34.33	0.15	-25.56	0	-1.278	0	0
hs0117	3368	-34.36	0.15	-25.57	0	-1.278	0	0
hs0117	3369	-34.38	0.15	-25.59	0	-1.279	0	0
hs0117	3370	-34.4	0.15	-25.6	0	-1.28	0	0
hs0117	3371	-34.42	0.15	-25.62	0	-1.281	0	0
hs0117	3372	-34.45	0.15	-25.63	0	-1.282	0	0
hs0117	3373	-34.47	0.15	-25.65	0	-1.282	0	0
hs0117	3374	-34.49	0.15	-25.66	0	-1.283	0	0
hs0117	3375	-34.51	0.15	-25.68	0	-1.284	0	0
hs0117	3376	-34.54	0.15	-25.69	0	-1.284	0	0
hs0117	3377	-34.56	0.15	-25.71	0	-1.285	0	0
hs0117	3378	-34.58	0.15	-25.72	0	-1.286	0	0
hs0117	3379	-34.6	0.15	-25.74	0	-1.287	0	0
hs0117	3380	-34.63	0.15	-25.75	0	-1.288	0	0
hs0117	3381	-34.65	0.15	-25.77	0	-1.288	0	0
hs0117	3382	-34.67	0.15	-25.78	0	-1.289	0	0
hs0117	3383	-34.69	0.15	-25.8	0	-1.29	0	0
hs0117	3384	-34.72	0.15	-25.81	0	-1.29	0	0
hs0117	3385	-34.74	0.15	-25.83	0	-1.291	0	0
hs0117	3386	-34.76	0.15	-25.84	0	-1.292	0	0
hs0117	3387	-34.78	0.15	-25.86	0	-1.293	0	0
hs0117	3388	-34.81	0.15	-25.87	0	-1.294	0	0
hs0117	3389	-34.83	0.15	-25.89	0	-1.294	0	0
hs0117	3390	-34.85	0.15	-25.9	0	-1.295	0	0
hs0117	3391	-34.87	0.15	-25.92	0	-1.296	0	0
hs0117	3392	-34.9	0.15	-25.93	0	-1.296	0	0
hs0117	3393	-34.92	0.15	-25.95	0	-1.297	0	0
hs0117	3394	-34.94	0.15	-25.96	0	-1.298	0	0
hs0117	3395	-34.96	0.15	-25.98	0	-1.299	0	0
hs0117	3396	-34.99	0.15	-25.99	0	-1.3	0	0
hs0117	3397	-35.01	0.15	-26.01	0	-1.3	0	0
hs0117	3398	-35.03	0.15	-26.02	0	-1.301	0	0
hs0117	3399	-35.05	0.15	-26.04	0	-1.302	0	0
hs0117	3400	-35.08	0.15	-26.05	0	-1.302	0	0
hs0117	3401	-35.1	0.15	-26.07	0	-1.303	0	0
hs0117	3402	-35.12	0.15	-26.08	0	-1.304	0	0
hs0117	3403	-35.14	0.15	-26.1	0	-1.305	0	0
hs0117	3404	-35.17	0.15	-26.11	0	-1.305	0	0
hs0117	3405	-35.19	0.15	-26.13	0	-1.306	0	0
hs0117	3406	-35.21	0.15	-26.14	0	-1.307	0	0
hs0117	3407	-35.23	0.15	-26.16	0	-1.308	0	0
hs0117	3408	-35.26	0.15	-26.17	0	-1.308	0	0
hs0117	3409	-35.28	0.15	-26.19	0	-1.309	0	0
hs0117	3410	-35.3	0.15	-26.2	0	-1.31	0	0
hs0117	3411	-35.32	0.15	-26.22	0	-1.311	0	0
hs0117	3412	-35.35	0.15	-26.23	0	-1.312	0	0
hs0117	3413	-35.37	0.15	-26.25	0	-1.312	0	0
hs0117	3414	-35.39	0.15	-26.26	0	-1.313	0	0
hs0117	3415	-35.41	0.15	-26.28	0	-1.314	0	0
hs0117	3416	-35.44	0.15	-26.29	0	-1.314	0	0
hs0117	3417	-35.46	0.15	-26.31	0	-1.315	0	0
hs0117	3418	-35.48	0.15	-26.32	0	-1.316	0	0
hs0117	3419	-35.5	0.15	-26.34	0	-1.317	0	0
hs0117	3420	-35.53	0.15	-26.35	0	-1.318	0	0
hs0117	3421	-35.55	0.15	-26.37	0	-1.318	0	0
hs0117	3422	-35.57	0.15	-26.38	0	-1.319	0	0
hs0117	3423	-35.59	0.15	-26.4	0	-1.32	0	0
hs0117	3424	-35.62	0.15	-26.41	0	-1.32	0	0
hs0117	3425	-35.64	0.15	-26.43	0	-1.321	0	0
hs0117	3426	-35.66	0.15	-26.44	0	-1.322	0	0
hs0117	3427	-35.68	0.15	-26.46	0	-1.323	0	0
hs0117	3428	-35.71	0.15	-26.47	0	-1.324	0	0
hs0117	3429	-35.73	0.15	-26.49	0	-1.324	0	0
hs0117	3430	-35.75	0.15	-26.5	0	-1.325	0	0
hs0117	3431	-35.77	0.15	-26.52	0	-1.326	0	0
hs0117	3432	-35.8	0.15	-26.53	0	-1.326	0	0
hs0117	3433	-35.82	0.15	-26.55	0	-1.327	0	0
hs0117	3434	-35.84	0.15	-26.56	0	-1.328	0	0
hs0117	3435	-35.86	0.15	-26.58	0	-1.329	0	0
hs0117	3436	-35.89	0.15	-26.59	0	-1.33	0	0
hs0117	3437	-35.91	0.15	-26.61	0	-1.33	0	0
hs0117	3438	-35.93	0.15	-26.62	0	-1.331	0	0
hs0117	3439	-35.95	0.15	-26.64	0	-1.332	0	0
hs0117	3440	-35.98	0.15	-26.65	0	-1.332	0	0
hs0117	3441	-36	0.15	-26.67	0	-1.333	0	0
hs0117	3442	-36.02	0.15	-26.68	0	-1.334	0	0
hs0117	3443	-36.04	0.15	-26.7	0	-1.335	0	0
hs0117	3444	-36.07	0.15	-26.71	0	-1.336	0	0
hs0117	3445	-36.09	0.15	-26.73	0	-1.336	0	0
hs0117	3446	-36.11	0.15	-26.74	0	-1.337	0	0
hs0117	3447	-36.13	0.15	-26.76	0	-1.338	0	0
hs0117	3448	-36.16	0.15	-26.77	0	-1.338	0	0
hs0117	3449	-36.18	0.15	-26.79	0	-1.339	0	0
hs0117	3450	-36.2	0.15	-26.8	0	-1.34	0	0
hs0117	3451	-36.22	0.15	-26.82	0	-1.341	0	0
hs0117	3452	-36.25	0.15	-26.83	0	-1.342	0	0
hs0117	3453	-36.27	0.15	-26.85	0	-1.342	0	0
hs0117	3454	-36.29	0.15	-26.86	0	-1.343	0	0
hs0117	3455	-36.31	0.15	-26.88	0	-1.344	0	0
hs0117	3456	-36.34	0.15	-26.89	0	-1.344	0	0
hs0117	3457	-36.36	0.15	-26.91	0	-1.345	0	0
hs0117	3458	-36.38	0.15	-26.92	0	-1.346	0	0
hs0117	3459	-36.4	0.15	-26.94	0	-1.347	0	0
hs0117	3460	-36.43	0.15	-26.95	0	-1.348	0	0
hs0117	3461	-36.45	0.15	-26.97	0	-1.348	0	0
hs0117	3462	-36.47	0.15	-26.98	0	-1.349	0	0
hs0117	3463	-36.49	0.15	-27	0	-1.35	0	0
hs0117	3464	-36.52	0.15	-27.01	0	-1.35	0	0
hs0117	3465	-36.54	0.15	-27.03	0	-1.351	0	0
hs0117	3466	-36.56	0.15	-27.04	0	-1.352	0	0
hs0117	3467	-36.58	0.15	-27.06	0	-1.353	0	0
hs0117	3468	-36.61	0.15	-27.07	0	-1.354	0	0
hs0117	3469	-36.63	0.15	-27.09	0	-1.354	0	0
hs0117	3470	-36.65	0.15	-27.1	0	-1.355	0	0
hs0117	3471	-36.67	0.15	-27.12	0	-1.356	0	0
hs0117	3472	-36.7	0.15	-27.13	0	-1.356	0	0
hs0117	3473	-36.72	0.15	-27.15	0	-1.357	0	0
hs0117	3474	-36.74	0.15	-27.16	0	-1.358	0	0
hs0117	3475	-36.76	0.15	-27.18	0	-1.359	0	0
hs0117	3476	-36.79	0.15	-27.19	0	-1.36	0	0
hs0117	3477	-36.81	0.15	-27.21	0	-1.36	0	0
hs0117	3478	-36.83	0.15	-27.22	0	-1.361	0	0
hs0117	3479	-36.85	0.15	-27.24	0	-1.362	0	0
hs0117	3480	-36.88	0.15	-27.25	0	-1.362	0	0
hs0117	3481	-36.9	0.15	-27.27	0	-1.363	0	0
hs0117	3482	-36.92	0.15	-27.28	0	-1.364	0	0
hs0117	3483	-36.94	0.15	-27.3	0	-1.365	0	0
hs0117	3484	-36.97	0.15	-27.31	0	-1.366	0	0
hs0117	3485	-36.99	0.15	-27.33	0	-1.366	0	0
hs0117	3486	-37.01	0.15	-27.34	0	-1.367	0	0
hs0117	3487	-37.03	0.15	-27.36	0	-1.368	0	0
