Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0098	2315	-2351	-112.1	-54.8	0	-2.74	0	0
hs0098	2316	-2355	-112.2	-54.88	0	-2.744	0	0
hs0098	2317	-2358	-112.4	-54.96	0	-2.748	0	0
hs0098	2318	-2362	-112.6	-55.04	0	-2.752	0	0
hs0098	2319	-2365	-112.7	-55.12	0	-2.756	0	0
hs0098	2320	-2369	-112.9	-55.2	0	-2.76	0	0
hs0098	2321	-2372	-113.1	-55.28	0	-2.764	0	0
hs0098	2322	-2375	-113.2	-55.36	0	-2.768	0	0
hs0098	2323	-2379	-113.4	-55.44	0	-2.772	0	0
hs0098	2324	-2382	-113.6	-55.52	0	-2.776	0	0
hs0098	2325	-2386	-113.7	-55.6	0	-2.78	0	0
hs0098	2326	-2389	-113.9	-55.68	0	-2.784	0	0
hs0098	2327	-2393	-114.1	-55.76	0	-2.788	0	0
hs0098	2328	-2396	-114.2	-55.84	0	-2.792	0	0
hs0098	2329	-2400	-114.4	-55.92	0	-2.796	0	0
hs0098	2330	-2403	-114.6	-56	0	-2.8	0	0
hs0098	2331	-2406	-114.7	-56.08	0	-2.804	0	0
hs0098	2332	-2410	-114.9	-56.16	0	-2.808	0	0
hs0098	2333	-2413	-115	-56.24	0	-2.812	0	0
hs0098	2334	-2417	-115.2	-56.32	0	-2.816	0	0
hs0098	2335	-2420	-115.4	-56.4	0	-2.82	0	0
hs0098	2336	-2424	-115.5	-56.48	0	-2.824	0	0
hs0098	2337	-2427	-115.7	-56.56	0	-2.828	0	0
hs0098	2338	-2431	-115.9	-56.64	0	-2.832	0	0
hs0098	2339	-2434	-116	-56.72	0	-2.836	0	0
hs0098	2340	-2437	-116.2	-56.8	0	-2.84	0	0
hs0098	2341	-2441	-116.4	-56.88	0	-2.844	0	0
hs0098	2342	-2444	-116.5	-56.96	0	-2.848	0	0
hs0098	2343	-2448	-116.7	-57.04	0	-2.852	0	0
hs0098	2344	-2451	-116.9	-57.12	0	-2.856	0	0
hs0098	2345	-2455	-117	-57.2	0	-2.86	0	0
hs0098	2346	-2458	-117.2	-57.28	0	-2.864	0	0
hs0098	2347	-2462	-117.3	-57.36	0	-2.868	0	0
hs0098	2348	-2465	-117.5	-57.44	0	-2.872	0	0
hs0098	2349	-2469	-117.7	-57.52	0	-2.876	0	0
hs0098	2350	-2472	-117.8	-57.6	0	-2.88	0	0
hs0098	2351	-2475	-118	-57.68	0	-2.884	0	0
hs0098	2352	-2479	-118.2	-57.76	0	-2.888	0	0
hs0098	2353	-2482	-118.3	-57.84	0	-2.892	0	0
hs0098	2354	-2486	-118.5	-57.92	0	-2.896	0	0
hs0098	2355	-2489	-118.7	-58	0	-2.9	0	0
hs0098	2356	-2493	-118.8	-58.08	0	-2.904	0	0
hs0098	2357	-2496	-119	-58.16	0	-2.908	0	0
hs0098	2358	-2500	-119.2	-58.24	0	-2.912	0	0
hs0098	2359	-2503	-119.3	-58.32	0	-2.916	0	0
hs0098	2360	-2506	-119.5	-58.4	0	-2.92	0	0
hs0098	2361	-2510	-119.6	-58.48	0	-2.924	0	0
hs0098	2362	-2513	-119.8	-58.56	0	-2.928	0	0
hs0098	2363	-2517	-120	-58.64	0	-2.932	0	0
hs0098	2364	-2520	-120.1	-58.72	0	-2.936	0	0
hs0098	2365	-2524	-120.3	-58.8	0	-2.94	0	0
hs0098	2366	-2527	-120.5	-58.88	0	-2.944	0	0
hs0098	2367	-2531	-120.6	-58.96	0	-2.948	0	0
hs0098	2368	-2534	-120.8	-59.04	0	-2.952	0	0
hs0098	2369	-2537	-121	-59.12	0	-2.956	0	0
hs0098	2370	-2541	-121.1	-59.2	0	-2.96	0	0
hs0098	2371	-2544	-121.3	-59.28	0	-2.964	0	0
hs0098	2372	-2548	-121.5	-59.36	0	-2.968	0	0
hs0098	2373	-2551	-121.6	-59.44	0	-2.972	0	0
hs0098	2374	-2555	-121.8	-59.52	0	-2.976	0	0
hs0098	2375	-2558	-121.9	-59.6	0	-2.98	0	0
hs0098	2376	-2562	-122.1	-59.68	0	-2.984	0	0
hs0098	2377	-2565	-122.3	-59.76	0	-2.988	0	0
hs0098	2378	-2568	-122.4	-59.84	0	-2.992	0	0
hs0098	2379	-2572	-122.6	-59.92	0	-2.996	0	0
hs0098	2380	-2575	-122.8	-60	0	-3	0	0
hs0098	2381	-2579	-122.9	-60.08	0	-3.004	0	0
hs0098	2382	-2582	-123.1	-60.16	0	-3.008	0	0
hs0098	2383	-2586	-123.3	-60.24	0	-3.012	0	0
hs0098	2384	-2589	-123.4	-60.32	0	-3.016	0	0
hs0098	2385	-2593	-123.6	-60.4	0	-3.02	0	0
hs0098	2386	-2596	-123.8	-60.48	0	-3.024	0	0
hs0098	2387	-2600	-123.9	-60.56	0	-3.028	0	0
hs0098	2388	-2603	-124.1	-60.64	0	-3.032	0	0
hs0098	2389	-2606	-124.2	-60.72	0	-3.036	0	0
hs0098	2390	-2610	-124.4	-60.8	0	-3.04	0	0
hs0098	2391	-2613	-124.6	-60.88	0	-3.044	0	0
hs0098	2392	-2617	-124.7	-60.96	0	-3.048	0	0
hs0098	2393	-2620	-124.9	-61.04	0	-3.052	0	0
hs0098	2394	-2624	-125.1	-61.12	0	-3.056	0	0
hs0098	2395	-2627	-125.2	-61.2	0	-3.06	0	0
hs0098	2396	-2631	-125.4	-61.28	0	-3.064	0	0
hs0098	2397	-2634	-125.6	-61.36	0	-3.068	0	0
hs0098	2398	-2637	-125.7	-61.44	0	-3.072	0	0
hs0098	2399	-2641	-125.9	-61.52	0	-3.076	0	0
hs0098	2400	-2644	-126.1	-61.6	0	-3.08	0	0
hs0098	2401	-2648	-126.2	-61.68	0	-3.084	0	0
hs0098	2402	-2651	-126.4	-61.76	0	-3.088	0	0
hs0098	2403	-2655	-126.5	-61.84	0	-3.092	0	0
hs0098	2404	-2658	-126.7	-61.92	0	-3.096	0	0
hs0098	2405	-2662	-126.9	-62	0	-3.1	0	0
hs0098	2406	-2665	-127	-62.08	0	-3.104	0	0
hs0098	2407	-2668	-127.2	-62.16	0	-3.108	0	0
hs0098	2408	-2672	-127.4	-62.24	0	-3.112	0	0
hs0098	2409	-2675	-127.5	-62.32	0	-3.116	0	0
hs0098	2410	-2679	-127.7	-62.4	0	-3.12	0	0
hs0098	2411	-2682	-127.9	-62.48	0	-3.124	0	0
hs0098	2412	-2686	-128	-62.56	0	-3.128	0	0
hs0098	2413	-2689	-128.2	-62.64	0	-3.132	0	0
hs0098	2414	-2693	-128.4	-62.72	0	-3.136	0	0
hs0098	2415	-2696	-128.5	-62.8	0	-3.14	0	0
hs0098	2416	-2699	-128.7	-62.88	0	-3.144	0	0
hs0098	2417	-2703	-128.9	-62.96	0	-3.148	0	0
hs0098	2418	-2706	-129	-63.04	0	-3.152	0	0
hs0098	2419	-2710	-129.2	-63.12	0	-3.156	0	0
hs0098	2420	-2713	-129.3	-63.2	0	-3.16	0	0
hs0098	2421	-2717	-129.5	-63.28	0	-3.164	0	0
hs0098	2422	-2720	-129.7	-63.36	0	-3.168	0	0
hs0098	2423	-2724	-129.8	-63.44	0	-3.172	0	0
hs0098	2424	-2727	-130	-63.52	0	-3.176	0	0
hs0098	2425	-2731	-130.2	-63.6	0	-3.18	0	0
hs0098	2426	-2734	-130.3	-63.68	0	-3.184	0	0
hs0098	2427	-2737	-130.5	-63.76	0	-3.188	0	0
hs0098	2428	-2741	-130.7	-63.84	0	-3.192	0	0
hs0098	2429	-2744	-130.8	-63.92	0	-3.196	0	0
hs0098	2430	-2748	-131	-64	0	-3.2	0	0
hs0098	2431	-2751	-131.2	-64.08	0	-3.204	0	0
hs0098	2432	-2755	-131.3	-64.16	0	-3.208	0	0
hs0098	2433	-2758	-131.5	-64.24	0	-3.212	0	0
hs0098	2434	-2762	-131.6	-64.32	0	-3.216	0	0
hs0098	2435	-2765	-131.8	-64.4	0	-3.22	0	0
hs0098	2436	-2768	-132	-64.48	0	-3.224	0	0
hs0098	2437	-2772	-132.1	-64.56	0	-3.228	0	0
hs0098	2438	-2775	-132.3	-64.64	0	-3.232	0	0
hs0098	2439	-2779	-132.5	-64.72	0	-3.236	0	0
hs0098	2440	-2782	-132.6	-64.8	0	-3.24	0	0
hs0098	2441	-2786	-132.8	-64.88	0	-3.244	0	0
hs0098	2442	-2789	-133	-64.96	0	-3.248	0	0
hs0098	2443	-2793	-133.1	-65.04	0	-3.252	0	0
hs0098	2444	-2796	-133.3	-65.12	0	-3.256	0	0
hs0098	2445	-2799	-133.5	-65.2	0	-3.26	0	0
hs0098	2446	-2803	-133.6	-65.28	0	-3.264	0	0
hs0098	2447	-2806	-133.8	-65.36	0	-3.268	0	0
hs0098	2448	-2810	-133.9	-65.44	0	-3.272	0	0
hs0098	2449	-2813	-134.1	-65.52	0	-3.276	0	0
hs0098	2450	-2817	-134.3	-65.6	0	-3.28	0	0
hs0098	2451	-2820	-134.4	-65.68	0	-3.284	0	0
hs0098	2452	-2824	-134.6	-65.76	0	-3.288	0	0
hs0098	2453	-2827	-134.8	-65.84	0	-3.292	0	0
hs0098	2454	-2830	-134.9	-65.92	0	-3.296	0	0
hs0098	2455	-2834	-135.1	-66	0	-3.3	0	0
hs0098	2456	-2837	-135.3	-66.08	0	-3.304	0	0
hs0098	2457	-2841	-135.4	-66.16	0	-3.308	0	0
hs0098	2458	-2844	-135.6	-66.24	0	-3.312	0	0
hs0098	2459	-2848	-135.8	-66.32	0	-3.316	0	0
hs0098	2460	-2851	-135.9	-66.4	0	-3.32	0	0
hs0098	2461	-2855	-136.1	-66.48	0	-3.324	0	0
hs0098	2462	-2858	-136.2	-66.56	0	-3.328	0	0
hs0098	2463	-2862	-136.4	-66.64	0	-3.332	0	0
hs0098	2464	-2865	-136.6	-66.72	0	-3.336	0	0
hs0098	2465	-2868	-136.7	-66.8	0	-3.34	0	0
hs0098	2466	-2872	-136.9	-66.88	0	-3.344	0	0
hs0098	2467	-2875	-137.1	-66.96	0	-3.348	0	0
hs0098	2468	-2879	-137.2	-67.04	0	-3.352	0	0
hs0098	2469	-2882	-137.4	-67.12	0	-3.356	0	0
hs0098	2470	-2886	-137.6	-67.2	0	-3.36	0	0
hs0098	2471	-2889	-137.7	-67.28	0	-3.364	0	0
hs0098	2472	-2893	-137.9	-67.36	0	-3.368	0	0
hs0098	2473	-2896	-138.1	-67.44	0	-3.372	0	0
hs0098	2474	-2899	-138.2	-67.52	0	-3.376	0	0
hs0098	2475	-2903	-138.4	-67.6	0	-3.38	0	0
hs0098	2476	-2906	-138.5	-67.68	0	-3.384	0	0
hs0098	2477	-2910	-138.7	-67.76	0	-3.388	0	0
hs0098	2478	-2913	-138.9	-67.84	0	-3.392	0	0
hs0098	2479	-2917	-139	-67.92	0	-3.396	0	0
hs0098	2480	-2920	-139.2	-68	0	-3.4	0	0
hs0098	2481	-2924	-139.4	-68.08	0	-3.404	0	0
hs0098	2482	-2927	-139.5	-68.16	0	-3.408	0	0
hs0098	2483	-2930	-139.7	-68.24	0	-3.412	0	0
hs0098	2484	-2934	-139.9	-68.32	0	-3.416	0	0
hs0098	2485	-2937	-140	-68.4	0	-3.42	0	0
hs0098	2486	-2941	-140.2	-68.48	0	-3.424	0	0
hs0098	2487	-2944	-140.4	-68.56	0	-3.428	0	0
hs0098	2488	-2948	-140.5	-68.64	0	-3.432	0	0
hs0098	2489	-2951	-140.7	-68.72	0	-3.436	0	0
hs0098	2490	-2955	-140.9	-68.8	0	-3.44	0	0
hs0098	2491	-2958	-141	-68.88	0	-3.444	0	0
hs0098	2492	-2961	-141.2	-68.96	0	-3.448	0	0
hs0098	2493	-2965	-141.3	-69.04	0	-3.452	0	0
hs0098	2494	-2968	-141.5	-69.12	0	-3.456	0	0
hs0098	2495	-2972	-141.7	-69.2	0	-3.46	0	0
hs0098	2496	-2975	-141.8	-69.28	0	-3.464	0	0
hs0098	2497	-2979	-142	-69.36	0	-3.468	0	0
hs0098	2498	-2982	-142.2	-69.44	0	-3.472	0	0
hs0098	2499	-2986	-142.3	-69.52	0	-3.476	0	0
hs0098	2500	-2989	-142.5	-69.6	0	-3.48	0	0
hs0098	2501	-2993	-142.7	-69.68	0	-3.484	0	0
hs0098	2502	-2996	-142.8	-69.76	0	-3.488	0	0
hs0098	2503	-2999	-143	-69.84	0	-3.492	0	0
hs0098	2504	-3003	-143.2	-69.92	0	-3.496	0	0
hs0098	2505	-3006	-143.3	-70	0	-3.5	0	0
hs0098	2506	-3010	-143.5	-70.08	0	-3.504	0	0
hs0098	2507	-3013	-143.6	-70.16	0	-3.508	0	0
hs0098	2508	-3017	-143.8	-70.24	0	-3.512	0	0
hs0098	2509	-3020	-144	-70.32	0	-3.516	0	0
hs0098	2510	-3024	-144.1	-70.4	0	-3.52	0	0
hs0098	2511	-3027	-144.3	-70.48	0	-3.524	0	0
hs0098	2512	-3030	-144.5	-70.56	0	-3.528	0	0
hs0098	2513	-3034	-144.6	-70.64	0	-3.532	0	0
hs0098	2514	-3037	-144.8	-70.72	0	-3.536	0	0
hs0098	2515	-3041	-145	-70.8	0	-3.54	0	0
hs0098	2516	-3044	-145.1	-70.88	0	-3.544	0	0
hs0098	2517	-3048	-145.3	-70.96	0	-3.548	0	0
hs0098	2518	-3051	-145.5	-71.04	0	-3.552	0	0
hs0098	2519	-3055	-145.6	-71.12	0	-3.556	0	0
hs0098	2520	-3058	-145.8	-71.2	0	-3.56	0	0
hs0098	2521	-3061	-145.9	-71.28	0	-3.564	0	0
hs0098	2522	-3065	-146.1	-71.36	0	-3.568	0	0
hs0098	2523	-3068	-146.3	-71.44	0	-3.572	0	0
hs0098	2524	-3072	-146.4	-71.52	0	-3.576	0	0
hs0098	2525	-3075	-146.6	-71.6	0	-3.58	0	0
hs0098	2526	-3079	-146.8	-71.68	0	-3.584	0	0
hs0098	2527	-3082	-146.9	-71.76	0	-3.588	0	0
hs0098	2528	-3086	-147.1	-71.84	0	-3.592	0	0
hs0098	2529	-3089	-147.3	-71.92	0	-3.596	0	0
hs0098	2530	-3093	-147.4	-72	0	-3.6	0	0
hs0098	2531	-3096	-147.6	-72.08	0	-3.604	0	0
hs0098	2532	-3099	-147.8	-72.16	0	-3.608	0	0
hs0098	2533	-3103	-147.9	-72.24	0	-3.612	0	0
hs0098	2534	-3106	-148.1	-72.32	0	-3.616	0	0
hs0098	2535	-3110	-148.2	-72.4	0	-3.62	0	0
hs0098	2536	-3113	-148.4	-72.48	0	-3.624	0	0
hs0098	2537	-3117	-148.6	-72.56	0	-3.628	0	0
hs0098	2538	-3120	-148.7	-72.64	0	-3.632	0	0
hs0098	2539	-3124	-148.9	-72.72	0	-3.636	0	0
hs0098	2540	-3127	-149.1	-72.8	0	-3.64	0	0
hs0098	2541	-3130	-149.2	-72.88	0	-3.644	0	0
hs0098	2542	-3134	-149.4	-72.96	0	-3.648	0	0
hs0098	2543	-3137	-149.6	-73.04	0	-3.652	0	0
hs0098	2544	-3141	-149.7	-73.12	0	-3.656	0	0
hs0098	2545	-3144	-149.9	-73.2	0	-3.66	0	0
hs0098	2546	-3148	-150.1	-73.28	0	-3.664	0	0
hs0098	2547	-3151	-150.2	-73.36	0	-3.668	0	0
hs0098	2548	-3155	-150.4	-73.44	0	-3.672	0	0
hs0098	2549	-3158	-150.5	-73.52	0	-3.676	0	0
hs0098	2550	-3161	-150.7	-73.6	0	-3.68	0	0
hs0098	2551	-3165	-150.9	-73.68	0	-3.684	0	0
hs0098	2552	-3168	-151	-73.76	0	-3.688	0	0
hs0098	2553	-3172	-151.2	-73.84	0	-3.692	0	0
hs0098	2554	-3175	-151.4	-73.92	0	-3.696	0	0
hs0098	2555	-3179	-151.5	-74	0	-3.7	0	0
hs0098	2556	-3182	-151.7	-74.08	0	-3.704	0	0
hs0098	2557	-3186	-151.9	-74.16	0	-3.708	0	0
hs0098	2558	-3189	-152	-74.24	0	-3.712	0	0
hs0098	2559	-3192	-152.2	-74.32	0	-3.716	0	0
hs0098	2560	-3196	-152.4	-74.4	0	-3.72	0	0
hs0098	2561	-3199	-152.5	-74.48	0	-3.724	0	0
hs0098	2562	-3203	-152.7	-74.56	0	-3.728	0	0
hs0098	2563	-3206	-152.8	-74.64	0	-3.732	0	0
hs0098	2564	-3210	-153	-74.72	0	-3.736	0	0
hs0098	2565	-3213	-153.2	-74.8	0	-3.74	0	0
hs0098	2566	-3217	-153.3	-74.88	0	-3.744	0	0
hs0098	2567	-3220	-153.5	-74.96	0	-3.748	0	0
hs0098	2568	-3224	-153.7	-75.04	0	-3.752	0	0
hs0098	2569	-3227	-153.8	-75.12	0	-3.756	0	0
hs0098	2570	-3230	-154	-75.2	0	-3.76	0	0
hs0098	2571	-3234	-154.2	-75.28	0	-3.764	0	0
hs0098	2572	-3237	-154.3	-75.36	0	-3.768	0	0
hs0098	2573	-3241	-154.5	-75.44	0	-3.772	0	0
hs0098	2574	-3244	-154.7	-75.52	0	-3.776	0	0
hs0098	2575	-3248	-154.8	-75.6	0	-3.78	0	0
hs0098	2576	-3251	-155	-75.68	0	-3.784	0	0
hs0098	2577	-3255	-155.2	-75.76	0	-3.788	0	0
hs0098	2578	-3258	-155.3	-75.84	0	-3.792	0	0
hs0098	2579	-3261	-155.5	-75.92	0	-3.796	0	0
hs0098	2580	-3265	-155.6	-76	0	-3.8	0	0
hs0098	2581	-3268	-155.8	-76.08	0	-3.804	0	0
hs0098	2582	-3272	-156	-76.16	0	-3.808	0	0
hs0098	2583	-3275	-156.1	-76.24	0	-3.812	0	0
hs0098	2584	-3279	-156.3	-76.32	0	-3.816	0	0
hs0098	2585	-3282	-156.5	-76.4	0	-3.82	0	0
hs0098	2586	-3286	-156.6	-76.48	0	-3.824	0	0
hs0098	2587	-3289	-156.8	-76.56	0	-3.828	0	0
hs0098	2588	-3292	-157	-76.64	0	-3.832	0	0
hs0098	2589	-3296	-157.1	-76.72	0	-3.836	0	0
hs0098	2590	-3299	-157.3	-76.8	0	-3.84	0	0
hs0098	2591	-3303	-157.5	-76.88	0	-3.844	0	0
hs0098	2592	-3306	-157.6	-76.96	0	-3.848	0	0
hs0098	2593	-3310	-157.8	-77.04	0	-3.852	0	0
hs0098	2594	-3313	-157.9	-77.12	0	-3.856	0	0
hs0098	2595	-3317	-158.1	-77.2	0	-3.86	0	0
hs0098	2596	-3320	-158.3	-77.28	0	-3.864	0	0
hs0098	2597	-3323	-158.4	-77.36	0	-3.868	0	0
hs0098	2598	-3327	-158.6	-77.44	0	-3.872	0	0
hs0098	2599	-3330	-158.8	-77.52	0	-3.876	0	0
hs0098	2600	-3334	-158.9	-77.6	0	-3.88	0	0
hs0098	2601	-3337	-159.1	-77.68	0	-3.884	0	0
hs0098	2602	-3341	-159.3	-77.76	0	-3.888	0	0
hs0098	2603	-3344	-159.4	-77.84	0	-3.892	0	0
hs0098	2604	-3348	-159.6	-77.92	0	-3.896	0	0
hs0098	2605	-3351	-159.8	-78	0	-3.9	0	0
hs0098	2606	-3355	-159.9	-78.08	0	-3.904	0	0
hs0098	2607	-3358	-160.1	-78.16	0	-3.908	0	0
hs0098	2608	-3361	-160.2	-78.24	0	-3.912	0	0
hs0098	2609	-3365	-160.4	-78.32	0	-3.916	0	0
hs0098	2610	-3368	-160.6	-78.4	0	-3.92	0	0
hs0098	2611	-3372	-160.7	-78.48	0	-3.924	0	0
hs0098	2612	-3375	-160.9	-78.56	0	-3.928	0	0
hs0098	2613	-3379	-161.1	-78.64	0	-3.932	0	0
hs0098	2614	-3382	-161.2	-78.72	0	-3.936	0	0
hs0098	2615	-3386	-161.4	-78.8	0	-3.94	0	0
hs0098	2616	-3389	-161.6	-78.88	0	-3.944	0	0
hs0098	2617	-3392	-161.7	-78.96	0	-3.948	0	0
hs0098	2618	-3396	-161.9	-79.04	0	-3.952	0	0
hs0098	2619	-3399	-162.1	-79.12	0	-3.956	0	0
hs0098	2620	-3403	-162.2	-79.2	0	-3.96	0	0
hs0098	2621	-3406	-162.4	-79.28	0	-3.964	0	0
hs0098	2622	-3410	-162.5	-79.36	0	-3.968	0	0
hs0098	2623	-3413	-162.7	-79.44	0	-3.972	0	0
hs0098	2624	-3417	-162.9	-79.52	0	-3.976	0	0
hs0098	2625	-3420	-163	-79.6	0	-3.98	0	0
hs0098	2626	-3423	-163.2	-79.68	0	-3.984	0	0
hs0098	2627	-3427	-163.4	-79.76	0	-3.988	0	0
hs0098	2628	-3430	-163.5	-79.84	0	-3.992	0	0
hs0098	2629	-3434	-163.7	-79.92	0	-3.996	0	0
hs0098	2630	-3437	-163.9	-80	0	-4	0	0
hs0098	2631	-3441	-164	-80.08	0	-4.004	0	0
hs0098	2632	-3444	-164.2	-80.16	0	-4.008	0	0
hs0098	2633	-3448	-164.4	-80.24	0	-4.012	0	0
hs0098	2634	-3451	-164.5	-80.32	0	-4.016	0	0
hs0098	2635	-3454	-164.7	-80.4	0	-4.02	0	0
hs0098	2636	-3458	-164.8	-80.48	0	-4.024	0	0
hs0098	2637	-3461	-165	-80.56	0	-4.028	0	0
hs0098	2638	-3465	-165.2	-80.64	0	-4.032	0	0
hs0098	2639	-3468	-165.3	-80.72	0	-4.036	0	0
hs0098	2640	-3472	-165.5	-80.8	0	-4.04	0	0
hs0098	2641	-3475	-165.7	-80.88	0	-4.044	0	0
hs0098	2642	-3479	-165.8	-80.96	0	-4.048	0	0
hs0098	2643	-3482	-166	-81.04	0	-4.052	0	0
hs0098	2644	-3486	-166.2	-81.12	0	-4.056	0	0
hs0098	2645	-3489	-166.3	-81.2	0	-4.06	0	0
hs0098	2646	-3492	-166.5	-81.28	0	-4.064	0	0
hs0098	2647	-3496	-166.7	-81.36	0	-4.068	0	0
hs0098	2648	-3499	-166.8	-81.44	0	-4.072	0	0
hs0098	2649	-3503	-167	-81.52	0	-4.076	0	0
hs0098	2650	-3506	-167.2	-81.6	0	-4.08	0	0
hs0098	2651	-3510	-167.3	-81.68	0	-4.084	0	0
hs0098	2652	-3513	-167.5	-81.76	0	-4.088	0	0
hs0098	2653	-3517	-167.6	-81.84	0	-4.092	0	0
hs0098	2654	-3520	-167.8	-81.92	0	-4.096	0	0
hs0098	2655	-3523	-168	-82	0	-4.1	0	0
hs0098	2656	-3527	-168.1	-82.08	0	-4.104	0	0
hs0098	2657	-3530	-168.3	-82.16	0	-4.108	0	0
hs0098	2658	-3534	-168.5	-82.24	0	-4.112	0	0
hs0098	2659	-3537	-168.6	-82.32	0	-4.116	0	0
hs0098	2660	-3541	-168.8	-82.4	0	-4.12	0	0
hs0098	2661	-3544	-169	-82.48	0	-4.124	0	0
hs0098	2662	-3548	-169.1	-82.56	0	-4.128	0	0
hs0098	2663	-3551	-169.3	-82.64	0	-4.132	0	0
hs0098	2664	-3554	-169.5	-82.72	0	-4.136	0	0
hs0098	2665	-3558	-169.6	-82.8	0	-4.14	0	0
hs0098	2666	-3561	-169.8	-82.88	0	-4.144	0	0
hs0098	2667	-3565	-169.9	-82.96	0	-4.148	0	0
hs0098	2668	-3568	-170.1	-83.04	0	-4.152	0	0
hs0098	2669	-3572	-170.3	-83.12	0	-4.156	0	0
hs0098	2670	-3575	-170.4	-83.2	0	-4.16	0	0
hs0098	2671	-3579	-170.6	-83.28	0	-4.164	0	0
hs0098	2672	-3582	-170.8	-83.36	0	-4.168	0	0
hs0098	2673	-3585	-170.9	-83.44	0	-4.172	0	0
hs0098	2674	-3589	-171.1	-83.52	0	-4.176	0	0
hs0098	2675	-3592	-171.3	-83.6	0	-4.18	0	0
hs0098	2676	-3596	-171.4	-83.68	0	-4.184	0	0
hs0098	2677	-3599	-171.6	-83.76	0	-4.188	0	0
hs0098	2678	-3603	-171.8	-83.84	0	-4.192	0	0
hs0098	2679	-3606	-171.9	-83.92	0	-4.196	0	0
hs0098	2680	-3610	-172.1	-84	0	-4.2	0	0
hs0098	2681	-3613	-172.2	-84.08	0	-4.204	0	0
hs0098	2682	-3617	-172.4	-84.16	0	-4.208	0	0
hs0098	2683	-3620	-172.6	-84.24	0	-4.212	0	0
hs0098	2684	-3623	-172.7	-84.32	0	-4.216	0	0
hs0098	2685	-3627	-172.9	-84.4	0	-4.22	0	0
hs0098	2686	-3630	-173.1	-84.48	0	-4.224	0	0
hs0098	2687	-3634	-173.2	-84.56	0	-4.228	0	0
hs0098	2688	-3637	-173.4	-84.64	0	-4.232	0	0
hs0098	2689	-3641	-173.6	-84.72	0	-4.236	0	0
hs0098	2690	-3644	-173.7	-84.8	0	-4.24	0	0
hs0098	2691	-3648	-173.9	-84.88	0	-4.244	0	0
hs0098	2692	-3651	-174.1	-84.96	0	-4.248	0	0
hs0098	2693	-3654	-174.2	-85.04	0	-4.252	0	0
hs0098	2694	-3658	-174.4	-85.12	0	-4.256	0	0
hs0098	2695	-3661	-174.5	-85.2	0	-4.26	0	0
hs0098	2696	-3665	-174.7	-85.28	0	-4.264	0	0
hs0098	2697	-3668	-174.9	-85.36	0	-4.268	0	0
hs0098	2698	-3672	-175	-85.44	0	-4.272	0	0
hs0098	2699	-3675	-175.2	-85.52	0	-4.276	0	0
hs0098	2700	-3679	-175.4	-85.6	0	-4.28	0	0
hs0098	2701	-3682	-175.5	-85.68	0	-4.284	0	0
hs0098	2702	-3685	-175.7	-85.76	0	-4.288	0	0
hs0098	2703	-3689	-175.9	-85.84	0	-4.292	0	0
hs0098	2704	-3692	-176	-85.92	0	-4.296	0	0
hs0098	2705	-3696	-176.2	-86	0	-4.3	0	0
hs0098	2706	-3699	-176.4	-86.08	0	-4.304	0	0
hs0098	2707	-3703	-176.5	-86.16	0	-4.308	0	0
hs0098	2708	-3706	-176.7	-86.24	0	-4.312	0	0
hs0098	2709	-3710	-176.8	-86.32	0	-4.316	0	0
hs0098	2710	-3713	-177	-86.4	0	-4.32	0	0
hs0098	2711	-3716	-177.2	-86.48	0	-4.324	0	0
hs0098	2712	-3720	-177.3	-86.56	0	-4.328	0	0
hs0098	2713	-3723	-177.5	-86.64	0	-4.332	0	0
hs0098	2714	-3727	-177.7	-86.72	0	-4.336	0	0
hs0098	2715	-3730	-177.8	-86.8	0	-4.34	0	0
hs0098	2716	-3734	-178	-86.88	0	-4.344	0	0
hs0098	2717	-3737	-178.2	-86.96	0	-4.348	0	0
hs0098	2718	-3741	-178.3	-87.04	0	-4.352	0	0
hs0098	2719	-3744	-178.5	-87.12	0	-4.356	0	0
hs0098	2720	-3748	-178.7	-87.2	0	-4.36	0	0
hs0098	2721	-3751	-178.8	-87.28	0	-4.364	0	0
hs0098	2722	-3754	-179	-87.36	0	-4.368	0	0
hs0098	2723	-3758	-179.1	-87.44	0	-4.372	0	0
hs0098	2724	-3761	-179.3	-87.52	0	-4.376	0	0
hs0098	2725	-3765	-179.5	-87.6	0	-4.38	0	0
hs0098	2726	-3768	-179.6	-87.68	0	-4.384	0	0
hs0098	2727	-3772	-179.8	-87.76	0	-4.388	0	0
hs0098	2728	-3775	-180	-87.84	0	-4.392	0	0
hs0098	2729	-3779	-180.1	-87.92	0	-4.396	0	0
hs0098	2730	-3782	-180.3	-88	0	-4.4	0	0
hs0098	2731	-3785	-180.5	-88.08	0	-4.404	0	0
hs0098	2732	-3789	-180.6	-88.16	0	-4.408	0	0
hs0098	2733	-3792	-180.8	-88.24	0	-4.412	0	0
hs0098	2734	-3796	-181	-88.32	0	-4.416	0	0
hs0098	2735	-3799	-181.1	-88.4	0	-4.42	0	0
hs0098	2736	-3803	-181.3	-88.48	0	-4.424	0	0
hs0098	2737	-3806	-181.5	-88.56	0	-4.428	0	0
hs0098	2738	-3810	-181.6	-88.64	0	-4.432	0	0
hs0098	2739	-3813	-181.8	-88.72	0	-4.436	0	0
