Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0041	1048	615.3	28.02	19.59	0	0.9793	0.09357	9.555
hs0041	1049	612.4	27.93	19.22	0	0.9611	0.09321	9.699
hs0041	1050	609.4	27.83	18.86	0	0.9429	0.09286	9.848
hs0041	1051	608.4	27.8	18.68	0	0.9339	0.09107	9.751
hs0041	1052	607.3	27.77	18.5	0	0.925	0.08929	9.653
hs0041	1053	606.3	27.74	18.32	0	0.9161	0.0875	9.552
hs0041	1054	605.2	27.72	18.14	0	0.9071	0.08571	9.449
hs0041	1055	604.2	27.69	17.96	0	0.8982	0.08393	9.344
hs0041	1056	603.1	27.66	17.79	0	0.8893	0.08214	9.237
hs0041	1057	602.1	27.63	17.61	0	0.8804	0.08036	9.128
hs0041	1058	601	27.6	17.43	0	0.8714	0.07857	9.016
hs0041	1059	600	27.57	17.25	0	0.8625	0.07679	8.903
hs0041	1060	598.9	27.55	17.07	0	0.8536	0.075	8.787
hs0041	1061	597.9	27.52	16.89	0	0.8446	0.07321	8.668
hs0041	1062	596.8	27.49	16.71	0	0.8357	0.07143	8.547
hs0041	1063	595.8	27.46	16.54	0	0.8268	0.06964	8.423
hs0041	1064	594.7	27.43	16.36	0	0.8179	0.06786	8.297
hs0041	1065	593.7	27.41	16.18	0	0.8089	0.06607	8.168
hs0041	1066	592.6	27.38	16	0	0.8	0.06429	8.036
hs0041	1067	591.6	27.35	15.82	0	0.7911	0.0625	7.901
hs0041	1068	590.5	27.32	15.64	0	0.7821	0.06071	7.763
hs0041	1069	589.5	27.29	15.46	0	0.7732	0.05893	7.621
hs0041	1070	588.4	27.26	15.29	0	0.7643	0.05714	7.477
hs0041	1071	587.5	27.23	15.17	0	0.7586	0.05714	7.533
hs0041	1072	586.5	27.19	15.06	0	0.7529	0.05714	7.59
hs0041	1073	585.5	27.16	14.94	0	0.7471	0.05714	7.648
hs0041	1074	584.6	27.12	14.83	0	0.7414	0.05714	7.707
hs0041	1075	583.6	27.09	14.71	0	0.7357	0.05714	7.767
hs0041	1076	582.6	27.05	14.6	0	0.73	0.05714	7.828
hs0041	1077	581.7	27.02	14.49	0	0.7243	0.05714	7.89
hs0041	1078	580.7	26.98	14.37	0	0.7186	0.05714	7.952
hs0041	1079	579.8	26.95	14.26	0	0.7129	0.05714	8.016
hs0041	1080	578.8	26.91	14.14	0	0.7071	0.05714	8.081
hs0041	1081	577.8	26.88	14.03	0	0.7014	0.05714	8.147
hs0041	1082	576.9	26.84	13.91	0	0.6957	0.05714	8.214
hs0041	1083	575.9	26.8	13.8	0	0.69	0.05714	8.282
hs0041	1084	574.9	26.77	13.69	0	0.6843	0.05714	8.351
hs0041	1085	574	26.73	13.57	0	0.6786	0.05714	8.421
hs0041	1086	573	26.7	13.46	0	0.6729	0.05714	8.493
hs0041	1087	572	26.66	13.34	0	0.6671	0.05714	8.565
hs0041	1088	571.1	26.63	13.23	0	0.6614	0.05714	8.639
hs0041	1089	570.1	26.59	13.11	0	0.6557	0.05714	8.715
hs0041	1090	569.1	26.56	13	0	0.65	0.05714	8.791
hs0041	1091	567.6	26.5	12.84	0	0.6421	0.05571	8.676
hs0041	1092	566.2	26.45	12.69	0	0.6343	0.05429	8.559
hs0041	1093	564.7	26.39	12.53	0	0.6264	0.05286	8.438
hs0041	1094	563.2	26.34	12.37	0	0.6186	0.05143	8.314
hs0041	1095	561.7	26.28	12.21	0	0.6107	0.05	8.187
hs0041	1096	560.2	26.23	12.06	0	0.6029	0.04857	8.057
hs0041	1097	558.7	26.17	11.9	0	0.595	0.04714	7.923
hs0041	1098	557.2	26.12	11.74	0	0.5871	0.04571	7.786
hs0041	1099	555.7	26.06	11.59	0	0.5793	0.04429	7.645
hs0041	1100	554.2	26.01	11.43	0	0.5714	0.04286	7.5
hs0041	1101	552.7	25.95	11.27	0	0.5636	0.04143	7.351
hs0041	1102	551.2	25.9	11.11	0	0.5557	0.04	7.198
hs0041	1103	549.7	25.84	10.96	0	0.5479	0.03857	7.04
hs0041	1104	548.2	25.79	10.8	0	0.54	0.03714	6.878
hs0041	1105	546.8	25.73	10.64	0	0.5321	0.03571	6.711
hs0041	1106	545.3	25.68	10.49	0	0.5243	0.03429	6.54
hs0041	1107	543.8	25.62	10.33	0	0.5164	0.03286	6.362
hs0041	1108	542.3	25.57	10.17	0	0.5086	0.03143	6.18
hs0041	1109	540.8	25.51	10.01	0	0.5007	0.03	5.991
hs0041	1110	539.3	25.46	9.857	0	0.4929	0.02857	5.797
hs0041	1111	537.4	25.38	9.714	0	0.4857	0.02821	5.809
hs0041	1112	535.5	25.31	9.571	0	0.4786	0.02786	5.821
hs0041	1113	533.5	25.23	9.429	0	0.4714	0.0275	5.833
hs0041	1114	531.6	25.16	9.286	0	0.4643	0.02714	5.846
hs0041	1115	529.7	25.09	9.143	0	0.4571	0.02679	5.859
hs0041	1116	527.8	25.01	9	0	0.45	0.02643	5.873
hs0041	1117	525.9	24.94	8.857	0	0.4429	0.02607	5.887
hs0041	1118	524	24.86	8.714	0	0.4357	0.02571	5.902
hs0041	1119	522.1	24.79	8.571	0	0.4286	0.02536	5.917
hs0041	1120	520.1	24.71	8.429	0	0.4214	0.025	5.932
hs0041	1121	518.2	24.64	8.286	0	0.4143	0.02464	5.948
hs0041	1122	516.3	24.57	8.143	0	0.4071	0.02429	5.965
hs0041	1123	514.4	24.49	8	0	0.4	0.02393	5.982
hs0041	1124	512.5	24.42	7.857	0	0.3929	0.02357	6
hs0041	1125	510.6	24.34	7.714	0	0.3857	0.02321	6.019
hs0041	1126	508.7	24.27	7.571	0	0.3786	0.02286	6.038
hs0041	1127	506.7	24.19	7.429	0	0.3714	0.0225	6.058
hs0041	1128	504.8	24.12	7.286	0	0.3643	0.02214	6.078
hs0041	1129	502.9	24.05	7.143	0	0.3571	0.02179	6.1
hs0041	1130	501	23.97	7	0	0.35	0.02143	6.122
hs0041	1131	498.8	23.87	6.929	0	0.3464	0.02107	6.082
hs0041	1132	496.7	23.78	6.857	0	0.3429	0.02071	6.042
hs0041	1133	494.6	23.68	6.786	0	0.3393	0.02036	6
hs0041	1134	492.4	23.58	6.714	0	0.3357	0.02	5.957
hs0041	1135	490.2	23.48	6.643	0	0.3321	0.01964	5.914
hs0041	1136	488.1	23.38	6.571	0	0.3286	0.01929	5.87
hs0041	1137	486	23.28	6.5	0	0.325	0.01893	5.824
hs0041	1138	483.8	23.19	6.429	0	0.3214	0.01857	5.778
hs0041	1139	481.6	23.09	6.357	0	0.3179	0.01821	5.73
hs0041	1140	479.5	22.99	6.286	0	0.3143	0.01786	5.682
hs0041	1141	477.4	22.89	6.214	0	0.3107	0.0175	5.632
hs0041	1142	475.2	22.79	6.143	0	0.3071	0.01714	5.581
hs0041	1143	473	22.69	6.071	0	0.3036	0.01679	5.529
hs0041	1144	470.9	22.6	6	0	0.3	0.01643	5.476
hs0041	1145	468.8	22.5	5.929	0	0.2964	0.01607	5.422
hs0041	1146	466.6	22.4	5.857	0	0.2929	0.01571	5.366
hs0041	1147	464.4	22.3	5.786	0	0.2893	0.01536	5.309
hs0041	1148	462.3	22.2	5.714	0	0.2857	0.015	5.25
hs0041	1149	460.2	22.11	5.643	0	0.2821	0.01464	5.19
hs0041	1150	458	22.01	5.571	0	0.2786	0.01429	5.128
hs0041	1151	455.5	21.89	5.514	0	0.2757	0.01393	5.052
hs0041	1152	453	21.77	5.457	0	0.2729	0.01357	4.974
hs0041	1153	450.4	21.66	5.4	0	0.27	0.01321	4.894
hs0041	1154	447.9	21.54	5.343	0	0.2671	0.01286	4.813
hs0041	1155	445.4	21.42	5.286	0	0.2643	0.0125	4.73
hs0041	1156	442.9	21.31	5.229	0	0.2614	0.01214	4.645
hs0041	1157	440.4	21.19	5.171	0	0.2586	0.01179	4.558
hs0041	1158	437.8	21.07	5.114	0	0.2557	0.01143	4.469
hs0041	1159	435.3	20.96	5.057	0	0.2529	0.01107	4.379
hs0041	1160	432.8	20.84	5	0	0.25	0.01071	4.286
hs0041	1161	430.3	20.72	4.943	0	0.2471	0.01036	4.191
hs0041	1162	427.7	20.61	4.886	0	0.2443	0.01	4.094
hs0041	1163	425.2	20.49	4.829	0	0.2414	0.009643	3.994
hs0041	1164	422.7	20.37	4.771	0	0.2386	0.009286	3.892
hs0041	1165	420.2	20.26	4.714	0	0.2357	0.008929	3.788
hs0041	1166	417.7	20.14	4.657	0	0.2329	0.008571	3.681
hs0041	1167	415.1	20.02	4.6	0	0.23	0.008214	3.571
hs0041	1168	412.6	19.91	4.543	0	0.2271	0.007857	3.459
hs0041	1169	410.1	19.79	4.486	0	0.2243	0.0075	3.344
hs0041	1170	407.6	19.67	4.429	0	0.2214	0.007143	3.226
hs0041	1171	404.5	19.53	4.371	0	0.2186	0.006786	3.105
hs0041	1172	401.4	19.38	4.314	0	0.2157	0.006429	2.98
hs0041	1173	398.3	19.24	4.257	0	0.2129	0.006071	2.852
hs0041	1174	395.2	19.1	4.2	0	0.21	0.005714	2.721
hs0041	1175	392.1	18.95	4.143	0	0.2071	0.005357	2.586
hs0041	1176	389	18.81	4.086	0	0.2043	0.005	2.448
hs0041	1177	385.9	18.66	4.029	0	0.2014	0.004643	2.305
hs0041	1178	382.8	18.52	3.971	0	0.1986	0.004286	2.158
hs0041	1179	379.7	18.38	3.914	0	0.1957	0.003929	2.007
hs0041	1180	376.6	18.23	3.857	0	0.1929	0.003571	1.852
hs0041	1181	373.5	18.09	3.8	0	0.19	0.003214	1.692
hs0041	1182	370.4	17.94	3.743	0	0.1871	0.002857	1.527
hs0041	1183	367.3	17.8	3.686	0	0.1843	0.0025	1.357
hs0041	1184	364.2	17.66	3.629	0	0.1814	0.002143	1.181
hs0041	1185	361.1	17.51	3.571	0	0.1786	0.001786	1
hs0041	1186	358	17.37	3.514	0	0.1757	0.001429	0.813
hs0041	1187	354.9	17.22	3.457	0	0.1729	0.001071	0.6198
hs0041	1188	351.8	17.08	3.4	0	0.17	0.0007143	0.4202
hs0041	1189	348.7	16.94	3.343	0	0.1671	0.0003571	0.2137
hs0041	1190	345.6	16.79	3.286	0	0.1643	0	0
hs0041	1191	342.2	16.63	3.229	0	0.1614	0	0
hs0041	1192	338.9	16.47	3.171	0	0.1586	0	0
hs0041	1193	335.5	16.32	3.114	0	0.1557	0	0
hs0041	1194	332.1	16.16	3.057	0	0.1529	0	0
hs0041	1195	328.8	16	3	0	0.15	0	0
hs0041	1196	325.4	15.84	2.943	0	0.1471	0	0
hs0041	1197	322.1	15.68	2.886	0	0.1443	0	0
hs0041	1198	318.7	15.52	2.829	0	0.1414	0	0
hs0041	1199	315.4	15.36	2.771	0	0.1386	0	0
hs0041	1200	312	15.2	2.714	0	0.1357	0	0
hs0041	1201	308.6	15.04	2.657	0	0.1329	0	0
hs0041	1202	305.3	14.88	2.6	0	0.13	0	0
hs0041	1203	301.9	14.72	2.543	0	0.1271	0	0
hs0041	1204	298.6	14.56	2.486	0	0.1243	0	0
hs0041	1205	295.2	14.4	2.429	0	0.1214	0	0
hs0041	1206	291.9	14.24	2.371	0	0.1186	0	0
hs0041	1207	288.5	14.09	2.314	0	0.1157	0	0
hs0041	1208	285.1	13.93	2.257	0	0.1129	0	0
hs0041	1209	281.8	13.77	2.2	0	0.11	0	0
hs0041	1210	278.4	13.61	2.143	0	0.1071	0	0
hs0041	1211	278.9	13.64	2.1	0	0.105	0	0
hs0041	1212	279.3	13.67	2.057	0	0.1029	0	0
hs0041	1213	279.7	13.7	2.014	0	0.1007	0	0
hs0041	1214	280.2	13.73	1.971	0	0.09857	0	0
hs0041	1215	280.6	13.76	1.929	0	0.09643	0	0
hs0041	1216	281	13.79	1.886	0	0.09429	0	0
hs0041	1217	281.5	13.82	1.843	0	0.09214	0	0
hs0041	1218	281.9	13.85	1.8	0	0.09	0	0
hs0041	1219	282.4	13.88	1.757	0	0.08786	0	0
hs0041	1220	282.8	13.91	1.714	0	0.08571	0	0
hs0041	1221	283.2	13.94	1.671	0	0.08357	0	0
hs0041	1222	283.7	13.97	1.629	0	0.08143	0	0
hs0041	1223	284.1	14	1.586	0	0.07929	0	0
hs0041	1224	284.5	14.03	1.543	0	0.07714	0	0
hs0041	1225	285	14.06	1.5	0	0.075	0	0
hs0041	1226	285.4	14.09	1.457	0	0.07286	0	0
hs0041	1227	285.8	14.12	1.414	0	0.07071	0	0
hs0041	1228	286.3	14.15	1.371	0	0.06857	0	0
hs0041	1229	286.7	14.18	1.329	0	0.06643	0	0
hs0041	1230	287.1	14.21	1.286	0	0.06429	0	0
hs0041	1231	287.5	14.22	1.271	0	0.06357	0	0
hs0041	1232	287.8	14.24	1.257	0	0.06286	0	0
hs0041	1233	288.1	14.26	1.243	0	0.06214	0	0
hs0041	1234	288.4	14.28	1.229	0	0.06143	0	0
hs0041	1235	288.7	14.29	1.214	0	0.06071	0	0
hs0041	1236	289	14.31	1.2	0	0.06	0	0
hs0041	1237	289.3	14.33	1.186	0	0.05929	0	0
hs0041	1238	289.7	14.35	1.171	0	0.05857	0	0
hs0041	1239	290	14.36	1.157	0	0.05786	0	0
hs0041	1240	290.3	14.38	1.143	0	0.05714	0	0
hs0041	1241	290.6	14.4	1.129	0	0.05643	0	0
hs0041	1242	290.9	14.42	1.114	0	0.05571	0	0
hs0041	1243	291.2	14.43	1.1	0	0.055	0	0
hs0041	1244	291.5	14.45	1.086	0	0.05429	0	0
hs0041	1245	291.9	14.47	1.071	0	0.05357	0	0
hs0041	1246	292.2	14.49	1.057	0	0.05286	0	0
hs0041	1247	292.5	14.5	1.043	0	0.05214	0	0
hs0041	1248	292.8	14.52	1.029	0	0.05143	0	0
hs0041	1249	293.1	14.54	1.014	0	0.05071	0	0
hs0041	1250	293.4	14.56	1	0	0.05	0	0
hs0041	1251	292	14.49	0.9857	0	0.04929	0	0
hs0041	1252	290.6	14.42	0.9714	0	0.04857	0	0
hs0041	1253	289.1	14.35	0.9571	0	0.04786	0	0
hs0041	1254	287.7	14.28	0.9429	0	0.04714	0	0
hs0041	1255	286.2	14.21	0.9286	0	0.04643	0	0
hs0041	1256	284.8	14.14	0.9143	0	0.04571	0	0
hs0041	1257	283.4	14.07	0.9	0	0.045	0	0
hs0041	1258	281.9	14	0.8857	0	0.04429	0	0
hs0041	1259	280.5	13.93	0.8714	0	0.04357	0	0
hs0041	1260	279.1	13.86	0.8571	0	0.04286	0	0
hs0041	1261	277.6	13.79	0.8429	0	0.04214	0	0
hs0041	1262	276.2	13.72	0.8286	0	0.04143	0	0
hs0041	1263	274.8	13.65	0.8143	0	0.04071	0	0
hs0041	1264	273.3	13.58	0.8	0	0.04	0	0
hs0041	1265	271.9	13.51	0.7857	0	0.03929	0	0
hs0041	1266	270.5	13.44	0.7714	0	0.03857	0	0
hs0041	1267	269	13.37	0.7571	0	0.03786	0	0
hs0041	1268	267.6	13.3	0.7429	0	0.03714	0	0
hs0041	1269	266.2	13.23	0.7286	0	0.03643	0	0
hs0041	1270	264.7	13.16	0.7143	0	0.03571	0	0
hs0041	1271	263.4	13.09	0.7	0	0.035	0	0
hs0041	1272	262	13.03	0.6857	0	0.03429	0	0
hs0041	1273	260.7	12.96	0.6714	0	0.03357	0	0
hs0041	1274	259.4	12.9	0.6571	0	0.03286	0	0
hs0041	1275	258	12.83	0.6429	0	0.03214	0	0
hs0041	1276	256.7	12.77	0.6286	0	0.03143	0	0
hs0041	1277	255.4	12.7	0.6143	0	0.03071	0	0
hs0041	1278	254	12.63	0.6	0	0.03	0	0
hs0041	1279	252.7	12.57	0.5857	0	0.02929	0	0
hs0041	1280	251.4	12.5	0.5714	0	0.02857	0	0
hs0041	1281	250	12.44	0.5571	0	0.02786	0	0
hs0041	1282	248.7	12.37	0.5429	0	0.02714	0	0
hs0041	1283	247.4	12.31	0.5286	0	0.02643	0	0
hs0041	1284	246	12.24	0.5143	0	0.02571	0	0
hs0041	1285	244.7	12.18	0.5	0	0.025	0	0
hs0041	1286	243.3	12.11	0.4857	0	0.02429	0	0
hs0041	1287	242	12.05	0.4714	0	0.02357	0	0
hs0041	1288	240.7	11.98	0.4571	0	0.02286	0	0
hs0041	1289	239.3	11.92	0.4429	0	0.02214	0	0
hs0041	1290	238	11.85	0.4286	0	0.02143	0	0
hs0041	1291	236.3	11.77	0.4214	0	0.02107	0	0
hs0041	1292	234.7	11.69	0.4143	0	0.02071	0	0
hs0041	1293	233	11.6	0.4071	0	0.02036	0	0
hs0041	1294	231.4	11.52	0.4	0	0.02	0	0
hs0041	1295	229.7	11.44	0.3929	0	0.01964	0	0
hs0041	1296	228.1	11.36	0.3857	0	0.01929	0	0
hs0041	1297	226.4	11.28	0.3786	0	0.01893	0	0
hs0041	1298	224.7	11.2	0.3714	0	0.01857	0	0
hs0041	1299	223.1	11.11	0.3643	0	0.01821	0	0
hs0041	1300	221.4	11.03	0.3571	0	0.01786	0	0
hs0041	1301	219.8	10.95	0.35	0	0.0175	0	0
hs0041	1302	218.1	10.87	0.3429	0	0.01714	0	0
hs0041	1303	216.5	10.79	0.3357	0	0.01679	0	0
hs0041	1304	214.8	10.71	0.3286	0	0.01643	0	0
hs0041	1305	213.1	10.62	0.3214	0	0.01607	0	0
hs0041	1306	211.5	10.54	0.3143	0	0.01571	0	0
hs0041	1307	209.8	10.46	0.3071	0	0.01536	0	0
hs0041	1308	208.2	10.38	0.3	0	0.015	0	0
hs0041	1309	206.5	10.3	0.2929	0	0.01464	0	0
hs0041	1310	204.9	10.21	0.2857	0	0.01429	0	0
hs0041	1311	203.1	10.12	0.2857	0	0.01429	0	0
hs0041	1312	201.3	10.03	0.2857	0	0.01429	0	0
hs0041	1313	199.5	9.944	0.2857	0	0.01429	0	0
hs0041	1314	197.7	9.854	0.2857	0	0.01429	0	0
hs0041	1315	195.9	9.764	0.2857	0	0.01429	0	0
hs0041	1316	194.1	9.674	0.2857	0	0.01429	0	0
hs0041	1317	192.3	9.584	0.2857	0	0.01429	0	0
hs0041	1318	190.5	9.494	0.2857	0	0.01429	0	0
hs0041	1319	188.7	9.404	0.2857	0	0.01429	0	0
hs0041	1320	186.9	9.314	0.2857	0	0.01429	0	0
hs0041	1321	185.1	9.224	0.2857	0	0.01429	0	0
hs0041	1322	183.3	9.134	0.2857	0	0.01429	0	0
hs0041	1323	181.5	9.044	0.2857	0	0.01429	0	0
hs0041	1324	179.7	8.954	0.2857	0	0.01429	0	0
hs0041	1325	177.9	8.864	0.2857	0	0.01429	0	0
hs0041	1326	176.1	8.774	0.2857	0	0.01429	0	0
hs0041	1327	174.3	8.684	0.2857	0	0.01429	0	0
hs0041	1328	172.5	8.594	0.2857	0	0.01429	0	0
hs0041	1329	170.7	8.504	0.2857	0	0.01429	0	0
hs0041	1330	168.9	8.414	0.2857	0	0.01429	0	0
hs0041	1331	166.8	8.309	0.2857	0	0.01429	0	0
hs0041	1332	164.7	8.204	0.2857	0	0.01429	0	0
hs0041	1333	162.6	8.099	0.2857	0	0.01429	0	0
hs0041	1334	160.5	7.994	0.2857	0	0.01429	0	0
hs0041	1335	158.4	7.889	0.2857	0	0.01429	0	0
hs0041	1336	156.3	7.784	0.2857	0	0.01429	0	0
hs0041	1337	154.2	7.679	0.2857	0	0.01429	0	0
hs0041	1338	152.1	7.574	0.2857	0	0.01429	0	0
hs0041	1339	150	7.469	0.2857	0	0.01429	0	0
hs0041	1340	147.9	7.364	0.2857	0	0.01429	0	0
hs0041	1341	145.8	7.259	0.2857	0	0.01429	0	0
hs0041	1342	143.7	7.154	0.2857	0	0.01429	0	0
hs0041	1343	141.6	7.049	0.2857	0	0.01429	0	0
hs0041	1344	139.5	6.944	0.2857	0	0.01429	0	0
hs0041	1345	137.4	6.839	0.2857	0	0.01429	0	0
hs0041	1346	135.3	6.734	0.2857	0	0.01429	0	0
hs0041	1347	133.2	6.629	0.2857	0	0.01429	0	0
hs0041	1348	131.1	6.524	0.2857	0	0.01429	0	0
hs0041	1349	129	6.419	0.2857	0	0.01429	0	0
hs0041	1350	126.9	6.314	0.2857	0	0.01429	0	0
hs0041	1351	124.8	6.211	0.2857	0	0.01429	0	0
hs0041	1352	122.7	6.109	0.2857	0	0.01429	0	0
hs0041	1353	120.7	6.006	0.2857	0	0.01429	0	0
hs0041	1354	118.6	5.903	0.2857	0	0.01429	0	0
hs0041	1355	116.6	5.8	0.2857	0	0.01429	0	0
hs0041	1356	114.5	5.697	0.2857	0	0.01429	0	0
hs0041	1357	112.5	5.594	0.2857	0	0.01429	0	0
hs0041	1358	110.4	5.491	0.2857	0	0.01429	0	0
hs0041	1359	108.3	5.389	0.2857	0	0.01429	0	0
hs0041	1360	106.3	5.286	0.2857	0	0.01429	0	0
hs0041	1361	104.2	5.183	0.2857	0	0.01429	0	0
hs0041	1362	102.2	5.08	0.2857	0	0.01429	0	0
hs0041	1363	100.1	4.977	0.2857	0	0.01429	0	0
hs0041	1364	98.06	4.874	0.2857	0	0.01429	0	0
hs0041	1365	96	4.771	0.2857	0	0.01429	0	0
hs0041	1366	93.94	4.669	0.2857	0	0.01429	0	0
hs0041	1367	91.89	4.566	0.2857	0	0.01429	0	0
hs0041	1368	89.83	4.463	0.2857	0	0.01429	0	0
hs0041	1369	87.77	4.36	0.2857	0	0.01429	0	0
hs0041	1370	85.71	4.257	0.2857	0	0.01429	0	0
hs0041	1371	83.79	4.162	0.2786	0	0.01393	0	0
hs0041	1372	81.87	4.066	0.2714	0	0.01357	0	0
hs0041	1373	79.95	3.971	0.2643	0	0.01321	0	0
hs0041	1374	78.03	3.876	0.2571	0	0.01286	0	0
hs0041	1375	76.11	3.78	0.25	0	0.0125	0	0
hs0041	1376	74.19	3.685	0.2429	0	0.01214	0	0
hs0041	1377	72.26	3.59	0.2357	0	0.01179	0	0
hs0041	1378	70.34	3.494	0.2286	0	0.01143	0	0
hs0041	1379	68.42	3.399	0.2214	0	0.01107	0	0
hs0041	1380	66.5	3.304	0.2143	0	0.01071	0	0
hs0041	1381	64.58	3.208	0.2071	0	0.01036	0	0
hs0041	1382	62.66	3.113	0.2	0	0.01	0	0
hs0041	1383	60.74	3.018	0.1929	0	0.009643	0	0
hs0041	1384	58.81	2.922	0.1857	0	0.009286	0	0
hs0041	1385	56.89	2.827	0.1786	0	0.008929	0	0
hs0041	1386	54.97	2.731	0.1714	0	0.008571	0	0
hs0041	1387	53.05	2.636	0.1643	0	0.008214	0	0
hs0041	1388	51.13	2.541	0.1571	0	0.007857	0	0
hs0041	1389	49.21	2.445	0.15	0	0.0075	0	0
hs0041	1390	47.29	2.35	0.1429	0	0.007143	0	0
hs0041	1391	46.96	2.334	0.1429	0	0.007143	0	0
hs0041	1392	46.63	2.317	0.1429	0	0.007143	0	0
hs0041	1393	46.3	2.301	0.1429	0	0.007143	0	0
hs0041	1394	45.97	2.284	0.1429	0	0.007143	0	0
hs0041	1395	45.64	2.268	0.1429	0	0.007143	0	0
hs0041	1396	45.31	2.251	0.1429	0	0.007143	0	0
hs0041	1397	44.99	2.235	0.1429	0	0.007143	0	0
hs0041	1398	44.66	2.219	0.1429	0	0.007143	0	0
hs0041	1399	44.33	2.202	0.1429	0	0.007143	0	0
hs0041	1400	44	2.186	0.1429	0	0.007143	0	0
hs0041	1401	43.67	2.169	0.1429	0	0.007143	0	0
hs0041	1402	43.34	2.153	0.1429	0	0.007143	0	0
hs0041	1403	43.01	2.136	0.1429	0	0.007143	0	0
hs0041	1404	42.69	2.12	0.1429	0	0.007143	0	0
hs0041	1405	42.36	2.104	0.1429	0	0.007143	0	0
hs0041	1406	42.03	2.087	0.1429	0	0.007143	0	0
hs0041	1407	41.7	2.071	0.1429	0	0.007143	0	0
hs0041	1408	41.37	2.054	0.1429	0	0.007143	0	0
hs0041	1409	41.04	2.038	0.1429	0	0.007143	0	0
hs0041	1410	40.71	2.021	0.1429	0	0.007143	0	0
hs0041	1411	40.21	1.996	0.1429	0	0.007143	0	0
hs0041	1412	39.7	1.971	0.1429	0	0.007143	0	0
hs0041	1413	39.19	1.945	0.1429	0	0.007143	0	0
hs0041	1414	38.69	1.92	0.1429	0	0.007143	0	0
hs0041	1415	38.18	1.895	0.1429	0	0.007143	0	0
hs0041	1416	37.67	1.869	0.1429	0	0.007143	0	0
hs0041	1417	37.16	1.844	0.1429	0	0.007143	0	0
hs0041	1418	36.66	1.819	0.1429	0	0.007143	0	0
hs0041	1419	36.15	1.793	0.1429	0	0.007143	0	0
hs0041	1420	35.64	1.768	0.1429	0	0.007143	0	0
hs0041	1421	35.14	1.742	0.1429	0	0.007143	0	0
hs0041	1422	34.63	1.717	0.1429	0	0.007143	0	0
hs0041	1423	34.12	1.692	0.1429	0	0.007143	0	0
hs0041	1424	33.61	1.666	0.1429	0	0.007143	0	0
hs0041	1425	33.11	1.641	0.1429	0	0.007143	0	0
hs0041	1426	32.6	1.616	0.1429	0	0.007143	0	0
hs0041	1427	32.09	1.59	0.1429	0	0.007143	0	0
hs0041	1428	31.59	1.565	0.1429	0	0.007143	0	0
hs0041	1429	31.08	1.54	0.1429	0	0.007143	0	0
hs0041	1430	30.57	1.514	0.1429	0	0.007143	0	0
hs0041	1431	30.13	1.493	0.1357	0	0.006786	0	0
hs0041	1432	29.69	1.471	0.1286	0	0.006429	0	0
hs0041	1433	29.24	1.45	0.1214	0	0.006071	0	0
hs0041	1434	28.8	1.429	0.1143	0	0.005714	0	0
hs0041	1435	28.36	1.407	0.1071	0	0.005357	0	0
hs0041	1436	27.91	1.386	0.1	0	0.005	0	0
hs0041	1437	27.47	1.364	0.09286	0	0.004643	0	0
hs0041	1438	27.03	1.343	0.08571	0	0.004286	0	0
hs0041	1439	26.59	1.321	0.07857	0	0.003929	0	0
hs0041	1440	26.14	1.3	0.07143	0	0.003571	0	0
hs0041	1441	25.7	1.279	0.06429	0	0.003214	0	0
hs0041	1442	25.26	1.257	0.05714	0	0.002857	0	0
hs0041	1443	24.81	1.236	0.05	0	0.0025	0	0
hs0041	1444	24.37	1.214	0.04286	0	0.002143	0	0
hs0041	1445	23.93	1.193	0.03571	0	0.001786	0	0
hs0041	1446	23.49	1.171	0.02857	0	0.001429	0	0
hs0041	1447	23.04	1.15	0.02143	0	0.001071	0	0
hs0041	1448	22.6	1.129	0.01429	0	0.0007143	0	0
hs0041	1449	22.16	1.107	0.007143	0	0.0003571	0	0
hs0041	1450	21.71	1.086	0	0	0	0	NaN
hs0041	1451	21.39	1.069	0	0	0	0	NaN
hs0041	1452	21.06	1.053	0	0	0	0	NaN
hs0041	1453	20.73	1.036	0	0	0	0	NaN
hs0041	1454	20.4	1.02	0	0	0	0	NaN
hs0041	1455	20.07	1.004	0	0	0	0	NaN
hs0041	1456	19.74	0.9871	0	0	0	0	NaN
hs0041	1457	19.41	0.9707	0	0	0	0	NaN
hs0041	1458	19.09	0.9543	0	0	0	0	NaN
hs0041	1459	18.76	0.9379	0	0	0	0	NaN
hs0041	1460	18.43	0.9214	0	0	0	0	NaN
hs0041	1461	18.1	0.905	0	0	0	0	NaN
hs0041	1462	17.77	0.8886	0	0	0	0	NaN
hs0041	1463	17.44	0.8721	0	0	0	0	NaN
hs0041	1464	17.11	0.8557	0	0	0	0	NaN
hs0041	1465	16.79	0.8393	0	0	0	0	NaN
hs0041	1466	16.46	0.8229	0	0	0	0	NaN
hs0041	1467	16.13	0.8064	0	0	0	0	NaN
hs0041	1468	15.8	0.79	0	0	0	0	NaN
hs0041	1469	15.47	0.7736	0	0	0	0	NaN
hs0041	1470	15.14	0.7571	0	0	0	0	NaN
hs0041	1471	14.99	0.7493	0	0	0	0	NaN
hs0041	1472	14.83	0.7414	0	0	0	0	NaN
hs0041	1473	14.67	0.7336	0	0	0	0	NaN
