Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0111	2313	-428.3	-20.73	-6.83	0	-0.3415	0	0
hs0111	2314	-428.9	-20.76	-6.84	0	-0.342	0	0
hs0111	2315	-429.6	-20.79	-6.85	0	-0.3425	0	0
hs0111	2316	-430.2	-20.82	-6.86	0	-0.343	0	0
hs0111	2317	-430.8	-20.85	-6.87	0	-0.3435	0	0
hs0111	2318	-431.4	-20.88	-6.88	0	-0.344	0	0
hs0111	2319	-432.1	-20.91	-6.89	0	-0.3445	0	0
hs0111	2320	-432.7	-20.94	-6.9	0	-0.345	0	0
hs0111	2321	-433.3	-20.98	-6.91	0	-0.3455	0	0
hs0111	2322	-434	-21.01	-6.92	0	-0.346	0	0
hs0111	2323	-434.6	-21.04	-6.93	0	-0.3465	0	0
hs0111	2324	-435.2	-21.07	-6.94	0	-0.347	0	0
hs0111	2325	-435.8	-21.1	-6.95	0	-0.3475	0	0
hs0111	2326	-436.5	-21.13	-6.96	0	-0.348	0	0
hs0111	2327	-437.1	-21.16	-6.97	0	-0.3485	0	0
hs0111	2328	-437.7	-21.19	-6.98	0	-0.349	0	0
hs0111	2329	-438.4	-21.22	-6.99	0	-0.3495	0	0
hs0111	2330	-439	-21.25	-7	0	-0.35	0	0
hs0111	2331	-439.6	-21.28	-7.01	0	-0.3505	0	0
hs0111	2332	-440.3	-21.31	-7.02	0	-0.351	0	0
hs0111	2333	-440.9	-21.34	-7.03	0	-0.3515	0	0
hs0111	2334	-441.5	-21.37	-7.04	0	-0.352	0	0
hs0111	2335	-442.2	-21.4	-7.05	0	-0.3525	0	0
hs0111	2336	-442.8	-21.43	-7.06	0	-0.353	0	0
hs0111	2337	-443.4	-21.46	-7.07	0	-0.3535	0	0
hs0111	2338	-444	-21.49	-7.08	0	-0.354	0	0
hs0111	2339	-444.7	-21.52	-7.09	0	-0.3545	0	0
hs0111	2340	-445.3	-21.55	-7.1	0	-0.355	0	0
hs0111	2341	-445.9	-21.59	-7.11	0	-0.3555	0	0
hs0111	2342	-446.6	-21.62	-7.12	0	-0.356	0	0
hs0111	2343	-447.2	-21.65	-7.13	0	-0.3565	0	0
hs0111	2344	-447.8	-21.68	-7.14	0	-0.357	0	0
hs0111	2345	-448.4	-21.71	-7.15	0	-0.3575	0	0
hs0111	2346	-449.1	-21.74	-7.16	0	-0.358	0	0
hs0111	2347	-449.7	-21.77	-7.17	0	-0.3585	0	0
hs0111	2348	-450.3	-21.8	-7.18	0	-0.359	0	0
hs0111	2349	-451	-21.83	-7.19	0	-0.3595	0	0
hs0111	2350	-451.6	-21.86	-7.2	0	-0.36	0	0
hs0111	2351	-452.2	-21.89	-7.21	0	-0.3605	0	0
hs0111	2352	-452.9	-21.92	-7.22	0	-0.361	0	0
hs0111	2353	-453.5	-21.95	-7.23	0	-0.3615	0	0
hs0111	2354	-454.1	-21.98	-7.24	0	-0.362	0	0
hs0111	2355	-454.8	-22.01	-7.25	0	-0.3625	0	0
hs0111	2356	-455.4	-22.04	-7.26	0	-0.363	0	0
hs0111	2357	-456	-22.07	-7.27	0	-0.3635	0	0
hs0111	2358	-456.6	-22.1	-7.28	0	-0.364	0	0
hs0111	2359	-457.3	-22.13	-7.29	0	-0.3645	0	0
hs0111	2360	-457.9	-22.16	-7.3	0	-0.365	0	0
hs0111	2361	-458.5	-22.2	-7.31	0	-0.3655	0	0
hs0111	2362	-459.2	-22.23	-7.32	0	-0.366	0	0
hs0111	2363	-459.8	-22.26	-7.33	0	-0.3665	0	0
hs0111	2364	-460.4	-22.29	-7.34	0	-0.367	0	0
hs0111	2365	-461	-22.32	-7.35	0	-0.3675	0	0
hs0111	2366	-461.7	-22.35	-7.36	0	-0.368	0	0
hs0111	2367	-462.3	-22.38	-7.37	0	-0.3685	0	0
hs0111	2368	-462.9	-22.41	-7.38	0	-0.369	0	0
hs0111	2369	-463.6	-22.44	-7.39	0	-0.3695	0	0
hs0111	2370	-464.2	-22.47	-7.4	0	-0.37	0	0
hs0111	2371	-464.8	-22.5	-7.41	0	-0.3705	0	0
hs0111	2372	-465.5	-22.53	-7.42	0	-0.371	0	0
hs0111	2373	-466.1	-22.56	-7.43	0	-0.3715	0	0
hs0111	2374	-466.7	-22.59	-7.44	0	-0.372	0	0
hs0111	2375	-467.4	-22.62	-7.45	0	-0.3725	0	0
hs0111	2376	-468	-22.65	-7.46	0	-0.373	0	0
hs0111	2377	-468.6	-22.68	-7.47	0	-0.3735	0	0
hs0111	2378	-469.2	-22.71	-7.48	0	-0.374	0	0
hs0111	2379	-469.9	-22.74	-7.49	0	-0.3745	0	0
hs0111	2380	-470.5	-22.77	-7.5	0	-0.375	0	0
hs0111	2381	-471.1	-22.81	-7.51	0	-0.3755	0	0
hs0111	2382	-471.8	-22.84	-7.52	0	-0.376	0	0
hs0111	2383	-472.4	-22.87	-7.53	0	-0.3765	0	0
hs0111	2384	-473	-22.9	-7.54	0	-0.377	0	0
hs0111	2385	-473.6	-22.93	-7.55	0	-0.3775	0	0
hs0111	2386	-474.3	-22.96	-7.56	0	-0.378	0	0
hs0111	2387	-474.9	-22.99	-7.57	0	-0.3785	0	0
hs0111	2388	-475.5	-23.02	-7.58	0	-0.379	0	0
hs0111	2389	-476.2	-23.05	-7.59	0	-0.3795	0	0
hs0111	2390	-476.8	-23.08	-7.6	0	-0.38	0	0
hs0111	2391	-477.4	-23.11	-7.61	0	-0.3805	0	0
hs0111	2392	-478.1	-23.14	-7.62	0	-0.381	0	0
hs0111	2393	-478.7	-23.17	-7.63	0	-0.3815	0	0
hs0111	2394	-479.3	-23.2	-7.64	0	-0.382	0	0
hs0111	2395	-480	-23.23	-7.65	0	-0.3825	0	0
hs0111	2396	-480.6	-23.26	-7.66	0	-0.383	0	0
hs0111	2397	-481.2	-23.29	-7.67	0	-0.3835	0	0
hs0111	2398	-481.8	-23.32	-7.68	0	-0.384	0	0
hs0111	2399	-482.5	-23.35	-7.69	0	-0.3845	0	0
hs0111	2400	-483.1	-23.38	-7.7	0	-0.385	0	0
hs0111	2401	-483.7	-23.42	-7.71	0	-0.3855	0	0
hs0111	2402	-484.4	-23.45	-7.72	0	-0.386	0	0
hs0111	2403	-485	-23.48	-7.73	0	-0.3865	0	0
hs0111	2404	-485.6	-23.51	-7.74	0	-0.387	0	0
hs0111	2405	-486.2	-23.54	-7.75	0	-0.3875	0	0
hs0111	2406	-486.9	-23.57	-7.76	0	-0.388	0	0
hs0111	2407	-487.5	-23.6	-7.77	0	-0.3885	0	0
hs0111	2408	-488.1	-23.63	-7.78	0	-0.389	0	0
hs0111	2409	-488.8	-23.66	-7.79	0	-0.3895	0	0
hs0111	2410	-489.4	-23.69	-7.8	0	-0.39	0	0
hs0111	2411	-490	-23.72	-7.81	0	-0.3905	0	0
hs0111	2412	-490.7	-23.75	-7.82	0	-0.391	0	0
hs0111	2413	-491.3	-23.78	-7.83	0	-0.3915	0	0
hs0111	2414	-491.9	-23.81	-7.84	0	-0.392	0	0
hs0111	2415	-492.6	-23.84	-7.85	0	-0.3925	0	0
hs0111	2416	-493.2	-23.87	-7.86	0	-0.393	0	0
hs0111	2417	-493.8	-23.9	-7.87	0	-0.3935	0	0
hs0111	2418	-494.4	-23.93	-7.88	0	-0.394	0	0
hs0111	2419	-495.1	-23.96	-7.89	0	-0.3945	0	0
hs0111	2420	-495.7	-23.99	-7.9	0	-0.395	0	0
hs0111	2421	-496.3	-24.03	-7.91	0	-0.3955	0	0
hs0111	2422	-497	-24.06	-7.92	0	-0.396	0	0
hs0111	2423	-497.6	-24.09	-7.93	0	-0.3965	0	0
hs0111	2424	-498.2	-24.12	-7.94	0	-0.397	0	0
hs0111	2425	-498.8	-24.15	-7.95	0	-0.3975	0	0
hs0111	2426	-499.5	-24.18	-7.96	0	-0.398	0	0
hs0111	2427	-500.1	-24.21	-7.97	0	-0.3985	0	0
hs0111	2428	-500.7	-24.24	-7.98	0	-0.399	0	0
hs0111	2429	-501.4	-24.27	-7.99	0	-0.3995	0	0
hs0111	2430	-502	-24.3	-8	0	-0.4	0	0
hs0111	2431	-502.6	-24.33	-8.01	0	-0.4005	0	0
hs0111	2432	-503.3	-24.36	-8.02	0	-0.401	0	0
hs0111	2433	-503.9	-24.39	-8.03	0	-0.4015	0	0
hs0111	2434	-504.5	-24.42	-8.04	0	-0.402	0	0
hs0111	2435	-505.2	-24.45	-8.05	0	-0.4025	0	0
hs0111	2436	-505.8	-24.48	-8.06	0	-0.403	0	0
hs0111	2437	-506.4	-24.51	-8.07	0	-0.4035	0	0
hs0111	2438	-507	-24.54	-8.08	0	-0.404	0	0
hs0111	2439	-507.7	-24.57	-8.09	0	-0.4045	0	0
hs0111	2440	-508.3	-24.6	-8.1	0	-0.405	0	0
hs0111	2441	-508.9	-24.64	-8.11	0	-0.4055	0	0
hs0111	2442	-509.6	-24.67	-8.12	0	-0.406	0	0
hs0111	2443	-510.2	-24.7	-8.13	0	-0.4065	0	0
hs0111	2444	-510.8	-24.73	-8.14	0	-0.407	0	0
hs0111	2445	-511.4	-24.76	-8.15	0	-0.4075	0	0
hs0111	2446	-512.1	-24.79	-8.16	0	-0.408	0	0
hs0111	2447	-512.7	-24.82	-8.17	0	-0.4085	0	0
hs0111	2448	-513.3	-24.85	-8.18	0	-0.409	0	0
hs0111	2449	-514	-24.88	-8.19	0	-0.4095	0	0
hs0111	2450	-514.6	-24.91	-8.2	0	-0.41	0	0
hs0111	2451	-515.2	-24.94	-8.21	0	-0.4105	0	0
hs0111	2452	-515.9	-24.97	-8.22	0	-0.411	0	0
hs0111	2453	-516.5	-25	-8.23	0	-0.4115	0	0
hs0111	2454	-517.1	-25.03	-8.24	0	-0.412	0	0
hs0111	2455	-517.8	-25.06	-8.25	0	-0.4125	0	0
hs0111	2456	-518.4	-25.09	-8.26	0	-0.413	0	0
hs0111	2457	-519	-25.12	-8.27	0	-0.4135	0	0
hs0111	2458	-519.6	-25.15	-8.28	0	-0.414	0	0
hs0111	2459	-520.3	-25.18	-8.29	0	-0.4145	0	0
hs0111	2460	-520.9	-25.21	-8.3	0	-0.415	0	0
hs0111	2461	-521.5	-25.25	-8.31	0	-0.4155	0	0
hs0111	2462	-522.2	-25.28	-8.32	0	-0.416	0	0
hs0111	2463	-522.8	-25.31	-8.33	0	-0.4165	0	0
hs0111	2464	-523.4	-25.34	-8.34	0	-0.417	0	0
hs0111	2465	-524	-25.37	-8.35	0	-0.4175	0	0
hs0111	2466	-524.7	-25.4	-8.36	0	-0.418	0	0
hs0111	2467	-525.3	-25.43	-8.37	0	-0.4185	0	0
hs0111	2468	-525.9	-25.46	-8.38	0	-0.419	0	0
hs0111	2469	-526.6	-25.49	-8.39	0	-0.4195	0	0
hs0111	2470	-527.2	-25.52	-8.4	0	-0.42	0	0
hs0111	2471	-527.8	-25.55	-8.41	0	-0.4205	0	0
hs0111	2472	-528.5	-25.58	-8.42	0	-0.421	0	0
hs0111	2473	-529.1	-25.61	-8.43	0	-0.4215	0	0
hs0111	2474	-529.7	-25.64	-8.44	0	-0.422	0	0
hs0111	2475	-530.4	-25.67	-8.45	0	-0.4225	0	0
hs0111	2476	-531	-25.7	-8.46	0	-0.423	0	0
hs0111	2477	-531.6	-25.73	-8.47	0	-0.4235	0	0
hs0111	2478	-532.2	-25.76	-8.48	0	-0.424	0	0
hs0111	2479	-532.9	-25.79	-8.49	0	-0.4245	0	0
hs0111	2480	-533.5	-25.82	-8.5	0	-0.425	0	0
hs0111	2481	-534.1	-25.86	-8.51	0	-0.4255	0	0
hs0111	2482	-534.8	-25.89	-8.52	0	-0.426	0	0
hs0111	2483	-535.4	-25.92	-8.53	0	-0.4265	0	0
hs0111	2484	-536	-25.95	-8.54	0	-0.427	0	0
hs0111	2485	-536.6	-25.98	-8.55	0	-0.4275	0	0
hs0111	2486	-537.3	-26.01	-8.56	0	-0.428	0	0
hs0111	2487	-537.9	-26.04	-8.57	0	-0.4285	0	0
hs0111	2488	-538.5	-26.07	-8.58	0	-0.429	0	0
hs0111	2489	-539.2	-26.1	-8.59	0	-0.4295	0	0
hs0111	2490	-539.8	-26.13	-8.6	0	-0.43	0	0
hs0111	2491	-540.4	-26.16	-8.61	0	-0.4305	0	0
hs0111	2492	-541.1	-26.19	-8.62	0	-0.431	0	0
hs0111	2493	-541.7	-26.22	-8.63	0	-0.4315	0	0
hs0111	2494	-542.3	-26.25	-8.64	0	-0.432	0	0
hs0111	2495	-542.9	-26.28	-8.65	0	-0.4325	0	0
hs0111	2496	-543.6	-26.31	-8.66	0	-0.433	0	0
hs0111	2497	-544.2	-26.34	-8.67	0	-0.4335	0	0
hs0111	2498	-544.8	-26.37	-8.68	0	-0.434	0	0
hs0111	2499	-545.5	-26.4	-8.69	0	-0.4345	0	0
hs0111	2500	-546.1	-26.43	-8.7	0	-0.435	0	0
hs0111	2501	-546.7	-26.47	-8.71	0	-0.4355	0	0
hs0111	2502	-547.4	-26.5	-8.72	0	-0.436	0	0
hs0111	2503	-548	-26.53	-8.73	0	-0.4365	0	0
hs0111	2504	-548.6	-26.56	-8.74	0	-0.437	0	0
hs0111	2505	-549.2	-26.59	-8.75	0	-0.4375	0	0
hs0111	2506	-549.9	-26.62	-8.76	0	-0.438	0	0
hs0111	2507	-550.5	-26.65	-8.77	0	-0.4385	0	0
hs0111	2508	-551.1	-26.68	-8.78	0	-0.439	0	0
hs0111	2509	-551.8	-26.71	-8.79	0	-0.4395	0	0
hs0111	2510	-552.4	-26.74	-8.8	0	-0.44	0	0
hs0111	2511	-553	-26.77	-8.81	0	-0.4405	0	0
hs0111	2512	-553.7	-26.8	-8.82	0	-0.441	0	0
hs0111	2513	-554.3	-26.83	-8.83	0	-0.4415	0	0
hs0111	2514	-554.9	-26.86	-8.84	0	-0.442	0	0
hs0111	2515	-555.6	-26.89	-8.85	0	-0.4425	0	0
hs0111	2516	-556.2	-26.92	-8.86	0	-0.443	0	0
hs0111	2517	-556.8	-26.95	-8.87	0	-0.4435	0	0
hs0111	2518	-557.4	-26.98	-8.88	0	-0.444	0	0
hs0111	2519	-558.1	-27.01	-8.89	0	-0.4445	0	0
hs0111	2520	-558.7	-27.04	-8.9	0	-0.445	0	0
hs0111	2521	-559.3	-27.08	-8.91	0	-0.4455	0	0
hs0111	2522	-560	-27.11	-8.92	0	-0.446	0	0
hs0111	2523	-560.6	-27.14	-8.93	0	-0.4465	0	0
hs0111	2524	-561.2	-27.17	-8.94	0	-0.447	0	0
hs0111	2525	-561.8	-27.2	-8.95	0	-0.4475	0	0
hs0111	2526	-562.5	-27.23	-8.96	0	-0.448	0	0
hs0111	2527	-563.1	-27.26	-8.97	0	-0.4485	0	0
hs0111	2528	-563.7	-27.29	-8.98	0	-0.449	0	0
hs0111	2529	-564.4	-27.32	-8.99	0	-0.4495	0	0
hs0111	2530	-565	-27.35	-9	0	-0.45	0	0
hs0111	2531	-565.6	-27.38	-9.01	0	-0.4505	0	0
hs0111	2532	-566.3	-27.41	-9.02	0	-0.451	0	0
hs0111	2533	-566.9	-27.44	-9.03	0	-0.4515	0	0
hs0111	2534	-567.5	-27.47	-9.04	0	-0.452	0	0
hs0111	2535	-568.2	-27.5	-9.05	0	-0.4525	0	0
hs0111	2536	-568.8	-27.53	-9.06	0	-0.453	0	0
hs0111	2537	-569.4	-27.56	-9.07	0	-0.4535	0	0
hs0111	2538	-570	-27.59	-9.08	0	-0.454	0	0
hs0111	2539	-570.7	-27.62	-9.09	0	-0.4545	0	0
hs0111	2540	-571.3	-27.65	-9.1	0	-0.455	0	0
hs0111	2541	-571.9	-27.69	-9.11	0	-0.4555	0	0
hs0111	2542	-572.6	-27.72	-9.12	0	-0.456	0	0
hs0111	2543	-573.2	-27.75	-9.13	0	-0.4565	0	0
hs0111	2544	-573.8	-27.78	-9.14	0	-0.457	0	0
hs0111	2545	-574.4	-27.81	-9.15	0	-0.4575	0	0
hs0111	2546	-575.1	-27.84	-9.16	0	-0.458	0	0
hs0111	2547	-575.7	-27.87	-9.17	0	-0.4585	0	0
hs0111	2548	-576.3	-27.9	-9.18	0	-0.459	0	0
hs0111	2549	-577	-27.93	-9.19	0	-0.4595	0	0
hs0111	2550	-577.6	-27.96	-9.2	0	-0.46	0	0
hs0111	2551	-578.2	-27.99	-9.21	0	-0.4605	0	0
hs0111	2552	-578.9	-28.02	-9.22	0	-0.461	0	0
hs0111	2553	-579.5	-28.05	-9.23	0	-0.4615	0	0
hs0111	2554	-580.1	-28.08	-9.24	0	-0.462	0	0
hs0111	2555	-580.8	-28.11	-9.25	0	-0.4625	0	0
hs0111	2556	-581.4	-28.14	-9.26	0	-0.463	0	0
hs0111	2557	-582	-28.17	-9.27	0	-0.4635	0	0
hs0111	2558	-582.6	-28.2	-9.28	0	-0.464	0	0
hs0111	2559	-583.3	-28.23	-9.29	0	-0.4645	0	0
hs0111	2560	-583.9	-28.26	-9.3	0	-0.465	0	0
hs0111	2561	-584.5	-28.3	-9.31	0	-0.4655	0	0
hs0111	2562	-585.2	-28.33	-9.32	0	-0.466	0	0
hs0111	2563	-585.8	-28.36	-9.33	0	-0.4665	0	0
hs0111	2564	-586.4	-28.39	-9.34	0	-0.467	0	0
hs0111	2565	-587	-28.42	-9.35	0	-0.4675	0	0
hs0111	2566	-587.7	-28.45	-9.36	0	-0.468	0	0
hs0111	2567	-588.3	-28.48	-9.37	0	-0.4685	0	0
hs0111	2568	-588.9	-28.51	-9.38	0	-0.469	0	0
hs0111	2569	-589.6	-28.54	-9.39	0	-0.4695	0	0
hs0111	2570	-590.2	-28.57	-9.4	0	-0.47	0	0
hs0111	2571	-590.8	-28.6	-9.41	0	-0.4705	0	0
hs0111	2572	-591.5	-28.63	-9.42	0	-0.471	0	0
hs0111	2573	-592.1	-28.66	-9.43	0	-0.4715	0	0
hs0111	2574	-592.7	-28.69	-9.44	0	-0.472	0	0
hs0111	2575	-593.4	-28.72	-9.45	0	-0.4725	0	0
hs0111	2576	-594	-28.75	-9.46	0	-0.473	0	0
hs0111	2577	-594.6	-28.78	-9.47	0	-0.4735	0	0
hs0111	2578	-595.2	-28.81	-9.48	0	-0.474	0	0
hs0111	2579	-595.9	-28.84	-9.49	0	-0.4745	0	0
hs0111	2580	-596.5	-28.87	-9.5	0	-0.475	0	0
hs0111	2581	-597.1	-28.91	-9.51	0	-0.4755	0	0
hs0111	2582	-597.8	-28.94	-9.52	0	-0.476	0	0
hs0111	2583	-598.4	-28.97	-9.53	0	-0.4765	0	0
hs0111	2584	-599	-29	-9.54	0	-0.477	0	0
hs0111	2585	-599.6	-29.03	-9.55	0	-0.4775	0	0
hs0111	2586	-600.3	-29.06	-9.56	0	-0.478	0	0
hs0111	2587	-600.9	-29.09	-9.57	0	-0.4785	0	0
hs0111	2588	-601.5	-29.12	-9.58	0	-0.479	0	0
hs0111	2589	-602.2	-29.15	-9.59	0	-0.4795	0	0
hs0111	2590	-602.8	-29.18	-9.6	0	-0.48	0	0
hs0111	2591	-603.4	-29.21	-9.61	0	-0.4805	0	0
hs0111	2592	-604.1	-29.24	-9.62	0	-0.481	0	0
hs0111	2593	-604.7	-29.27	-9.63	0	-0.4815	0	0
hs0111	2594	-605.3	-29.3	-9.64	0	-0.482	0	0
hs0111	2595	-605.9	-29.33	-9.65	0	-0.4825	0	0
hs0111	2596	-606.6	-29.36	-9.66	0	-0.483	0	0
hs0111	2597	-607.2	-29.39	-9.67	0	-0.4835	0	0
hs0111	2598	-607.8	-29.42	-9.68	0	-0.484	0	0
hs0111	2599	-608.5	-29.45	-9.69	0	-0.4845	0	0
hs0111	2600	-609.1	-29.48	-9.7	0	-0.485	0	0
hs0111	2601	-609.7	-29.52	-9.71	0	-0.4855	0	0
hs0111	2602	-610.4	-29.55	-9.72	0	-0.486	0	0
hs0111	2603	-611	-29.58	-9.73	0	-0.4865	0	0
hs0111	2604	-611.6	-29.61	-9.74	0	-0.487	0	0
hs0111	2605	-612.2	-29.64	-9.75	0	-0.4875	0	0
hs0111	2606	-612.9	-29.67	-9.76	0	-0.488	0	0
hs0111	2607	-613.5	-29.7	-9.77	0	-0.4885	0	0
hs0111	2608	-614.1	-29.73	-9.78	0	-0.489	0	0
hs0111	2609	-614.8	-29.76	-9.79	0	-0.4895	0	0
hs0111	2610	-615.4	-29.79	-9.8	0	-0.49	0	0
hs0111	2611	-616	-29.82	-9.81	0	-0.4905	0	0
hs0111	2612	-616.7	-29.85	-9.82	0	-0.491	0	0
hs0111	2613	-617.3	-29.88	-9.83	0	-0.4915	0	0
hs0111	2614	-617.9	-29.91	-9.84	0	-0.492	0	0
hs0111	2615	-618.6	-29.94	-9.85	0	-0.4925	0	0
hs0111	2616	-619.2	-29.97	-9.86	0	-0.493	0	0
hs0111	2617	-619.8	-30	-9.87	0	-0.4935	0	0
hs0111	2618	-620.4	-30.03	-9.88	0	-0.494	0	0
hs0111	2619	-621.1	-30.06	-9.89	0	-0.4945	0	0
hs0111	2620	-621.7	-30.09	-9.9	0	-0.495	0	0
hs0111	2621	-622.3	-30.13	-9.91	0	-0.4955	0	0
hs0111	2622	-623	-30.16	-9.92	0	-0.496	0	0
hs0111	2623	-623.6	-30.19	-9.93	0	-0.4965	0	0
hs0111	2624	-624.2	-30.22	-9.94	0	-0.497	0	0
hs0111	2625	-624.8	-30.25	-9.95	0	-0.4975	0	0
hs0111	2626	-625.5	-30.28	-9.96	0	-0.498	0	0
hs0111	2627	-626.1	-30.31	-9.97	0	-0.4985	0	0
hs0111	2628	-626.7	-30.34	-9.98	0	-0.499	0	0
hs0111	2629	-627.4	-30.37	-9.99	0	-0.4995	0	0
hs0111	2630	-628	-30.4	-10	0	-0.5	0	0
hs0111	2631	-628.6	-30.43	-10.01	0	-0.5005	0	0
hs0111	2632	-629.3	-30.46	-10.02	0	-0.501	0	0
hs0111	2633	-629.9	-30.49	-10.03	0	-0.5015	0	0
hs0111	2634	-630.5	-30.52	-10.04	0	-0.502	0	0
hs0111	2635	-631.2	-30.55	-10.05	0	-0.5025	0	0
hs0111	2636	-631.8	-30.58	-10.06	0	-0.503	0	0
hs0111	2637	-632.4	-30.61	-10.07	0	-0.5035	0	0
hs0111	2638	-633	-30.64	-10.08	0	-0.504	0	0
hs0111	2639	-633.7	-30.67	-10.09	0	-0.5045	0	0
hs0111	2640	-634.3	-30.7	-10.1	0	-0.505	0	0
hs0111	2641	-634.9	-30.74	-10.11	0	-0.5055	0	0
hs0111	2642	-635.6	-30.77	-10.12	0	-0.506	0	0
hs0111	2643	-636.2	-30.8	-10.13	0	-0.5065	0	0
hs0111	2644	-636.8	-30.83	-10.14	0	-0.507	0	0
hs0111	2645	-637.4	-30.86	-10.15	0	-0.5075	0	0
hs0111	2646	-638.1	-30.89	-10.16	0	-0.508	0	0
hs0111	2647	-638.7	-30.92	-10.17	0	-0.5085	0	0
hs0111	2648	-639.3	-30.95	-10.18	0	-0.509	0	0
hs0111	2649	-640	-30.98	-10.19	0	-0.5095	0	0
hs0111	2650	-640.6	-31.01	-10.2	0	-0.51	0	0
hs0111	2651	-641.2	-31.04	-10.21	0	-0.5105	0	0
hs0111	2652	-641.9	-31.07	-10.22	0	-0.511	0	0
hs0111	2653	-642.5	-31.1	-10.23	0	-0.5115	0	0
hs0111	2654	-643.1	-31.13	-10.24	0	-0.512	0	0
hs0111	2655	-643.8	-31.16	-10.25	0	-0.5125	0	0
hs0111	2656	-644.4	-31.19	-10.26	0	-0.513	0	0
hs0111	2657	-645	-31.22	-10.27	0	-0.5135	0	0
hs0111	2658	-645.6	-31.25	-10.28	0	-0.514	0	0
hs0111	2659	-646.3	-31.28	-10.29	0	-0.5145	0	0
hs0111	2660	-646.9	-31.31	-10.3	0	-0.515	0	0
hs0111	2661	-647.5	-31.35	-10.31	0	-0.5155	0	0
hs0111	2662	-648.2	-31.38	-10.32	0	-0.516	0	0
hs0111	2663	-648.8	-31.41	-10.33	0	-0.5165	0	0
hs0111	2664	-649.4	-31.44	-10.34	0	-0.517	0	0
hs0111	2665	-650	-31.47	-10.35	0	-0.5175	0	0
hs0111	2666	-650.7	-31.5	-10.36	0	-0.518	0	0
hs0111	2667	-651.3	-31.53	-10.37	0	-0.5185	0	0
hs0111	2668	-651.9	-31.56	-10.38	0	-0.519	0	0
hs0111	2669	-652.6	-31.59	-10.39	0	-0.5195	0	0
hs0111	2670	-653.2	-31.62	-10.4	0	-0.52	0	0
hs0111	2671	-653.8	-31.65	-10.41	0	-0.5205	0	0
hs0111	2672	-654.5	-31.68	-10.42	0	-0.521	0	0
hs0111	2673	-655.1	-31.71	-10.43	0	-0.5215	0	0
hs0111	2674	-655.7	-31.74	-10.44	0	-0.522	0	0
hs0111	2675	-656.4	-31.77	-10.45	0	-0.5225	0	0
hs0111	2676	-657	-31.8	-10.46	0	-0.523	0	0
hs0111	2677	-657.6	-31.83	-10.47	0	-0.5235	0	0
hs0111	2678	-658.2	-31.86	-10.48	0	-0.524	0	0
hs0111	2679	-658.9	-31.89	-10.49	0	-0.5245	0	0
hs0111	2680	-659.5	-31.92	-10.5	0	-0.525	0	0
hs0111	2681	-660.1	-31.96	-10.51	0	-0.5255	0	0
hs0111	2682	-660.8	-31.99	-10.52	0	-0.526	0	0
hs0111	2683	-661.4	-32.02	-10.53	0	-0.5265	0	0
hs0111	2684	-662	-32.05	-10.54	0	-0.527	0	0
hs0111	2685	-662.6	-32.08	-10.55	0	-0.5275	0	0
hs0111	2686	-663.3	-32.11	-10.56	0	-0.528	0	0
hs0111	2687	-663.9	-32.14	-10.57	0	-0.5285	0	0
hs0111	2688	-664.5	-32.17	-10.58	0	-0.529	0	0
hs0111	2689	-665.2	-32.2	-10.59	0	-0.5295	0	0
hs0111	2690	-665.8	-32.23	-10.6	0	-0.53	0	0
hs0111	2691	-666.4	-32.26	-10.61	0	-0.5305	0	0
hs0111	2692	-667.1	-32.29	-10.62	0	-0.531	0	0
hs0111	2693	-667.7	-32.32	-10.63	0	-0.5315	0	0
hs0111	2694	-668.3	-32.35	-10.64	0	-0.532	0	0
hs0111	2695	-668.9	-32.38	-10.65	0	-0.5325	0	0
hs0111	2696	-669.6	-32.41	-10.66	0	-0.533	0	0
hs0111	2697	-670.2	-32.44	-10.67	0	-0.5335	0	0
hs0111	2698	-670.8	-32.47	-10.68	0	-0.534	0	0
hs0111	2699	-671.5	-32.5	-10.69	0	-0.5345	0	0
hs0111	2700	-672.1	-32.53	-10.7	0	-0.535	0	0
hs0111	2701	-672.7	-32.57	-10.71	0	-0.5355	0	0
hs0111	2702	-673.4	-32.6	-10.72	0	-0.536	0	0
hs0111	2703	-674	-32.63	-10.73	0	-0.5365	0	0
hs0111	2704	-674.6	-32.66	-10.74	0	-0.537	0	0
hs0111	2705	-675.2	-32.69	-10.75	0	-0.5375	0	0
hs0111	2706	-675.9	-32.72	-10.76	0	-0.538	0	0
hs0111	2707	-676.5	-32.75	-10.77	0	-0.5385	0	0
hs0111	2708	-677.1	-32.78	-10.78	0	-0.539	0	0
hs0111	2709	-677.8	-32.81	-10.79	0	-0.5395	0	0
hs0111	2710	-678.4	-32.84	-10.8	0	-0.54	0	0
hs0111	2711	-679	-32.87	-10.81	0	-0.5405	0	0
hs0111	2712	-679.7	-32.9	-10.82	0	-0.541	0	0
hs0111	2713	-680.3	-32.93	-10.83	0	-0.5415	0	0
hs0111	2714	-680.9	-32.96	-10.84	0	-0.542	0	0
hs0111	2715	-681.6	-32.99	-10.85	0	-0.5425	0	0
hs0111	2716	-682.2	-33.02	-10.86	0	-0.543	0	0
hs0111	2717	-682.8	-33.05	-10.87	0	-0.5435	0	0
hs0111	2718	-683.4	-33.08	-10.88	0	-0.544	0	0
