Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0107	2883	-1616	-80.79	0	0	0	0	NaN
hs0107	2884	-1617	-80.85	0	0	0	0	NaN
hs0107	2885	-1618	-80.92	0	0	0	0	NaN
hs0107	2886	-1620	-80.98	0	0	0	0	NaN
hs0107	2887	-1621	-81.05	0	0	0	0	NaN
hs0107	2888	-1622	-81.11	0	0	0	0	NaN
hs0107	2889	-1624	-81.18	0	0	0	0	NaN
hs0107	2890	-1625	-81.24	0	0	0	0	NaN
hs0107	2891	-1626	-81.3	0	0	0	0	NaN
hs0107	2892	-1627	-81.37	0	0	0	0	NaN
hs0107	2893	-1629	-81.43	0	0	0	0	NaN
hs0107	2894	-1630	-81.5	0	0	0	0	NaN
hs0107	2895	-1631	-81.56	0	0	0	0	NaN
hs0107	2896	-1633	-81.63	0	0	0	0	NaN
hs0107	2897	-1634	-81.69	0	0	0	0	NaN
hs0107	2898	-1635	-81.76	0	0	0	0	NaN
hs0107	2899	-1636	-81.82	0	0	0	0	NaN
hs0107	2900	-1638	-81.89	0	0	0	0	NaN
hs0107	2901	-1639	-81.95	0	0	0	0	NaN
hs0107	2902	-1640	-82.02	0	0	0	0	NaN
hs0107	2903	-1642	-82.08	0	0	0	0	NaN
hs0107	2904	-1643	-82.14	0	0	0	0	NaN
hs0107	2905	-1644	-82.21	0	0	0	0	NaN
hs0107	2906	-1645	-82.27	0	0	0	0	NaN
hs0107	2907	-1647	-82.34	0	0	0	0	NaN
hs0107	2908	-1648	-82.4	0	0	0	0	NaN
hs0107	2909	-1649	-82.47	0	0	0	0	NaN
hs0107	2910	-1651	-82.53	0	0	0	0	NaN
hs0107	2911	-1652	-82.6	0	0	0	0	NaN
hs0107	2912	-1653	-82.66	0	0	0	0	NaN
hs0107	2913	-1655	-82.73	0	0	0	0	NaN
hs0107	2914	-1656	-82.79	0	0	0	0	NaN
hs0107	2915	-1657	-82.86	0	0	0	0	NaN
hs0107	2916	-1658	-82.92	0	0	0	0	NaN
hs0107	2917	-1660	-82.98	0	0	0	0	NaN
hs0107	2918	-1661	-83.05	0	0	0	0	NaN
hs0107	2919	-1662	-83.11	0	0	0	0	NaN
hs0107	2920	-1664	-83.18	0	0	0	0	NaN
hs0107	2921	-1665	-83.24	0	0	0	0	NaN
hs0107	2922	-1666	-83.31	0	0	0	0	NaN
hs0107	2923	-1667	-83.37	0	0	0	0	NaN
hs0107	2924	-1669	-83.44	0	0	0	0	NaN
hs0107	2925	-1670	-83.5	0	0	0	0	NaN
hs0107	2926	-1671	-83.57	0	0	0	0	NaN
hs0107	2927	-1673	-83.63	0	0	0	0	NaN
hs0107	2928	-1674	-83.7	0	0	0	0	NaN
hs0107	2929	-1675	-83.76	0	0	0	0	NaN
hs0107	2930	-1676	-83.82	0	0	0	0	NaN
hs0107	2931	-1678	-83.89	0	0	0	0	NaN
hs0107	2932	-1679	-83.95	0	0	0	0	NaN
hs0107	2933	-1680	-84.02	0	0	0	0	NaN
hs0107	2934	-1682	-84.08	0	0	0	0	NaN
hs0107	2935	-1683	-84.15	0	0	0	0	NaN
hs0107	2936	-1684	-84.21	0	0	0	0	NaN
hs0107	2937	-1686	-84.28	0	0	0	0	NaN
hs0107	2938	-1687	-84.34	0	0	0	0	NaN
hs0107	2939	-1688	-84.41	0	0	0	0	NaN
hs0107	2940	-1689	-84.47	0	0	0	0	NaN
hs0107	2941	-1691	-84.54	0	0	0	0	NaN
hs0107	2942	-1692	-84.6	0	0	0	0	NaN
hs0107	2943	-1693	-84.67	0	0	0	0	NaN
hs0107	2944	-1695	-84.73	0	0	0	0	NaN
hs0107	2945	-1696	-84.79	0	0	0	0	NaN
hs0107	2946	-1697	-84.86	0	0	0	0	NaN
hs0107	2947	-1698	-84.92	0	0	0	0	NaN
hs0107	2948	-1700	-84.99	0	0	0	0	NaN
hs0107	2949	-1701	-85.05	0	0	0	0	NaN
hs0107	2950	-1702	-85.12	0	0	0	0	NaN
hs0107	2951	-1704	-85.18	0	0	0	0	NaN
hs0107	2952	-1705	-85.25	0	0	0	0	NaN
hs0107	2953	-1706	-85.31	0	0	0	0	NaN
hs0107	2954	-1708	-85.38	0	0	0	0	NaN
hs0107	2955	-1709	-85.44	0	0	0	0	NaN
hs0107	2956	-1710	-85.51	0	0	0	0	NaN
hs0107	2957	-1711	-85.57	0	0	0	0	NaN
hs0107	2958	-1713	-85.63	0	0	0	0	NaN
hs0107	2959	-1714	-85.7	0	0	0	0	NaN
hs0107	2960	-1715	-85.76	0	0	0	0	NaN
hs0107	2961	-1717	-85.83	0	0	0	0	NaN
hs0107	2962	-1718	-85.89	0	0	0	0	NaN
hs0107	2963	-1719	-85.96	0	0	0	0	NaN
hs0107	2964	-1720	-86.02	0	0	0	0	NaN
hs0107	2965	-1722	-86.09	0	0	0	0	NaN
hs0107	2966	-1723	-86.15	0	0	0	0	NaN
hs0107	2967	-1724	-86.22	0	0	0	0	NaN
hs0107	2968	-1726	-86.28	0	0	0	0	NaN
hs0107	2969	-1727	-86.35	0	0	0	0	NaN
hs0107	2970	-1728	-86.41	0	0	0	0	NaN
hs0107	2971	-1729	-86.47	0	0	0	0	NaN
hs0107	2972	-1731	-86.54	0	0	0	0	NaN
hs0107	2973	-1732	-86.6	0	0	0	0	NaN
hs0107	2974	-1733	-86.67	0	0	0	0	NaN
hs0107	2975	-1735	-86.73	0	0	0	0	NaN
hs0107	2976	-1736	-86.8	0	0	0	0	NaN
hs0107	2977	-1737	-86.86	0	0	0	0	NaN
hs0107	2978	-1739	-86.93	0	0	0	0	NaN
hs0107	2979	-1740	-86.99	0	0	0	0	NaN
hs0107	2980	-1741	-87.06	0	0	0	0	NaN
hs0107	2981	-1742	-87.12	0	0	0	0	NaN
hs0107	2982	-1744	-87.19	0	0	0	0	NaN
hs0107	2983	-1745	-87.25	0	0	0	0	NaN
hs0107	2984	-1746	-87.31	0	0	0	0	NaN
hs0107	2985	-1748	-87.38	0	0	0	0	NaN
hs0107	2986	-1749	-87.44	0	0	0	0	NaN
hs0107	2987	-1750	-87.51	0	0	0	0	NaN
hs0107	2988	-1751	-87.57	0	0	0	0	NaN
hs0107	2989	-1753	-87.64	0	0	0	0	NaN
hs0107	2990	-1754	-87.7	0	0	0	0	NaN
hs0107	2991	-1755	-87.77	0	0	0	0	NaN
hs0107	2992	-1757	-87.83	0	0	0	0	NaN
hs0107	2993	-1758	-87.9	0	0	0	0	NaN
hs0107	2994	-1759	-87.96	0	0	0	0	NaN
hs0107	2995	-1761	-88.03	0	0	0	0	NaN
hs0107	2996	-1762	-88.09	0	0	0	0	NaN
hs0107	2997	-1763	-88.15	0	0	0	0	NaN
hs0107	2998	-1764	-88.22	0	0	0	0	NaN
hs0107	2999	-1766	-88.28	0	0	0	0	NaN
hs0107	3000	-1767	-88.35	0	0	0	0	NaN
hs0107	3001	-1768	-88.41	0	0	0	0	NaN
hs0107	3002	-1770	-88.48	0	0	0	0	NaN
hs0107	3003	-1771	-88.54	0	0	0	0	NaN
hs0107	3004	-1772	-88.61	0	0	0	0	NaN
hs0107	3005	-1773	-88.67	0	0	0	0	NaN
hs0107	3006	-1775	-88.74	0	0	0	0	NaN
hs0107	3007	-1776	-88.8	0	0	0	0	NaN
hs0107	3008	-1777	-88.87	0	0	0	0	NaN
hs0107	3009	-1779	-88.93	0	0	0	0	NaN
hs0107	3010	-1780	-88.99	0	0	0	0	NaN
hs0107	3011	-1781	-89.06	0	0	0	0	NaN
hs0107	3012	-1782	-89.12	0	0	0	0	NaN
hs0107	3013	-1784	-89.19	0	0	0	0	NaN
hs0107	3014	-1785	-89.25	0	0	0	0	NaN
hs0107	3015	-1786	-89.32	0	0	0	0	NaN
hs0107	3016	-1788	-89.38	0	0	0	0	NaN
hs0107	3017	-1789	-89.45	0	0	0	0	NaN
hs0107	3018	-1790	-89.51	0	0	0	0	NaN
hs0107	3019	-1792	-89.58	0	0	0	0	NaN
hs0107	3020	-1793	-89.64	0	0	0	0	NaN
hs0107	3021	-1794	-89.71	0	0	0	0	NaN
hs0107	3022	-1795	-89.77	0	0	0	0	NaN
hs0107	3023	-1797	-89.84	0	0	0	0	NaN
hs0107	3024	-1798	-89.9	0	0	0	0	NaN
hs0107	3025	-1799	-89.96	0	0	0	0	NaN
hs0107	3026	-1801	-90.03	0	0	0	0	NaN
hs0107	3027	-1802	-90.09	0	0	0	0	NaN
hs0107	3028	-1803	-90.16	0	0	0	0	NaN
hs0107	3029	-1804	-90.22	0	0	0	0	NaN
hs0107	3030	-1806	-90.29	0	0	0	0	NaN
hs0107	3031	-1807	-90.35	0	0	0	0	NaN
hs0107	3032	-1808	-90.42	0	0	0	0	NaN
hs0107	3033	-1810	-90.48	0	0	0	0	NaN
hs0107	3034	-1811	-90.55	0	0	0	0	NaN
hs0107	3035	-1812	-90.61	0	0	0	0	NaN
hs0107	3036	-1814	-90.68	0	0	0	0	NaN
hs0107	3037	-1815	-90.74	0	0	0	0	NaN
hs0107	3038	-1816	-90.8	0	0	0	0	NaN
hs0107	3039	-1817	-90.87	0	0	0	0	NaN
hs0107	3040	-1819	-90.93	0	0	0	0	NaN
hs0107	3041	-1820	-91	0	0	0	0	NaN
hs0107	3042	-1821	-91.06	0	0	0	0	NaN
hs0107	3043	-1823	-91.13	0	0	0	0	NaN
hs0107	3044	-1824	-91.19	0	0	0	0	NaN
hs0107	3045	-1825	-91.26	0	0	0	0	NaN
hs0107	3046	-1826	-91.32	0	0	0	0	NaN
hs0107	3047	-1828	-91.39	0	0	0	0	NaN
hs0107	3048	-1829	-91.45	0	0	0	0	NaN
hs0107	3049	-1830	-91.52	0	0	0	0	NaN
hs0107	3050	-1832	-91.58	0	0	0	0	NaN
hs0107	3051	-1833	-91.64	0	0	0	0	NaN
hs0107	3052	-1834	-91.71	0	0	0	0	NaN
hs0107	3053	-1835	-91.77	0	0	0	0	NaN
hs0107	3054	-1837	-91.84	0	0	0	0	NaN
hs0107	3055	-1838	-91.9	0	0	0	0	NaN
hs0107	3056	-1839	-91.97	0	0	0	0	NaN
hs0107	3057	-1841	-92.03	0	0	0	0	NaN
hs0107	3058	-1842	-92.1	0	0	0	0	NaN
hs0107	3059	-1843	-92.16	0	0	0	0	NaN
hs0107	3060	-1845	-92.23	0	0	0	0	NaN
hs0107	3061	-1846	-92.29	0	0	0	0	NaN
hs0107	3062	-1847	-92.36	0	0	0	0	NaN
hs0107	3063	-1848	-92.42	0	0	0	0	NaN
hs0107	3064	-1850	-92.48	0	0	0	0	NaN
hs0107	3065	-1851	-92.55	0	0	0	0	NaN
hs0107	3066	-1852	-92.61	0	0	0	0	NaN
hs0107	3067	-1854	-92.68	0	0	0	0	NaN
hs0107	3068	-1855	-92.74	0	0	0	0	NaN
hs0107	3069	-1856	-92.81	0	0	0	0	NaN
hs0107	3070	-1857	-92.87	0	0	0	0	NaN
hs0107	3071	-1859	-92.94	0	0	0	0	NaN
hs0107	3072	-1860	-93	0	0	0	0	NaN
hs0107	3073	-1861	-93.07	0	0	0	0	NaN
hs0107	3074	-1863	-93.13	0	0	0	0	NaN
hs0107	3075	-1864	-93.2	0	0	0	0	NaN
hs0107	3076	-1865	-93.26	0	0	0	0	NaN
hs0107	3077	-1866	-93.32	0	0	0	0	NaN
hs0107	3078	-1868	-93.39	0	0	0	0	NaN
hs0107	3079	-1869	-93.45	0	0	0	0	NaN
hs0107	3080	-1870	-93.52	0	0	0	0	NaN
hs0107	3081	-1872	-93.58	0	0	0	0	NaN
hs0107	3082	-1873	-93.65	0	0	0	0	NaN
hs0107	3083	-1874	-93.71	0	0	0	0	NaN
hs0107	3084	-1876	-93.78	0	0	0	0	NaN
hs0107	3085	-1877	-93.84	0	0	0	0	NaN
hs0107	3086	-1878	-93.91	0	0	0	0	NaN
hs0107	3087	-1879	-93.97	0	0	0	0	NaN
hs0107	3088	-1881	-94.04	0	0	0	0	NaN
hs0107	3089	-1882	-94.1	0	0	0	0	NaN
hs0107	3090	-1883	-94.16	0	0	0	0	NaN
hs0107	3091	-1885	-94.23	0	0	0	0	NaN
hs0107	3092	-1886	-94.29	0	0	0	0	NaN
hs0107	3093	-1887	-94.36	0	0	0	0	NaN
hs0107	3094	-1888	-94.42	0	0	0	0	NaN
hs0107	3095	-1890	-94.49	0	0	0	0	NaN
hs0107	3096	-1891	-94.55	0	0	0	0	NaN
hs0107	3097	-1892	-94.62	0	0	0	0	NaN
hs0107	3098	-1894	-94.68	0	0	0	0	NaN
hs0107	3099	-1895	-94.75	0	0	0	0	NaN
hs0107	3100	-1896	-94.81	0	0	0	0	NaN
hs0107	3101	-1898	-94.88	0	0	0	0	NaN
hs0107	3102	-1899	-94.94	0	0	0	0	NaN
hs0107	3103	-1900	-95.01	0	0	0	0	NaN
hs0107	3104	-1901	-95.07	0	0	0	0	NaN
hs0107	3105	-1903	-95.13	0	0	0	0	NaN
hs0107	3106	-1904	-95.2	0	0	0	0	NaN
hs0107	3107	-1905	-95.26	0	0	0	0	NaN
hs0107	3108	-1907	-95.33	0	0	0	0	NaN
hs0107	3109	-1908	-95.39	0	0	0	0	NaN
hs0107	3110	-1909	-95.46	0	0	0	0	NaN
hs0107	3111	-1910	-95.52	0	0	0	0	NaN
hs0107	3112	-1912	-95.59	0	0	0	0	NaN
hs0107	3113	-1913	-95.65	0	0	0	0	NaN
hs0107	3114	-1914	-95.72	0	0	0	0	NaN
hs0107	3115	-1916	-95.78	0	0	0	0	NaN
hs0107	3116	-1917	-95.85	0	0	0	0	NaN
hs0107	3117	-1918	-95.91	0	0	0	0	NaN
hs0107	3118	-1919	-95.97	0	0	0	0	NaN
hs0107	3119	-1921	-96.04	0	0	0	0	NaN
hs0107	3120	-1922	-96.1	0	0	0	0	NaN
hs0107	3121	-1923	-96.17	0	0	0	0	NaN
hs0107	3122	-1925	-96.23	0	0	0	0	NaN
hs0107	3123	-1926	-96.3	0	0	0	0	NaN
hs0107	3124	-1927	-96.36	0	0	0	0	NaN
hs0107	3125	-1929	-96.43	0	0	0	0	NaN
hs0107	3126	-1930	-96.49	0	0	0	0	NaN
hs0107	3127	-1931	-96.56	0	0	0	0	NaN
hs0107	3128	-1932	-96.62	0	0	0	0	NaN
hs0107	3129	-1934	-96.69	0	0	0	0	NaN
hs0107	3130	-1935	-96.75	0	0	0	0	NaN
hs0107	3131	-1936	-96.81	0	0	0	0	NaN
hs0107	3132	-1938	-96.88	0	0	0	0	NaN
hs0107	3133	-1939	-96.94	0	0	0	0	NaN
hs0107	3134	-1940	-97.01	0	0	0	0	NaN
hs0107	3135	-1941	-97.07	0	0	0	0	NaN
hs0107	3136	-1943	-97.14	0	0	0	0	NaN
hs0107	3137	-1944	-97.2	0	0	0	0	NaN
hs0107	3138	-1945	-97.27	0	0	0	0	NaN
hs0107	3139	-1947	-97.33	0	0	0	0	NaN
hs0107	3140	-1948	-97.4	0	0	0	0	NaN
hs0107	3141	-1949	-97.46	0	0	0	0	NaN
hs0107	3142	-1951	-97.53	0	0	0	0	NaN
hs0107	3143	-1952	-97.59	0	0	0	0	NaN
hs0107	3144	-1953	-97.65	0	0	0	0	NaN
hs0107	3145	-1954	-97.72	0	0	0	0	NaN
hs0107	3146	-1956	-97.78	0	0	0	0	NaN
hs0107	3147	-1957	-97.85	0	0	0	0	NaN
hs0107	3148	-1958	-97.91	0	0	0	0	NaN
hs0107	3149	-1960	-97.98	0	0	0	0	NaN
hs0107	3150	-1961	-98.04	0	0	0	0	NaN
hs0107	3151	-1962	-98.11	0	0	0	0	NaN
hs0107	3152	-1963	-98.17	0	0	0	0	NaN
hs0107	3153	-1965	-98.24	0	0	0	0	NaN
hs0107	3154	-1966	-98.3	0	0	0	0	NaN
hs0107	3155	-1967	-98.37	0	0	0	0	NaN
hs0107	3156	-1969	-98.43	0	0	0	0	NaN
hs0107	3157	-1970	-98.49	0	0	0	0	NaN
hs0107	3158	-1971	-98.56	0	0	0	0	NaN
hs0107	3159	-1972	-98.62	0	0	0	0	NaN
hs0107	3160	-1974	-98.69	0	0	0	0	NaN
hs0107	3161	-1975	-98.75	0	0	0	0	NaN
hs0107	3162	-1976	-98.82	0	0	0	0	NaN
hs0107	3163	-1978	-98.88	0	0	0	0	NaN
hs0107	3164	-1979	-98.95	0	0	0	0	NaN
hs0107	3165	-1980	-99.01	0	0	0	0	NaN
hs0107	3166	-1982	-99.08	0	0	0	0	NaN
hs0107	3167	-1983	-99.14	0	0	0	0	NaN
hs0107	3168	-1984	-99.21	0	0	0	0	NaN
hs0107	3169	-1985	-99.27	0	0	0	0	NaN
hs0107	3170	-1987	-99.33	0	0	0	0	NaN
hs0107	3171	-1988	-99.4	0	0	0	0	NaN
hs0107	3172	-1989	-99.46	0	0	0	0	NaN
hs0107	3173	-1991	-99.53	0	0	0	0	NaN
hs0107	3174	-1992	-99.59	0	0	0	0	NaN
hs0107	3175	-1993	-99.66	0	0	0	0	NaN
hs0107	3176	-1994	-99.72	0	0	0	0	NaN
hs0107	3177	-1996	-99.79	0	0	0	0	NaN
hs0107	3178	-1997	-99.85	0	0	0	0	NaN
hs0107	3179	-1998	-99.92	0	0	0	0	NaN
hs0107	3180	-2000	-99.98	0	0	0	0	NaN
hs0107	3181	-2001	-100	0	0	0	0	NaN
hs0107	3182	-2002	-100.1	0	0	0	0	NaN
hs0107	3183	-2004	-100.2	0	0	0	0	NaN
hs0107	3184	-2005	-100.2	0	0	0	0	NaN
hs0107	3185	-2006	-100.3	0	0	0	0	NaN
hs0107	3186	-2007	-100.4	0	0	0	0	NaN
hs0107	3187	-2009	-100.4	0	0	0	0	NaN
hs0107	3188	-2010	-100.5	0	0	0	0	NaN
hs0107	3189	-2011	-100.6	0	0	0	0	NaN
hs0107	3190	-2013	-100.6	0	0	0	0	NaN
hs0107	3191	-2014	-100.7	0	0	0	0	NaN
hs0107	3192	-2015	-100.8	0	0	0	0	NaN
hs0107	3193	-2016	-100.8	0	0	0	0	NaN
hs0107	3194	-2018	-100.9	0	0	0	0	NaN
hs0107	3195	-2019	-101	0	0	0	0	NaN
hs0107	3196	-2020	-101	0	0	0	0	NaN
hs0107	3197	-2022	-101.1	0	0	0	0	NaN
hs0107	3198	-2023	-101.1	0	0	0	0	NaN
hs0107	3199	-2024	-101.2	0	0	0	0	NaN
hs0107	3200	-2025	-101.3	0	0	0	0	NaN
hs0107	3201	-2027	-101.3	0	0	0	0	NaN
hs0107	3202	-2028	-101.4	0	0	0	0	NaN
hs0107	3203	-2029	-101.5	0	0	0	0	NaN
hs0107	3204	-2031	-101.5	0	0	0	0	NaN
hs0107	3205	-2032	-101.6	0	0	0	0	NaN
hs0107	3206	-2033	-101.7	0	0	0	0	NaN
hs0107	3207	-2035	-101.7	0	0	0	0	NaN
hs0107	3208	-2036	-101.8	0	0	0	0	NaN
hs0107	3209	-2037	-101.9	0	0	0	0	NaN
hs0107	3210	-2038	-101.9	0	0	0	0	NaN
hs0107	3211	-2040	-102	0	0	0	0	NaN
hs0107	3212	-2041	-102	0	0	0	0	NaN
hs0107	3213	-2042	-102.1	0	0	0	0	NaN
hs0107	3214	-2044	-102.2	0	0	0	0	NaN
hs0107	3215	-2045	-102.2	0	0	0	0	NaN
hs0107	3216	-2046	-102.3	0	0	0	0	NaN
hs0107	3217	-2047	-102.4	0	0	0	0	NaN
hs0107	3218	-2049	-102.4	0	0	0	0	NaN
hs0107	3219	-2050	-102.5	0	0	0	0	NaN
hs0107	3220	-2051	-102.6	0	0	0	0	NaN
hs0107	3221	-2053	-102.6	0	0	0	0	NaN
hs0107	3222	-2054	-102.7	0	0	0	0	NaN
hs0107	3223	-2055	-102.8	0	0	0	0	NaN
hs0107	3224	-2056	-102.8	0	0	0	0	NaN
hs0107	3225	-2058	-102.9	0	0	0	0	NaN
hs0107	3226	-2059	-103	0	0	0	0	NaN
hs0107	3227	-2060	-103	0	0	0	0	NaN
hs0107	3228	-2062	-103.1	0	0	0	0	NaN
hs0107	3229	-2063	-103.1	0	0	0	0	NaN
hs0107	3230	-2064	-103.2	0	0	0	0	NaN
hs0107	3231	-2066	-103.3	0	0	0	0	NaN
hs0107	3232	-2067	-103.3	0	0	0	0	NaN
hs0107	3233	-2068	-103.4	0	0	0	0	NaN
hs0107	3234	-2069	-103.5	0	0	0	0	NaN
hs0107	3235	-2071	-103.5	0	0	0	0	NaN
hs0107	3236	-2072	-103.6	0	0	0	0	NaN
hs0107	3237	-2073	-103.7	0	0	0	0	NaN
hs0107	3238	-2075	-103.7	0	0	0	0	NaN
hs0107	3239	-2076	-103.8	0	0	0	0	NaN
hs0107	3240	-2077	-103.9	0	0	0	0	NaN
hs0107	3241	-2078	-103.9	0	0	0	0	NaN
hs0107	3242	-2080	-104	0	0	0	0	NaN
hs0107	3243	-2081	-104.1	0	0	0	0	NaN
hs0107	3244	-2082	-104.1	0	0	0	0	NaN
hs0107	3245	-2084	-104.2	0	0	0	0	NaN
hs0107	3246	-2085	-104.2	0	0	0	0	NaN
hs0107	3247	-2086	-104.3	0	0	0	0	NaN
hs0107	3248	-2088	-104.4	0	0	0	0	NaN
hs0107	3249	-2089	-104.4	0	0	0	0	NaN
hs0107	3250	-2090	-104.5	0	0	0	0	NaN
hs0107	3251	-2091	-104.6	0	0	0	0	NaN
hs0107	3252	-2093	-104.6	0	0	0	0	NaN
hs0107	3253	-2094	-104.7	0	0	0	0	NaN
hs0107	3254	-2095	-104.8	0	0	0	0	NaN
hs0107	3255	-2097	-104.8	0	0	0	0	NaN
hs0107	3256	-2098	-104.9	0	0	0	0	NaN
hs0107	3257	-2099	-105	0	0	0	0	NaN
hs0107	3258	-2100	-105	0	0	0	0	NaN
hs0107	3259	-2102	-105.1	0	0	0	0	NaN
hs0107	3260	-2103	-105.2	0	0	0	0	NaN
hs0107	3261	-2104	-105.2	0	0	0	0	NaN
hs0107	3262	-2106	-105.3	0	0	0	0	NaN
hs0107	3263	-2107	-105.3	0	0	0	0	NaN
hs0107	3264	-2108	-105.4	0	0	0	0	NaN
hs0107	3265	-2109	-105.5	0	0	0	0	NaN
hs0107	3266	-2111	-105.5	0	0	0	0	NaN
hs0107	3267	-2112	-105.6	0	0	0	0	NaN
hs0107	3268	-2113	-105.7	0	0	0	0	NaN
hs0107	3269	-2115	-105.7	0	0	0	0	NaN
hs0107	3270	-2116	-105.8	0	0	0	0	NaN
hs0107	3271	-2117	-105.9	0	0	0	0	NaN
hs0107	3272	-2119	-105.9	0	0	0	0	NaN
hs0107	3273	-2120	-106	0	0	0	0	NaN
hs0107	3274	-2121	-106.1	0	0	0	0	NaN
hs0107	3275	-2122	-106.1	0	0	0	0	NaN
hs0107	3276	-2124	-106.2	0	0	0	0	NaN
hs0107	3277	-2125	-106.2	0	0	0	0	NaN
hs0107	3278	-2126	-106.3	0	0	0	0	NaN
hs0107	3279	-2128	-106.4	0	0	0	0	NaN
hs0107	3280	-2129	-106.4	0	0	0	0	NaN
hs0107	3281	-2130	-106.5	0	0	0	0	NaN
hs0107	3282	-2131	-106.6	0	0	0	0	NaN
hs0107	3283	-2133	-106.6	0	0	0	0	NaN
hs0107	3284	-2134	-106.7	0	0	0	0	NaN
hs0107	3285	-2135	-106.8	0	0	0	0	NaN
hs0107	3286	-2137	-106.8	0	0	0	0	NaN
hs0107	3287	-2138	-106.9	0	0	0	0	NaN
hs0107	3288	-2139	-107	0	0	0	0	NaN
hs0107	3289	-2141	-107	0	0	0	0	NaN
hs0107	3290	-2142	-107.1	0	0	0	0	NaN
hs0107	3291	-2143	-107.2	0	0	0	0	NaN
hs0107	3292	-2144	-107.2	0	0	0	0	NaN
hs0107	3293	-2146	-107.3	0	0	0	0	NaN
hs0107	3294	-2147	-107.3	0	0	0	0	NaN
hs0107	3295	-2148	-107.4	0	0	0	0	NaN
hs0107	3296	-2150	-107.5	0	0	0	0	NaN
hs0107	3297	-2151	-107.5	0	0	0	0	NaN
hs0107	3298	-2152	-107.6	0	0	0	0	NaN
hs0107	3299	-2153	-107.7	0	0	0	0	NaN
hs0107	3300	-2155	-107.7	0	0	0	0	NaN
hs0107	3301	-2156	-107.8	0	0	0	0	NaN
hs0107	3302	-2157	-107.9	0	0	0	0	NaN
hs0107	3303	-2159	-107.9	0	0	0	0	NaN
hs0107	3304	-2160	-108	0	0	0	0	NaN
hs0107	3305	-2161	-108.1	0	0	0	0	NaN
hs0107	3306	-2162	-108.1	0	0	0	0	NaN
hs0107	3307	-2164	-108.2	0	0	0	0	NaN
hs0107	3308	-2165	-108.3	0	0	0	0	NaN
hs0107	3309	-2166	-108.3	0	0	0	0	NaN
hs0107	3310	-2168	-108.4	0	0	0	0	NaN
hs0107	3311	-2169	-108.4	0	0	0	0	NaN
hs0107	3312	-2170	-108.5	0	0	0	0	NaN
hs0107	3313	-2172	-108.6	0	0	0	0	NaN
hs0107	3314	-2173	-108.6	0	0	0	0	NaN
hs0107	3315	-2174	-108.7	0	0	0	0	NaN
hs0107	3316	-2175	-108.8	0	0	0	0	NaN
hs0107	3317	-2177	-108.8	0	0	0	0	NaN
hs0107	3318	-2178	-108.9	0	0	0	0	NaN
hs0107	3319	-2179	-109	0	0	0	0	NaN
hs0107	3320	-2181	-109	0	0	0	0	NaN
hs0107	3321	-2182	-109.1	0	0	0	0	NaN
hs0107	3322	-2183	-109.2	0	0	0	0	NaN
hs0107	3323	-2184	-109.2	0	0	0	0	NaN
hs0107	3324	-2186	-109.3	0	0	0	0	NaN
hs0107	3325	-2187	-109.4	0	0	0	0	NaN
hs0107	3326	-2188	-109.4	0	0	0	0	NaN
hs0107	3327	-2190	-109.5	0	0	0	0	NaN
hs0107	3328	-2191	-109.5	0	0	0	0	NaN
hs0107	3329	-2192	-109.6	0	0	0	0	NaN
hs0107	3330	-2194	-109.7	0	0	0	0	NaN
hs0107	3331	-2195	-109.7	0	0	0	0	NaN
hs0107	3332	-2196	-109.8	0	0	0	0	NaN
hs0107	3333	-2197	-109.9	0	0	0	0	NaN
hs0107	3334	-2199	-109.9	0	0	0	0	NaN
hs0107	3335	-2200	-110	0	0	0	0	NaN
hs0107	3336	-2201	-110.1	0	0	0	0	NaN
hs0107	3337	-2203	-110.1	0	0	0	0	NaN
hs0107	3338	-2204	-110.2	0	0	0	0	NaN
hs0107	3339	-2205	-110.3	0	0	0	0	NaN
hs0107	3340	-2206	-110.3	0	0	0	0	NaN
hs0107	3341	-2208	-110.4	0	0	0	0	NaN
hs0107	3342	-2209	-110.5	0	0	0	0	NaN
hs0107	3343	-2210	-110.5	0	0	0	0	NaN
hs0107	3344	-2212	-110.6	0	0	0	0	NaN
hs0107	3345	-2213	-110.6	0	0	0	0	NaN
hs0107	3346	-2214	-110.7	0	0	0	0	NaN
hs0107	3347	-2215	-110.8	0	0	0	0	NaN
hs0107	3348	-2217	-110.8	0	0	0	0	NaN
hs0107	3349	-2218	-110.9	0	0	0	0	NaN
hs0107	3350	-2219	-111	0	0	0	0	NaN
hs0107	3351	-2221	-111	0	0	0	0	NaN
hs0107	3352	-2222	-111.1	0	0	0	0	NaN
hs0107	3353	-2223	-111.2	0	0	0	0	NaN
hs0107	3354	-2225	-111.2	0	0	0	0	NaN
hs0107	3355	-2226	-111.3	0	0	0	0	NaN
hs0107	3356	-2227	-111.4	0	0	0	0	NaN
hs0107	3357	-2228	-111.4	0	0	0	0	NaN
hs0107	3358	-2230	-111.5	0	0	0	0	NaN
hs0107	3359	-2231	-111.5	0	0	0	0	NaN
hs0107	3360	-2232	-111.6	0	0	0	0	NaN
hs0107	3361	-2234	-111.7	0	0	0	0	NaN
hs0107	3362	-2235	-111.7	0	0	0	0	NaN
hs0107	3363	-2236	-111.8	0	0	0	0	NaN
